,time,temperatura_avg
20584,2006-05-11,-4.5
20585,2006-05-12,-4.4
20586,2006-05-13,-2.6
20587,2006-05-14,0.5
20588,2006-05-15,0.2
20589,2006-05-16,-1.7
20590,2006-05-17,-1.6
20591,2006-05-18,-3.8
20592,2006-05-19,-2.7
20593,2006-05-20,-2.5
20594,2006-05-21,-2.0
20595,2006-05-22,-2.0
20596,2006-05-23,-1.4
20597,2006-05-24,-0.3
20598,2006-05-25,0.9
20599,2006-05-26,0.1
20600,2006-05-27,-0.2
20601,2006-05-28,0.3
20602,2006-05-29,-1.7
20603,2006-05-30,-2.5
20604,2006-05-31,-1.5
20605,2006-06-01,-3.2
20606,2006-06-02,-3.6
20607,2006-06-03,-5.0
20608,2006-06-04,-3.7
20609,2006-06-05,-0.1
20610,2006-06-06,1.5
20611,2006-06-07,0.4
20612,2006-06-08,2.8
20613,2006-06-09,5.8
20614,2006-06-10,3.7
20615,2006-06-11,4.2
20616,2006-06-12,1.3
20617,2006-06-13,6.5
20618,2006-06-14,2.5
20619,2006-06-15,-0.1
20620,2006-06-16,0.3
20621,2006-06-17,1.5
20622,2006-06-18,3.4
20623,2006-06-19,2.7
20624,2006-06-20,2.7
20625,2006-06-21,3.6
20626,2006-06-22,2.7
20627,2006-06-23,2.2
20628,2006-06-24,9.2
20629,2006-06-25,8.6
20630,2006-06-26,3.6
20631,2006-06-27,7.3
20632,2006-06-28,7.3
20633,2006-06-29,8.9
20634,2006-06-30,8.0
20635,2006-07-01,0.5
20636,2006-07-02,0.2
20637,2006-07-03,1.5
20638,2006-07-04,2.0
20639,2006-07-05,1.4
20640,2006-07-06,-0.9
20641,2006-07-07,0.7
20642,2006-07-08,1.8
20643,2006-07-09,3.0
20644,2006-07-10,4.7
20645,2006-07-11,4.7
20646,2006-07-12,2.5
20647,2006-07-13,2.0
20648,2006-07-14,4.3
20649,2006-07-15,7.0
20650,2006-07-16,4.9
20651,2006-07-17,1.7
20652,2006-07-18,7.0
20653,2006-07-19,2.0
20654,2006-07-20,0.0
20655,2006-07-21,0.5
20656,2006-07-22,1.1
20657,2006-07-23,5.3
20658,2006-07-24,9.0
20659,2006-07-25,6.1
20660,2006-07-26,4.7
20661,2006-07-27,9.2
20662,2006-07-28,10.6
20663,2006-07-29,5.2
20664,2006-07-30,6.4
20665,2006-07-31,3.4
20666,2006-08-01,3.3
20667,2006-08-02,3.9
20668,2006-08-03,4.6
20669,2006-08-04,5.2
20670,2006-08-05,3.8
20671,2006-08-06,6.0
20672,2006-08-07,5.8
20673,2006-08-08,1.6
20674,2006-08-09,8.3
20675,2006-08-10,6.2
20676,2006-08-11,0.5
20677,2006-08-12,1.3
20678,2006-08-13,0.6
20679,2006-08-14,3.8
20680,2006-08-15,3.4
20681,2006-08-16,-0.4
20682,2006-08-17,0.5
20683,2006-08-18,0.5
20684,2006-08-19,0.1
20685,2006-08-20,1.7
20686,2006-08-21,1.4
20687,2006-08-22,2.0
20688,2006-08-23,2.4
20689,2006-08-24,1.7
20690,2006-08-25,-1.0
20691,2006-08-26,-0.1
20692,2006-08-27,1.3
20693,2006-08-28,0.7
20694,2006-08-29,1.3
20695,2006-08-30,0.1
20696,2006-08-31,0.0
20697,2006-09-01,1.2
20698,2006-09-02,1.7
20699,2006-09-03,3.6
20700,2006-09-04,8.4
20701,2006-09-05,8.4
20702,2006-09-06,5.9
20703,2006-09-07,1.6
20704,2006-09-08,0.8
20705,2006-09-09,0.6
20706,2006-09-10,-0.1
20707,2006-09-11,1.0
20708,2006-09-12,4.6
20709,2006-09-13,9.7
20710,2006-09-14,6.9
20711,2006-09-15,5.9
20712,2006-09-16,2.9
20713,2006-09-17,0.8
20714,2006-09-18,3.6
20715,2006-09-19,1.8
20716,2006-09-20,0.0
20717,2006-09-21,-1.6
20718,2006-09-22,-0.4
20719,2006-09-23,0.5
20720,2006-09-24,0.3
20721,2006-09-25,-0.1
20722,2006-09-26,0.2
20723,2006-09-27,0.5
20724,2006-09-28,0.3
20725,2006-09-29,-1.7
20726,2006-09-30,-1.0
20727,2006-10-01,0.0
20728,2006-10-02,-0.3
20729,2006-10-03,-0.8
20730,2006-10-04,-0.3
20731,2006-10-05,-0.7
20732,2006-10-06,-1.1
20733,2006-10-07,-2.4
20734,2006-10-08,-3.0
20735,2006-10-09,-2.3
20736,2006-10-10,1.1
20737,2006-10-11,-1.6
20738,2006-10-12,-1.6
20739,2006-10-13,-5.0
20740,2006-10-14,-3.5
20741,2006-10-15,-3.4
20742,2006-10-16,-2.6
20743,2006-10-17,-2.9
20744,2006-10-18,-2.9
20745,2006-10-19,-3.3
20746,2006-10-20,-3.2
20747,2006-10-21,-3.2
20748,2006-10-22,-3.4
20749,2006-10-23,-4.2
20750,2006-10-24,-6.0
20751,2006-10-25,-6.7
20752,2006-10-26,-6.0
20753,2006-10-27,-9.7
20754,2006-10-28,-3.7
20755,2006-10-29,-5.0
20756,2006-10-30,-6.6
20757,2006-10-31,-10.4
20758,2006-11-01,-10.4
20759,2006-11-02,-3.9
20760,2006-11-03,-2.5
20761,2006-11-04,-3.9
20762,2006-11-05,-2.8
20763,2006-11-06,-7.5
20764,2006-11-07,-10.4
20765,2006-11-08,-11.8
20766,2006-11-09,-11.3
20767,2006-11-10,-16.2
20768,2006-11-11,-10.3
20769,2006-11-12,-15.2
20770,2006-11-13,-11.7
20771,2006-11-14,-13.3
20772,2006-11-15,-15.7
20773,2006-11-16,-18.1
20774,2006-11-17,-18.1
20775,2006-11-18,-15.0
20776,2006-11-19,-24.3
20777,2006-11-20,-17.3
20778,2006-11-21,-16.2
20779,2006-11-22,-18.9
20780,2006-11-23,-18.3
20781,2006-11-24,-18.0
20782,2006-11-25,-23.2
20783,2006-11-26,-23.8
20784,2006-11-27,-16.8
20785,2006-11-28,-18.6
20786,2006-11-29,-16.9
20787,2006-11-30,-15.1
20788,2006-12-01,-6.0
20789,2006-12-02,-1.8
20790,2006-12-03,-8.5
20791,2006-12-04,-12.0
20792,2006-12-05,-7.0
20793,2006-12-06,-7.4
20794,2006-12-07,-16.6
20795,2006-12-08,-21.3
20796,2006-12-09,-18.7
20797,2006-12-10,-17.5
20798,2006-12-11,-20.3
20799,2006-12-12,-21.3
20800,2006-12-13,-18.3
20801,2006-12-14,-17.1
20802,2006-12-15,-16.8
20803,2006-12-16,-18.4
20804,2006-12-17,-20.5
20805,2006-12-18,-20.0
20806,2006-12-19,-17.8
20807,2006-12-20,-17.4
20808,2006-12-21,-17.1
20809,2006-12-22,-16.2
20810,2006-12-23,-24.9
20811,2006-12-24,-25.6
20812,2006-12-25,-23.9
20813,2006-12-26,-26.0
20814,2006-12-27,-25.7
20815,2006-12-28,-31.0
20816,2006-12-29,-34.3
20817,2006-12-30,-29.7
20818,2006-12-31,-32.5
