,time,temperatura_avg
24184,2016-03-19,-24.2
24185,2016-03-20,-23.6
24186,2016-03-21,-21.1
24187,2016-03-22,-20.1
24188,2016-03-23,-17.9
24189,2016-03-24,-16.9
24190,2016-03-25,-17.6
24191,2016-03-26,-18.6
24192,2016-03-27,-21.0
24193,2016-03-28,-23.9
24194,2016-03-29,-27.2
24195,2016-03-30,-26.7
24196,2016-03-31,-23.3
24197,2016-04-01,-25.8
24198,2016-04-02,-26.3
24199,2016-04-03,-24.6
24200,2016-04-04,-18.7
24201,2016-04-05,-16.4
24202,2016-04-06,-15.1
24203,2016-04-07,-14.9
24204,2016-04-08,-15.0
24205,2016-04-09,-14.7
24206,2016-04-10,-12.1
24207,2016-04-11,-9.8
24208,2016-04-12,-9.6
24209,2016-04-13,-11.4
24210,2016-04-14,-11.4
24211,2016-04-15,-13.0
24212,2016-04-16,-15.1
24213,2016-04-17,-15.8
24214,2016-04-18,-16.6
24215,2016-04-19,-13.9
24216,2016-04-20,-10.5
24217,2016-04-21,-10.5
24218,2016-04-22,-8.3
24219,2016-04-23,-7.3
24220,2016-04-24,-6.3
24221,2016-04-25,-6.4
24222,2016-04-26,-4.9
24223,2016-04-27,-3.9
24224,2016-04-28,-4.2
24225,2016-04-29,-2.8
24226,2016-04-30,-2.4
24227,2016-05-01,-2.7
24228,2016-05-02,-4.1
24229,2016-05-03,-2.9
24230,2016-05-04,-4.8
24231,2016-05-05,-7.0
24232,2016-05-06,-8.4
24233,2016-05-07,-8.7
24234,2016-05-08,-8.3
24235,2016-05-09,-6.0
24236,2016-05-10,-1.4
24237,2016-05-11,1.7
24238,2016-05-12,2.8
24239,2016-05-13,2.8
24240,2016-05-14,0.1
24241,2016-05-15,-2.1
24242,2016-05-16,-2.9
24243,2016-05-17,-4.4
24244,2016-05-18,-3.3
24245,2016-05-19,-1.5
24246,2016-05-20,-1.4
24247,2016-05-21,-3.0
24248,2016-05-22,0.6
24249,2016-05-23,0.3
24250,2016-05-24,0.8
24251,2016-05-25,0.9
24252,2016-05-26,0.9
24253,2016-05-27,0.6
24254,2016-05-28,-0.1
24255,2016-05-29,0.0
24256,2016-05-30,1.3
24257,2016-05-31,0.6
24258,2016-06-01,-1.0
24259,2016-06-02,-1.4
24260,2016-06-03,-1.5
24261,2016-06-04,1.3
24262,2016-06-05,1.0
24263,2016-06-06,0.6
24264,2016-06-07,3.9
24265,2016-06-08,0.4
24266,2016-06-09,-0.1
24267,2016-06-10,-0.8
24268,2016-06-11,4.6
24269,2016-06-12,4.2
24270,2016-06-13,2.3
24271,2016-06-14,0.8
24272,2016-06-15,4.2
24273,2016-06-16,0.6
24274,2016-06-17,3.5
24275,2016-06-18,5.0
24276,2016-06-19,5.7
24277,2016-06-20,3.4
24278,2016-06-21,0.4
24279,2016-06-22,3.3
24280,2016-06-23,6.6
24281,2016-06-24,6.9
24282,2016-06-25,2.3
24283,2016-06-26,6.2
24284,2016-06-27,0.8
24285,2016-06-28,11.6
24286,2016-06-29,2.1
24287,2016-06-30,3.1
24288,2016-07-01,6.8
24289,2016-07-02,9.1
24290,2016-07-03,4.6
24291,2016-07-04,7.1
24292,2016-07-05,5.5
24293,2016-07-06,3.4
24294,2016-07-07,8.2
24295,2016-07-08,9.3
24296,2016-07-09,8.9
24297,2016-07-10,9.4
24298,2016-07-11,5.2
24299,2016-07-12,8.3
24300,2016-07-13,14.6
24301,2016-07-14,9.7
24302,2016-07-15,8.4
24303,2016-07-16,6.4
24304,2016-07-17,3.8
24305,2016-07-18,1.9
24306,2016-07-19,1.0
24307,2016-07-20,1.1
24308,2016-07-21,4.8
24309,2016-07-22,5.3
24310,2016-07-23,2.1
24311,2016-07-24,3.8
24312,2016-07-25,7.6
24313,2016-07-26,9.2
24314,2016-07-27,8.8
24315,2016-07-28,4.5
24316,2016-07-29,4.5
24317,2016-07-30,3.3
24318,2016-07-31,2.1
24319,2016-08-01,5.8
24320,2016-08-02,2.1
24321,2016-08-03,0.9
24322,2016-08-04,1.3
24323,2016-08-05,3.7
24324,2016-08-06,5.7
24325,2016-08-07,6.9
24326,2016-08-08,4.7
24327,2016-08-09,4.5
24328,2016-08-10,3.9
24329,2016-08-11,3.5
24330,2016-08-12,3.7
24331,2016-08-13,4.5
24332,2016-08-14,5.9
24333,2016-08-15,3.7
24334,2016-08-16,2.6
24335,2016-08-17,4.5
24336,2016-08-18,9.2
24337,2016-08-19,0.8
24338,2016-08-20,1.8
24339,2016-08-21,2.2
24340,2016-08-22,2.2
24341,2016-08-23,1.6
24342,2016-08-24,4.2
24343,2016-08-25,5.9
24344,2016-08-26,8.8
24345,2016-08-27,10.3
24346,2016-08-28,6.7
24347,2016-08-29,2.7
24348,2016-08-30,4.4
24349,2016-08-31,2.8
24350,2016-09-01,3.9
24351,2016-09-02,1.4
24352,2016-09-03,2.6
24353,2016-09-04,1.7
24354,2016-09-05,2.2
24355,2016-09-06,1.4
24356,2016-09-07,2.2
24357,2016-09-08,2.2
24358,2016-09-09,1.6
24359,2016-09-10,1.6
24360,2016-09-11,-0.4
24361,2016-09-12,0.5
24362,2016-09-13,0.5
24363,2016-09-14,-0.5
24364,2016-09-15,0.3
24365,2016-09-16,-0.7
24366,2016-09-17,1.7
24367,2016-09-18,0.7
24368,2016-09-19,0.9
24369,2016-09-20,3.2
24370,2016-09-21,3.9
24371,2016-09-22,1.7
24372,2016-09-23,0.2
24373,2016-09-24,0.3
24374,2016-09-25,-0.3
24375,2016-09-26,0.4
24376,2016-09-27,-0.4
24377,2016-09-28,0.9
24378,2016-09-29,3.4
24379,2016-09-30,5.6
24380,2016-10-01,3.3
24381,2016-10-02,1.6
24382,2016-10-03,0.2
24383,2016-10-04,1.1
24384,2016-10-05,2.1
24385,2016-10-06,0.6
24386,2016-10-07,0.3
24387,2016-10-08,0.9
24388,2016-10-09,1.4
24389,2016-10-10,1.5
24390,2016-10-11,1.0
24391,2016-10-12,1.6
24392,2016-10-13,1.3
24393,2016-10-14,0.1
24394,2016-10-15,-0.7
24395,2016-10-16,-1.7
24396,2016-10-17,-2.4
24397,2016-10-18,-3.9
24398,2016-10-19,-2.5
24399,2016-10-20,-0.8
24400,2016-10-21,-2.1
24401,2016-10-22,-1.7
24402,2016-10-23,-1.9
24403,2016-10-24,-4.9
24404,2016-10-25,-5.6
24405,2016-10-26,-3.0
24406,2016-10-27,-3.1
24407,2016-10-28,-5.5
24408,2016-10-29,-2.8
24409,2016-10-30,0.0
24410,2016-10-31,-0.6
24411,2016-11-01,-1.4
24412,2016-11-02,-1.1
24413,2016-11-03,-3.2
24414,2016-11-04,-4.3
24415,2016-11-05,-4.8
24416,2016-11-06,-5.6
24417,2016-11-07,-6.7
24418,2016-11-08,-6.1
24419,2016-11-09,-5.9
24420,2016-11-10,-13.3
24421,2016-11-11,-6.3
24422,2016-11-12,-3.8
24423,2016-11-13,-10.6
24424,2016-11-14,-5.7
24425,2016-11-15,-7.7
24426,2016-11-16,-10.1
24427,2016-11-17,-15.9
24428,2016-11-18,-14.0
24429,2016-11-19,-7.7
24430,2016-11-20,-9.2
24431,2016-11-21,-7.8
24432,2016-11-22,-9.4
24433,2016-11-23,-12.9
24434,2016-11-24,-13.5
24435,2016-11-25,-13.2
24436,2016-11-26,-13.8
24437,2016-11-27,-21.4
24438,2016-11-28,-17.4
24439,2016-11-29,-17.7
24440,2016-11-30,-19.1
24441,2016-12-01,-22.3
24442,2016-12-02,-19.0
24443,2016-12-03,-20.4
24444,2016-12-04,-21.0
24445,2016-12-05,-28.5
24446,2016-12-06,-24.2
24447,2016-12-07,-27.2
24448,2016-12-08,-27.1
24449,2016-12-09,-24.9
24450,2016-12-10,-17.7
24451,2016-12-11,-19.6
24452,2016-12-12,-9.6
24453,2016-12-13,-9.3
24454,2016-12-14,-21.8
24455,2016-12-15,-16.3
24456,2016-12-16,-7.9
24457,2016-12-17,-9.3
24458,2016-12-18,-14.4
24459,2016-12-19,-17.4
24460,2016-12-20,-15.6
24461,2016-12-21,-16.6
24462,2016-12-22,-14.7
24463,2016-12-23,-12.8
24464,2016-12-24,-12.8
24465,2016-12-25,-14.4
24466,2016-12-26,-20.3
24467,2016-12-27,-20.8
24468,2016-12-28,-20.1
24469,2016-12-29,-20.8
24470,2016-12-30,-12.9
24471,2016-12-31,-10.2
