,time,temperatura_avg
13021,1985-08-26,3.7
13022,1985-08-27,9.2
13023,1985-08-28,10.8
13024,1985-08-29,9.5
13025,1985-08-30,5.7
13026,1985-08-31,3.6
13027,1985-09-01,3.8
13028,1985-09-02,4.7
13029,1985-09-03,3.3
13030,1985-09-04,1.8
13031,1985-09-05,0.0
13032,1985-09-06,0.9
13033,1985-09-07,0.1
13034,1985-09-08,-0.2
13035,1985-09-09,-0.9
13036,1985-09-10,-0.7
13037,1985-09-11,0.0
13038,1985-09-12,-0.0
13039,1985-09-13,-0.9
13040,1985-09-14,-2.2
13041,1985-09-15,-1.7
13042,1985-09-16,-3.1
13043,1985-09-17,-2.9
13044,1985-09-18,-0.5
13045,1985-09-19,-3.5
13046,1985-09-20,-0.6
13047,1985-09-21,-0.3
13048,1985-09-22,-1.2
13049,1985-09-23,-3.0
13050,1985-09-24,-10.8
13051,1985-09-25,-2.5
13052,1985-09-26,-1.0
13053,1985-09-27,-5.5
13054,1985-09-28,-4.1
13055,1985-09-29,-6.5
13056,1985-09-30,-5.9
13057,1985-10-01,-7.3
13058,1985-10-02,-6.0
13059,1985-10-03,-3.8
13060,1985-10-04,-1.5
13061,1985-10-05,-3.7
13062,1985-10-06,1.6
13063,1985-10-07,-1.1
13064,1985-10-08,-8.3
13065,1985-10-09,-10.0
13066,1985-10-10,-10.2
13067,1985-10-11,-8.1
13068,1985-10-12,-7.7
13069,1985-10-13,-5.8
13070,1985-10-14,-7.3
13071,1985-10-15,-9.0
13072,1985-10-16,-11.9
13073,1985-10-17,-13.8
13074,1985-10-18,-17.4
13075,1985-10-19,-14.5
13076,1985-10-20,-17.4
13077,1985-10-21,-16.1
13078,1985-10-22,-13.4
13079,1985-10-23,-17.3
13080,1985-10-24,-18.0
13081,1985-10-25,-21.4
13082,1985-10-26,-21.5
13083,1985-10-27,-20.3
13084,1985-10-28,-19.4
13085,1985-10-29,-16.7
13086,1985-10-30,-21.4
13087,1985-10-31,-21.3
13088,1985-11-01,-19.1
13089,1985-11-02,-18.8
13090,1985-11-03,-19.6
13091,1985-11-04,-19.9
13092,1985-11-05,-21.5
13093,1985-11-06,-26.4
13094,1985-11-07,-28.0
13095,1985-11-08,-13.9
13096,1985-11-09,-12.4
13097,1985-11-10,-5.7
13098,1985-11-11,-3.4
13099,1985-11-12,-14.7
13100,1985-11-13,-22.9
13101,1985-11-14,-24.1
13102,1985-11-15,-28.1
13103,1985-11-16,-25.9
13104,1985-11-17,-17.3
13105,1985-11-18,-15.0
13106,1985-11-19,-10.9
13107,1985-11-20,-12.7
13108,1985-11-21,-17.2
13109,1985-11-22,-11.0
13110,1985-11-23,-10.0
13111,1985-11-24,-9.4
13112,1985-11-25,-7.6
13113,1985-11-26,-13.8
13114,1985-11-27,-14.7
13115,1985-11-28,-13.5
13116,1985-11-29,-13.2
13117,1985-11-30,-14.3
13118,1985-12-01,-20.7
13119,1985-12-02,-21.1
13120,1985-12-03,-17.4
13121,1985-12-04,-20.1
13122,1985-12-05,-21.5
13123,1985-12-06,-25.3
13124,1985-12-07,-34.8
13125,1985-12-08,-23.4
13126,1985-12-09,-24.3
13127,1985-12-10,-27.6
13128,1985-12-11,-22.0
13129,1985-12-12,-15.7
13130,1985-12-13,-14.6
13131,1985-12-14,-19.2
13132,1985-12-15,-22.4
13133,1985-12-16,-24.3
13134,1985-12-17,-24.4
13135,1985-12-18,-28.6
13136,1985-12-19,-19.2
13137,1985-12-20,-16.4
13138,1985-12-21,-21.1
13139,1985-12-22,-19.8
13140,1985-12-23,-17.8
13141,1985-12-24,-12.1
13142,1985-12-25,-12.4
13143,1985-12-26,-18.6
13144,1985-12-27,-22.9
13145,1985-12-28,-23.0
13146,1985-12-29,-25.6
13147,1985-12-30,-27.4
13148,1985-12-31,-28.0
