,time,temperatura_avg
25093,2018-09-14,1.7
25094,2018-09-15,1.9
25095,2018-09-16,1.7
25096,2018-09-17,0.3
25097,2018-09-18,-0.6
25098,2018-09-19,-0.2
25099,2018-09-20,0.8
25100,2018-09-21,1.4
25101,2018-09-22,-0.3
25102,2018-09-23,0.1
25103,2018-09-24,0.0
25104,2018-09-25,-1.1
25105,2018-09-26,-1.1
25106,2018-09-27,1.1
25107,2018-09-28,-1.5
25108,2018-09-29,-1.2
25109,2018-09-30,-0.6
25110,2018-10-01,0.7
25111,2018-10-02,1.3
25112,2018-10-03,1.0
25113,2018-10-04,0.4
25114,2018-10-05,0.1
25115,2018-10-06,-0.9
25116,2018-10-07,-2.5
25117,2018-10-08,2.4
25118,2018-10-09,2.5
25119,2018-10-10,-2.1
25120,2018-10-11,-1.7
25121,2018-10-12,-1.9
25122,2018-10-13,-1.2
25123,2018-10-14,-2.2
25124,2018-10-15,-4.1
25125,2018-10-16,-3.2
25126,2018-10-17,-2.7
25127,2018-10-18,-3.0
25128,2018-10-19,-2.2
25129,2018-10-20,-2.5
25130,2018-10-21,-4.6
25131,2018-10-22,-3.9
25132,2018-10-23,-3.9
25133,2018-10-24,-3.9
25134,2018-10-25,-2.7
25135,2018-10-26,-2.2
25136,2018-10-27,-4.6
25137,2018-10-28,-7.8
25138,2018-10-29,-8.2
25139,2018-10-30,-16.9
25140,2018-10-31,-20.6
25141,2018-11-01,-6.3
25142,2018-11-02,-1.0
25143,2018-11-03,-5.3
25144,2018-11-04,-8.6
25145,2018-11-05,-11.6
25146,2018-11-06,-10.8
25147,2018-11-07,-5.3
25148,2018-11-08,-2.6
25149,2018-11-09,-8.5
25150,2018-11-10,-9.1
25151,2018-11-11,-9.4
25152,2018-11-12,-15.6
25153,2018-11-13,-18.6
25154,2018-11-14,-14.8
25155,2018-11-15,-18.7
25156,2018-11-16,-4.7
25157,2018-11-17,-10.4
25158,2018-11-18,-12.9
25159,2018-11-19,-11.8
25160,2018-11-20,-11.4
25161,2018-11-21,-12.4
25162,2018-11-22,-15.1
25163,2018-11-23,-20.7
25164,2018-11-24,-19.6
25165,2018-11-25,-24.6
25166,2018-11-26,-20.9
25167,2018-11-27,-16.1
25168,2018-11-28,-17.3
25169,2018-11-29,-19.3
25170,2018-11-30,-20.8
25171,2018-12-01,-17.9
25172,2018-12-02,-12.3
25173,2018-12-03,-12.5
25174,2018-12-04,-6.0
25175,2018-12-05,-9.1
25176,2018-12-06,-16.1
25177,2018-12-07,-22.4
25178,2018-12-08,-18.7
25179,2018-12-09,-24.1
25180,2018-12-10,-25.1
25181,2018-12-11,-27.8
25182,2018-12-12,-24.6
25183,2018-12-13,-20.9
25184,2018-12-14,-20.4
25185,2018-12-15,-22.6
25186,2018-12-16,-27.6
25187,2018-12-17,-19.7
25188,2018-12-18,-19.9
25189,2018-12-19,-22.9
25190,2018-12-20,-20.1
25191,2018-12-21,-18.9
25192,2018-12-22,-24.0
25193,2018-12-23,-20.6
25194,2018-12-24,-28.3
25195,2018-12-25,-25.4
25196,2018-12-26,-25.4
25197,2018-12-27,-20.2
25198,2018-12-28,-21.3
25199,2018-12-29,-22.3
25200,2018-12-30,-26.3
25201,2018-12-31,-25.2
