,time,temperatura_avg
12149,1983-04-07,-22.3
12150,1983-04-08,-21.5
12151,1983-04-09,-20.3
12152,1983-04-10,-19.7
12153,1983-04-11,-21.0
12154,1983-04-12,-22.1
12155,1983-04-13,-22.3
12156,1983-04-14,-21.1
12157,1983-04-15,-17.8
12158,1983-04-16,-17.2
12159,1983-04-17,-17.4
12160,1983-04-18,-16.2
12161,1983-04-19,-14.6
12162,1983-04-20,-12.3
12163,1983-04-21,-11.3
12164,1983-04-22,-12.2
12165,1983-04-23,-8.6
12166,1983-04-24,-3.5
12167,1983-04-25,-4.7
12168,1983-04-26,-4.7
12169,1983-04-27,-5.6
12170,1983-04-28,-5.7
12171,1983-04-29,-10.3
12172,1983-04-30,-11.9
12173,1983-05-01,-9.2
12174,1983-05-02,-11.1
12175,1983-05-03,-11.7
12176,1983-05-04,-11.2
12177,1983-05-05,-10.2
12178,1983-05-06,-10.5
12179,1983-05-07,-10.5
12180,1983-05-08,-10.9
12181,1983-05-09,-10.1
12182,1983-05-10,-11.2
12183,1983-05-11,-10.8
12184,1983-05-12,-9.6
12185,1983-05-13,-7.6
12186,1983-05-14,-6.5
12187,1983-05-15,-7.1
12188,1983-05-16,-9.2
12189,1983-05-17,-11.3
12190,1983-05-18,-9.5
12191,1983-05-19,-9.5
12192,1983-05-20,-10.5
12193,1983-05-21,-10.3
12194,1983-05-22,-10.2
12195,1983-05-23,-8.8
12196,1983-05-24,-9.4
12197,1983-05-25,-4.6
12198,1983-05-26,-4.7
12199,1983-05-27,-6.6
12200,1983-05-28,-5.1
12201,1983-05-29,-3.5
12202,1983-05-30,-0.8
12203,1983-05-31,2.2
12204,1983-06-01,6.7
12205,1983-06-02,6.7
12206,1983-06-03,0.7
12207,1983-06-04,2.9
12208,1983-06-05,1.5
12209,1983-06-06,-0.3
12210,1983-06-07,-0.8
12211,1983-06-08,-0.6
12212,1983-06-09,-1.6
12213,1983-06-10,1.0
12214,1983-06-11,-0.1
12215,1983-06-12,0.1
12216,1983-06-13,0.6
12217,1983-06-14,0.5
12218,1983-06-15,3.5
12219,1983-06-16,1.7
12220,1983-06-17,0.7
12221,1983-06-18,3.0
12222,1983-06-19,2.2
12223,1983-06-20,0.9
12224,1983-06-21,2.9
12225,1983-06-22,-0.4
12226,1983-06-23,-0.6
12227,1983-06-24,0.3
12228,1983-06-25,4.7
12229,1983-06-26,3.7
12230,1983-06-27,-0.2
12231,1983-06-28,-0.1
12232,1983-06-29,1.1
12233,1983-06-30,0.5
12234,1983-07-01,1.8
12235,1983-07-02,1.5
12236,1983-07-03,1.2
12237,1983-07-04,2.1
12238,1983-07-05,4.2
12239,1983-07-06,3.3
12240,1983-07-07,4.6
12241,1983-07-08,5.6
12242,1983-07-09,3.8
12243,1983-07-10,2.3
12244,1983-07-11,1.6
12245,1983-07-12,1.4
12246,1983-07-13,1.4
12247,1983-07-14,2.5
12248,1983-07-15,4.2
12249,1983-07-16,3.4
12250,1983-07-17,1.7
12251,1983-07-18,0.9
12252,1983-07-19,3.6
12253,1983-07-20,4.2
12254,1983-07-21,1.1
12255,1983-07-22,7.9
12256,1983-07-23,9.1
12257,1983-07-24,11.9
12258,1983-07-25,2.0
12259,1983-07-26,1.7
12260,1983-07-27,2.2
12261,1983-07-28,1.8
12262,1983-07-29,2.4
12263,1983-07-30,3.5
12264,1983-07-31,3.7
12265,1983-08-01,3.2
12266,1983-08-02,1.9
12267,1983-08-03,1.2
12268,1983-08-04,4.6
12269,1983-08-05,3.8
12270,1983-08-06,0.8
12271,1983-08-07,2.5
12272,1983-08-08,3.2
12273,1983-08-09,2.0
12274,1983-08-10,3.9
12275,1983-08-11,5.4
12276,1983-08-12,1.5
12277,1983-08-13,1.1
12278,1983-08-14,0.3
12279,1983-08-15,-1.4
12280,1983-08-16,-0.0
12281,1983-08-17,3.5
12282,1983-08-18,4.3
12283,1983-08-19,-0.4
12284,1983-08-20,-1.2
12285,1983-08-21,0.3
12286,1983-08-22,0.2
12287,1983-08-23,-0.1
12288,1983-08-24,0.0
12289,1983-08-25,2.6
12290,1983-08-26,2.2
12291,1983-08-27,0.2
12292,1983-08-28,-0.7
12293,1983-08-29,-0.7
12294,1983-08-30,-2.2
12295,1983-08-31,-1.9
12296,1983-09-01,-4.0
12297,1983-09-02,-0.1
12298,1983-09-03,-1.7
12299,1983-09-04,-3.1
12300,1983-09-05,-5.2
12301,1983-09-06,-1.5
12302,1983-09-07,-1.9
12303,1983-09-08,-0.5
12304,1983-09-09,-2.7
12305,1983-09-10,-1.7
12306,1983-09-11,-2.1
12307,1983-09-12,-2.3
12308,1983-09-13,-1.6
12309,1983-09-14,-2.3
12310,1983-09-15,-3.8
12311,1983-09-16,-1.6
12312,1983-09-17,-4.7
12313,1983-09-18,-7.5
12314,1983-09-19,-7.0
12315,1983-09-20,-5.9
12316,1983-09-21,-6.0
12317,1983-09-22,-11.1
12318,1983-09-23,-12.4
12319,1983-09-24,-10.5
12320,1983-09-25,-8.4
12321,1983-09-26,-5.8
12322,1983-09-27,-4.0
12323,1983-09-28,-6.4
12324,1983-09-29,-4.9
12325,1983-09-30,-1.5
12326,1983-10-01,1.0
12327,1983-10-02,-0.4
12328,1983-10-03,-2.6
12329,1983-10-04,-3.7
12330,1983-10-05,-0.2
12331,1983-10-06,-3.2
12332,1983-10-07,-6.2
12333,1983-10-08,-7.4
12334,1983-10-09,-5.0
12335,1983-10-10,-7.1
12336,1983-10-11,-8.1
12337,1983-10-12,-10.0
12338,1983-10-13,-12.0
12339,1983-10-14,-11.3
12340,1983-10-15,-11.5
12341,1983-10-16,-14.3
12342,1983-10-17,-14.9
12343,1983-10-18,-19.8
12344,1983-10-19,-21.6
12345,1983-10-20,-20.3
12346,1983-10-21,-23.8
12347,1983-10-22,-28.5
12348,1983-10-23,-26.9
12349,1983-10-24,-20.4
12350,1983-10-25,-19.5
12351,1983-10-26,-19.1
12352,1983-10-27,-21.1
12353,1983-10-28,-20.0
12354,1983-10-29,-21.7
12355,1983-10-30,-19.9
12356,1983-10-31,-26.3
12357,1983-11-01,-27.1
12358,1983-11-02,-18.6
12359,1983-11-03,-13.9
12360,1983-11-04,-16.7
12361,1983-11-05,-19.0
12362,1983-11-06,-21.4
12363,1983-11-07,-15.8
12364,1983-11-08,-12.1
12365,1983-11-09,-7.7
12366,1983-11-10,-13.3
12367,1983-11-11,-16.9
12368,1983-11-12,-17.8
12369,1983-11-13,-12.9
12370,1983-11-14,-17.4
12371,1983-11-15,-19.6
12372,1983-11-16,-23.9
12373,1983-11-17,-22.5
12374,1983-11-18,-19.0
12375,1983-11-19,-22.5
12376,1983-11-20,-21.2
12377,1983-11-21,-15.9
12378,1983-11-22,-14.0
12379,1983-11-23,-13.6
12380,1983-11-24,-16.5
12381,1983-11-25,-18.2
12382,1983-11-26,-16.0
12383,1983-11-27,-14.9
12384,1983-11-28,-16.2
12385,1983-11-29,-12.6
12386,1983-11-30,-13.5
12387,1983-12-01,-11.2
12388,1983-12-02,-18.5
12389,1983-12-03,-18.5
12390,1983-12-04,-20.1
12391,1983-12-05,-22.9
12392,1983-12-06,-20.8
12393,1983-12-07,-20.0
12394,1983-12-08,-20.7
12395,1983-12-09,-22.8
12396,1983-12-10,-24.7
12397,1983-12-11,-21.6
12398,1983-12-12,-21.0
12399,1983-12-13,-24.9
12400,1983-12-14,-24.6
12401,1983-12-15,-27.5
12402,1983-12-16,-28.5
12403,1983-12-17,-18.1
12404,1983-12-18,-8.0
12405,1983-12-19,-14.4
12406,1983-12-20,-11.2
12407,1983-12-21,-12.2
12408,1983-12-22,-8.2
12409,1983-12-23,-5.4
12410,1983-12-24,-4.0
12411,1983-12-25,-4.2
12412,1983-12-26,-6.2
12413,1983-12-27,-6.2
12414,1983-12-28,-16.4
12415,1983-12-29,-20.9
12416,1983-12-30,-28.3
12417,1983-12-31,-32.4
