,time,temperatura_avg
22840,2012-07-14,4.2
22841,2012-07-15,12.1
22842,2012-07-16,6.1
22843,2012-07-17,1.9
22844,2012-07-18,-0.2
22845,2012-07-19,2.1
22846,2012-07-20,2.3
22847,2012-07-21,-0.1
22848,2012-07-22,11.5
22849,2012-07-23,11.9
22850,2012-07-24,10.4
22851,2012-07-25,9.6
22852,2012-07-26,11.7
22853,2012-07-27,7.8
22854,2012-07-28,9.3
22855,2012-07-29,8.4
22856,2012-07-30,5.6
22857,2012-07-31,5.0
22858,2012-08-01,8.6
22859,2012-08-02,4.6
22860,2012-08-03,6.0
22861,2012-08-04,8.0
22862,2012-08-05,9.8
22863,2012-08-06,4.5
22864,2012-08-07,3.0
22865,2012-08-08,4.5
22866,2012-08-09,6.2
22867,2012-08-10,-0.7
22868,2012-08-11,1.5
22869,2012-08-12,6.3
22870,2012-08-13,11.5
22871,2012-08-14,12.5
22872,2012-08-15,11.9
22873,2012-08-16,12.0
22874,2012-08-17,11.7
22875,2012-08-18,12.8
22876,2012-08-19,13.9
22877,2012-08-20,10.8
22878,2012-08-21,7.7
22879,2012-08-22,12.7
22880,2012-08-23,10.7
22881,2012-08-24,9.5
22882,2012-08-25,9.0
22883,2012-08-26,6.4
22884,2012-08-27,3.8
22885,2012-08-28,2.6
22886,2012-08-29,4.6
22887,2012-08-30,2.6
22888,2012-08-31,2.4
22889,2012-09-01,3.3
22890,2012-09-02,1.8
22891,2012-09-03,3.0
22892,2012-09-04,4.8
22893,2012-09-05,4.6
22894,2012-09-06,1.8
22895,2012-09-07,0.8
22896,2012-09-08,0.4
22897,2012-09-09,1.2
22898,2012-09-10,0.5
22899,2012-09-11,1.8
22900,2012-09-12,1.8
22901,2012-09-13,1.3
22902,2012-09-14,0.8
22903,2012-09-15,1.1
22904,2012-09-16,1.3
22905,2012-09-17,3.3
22906,2012-09-18,2.6
22907,2012-09-19,1.4
22908,2012-09-20,2.9
22909,2012-09-21,1.2
22910,2012-09-22,2.6
22911,2012-09-23,4.0
22912,2012-09-24,2.5
22913,2012-09-25,0.8
22914,2012-09-26,-0.6
22915,2012-09-27,-0.6
22916,2012-09-28,0.4
22917,2012-09-29,-0.5
22918,2012-09-30,-1.2
22919,2012-10-01,-0.4
22920,2012-10-02,-0.3
22921,2012-10-03,2.0
22922,2012-10-04,0.7
22923,2012-10-05,2.0
22924,2012-10-06,2.0
22925,2012-10-07,0.9
22926,2012-10-08,-0.3
22927,2012-10-09,0.2
22928,2012-10-10,-2.3
22929,2012-10-11,-1.4
22930,2012-10-12,-0.9
22931,2012-10-13,-1.4
22932,2012-10-14,-3.8
22933,2012-10-15,-4.8
22934,2012-10-16,-2.1
22935,2012-10-17,-1.2
22936,2012-10-18,-1.6
22937,2012-10-19,-5.9
22938,2012-10-20,-8.1
22939,2012-10-21,-3.6
22940,2012-10-22,-6.7
22941,2012-10-23,-0.8
22942,2012-10-24,-2.7
22943,2012-10-25,-0.4
22944,2012-10-26,-1.8
22945,2012-10-27,-0.6
22946,2012-10-28,-3.1
22947,2012-10-29,-3.7
22948,2012-10-30,-4.7
22949,2012-10-31,-5.9
22950,2012-11-01,-4.5
22951,2012-11-02,-9.8
22952,2012-11-03,-15.1
22953,2012-11-04,-13.4
22954,2012-11-05,-12.9
22955,2012-11-06,-12.0
22956,2012-11-07,-6.8
22957,2012-11-08,-5.5
22958,2012-11-09,-6.4
22959,2012-11-10,-5.5
22960,2012-11-11,-10.3
22961,2012-11-12,-9.9
22962,2012-11-13,-12.0
22963,2012-11-14,-15.8
22964,2012-11-15,-13.7
22965,2012-11-16,-15.2
22966,2012-11-17,-15.8
22967,2012-11-18,-15.8
22968,2012-11-19,-18.8
22969,2012-11-20,-20.5
22970,2012-11-21,-16.2
22971,2012-11-22,-19.9
22972,2012-11-23,-22.1
22973,2012-11-24,-21.8
22974,2012-11-25,-15.9
22975,2012-11-26,-16.4
22976,2012-11-27,-23.0
22977,2012-11-28,-17.0
22978,2012-11-29,-12.3
22979,2012-11-30,-14.9
22980,2012-12-01,-15.0
22981,2012-12-02,-14.2
22982,2012-12-03,-17.2
22983,2012-12-04,-17.0
22984,2012-12-05,-16.2
22985,2012-12-06,-18.7
22986,2012-12-07,-25.1
22987,2012-12-08,-24.1
22988,2012-12-09,-22.3
22989,2012-12-10,-25.1
22990,2012-12-11,-22.7
22991,2012-12-12,-28.2
22992,2012-12-13,-31.1
22993,2012-12-14,-31.9
22994,2012-12-15,-32.0
22995,2012-12-16,-25.5
22996,2012-12-17,-26.3
22997,2012-12-18,-21.2
22998,2012-12-19,-27.5
22999,2012-12-20,-31.4
23000,2012-12-21,-20.2
23001,2012-12-22,-18.1
23002,2012-12-23,-16.1
23003,2012-12-24,-19.2
23004,2012-12-25,-23.8
23005,2012-12-26,-22.3
23006,2012-12-27,-22.1
23007,2012-12-28,-22.9
23008,2012-12-29,-25.3
23009,2012-12-30,-25.5
23010,2012-12-31,-22.9
