,time,temperatura_avg
12560,1984-05-22,-4.5
12561,1984-05-23,-7.1
12562,1984-05-24,-8.1
12563,1984-05-25,-3.4
12564,1984-05-26,-2.9
12565,1984-05-27,-2.9
12566,1984-05-28,-3.4
12567,1984-05-29,-5.1
12568,1984-05-30,-3.8
12569,1984-05-31,-2.8
12570,1984-06-01,2.3
12571,1984-06-02,1.7
12572,1984-06-03,-1.0
12573,1984-06-04,-0.5
12574,1984-06-05,1.2
12575,1984-06-06,0.7
12576,1984-06-07,0.3
12577,1984-06-08,1.5
12578,1984-06-09,3.0
12579,1984-06-10,4.0
12580,1984-06-11,3.2
12581,1984-06-12,7.3
12582,1984-06-13,4.8
12583,1984-06-14,7.5
12584,1984-06-15,4.9
12585,1984-06-16,6.2
12586,1984-06-17,8.2
12587,1984-06-18,7.0
12588,1984-06-19,3.9
12589,1984-06-20,1.7
12590,1984-06-21,2.7
12591,1984-06-22,4.2
12592,1984-06-23,4.1
12593,1984-06-24,2.1
12594,1984-06-25,2.3
12595,1984-06-26,0.6
12596,1984-06-27,0.6
12597,1984-06-28,3.3
12598,1984-06-29,3.2
12599,1984-06-30,3.2
12600,1984-07-01,10.2
12601,1984-07-02,14.6
12602,1984-07-03,9.0
12603,1984-07-04,6.9
12604,1984-07-05,7.3
12605,1984-07-06,8.5
12606,1984-07-07,6.4
12607,1984-07-08,4.0
12608,1984-07-09,4.3
12609,1984-07-10,1.5
12610,1984-07-11,2.1
12611,1984-07-12,1.8
12612,1984-07-13,2.6
12613,1984-07-14,1.2
12614,1984-07-15,3.2
12615,1984-07-16,1.7
12616,1984-07-17,4.3
12617,1984-07-18,1.2
12618,1984-07-19,0.4
12619,1984-07-20,0.8
12620,1984-07-21,0.6
12621,1984-07-22,0.9
12622,1984-07-23,1.6
12623,1984-07-24,6.9
12624,1984-07-25,4.4
12625,1984-07-26,5.4
12626,1984-07-27,6.8
12627,1984-07-28,11.5
12628,1984-07-29,7.5
12629,1984-07-30,4.8
12630,1984-07-31,9.5
12631,1984-08-01,7.1
12632,1984-08-02,2.0
12633,1984-08-03,1.0
12634,1984-08-04,2.1
12635,1984-08-05,3.2
12636,1984-08-06,5.8
12637,1984-08-07,5.7
12638,1984-08-08,10.1
12639,1984-08-09,1.4
12640,1984-08-10,0.6
12641,1984-08-11,2.6
12642,1984-08-12,2.9
12643,1984-08-13,9.2
12644,1984-08-14,6.1
12645,1984-08-15,5.8
12646,1984-08-16,6.6
12647,1984-08-17,5.1
12648,1984-08-18,4.6
12649,1984-08-19,3.0
12650,1984-08-20,2.1
12651,1984-08-21,3.1
12652,1984-08-22,1.5
12653,1984-08-23,0.9
12654,1984-08-24,2.4
12655,1984-08-25,0.8
12656,1984-08-26,0.3
12657,1984-08-27,-0.6
12658,1984-08-28,-1.2
12659,1984-08-29,1.0
12660,1984-08-30,4.8
12661,1984-08-31,5.5
12662,1984-09-01,1.4
12663,1984-09-02,0.6
12664,1984-09-03,-0.1
12665,1984-09-04,0.5
12666,1984-09-05,1.3
12667,1984-09-06,0.7
12668,1984-09-07,0.0
12669,1984-09-08,-0.4
12670,1984-09-09,-0.4
12671,1984-09-10,-0.1
12672,1984-09-11,0.8
12673,1984-09-12,0.6
12674,1984-09-13,2.4
12675,1984-09-14,0.8
12676,1984-09-15,-0.9
12677,1984-09-16,0.4
12678,1984-09-17,3.0
12679,1984-09-18,3.6
12680,1984-09-19,1.7
12681,1984-09-20,0.5
12682,1984-09-21,3.4
12683,1984-09-22,4.9
12684,1984-09-23,2.6
12685,1984-09-24,2.9
12686,1984-09-25,4.8
12687,1984-09-26,3.6
12688,1984-09-27,0.4
12689,1984-09-28,-0.6
12690,1984-09-29,-2.9
12691,1984-09-30,-2.2
12692,1984-10-01,-3.1
12693,1984-10-02,-4.4
12694,1984-10-03,-4.6
12695,1984-10-04,-5.8
12696,1984-10-05,-6.3
12697,1984-10-06,-6.4
12698,1984-10-07,-5.3
12699,1984-10-08,-7.2
12700,1984-10-09,-7.5
12701,1984-10-10,-5.8
12702,1984-10-11,-3.5
12703,1984-10-12,-3.3
12704,1984-10-13,-7.1
12705,1984-10-14,-8.9
12706,1984-10-15,-2.3
12707,1984-10-16,-1.9
12708,1984-10-17,2.4
12709,1984-10-18,-2.3
12710,1984-10-19,-7.7
12711,1984-10-20,-8.8
12712,1984-10-21,-9.8
12713,1984-10-22,-10.4
12714,1984-10-23,-10.1
12715,1984-10-24,-13.4
12716,1984-10-25,-16.7
12717,1984-10-26,-8.8
12718,1984-10-27,-12.3
12719,1984-10-28,-19.7
12720,1984-10-29,-18.6
12721,1984-10-30,-19.1
12722,1984-10-31,-16.4
12723,1984-11-01,-12.4
12724,1984-11-02,-13.2
12725,1984-11-03,-21.8
12726,1984-11-04,-23.1
12727,1984-11-05,-24.3
12728,1984-11-06,-17.1
12729,1984-11-07,-16.9
12730,1984-11-08,-20.8
12731,1984-11-09,-22.1
12732,1984-11-10,-24.3
12733,1984-11-11,-23.1
12734,1984-11-12,-21.8
12735,1984-11-13,-19.7
12736,1984-11-14,-22.6
12737,1984-11-15,-24.2
12738,1984-11-16,-22.4
12739,1984-11-17,-22.0
12740,1984-11-18,-22.9
12741,1984-11-19,-25.5
12742,1984-11-20,-22.4
12743,1984-11-21,-18.9
12744,1984-11-22,-19.9
12745,1984-11-23,-21.6
12746,1984-11-24,-23.0
12747,1984-11-25,-25.2
12748,1984-11-26,-27.8
12749,1984-11-27,-28.1
12750,1984-11-28,-27.1
12751,1984-11-29,-27.4
12752,1984-11-30,-24.7
12753,1984-12-01,-28.1
12754,1984-12-02,-24.7
12755,1984-12-03,-20.2
12756,1984-12-04,-21.4
12757,1984-12-05,-19.4
12758,1984-12-06,-22.4
12759,1984-12-07,-29.8
12760,1984-12-08,-28.6
12761,1984-12-09,-30.0
12762,1984-12-10,-31.6
12763,1984-12-11,-23.4
12764,1984-12-12,-23.9
12765,1984-12-13,-22.9
12766,1984-12-14,-28.0
12767,1984-12-15,-12.0
12768,1984-12-16,-11.8
12769,1984-12-17,-16.4
12770,1984-12-18,-22.1
12771,1984-12-19,-26.7
12772,1984-12-20,-27.5
12773,1984-12-21,-33.3
12774,1984-12-22,-32.8
12775,1984-12-23,-32.3
12776,1984-12-24,-31.9
12777,1984-12-25,-31.4
12778,1984-12-26,-25.1
12779,1984-12-27,-24.8
12780,1984-12-28,-26.9
12781,1984-12-29,-26.7
12782,1984-12-30,-26.6
12783,1984-12-31,-20.8
