,time,temperatura_avg
13635,1987-05-02,-12.3
13636,1987-05-03,-12.5
13637,1987-05-04,-13.8
13638,1987-05-05,-13.3
13639,1987-05-06,-9.9
13640,1987-05-07,-4.9
13641,1987-05-08,-6.7
13642,1987-05-09,-4.3
13643,1987-05-10,-4.3
13644,1987-05-11,-4.6
13645,1987-05-12,-5.6
13646,1987-05-13,-7.1
13647,1987-05-14,-9.1
13648,1987-05-15,-10.2
13649,1987-05-16,-8.0
13650,1987-05-17,-5.0
13651,1987-05-18,-6.6
13652,1987-05-19,-5.9
13653,1987-05-20,-5.4
13654,1987-05-21,-5.3
13655,1987-05-22,-5.5
13656,1987-05-23,-5.1
13657,1987-05-24,-6.1
13658,1987-05-25,-5.0
13659,1987-05-26,-4.5
13660,1987-05-27,-2.6
13661,1987-05-28,-2.8
13662,1987-05-29,-1.8
13663,1987-05-30,-0.1
13664,1987-05-31,-0.5
13665,1987-06-01,0.2
13666,1987-06-02,0.8
13667,1987-06-03,-0.8
13668,1987-06-04,-2.2
13669,1987-06-05,-0.4
13670,1987-06-06,0.3
13671,1987-06-07,0.6
13672,1987-06-08,-0.4
13673,1987-06-09,-1.9
13674,1987-06-10,-2.1
13675,1987-06-11,-1.2
13676,1987-06-12,-1.2
13677,1987-06-13,-0.6
13678,1987-06-14,1.0
13679,1987-06-15,3.2
13680,1987-06-16,1.4
13681,1987-06-17,1.0
13682,1987-06-18,1.8
13683,1987-06-19,4.0
13684,1987-06-20,4.1
13685,1987-06-21,1.2
13686,1987-06-22,2.7
13687,1987-06-23,3.9
13688,1987-06-24,4.5
13689,1987-06-25,0.7
13690,1987-06-26,0.3
13691,1987-06-27,2.1
13692,1987-06-28,3.7
13693,1987-06-29,4.0
13694,1987-06-30,3.3
13695,1987-07-01,3.0
13696,1987-07-02,3.2
13697,1987-07-03,4.1
13698,1987-07-04,2.9
13699,1987-07-05,1.7
13700,1987-07-06,2.7
13701,1987-07-07,3.7
13702,1987-07-08,3.8
13703,1987-07-09,5.0
13704,1987-07-10,2.3
13705,1987-07-11,5.2
13706,1987-07-12,11.3
13707,1987-07-13,8.4
13708,1987-07-14,7.3
13709,1987-07-15,1.5
13710,1987-07-16,2.0
13711,1987-07-17,2.2
13712,1987-07-18,2.8
13713,1987-07-19,3.0
13714,1987-07-20,4.3
13715,1987-07-21,2.5
13716,1987-07-22,3.7
13717,1987-07-23,6.8
13718,1987-07-24,9.3
13719,1987-07-25,8.9
13720,1987-07-26,1.9
13721,1987-07-27,0.8
13722,1987-07-28,1.0
13723,1987-07-29,0.8
13724,1987-07-30,0.8
13725,1987-07-31,0.4
13726,1987-08-01,2.1
13727,1987-08-02,3.4
13728,1987-08-03,4.7
13729,1987-08-04,3.0
13730,1987-08-05,1.3
13731,1987-08-06,1.5
13732,1987-08-07,3.1
13733,1987-08-08,4.6
13734,1987-08-09,0.8
13735,1987-08-10,4.5
13736,1987-08-11,5.8
13737,1987-08-12,6.3
13738,1987-08-13,2.5
13739,1987-08-14,0.9
13740,1987-08-15,1.5
13741,1987-08-16,2.4
13742,1987-08-17,4.6
13743,1987-08-18,3.6
13744,1987-08-19,2.2
13745,1987-08-20,3.7
13746,1987-08-21,5.9
13747,1987-08-22,8.4
13748,1987-08-23,7.7
13749,1987-08-24,6.2
13750,1987-08-25,8.2
13751,1987-08-26,6.1
13752,1987-08-27,3.3
13753,1987-08-28,0.5
13754,1987-08-29,-0.3
13755,1987-08-30,1.6
13756,1987-08-31,2.9
13757,1987-09-01,0.9
13758,1987-09-02,-1.1
13759,1987-09-03,-1.2
13760,1987-09-04,-0.5
13761,1987-09-05,1.0
13762,1987-09-06,2.5
13763,1987-09-07,3.6
13764,1987-09-08,-0.9
13765,1987-09-09,-4.2
13766,1987-09-10,-0.5
13767,1987-09-11,-1.6
13768,1987-09-12,-3.0
13769,1987-09-13,0.1
13770,1987-09-14,-1.6
13771,1987-09-15,-5.6
13772,1987-09-16,-4.9
13773,1987-09-17,-2.9
13774,1987-09-18,-3.2
13775,1987-09-19,-4.5
13776,1987-09-20,-0.1
13777,1987-09-21,-2.9
13778,1987-09-22,-3.9
13779,1987-09-23,-1.7
13780,1987-09-24,-0.2
13781,1987-09-25,-1.2
13782,1987-09-26,-3.7
13783,1987-09-27,-4.6
13784,1987-09-28,-4.6
13785,1987-09-29,-2.1
13786,1987-09-30,-3.5
13787,1987-10-01,-5.5
13788,1987-10-02,-5.8
13789,1987-10-03,-5.3
13790,1987-10-04,-1.3
13791,1987-10-05,-2.0
13792,1987-10-06,-8.2
13793,1987-10-07,-4.2
13794,1987-10-08,-2.9
13795,1987-10-09,-2.9
13796,1987-10-10,-3.0
13797,1987-10-11,-2.1
13798,1987-10-12,-1.9
13799,1987-10-13,-2.6
13800,1987-10-14,-2.5
13801,1987-10-15,-4.7
13802,1987-10-16,-7.1
13803,1987-10-17,-9.9
13804,1987-10-18,-3.7
13805,1987-10-19,-3.5
13806,1987-10-20,-3.4
13807,1987-10-21,-2.5
13808,1987-10-22,-2.4
13809,1987-10-23,-2.3
13810,1987-10-24,-2.0
13811,1987-10-25,-5.0
13812,1987-10-26,-6.2
13813,1987-10-27,-8.1
13814,1987-10-28,-9.7
13815,1987-10-29,-10.3
13816,1987-10-30,-8.5
13817,1987-10-31,-10.1
13818,1987-11-01,-11.7
13819,1987-11-02,-15.4
13820,1987-11-03,-16.6
13821,1987-11-04,-14.2
13822,1987-11-05,-14.4
13823,1987-11-06,-14.4
13824,1987-11-07,-15.5
13825,1987-11-08,-18.4
13826,1987-11-09,-17.6
13827,1987-11-10,-18.5
13828,1987-11-11,-17.5
13829,1987-11-12,-17.9
13830,1987-11-13,-19.9
13831,1987-11-14,-22.7
13832,1987-11-15,-24.7
13833,1987-11-16,-19.3
13834,1987-11-17,-18.8
13835,1987-11-18,-19.0
13836,1987-11-19,-17.8
13837,1987-11-20,-19.6
13838,1987-11-21,-25.2
13839,1987-11-22,-28.0
13840,1987-11-23,-27.5
13841,1987-11-24,-24.2
13842,1987-11-25,-23.9
13843,1987-11-26,-24.4
13844,1987-11-27,-30.7
13845,1987-11-28,-29.9
13846,1987-11-29,-27.6
13847,1987-11-30,-28.3
13848,1987-12-01,-22.6
13849,1987-12-02,-19.3
13850,1987-12-03,-19.4
13851,1987-12-04,-25.1
13852,1987-12-05,-25.9
13853,1987-12-06,-28.6
13854,1987-12-07,-28.7
13855,1987-12-08,-22.9
13856,1987-12-09,-16.8
13857,1987-12-10,-13.3
13858,1987-12-11,-19.5
13859,1987-12-12,-24.0
13860,1987-12-13,-29.4
13861,1987-12-14,-32.0
13862,1987-12-15,-30.7
13863,1987-12-16,-27.0
13864,1987-12-17,-24.1
13865,1987-12-18,-25.0
13866,1987-12-19,-28.3
13867,1987-12-20,-25.5
13868,1987-12-21,-23.1
13869,1987-12-22,-25.9
13870,1987-12-23,-27.0
13871,1987-12-24,-19.8
13872,1987-12-25,-17.1
13873,1987-12-26,-20.6
13874,1987-12-27,-28.5
13875,1987-12-28,-25.3
13876,1987-12-29,-6.8
13877,1987-12-30,-8.4
13878,1987-12-31,-12.8
