,time,temperatura_avg
846,1952-04-26,-9.3
847,1952-04-27,-14.4
848,1952-04-28,-14.0
849,1952-04-29,-14.1
850,1952-04-30,-9.2
851,1952-05-01,-12.7
852,1952-05-02,-16.6
853,1952-05-03,-17.5
854,1952-05-04,-16.5
855,1952-05-05,-15.6
856,1952-05-06,-12.5
857,1952-05-07,-12.3
858,1952-05-08,-13.6
859,1952-05-09,-9.8
860,1952-05-10,-12.8
861,1952-05-11,-12.2
862,1952-05-12,-7.0
863,1952-05-13,-5.2
864,1952-05-14,-6.9
865,1952-05-15,-7.8
866,1952-05-16,-5.9
867,1952-05-17,-7.8
868,1952-05-18,-8.3
869,1952-05-19,-8.7
870,1952-05-20,-4.9
871,1952-05-21,-5.5
872,1952-05-22,-6.1
873,1952-05-23,-5.8
874,1952-05-24,-7.2
875,1952-05-25,-5.7
876,1952-05-26,-4.3
877,1952-05-27,-4.3
878,1952-05-28,-4.7
879,1952-05-29,-4.1
880,1952-05-30,-5.9
881,1952-05-31,-6.1
882,1952-06-01,-2.9
883,1952-06-02,-4.4
884,1952-06-03,-4.0
885,1952-06-04,-3.7
886,1952-06-05,-3.5
887,1952-06-06,-1.0
888,1952-06-07,-0.7
889,1952-06-08,-0.6
890,1952-06-09,-0.8
891,1952-06-10,-1.7
892,1952-06-11,-0.4
893,1952-06-12,1.6
894,1952-06-13,1.7
895,1952-06-14,0.1
896,1952-06-15,-0.3
897,1952-06-16,-1.8
898,1952-06-17,-0.8
899,1952-06-18,0.6
900,1952-06-19,-0.7
901,1952-06-20,-0.4
902,1952-06-21,0.8
903,1952-06-22,0.5
904,1952-06-23,0.7
905,1952-06-24,1.1
906,1952-06-25,0.9
907,1952-06-26,1.3
908,1952-06-27,1.9
909,1952-06-28,1.5
910,1952-06-29,2.4
911,1952-06-30,1.8
912,1952-07-01,2.0
913,1952-07-02,1.0
914,1952-07-03,2.2
915,1952-07-04,9.9
916,1952-07-05,5.6
917,1952-07-06,2.4
918,1952-07-07,9.3
919,1952-07-08,11.2
920,1952-07-09,7.0
921,1952-07-10,5.4
922,1952-07-11,9.5
923,1952-07-12,11.4
924,1952-07-13,10.5
925,1952-07-14,5.0
926,1952-07-15,0.9
927,1952-07-16,3.8
928,1952-07-17,7.4
929,1952-07-18,8.9
930,1952-07-19,2.8
931,1952-07-20,7.2
932,1952-07-21,3.9
933,1952-07-22,3.0
934,1952-07-23,0.7
935,1952-07-24,0.1
936,1952-07-25,0.7
937,1952-07-26,1.3
938,1952-07-27,0.0
939,1952-07-28,0.2
940,1952-07-29,0.6
941,1952-07-30,1.8
942,1952-07-31,6.9
943,1952-08-01,4.3
944,1952-08-02,9.7
945,1952-08-03,5.4
946,1952-08-04,1.0
947,1952-08-05,5.0
948,1952-08-06,8.9
949,1952-08-07,8.2
950,1952-08-08,10.9
951,1952-08-09,5.7
952,1952-08-10,7.3
953,1952-08-11,4.9
954,1952-08-12,4.2
955,1952-08-13,7.2
956,1952-08-14,2.1
957,1952-08-15,3.1
958,1952-08-16,5.1
959,1952-08-17,2.2
960,1952-08-18,0.8
961,1952-08-19,0.7
962,1952-08-20,1.4
963,1952-08-21,2.0
964,1952-08-22,1.9
965,1952-08-23,0.6
966,1952-08-24,-0.8
967,1952-08-25,-0.6
968,1952-08-26,1.9
969,1952-08-27,3.5
970,1952-08-28,2.7
971,1952-08-29,2.6
972,1952-08-30,0.4
973,1952-08-31,-0.6
974,1952-09-01,1.7
975,1952-09-02,0.8
976,1952-09-03,0.7
977,1952-09-04,-0.2
978,1952-09-05,-3.4
979,1952-09-06,-0.7
980,1952-09-07,0.5
981,1952-09-08,-0.0
982,1952-09-09,0.1
983,1952-09-10,0.4
984,1952-09-11,0.1
985,1952-09-12,-0.8
986,1952-09-13,-0.5
987,1952-09-14,-1.2
988,1952-09-15,-0.2
989,1952-09-16,-1.0
990,1952-09-17,-1.4
991,1952-09-18,-1.5
992,1952-09-19,-1.1
993,1952-09-20,0.9
994,1952-09-21,-1.8
995,1952-09-22,-2.1
996,1952-09-23,-3.2
997,1952-09-24,-3.4
998,1952-09-25,-3.4
999,1952-09-26,-4.7
1000,1952-09-27,-5.5
1001,1952-09-28,-6.5
1002,1952-09-29,-7.3
1003,1952-09-30,-5.8
1004,1952-10-01,-8.9
1005,1952-10-02,-11.8
1006,1952-10-03,-11.2
1007,1952-10-04,-5.4
1008,1952-10-05,-1.2
1009,1952-10-06,-1.0
1010,1952-10-07,-1.5
1011,1952-10-08,-1.6
1012,1952-10-09,-4.2
1013,1952-10-10,-7.9
1014,1952-10-11,-8.5
1015,1952-10-12,-10.0
1016,1952-10-13,-3.6
1017,1952-10-14,-3.7
1018,1952-10-15,-3.3
1019,1952-10-16,-3.4
1020,1952-10-17,-5.1
1021,1952-10-18,-9.5
1022,1952-10-19,-11.4
1023,1952-10-20,-8.0
1024,1952-10-21,-9.9
1025,1952-10-22,-13.2
1026,1952-10-23,-9.7
1027,1952-10-24,-5.3
1028,1952-10-25,-8.7
1029,1952-10-26,-8.7
1030,1952-10-27,-11.1
1031,1952-10-28,-9.1
1032,1952-10-29,-14.2
1033,1952-10-30,-18.2
1034,1952-10-31,-17.9
1035,1952-11-01,-17.2
1036,1952-11-02,-16.7
1037,1952-11-03,-16.3
1038,1952-11-04,-18.6
1039,1952-11-05,-16.2
1040,1952-11-06,-15.5
1041,1952-11-07,-11.1
1042,1952-11-08,-12.8
1043,1952-11-09,-18.9
1044,1952-11-10,-17.9
1045,1952-11-11,-11.9
1046,1952-11-12,-11.3
1047,1952-11-13,-12.5
1048,1952-11-14,-13.0
1049,1952-11-15,-13.5
1050,1952-11-16,-14.8
1051,1952-11-17,-16.2
1052,1952-11-18,-17.5
1053,1952-11-19,-15.6
1054,1952-11-20,-16.9
1055,1952-11-21,-15.9
1056,1952-11-22,-13.7
1057,1952-11-23,-8.9
1058,1952-11-24,-4.2
1059,1952-11-25,-7.8
1060,1952-11-26,-12.6
1061,1952-11-27,-18.1
1062,1952-11-28,-21.0
1063,1952-11-29,-19.8
1064,1952-11-30,-19.8
1065,1952-12-01,-18.7
1066,1952-12-02,-26.2
1067,1952-12-03,-24.7
1068,1952-12-04,-30.8
1069,1952-12-05,-23.4
1070,1952-12-06,-19.1
1071,1952-12-07,-21.2
1072,1952-12-08,-18.0
1073,1952-12-09,-21.0
1074,1952-12-10,-26.0
1075,1952-12-11,-25.8
1076,1952-12-12,-23.3
1077,1952-12-13,-21.6
1078,1952-12-14,-18.6
1079,1952-12-15,-17.9
1080,1952-12-16,-19.8
1081,1952-12-17,-23.8
1082,1952-12-18,-23.2
1083,1952-12-19,-26.8
1084,1952-12-20,-29.1
1085,1952-12-21,-28.1
1086,1952-12-22,-25.5
1087,1952-12-23,-25.0
1088,1952-12-24,-22.8
1089,1952-12-25,-20.7
1090,1952-12-26,-21.3
1091,1952-12-27,-24.7
1092,1952-12-28,-28.3
1093,1952-12-29,-27.6
1094,1952-12-30,-24.2
1095,1952-12-31,-21.2
