,time,temperatura_avg
11764,1982-03-18,-25.0
11765,1982-03-19,-26.1
11766,1982-03-20,-29.3
11767,1982-03-21,-23.1
11768,1982-03-22,-23.8
11769,1982-03-23,-24.2
11770,1982-03-24,-22.5
11771,1982-03-25,-24.3
11772,1982-03-26,-30.3
11773,1982-03-27,-29.1
11774,1982-03-28,-24.0
11775,1982-03-29,-24.8
11776,1982-03-30,-29.4
11777,1982-03-31,-21.5
11778,1982-04-01,-23.6
11779,1982-04-02,-27.6
11780,1982-04-03,-14.5
11781,1982-04-04,-20.2
11782,1982-04-05,-15.0
11783,1982-04-06,-1.0
11784,1982-04-07,-4.8
11785,1982-04-08,-6.6
11786,1982-04-09,-11.4
11787,1982-04-10,-19.9
11788,1982-04-11,-22.4
11789,1982-04-12,-20.1
11790,1982-04-13,-23.5
11791,1982-04-14,-24.5
11792,1982-04-15,-24.7
11793,1982-04-16,-24.2
11794,1982-04-17,-22.2
11795,1982-04-18,-22.7
11796,1982-04-19,-22.9
11797,1982-04-20,-19.7
11798,1982-04-21,-12.9
11799,1982-04-22,-16.9
11800,1982-04-23,-18.6
11801,1982-04-24,-18.5
11802,1982-04-25,-20.8
11803,1982-04-26,-18.5
11804,1982-04-27,-18.0
11805,1982-04-28,-15.6
11806,1982-04-29,-17.6
11807,1982-04-30,-14.1
11808,1982-05-01,-10.9
11809,1982-05-02,-11.1
11810,1982-05-03,-17.5
11811,1982-05-04,-14.8
11812,1982-05-05,-13.2
11813,1982-05-06,-14.0
11814,1982-05-07,-13.0
11815,1982-05-08,-8.5
11816,1982-05-09,-9.7
11817,1982-05-10,-9.2
11818,1982-05-11,-10.9
11819,1982-05-12,-11.2
11820,1982-05-13,-11.9
11821,1982-05-14,-11.4
11822,1982-05-15,-10.1
11823,1982-05-16,-9.7
11824,1982-05-17,-9.8
11825,1982-05-18,-7.5
11826,1982-05-19,-4.3
11827,1982-05-20,-4.5
11828,1982-05-21,-5.1
11829,1982-05-22,-6.5
11830,1982-05-23,-6.4
11831,1982-05-24,-5.4
11832,1982-05-25,-6.7
11833,1982-05-26,-7.8
11834,1982-05-27,-7.3
11835,1982-05-28,-1.2
11836,1982-05-29,2.0
11837,1982-05-30,1.6
11838,1982-05-31,0.1
11839,1982-06-01,-0.6
11840,1982-06-02,-1.9
11841,1982-06-03,-0.3
11842,1982-06-04,-0.7
11843,1982-06-05,-1.4
11844,1982-06-06,1.1
11845,1982-06-07,3.6
11846,1982-06-08,3.1
11847,1982-06-09,1.3
11848,1982-06-10,-0.5
11849,1982-06-11,-1.7
11850,1982-06-12,-1.1
11851,1982-06-13,-0.1
11852,1982-06-14,1.4
11853,1982-06-15,1.6
11854,1982-06-16,-0.4
11855,1982-06-17,0.1
11856,1982-06-18,0.0
11857,1982-06-19,-1.1
11858,1982-06-20,-0.2
11859,1982-06-21,-0.4
11860,1982-06-22,1.4
11861,1982-06-23,2.6
11862,1982-06-24,8.3
11863,1982-06-25,2.8
11864,1982-06-26,3.6
11865,1982-06-27,4.0
11866,1982-06-28,2.1
11867,1982-06-29,2.6
11868,1982-06-30,1.1
11869,1982-07-01,2.3
11870,1982-07-02,9.4
11871,1982-07-03,11.3
11872,1982-07-04,5.5
11873,1982-07-05,3.1
11874,1982-07-06,1.4
11875,1982-07-07,1.0
11876,1982-07-08,1.6
11877,1982-07-09,1.6
11878,1982-07-10,3.8
11879,1982-07-11,3.7
11880,1982-07-12,3.0
11881,1982-07-13,3.1
11882,1982-07-14,1.2
11883,1982-07-15,2.1
11884,1982-07-16,4.8
11885,1982-07-17,2.5
11886,1982-07-18,3.9
11887,1982-07-19,6.1
11888,1982-07-20,8.1
11889,1982-07-21,3.7
11890,1982-07-22,0.8
11891,1982-07-23,2.0
11892,1982-07-24,2.5
11893,1982-07-25,2.9
11894,1982-07-26,0.8
11895,1982-07-27,-0.5
11896,1982-07-28,1.0
11897,1982-07-29,3.0
11898,1982-07-30,2.3
11899,1982-07-31,3.3
11900,1982-08-01,2.5
11901,1982-08-02,1.5
11902,1982-08-03,-0.6
11903,1982-08-04,-0.6
11904,1982-08-05,0.5
11905,1982-08-06,4.9
11906,1982-08-07,9.1
11907,1982-08-08,3.6
11908,1982-08-09,-0.3
11909,1982-08-10,1.7
11910,1982-08-11,4.5
11911,1982-08-12,5.3
11912,1982-08-13,7.7
11913,1982-08-14,4.3
11914,1982-08-15,5.8
11915,1982-08-16,5.5
11916,1982-08-17,1.8
11917,1982-08-18,2.8
11918,1982-08-19,-0.0
11919,1982-08-20,0.8
11920,1982-08-21,0.5
11921,1982-08-22,0.7
11922,1982-08-23,1.5
11923,1982-08-24,8.1
11924,1982-08-25,8.2
11925,1982-08-26,-0.1
11926,1982-08-27,0.5
11927,1982-08-28,1.6
11928,1982-08-29,-0.1
11929,1982-08-30,-0.1
11930,1982-08-31,-0.1
11931,1982-09-01,0.6
11932,1982-09-02,1.9
11933,1982-09-03,3.1
11934,1982-09-04,2.2
11935,1982-09-05,0.8
11936,1982-09-06,0.6
11937,1982-09-07,0.1
11938,1982-09-08,-1.1
11939,1982-09-09,-1.4
11940,1982-09-10,-0.7
11941,1982-09-11,-0.6
11942,1982-09-12,-0.5
11943,1982-09-13,-0.6
11944,1982-09-14,-1.0
11945,1982-09-15,-0.3
11946,1982-09-16,-1.9
11947,1982-09-17,-3.7
11948,1982-09-18,-4.4
11949,1982-09-19,-3.9
11950,1982-09-20,-2.4
11951,1982-09-21,-2.4
11952,1982-09-22,-1.3
11953,1982-09-23,-0.9
11954,1982-09-24,-1.8
11955,1982-09-25,-0.6
11956,1982-09-26,-2.0
11957,1982-09-27,-4.3
11958,1982-09-28,-3.2
11959,1982-09-29,-3.6
11960,1982-09-30,-5.2
11961,1982-10-01,-6.8
11962,1982-10-02,-5.3
11963,1982-10-03,-6.6
11964,1982-10-04,-4.5
11965,1982-10-05,-6.5
11966,1982-10-06,-10.7
11967,1982-10-07,-13.0
11968,1982-10-08,-14.2
11969,1982-10-09,-14.5
11970,1982-10-10,-13.2
11971,1982-10-11,-13.8
11972,1982-10-12,-14.3
11973,1982-10-13,-17.1
11974,1982-10-14,-16.5
11975,1982-10-15,-19.6
11976,1982-10-16,-14.3
11977,1982-10-17,-13.1
11978,1982-10-18,-2.7
11979,1982-10-19,-4.1
11980,1982-10-20,-12.5
11981,1982-10-21,-15.1
11982,1982-10-22,-17.7
11983,1982-10-23,-19.8
11984,1982-10-24,-17.7
11985,1982-10-25,-15.6
11986,1982-10-26,-17.0
11987,1982-10-27,-17.6
11988,1982-10-28,-18.7
11989,1982-10-29,-20.8
11990,1982-10-30,-20.2
11991,1982-10-31,-20.7
11992,1982-11-01,-22.8
11993,1982-11-02,-24.2
11994,1982-11-03,-23.2
11995,1982-11-04,-23.0
11996,1982-11-05,-21.7
11997,1982-11-06,-22.4
11998,1982-11-07,-27.2
11999,1982-11-08,-27.8
12000,1982-11-09,-27.9
12001,1982-11-10,-27.7
12002,1982-11-11,-20.3
12003,1982-11-12,-17.8
12004,1982-11-13,-19.0
12005,1982-11-14,-18.8
12006,1982-11-15,-22.1
12007,1982-11-16,-19.7
12008,1982-11-17,-22.8
12009,1982-11-18,-26.6
12010,1982-11-19,-26.0
12011,1982-11-20,-24.7
12012,1982-11-21,-24.9
12013,1982-11-22,-25.4
12014,1982-11-23,-26.0
12015,1982-11-24,-24.7
12016,1982-11-25,-22.5
12017,1982-11-26,-21.0
12018,1982-11-27,-22.6
12019,1982-11-28,-25.3
12020,1982-11-29,-24.5
12021,1982-11-30,-23.6
12022,1982-12-01,-29.3
12023,1982-12-02,-32.2
12024,1982-12-03,-24.1
12025,1982-12-04,-25.4
12026,1982-12-05,-28.8
12027,1982-12-06,-23.3
12028,1982-12-07,-19.4
12029,1982-12-08,-15.3
12030,1982-12-09,-14.7
12031,1982-12-10,-14.3
12032,1982-12-11,-17.7
12033,1982-12-12,-21.1
12034,1982-12-13,-24.8
12035,1982-12-14,-22.7
12036,1982-12-15,-23.8
12037,1982-12-16,-24.4
12038,1982-12-17,-24.3
12039,1982-12-18,-26.0
12040,1982-12-19,-25.0
12041,1982-12-20,-24.2
12042,1982-12-21,-25.1
12043,1982-12-22,-27.8
12044,1982-12-23,-27.7
12045,1982-12-24,-29.4
12046,1982-12-25,-30.2
12047,1982-12-26,-29.6
12048,1982-12-27,-24.0
12049,1982-12-28,-19.5
12050,1982-12-29,-15.5
12051,1982-12-30,-10.2
12052,1982-12-31,-17.9
