,time,temperatura_avg
25270,2019-03-10,-21.1
25271,2019-03-11,-24.9
25272,2019-03-12,-24.9
25273,2019-03-13,-26.2
25274,2019-03-14,-23.7
25275,2019-03-15,-18.5
25276,2019-03-16,-17.7
25277,2019-03-17,-14.9
25278,2019-03-18,-12.4
25279,2019-03-19,-20.4
25280,2019-03-20,-21.8
25281,2019-03-21,-24.5
25282,2019-03-22,-24.1
25283,2019-03-23,-14.7
25284,2019-03-24,-10.7
25285,2019-03-25,-8.1
25286,2019-03-26,-6.9
25287,2019-03-27,-4.3
25288,2019-03-28,-2.8
25289,2019-03-29,-4.7
25290,2019-03-30,-3.3
25291,2019-03-31,-7.3
25292,2019-04-01,-14.5
25293,2019-04-02,-18.4
25294,2019-04-03,-20.9
25295,2019-04-04,-20.0
25296,2019-04-05,-19.1
25297,2019-04-06,-17.2
25298,2019-04-07,-16.3
25299,2019-04-08,-17.9
25300,2019-04-09,-19.9
25301,2019-04-10,-17.0
25302,2019-04-11,-14.8
25303,2019-04-12,-15.9
25304,2019-04-13,-16.4
25305,2019-04-14,-13.9
25306,2019-04-15,-12.4
25307,2019-04-16,-11.3
25308,2019-04-17,-11.9
25309,2019-04-18,-16.2
25310,2019-04-19,-14.7
25311,2019-04-20,-12.7
25312,2019-04-21,-13.4
25313,2019-04-22,-11.9
25314,2019-04-23,-9.7
25315,2019-04-24,-12.8
25316,2019-04-25,-11.1
25317,2019-04-26,-9.1
25318,2019-04-27,-8.8
25319,2019-04-28,-8.5
25320,2019-04-29,-4.2
25321,2019-04-30,1.4
25322,2019-05-01,-2.3
25323,2019-05-02,-4.3
25324,2019-05-03,-6.8
25325,2019-05-04,-2.8
25326,2019-05-05,-3.8
25327,2019-05-06,-6.8
25328,2019-05-07,-7.2
25329,2019-05-08,-7.1
25330,2019-05-09,-7.5
25331,2019-05-10,-6.3
25332,2019-05-11,-5.3
25333,2019-05-12,-4.1
25334,2019-05-13,-2.3
25335,2019-05-14,-0.4
25336,2019-05-15,-0.5
25337,2019-05-16,-0.9
25338,2019-05-17,-1.1
25339,2019-05-18,-0.7
25340,2019-05-19,-1.1
25341,2019-05-20,-1.1
25342,2019-05-21,0.1
25343,2019-05-22,-0.3
25344,2019-05-23,-0.4
25345,2019-05-24,0.5
25346,2019-05-25,-0.3
25347,2019-05-26,0.4
25348,2019-05-27,-0.2
25349,2019-05-28,0.7
25350,2019-05-29,0.9
25351,2019-05-30,-0.9
25352,2019-05-31,-0.8
25353,2019-06-01,-0.3
25354,2019-06-02,-1.0
25355,2019-06-03,-0.9
25356,2019-06-04,-0.8
25357,2019-06-05,-0.6
25358,2019-06-06,-0.2
25359,2019-06-07,-0.9
25360,2019-06-08,0.6
25361,2019-06-09,0.8
25362,2019-06-10,-0.9
25363,2019-06-11,0.5
25364,2019-06-12,0.8
25365,2019-06-13,1.5
25366,2019-06-14,1.1
25367,2019-06-15,3.8
25368,2019-06-16,6.2
25369,2019-06-17,1.4
25370,2019-06-18,4.3
25371,2019-06-19,6.9
25372,2019-06-20,6.8
25373,2019-06-21,11.8
25374,2019-06-22,2.7
25375,2019-06-23,3.1
25376,2019-06-24,2.5
25377,2019-06-25,2.1
25378,2019-06-26,7.3
25379,2019-06-27,6.6
25380,2019-06-28,4.4
25381,2019-06-29,4.5
25382,2019-06-30,6.2
25383,2019-07-01,8.7
25384,2019-07-02,10.3
25385,2019-07-03,12.2
25386,2019-07-04,9.7
25387,2019-07-05,8.9
25388,2019-07-06,10.2
25389,2019-07-07,9.7
25390,2019-07-08,7.1
25391,2019-07-09,8.3
25392,2019-07-10,6.7
25393,2019-07-11,7.1
25394,2019-07-12,10.4
25395,2019-07-13,12.3
25396,2019-07-14,10.1
25397,2019-07-15,6.7
25398,2019-07-16,10.2
25399,2019-07-17,6.8
25400,2019-07-18,8.6
25401,2019-07-19,7.7
25402,2019-07-20,7.2
25403,2019-07-21,7.6
25404,2019-07-22,11.2
25405,2019-07-23,11.9
25406,2019-07-24,9.6
25407,2019-07-25,7.7
25408,2019-07-26,7.1
25409,2019-07-27,6.4
25410,2019-07-28,7.6
25411,2019-07-29,7.1
25412,2019-07-30,10.3
25413,2019-07-31,11.6
25414,2019-08-01,9.8
25415,2019-08-02,7.7
25416,2019-08-03,7.6
25417,2019-08-04,5.8
25418,2019-08-05,6.4
25419,2019-08-06,6.0
25420,2019-08-07,6.1
25421,2019-08-08,8.4
25422,2019-08-09,6.9
25423,2019-08-10,5.7
25424,2019-08-11,6.7
25425,2019-08-12,7.0
25426,2019-08-13,8.1
25427,2019-08-14,7.4
25428,2019-08-15,5.6
25429,2019-08-16,5.9
25430,2019-08-17,5.8
25431,2019-08-18,6.7
25432,2019-08-19,4.6
25433,2019-08-20,5.4
25434,2019-08-21,4.9
25435,2019-08-22,5.8
25436,2019-08-23,4.6
25437,2019-08-24,6.4
25438,2019-08-25,5.6
25439,2019-08-26,5.9
25440,2019-08-27,4.4
25441,2019-08-28,3.7
25442,2019-08-29,4.5
25443,2019-08-30,4.2
25444,2019-08-31,4.4
25445,2019-09-01,4.4
25446,2019-09-02,6.1
25447,2019-09-03,6.7
25448,2019-09-04,5.8
25449,2019-09-05,6.8
25450,2019-09-06,10.9
25451,2019-09-07,10.1
25452,2019-09-08,10.1
25453,2019-09-09,10.9
25454,2019-09-10,9.1
25455,2019-09-11,9.4
25456,2019-09-12,7.9
25457,2019-09-13,5.4
25458,2019-09-14,3.4
25459,2019-09-15,3.4
25460,2019-09-16,2.7
25461,2019-09-17,2.8
25462,2019-09-18,3.5
25463,2019-09-19,3.0
25464,2019-09-20,1.3
25465,2019-09-21,2.8
25466,2019-09-22,3.6
25467,2019-09-23,2.6
25468,2019-09-24,2.2
25469,2019-09-25,1.4
25470,2019-09-26,3.1
25471,2019-09-27,0.6
25472,2019-09-28,3.4
25473,2019-09-29,2.7
25474,2019-09-30,3.9
25475,2019-10-01,5.2
25476,2019-10-02,0.9
25477,2019-10-03,0.6
25478,2019-10-04,1.9
25479,2019-10-05,2.0
25480,2019-10-06,1.2
25481,2019-10-07,1.3
25482,2019-10-08,-1.4
25483,2019-10-09,-0.1
25484,2019-10-10,2.2
25485,2019-10-11,2.3
25486,2019-10-12,0.8
25487,2019-10-13,-4.2
25488,2019-10-14,-2.8
25489,2019-10-15,-6.9
25490,2019-10-16,0.2
25491,2019-10-17,1.1
25492,2019-10-18,0.7
25493,2019-10-19,0.1
25494,2019-10-20,-3.2
25495,2019-10-21,-5.2
25496,2019-10-22,-4.2
25497,2019-10-23,-6.1
25498,2019-10-24,-4.2
25499,2019-10-25,-2.5
25500,2019-10-26,-4.7
25501,2019-10-27,-10.1
25502,2019-10-28,0.8
25503,2019-10-29,0.4
25504,2019-10-30,-3.3
25505,2019-10-31,1.3
25506,2019-11-01,0.5
25507,2019-11-02,-1.7
25508,2019-11-03,-1.7
25509,2019-11-04,-9.6
25510,2019-11-05,-1.0
25511,2019-11-06,-2.4
25512,2019-11-07,-3.0
25513,2019-11-08,-5.7
25514,2019-11-09,-13.7
25515,2019-11-10,-2.2
25516,2019-11-11,-1.9
25517,2019-11-12,-7.9
25518,2019-11-13,-8.1
25519,2019-11-14,-8.3
25520,2019-11-15,-7.8
25521,2019-11-16,-10.2
25522,2019-11-17,-16.5
25523,2019-11-18,-13.5
25524,2019-11-19,-5.8
25525,2019-11-20,-12.2
25526,2019-11-21,-12.2
25527,2019-11-22,-11.3
25528,2019-11-23,-11.7
25529,2019-11-24,-12.4
25530,2019-11-25,-16.4
25531,2019-11-26,-17.5
25532,2019-11-27,-8.1
25533,2019-11-28,-10.6
25534,2019-11-29,-5.9
25535,2019-11-30,-7.2
25536,2019-12-01,-8.7
25537,2019-12-02,-10.8
25538,2019-12-03,-16.3
25539,2019-12-04,-13.9
25540,2019-12-05,-15.8
25541,2019-12-06,-17.4
25542,2019-12-07,-16.2
25543,2019-12-08,-14.0
25544,2019-12-09,-12.1
25545,2019-12-10,-8.9
25546,2019-12-11,-7.2
25547,2019-12-12,-9.3
25548,2019-12-13,-12.8
25549,2019-12-14,-20.3
25550,2019-12-15,-12.1
25551,2019-12-16,-9.0
25552,2019-12-17,-12.9
25553,2019-12-18,-18.0
25554,2019-12-19,-21.6
25555,2019-12-20,-21.7
25556,2019-12-21,-24.1
25557,2019-12-22,-23.5
25558,2019-12-23,-22.1
25559,2019-12-24,-27.7
25560,2019-12-25,-31.4
25561,2019-12-26,-27.3
25562,2019-12-27,-25.3
25563,2019-12-28,-25.0
25564,2019-12-29,-20.3
25565,2019-12-30,-23.7
25566,2019-12-31,-23.2
