,time,temperatura_avg
21076,2007-09-15,3.7
21077,2007-09-16,2.9
21078,2007-09-17,3.6
21079,2007-09-18,2.7
21080,2007-09-19,3.6
21081,2007-09-20,1.1
21082,2007-09-21,0.1
21083,2007-09-22,-0.1
21084,2007-09-23,-0.6
21085,2007-09-24,1.1
21086,2007-09-25,0.4
21087,2007-09-26,0.2
21088,2007-09-27,0.0
21089,2007-09-28,-0.2
21090,2007-09-29,-0.1
21091,2007-09-30,0.3
21092,2007-10-01,-0.2
21093,2007-10-02,-2.1
21094,2007-10-03,-4.5
21095,2007-10-04,-4.5
21096,2007-10-05,-2.5
21097,2007-10-06,-3.3
21098,2007-10-07,-4.7
21099,2007-10-08,-9.0
21100,2007-10-09,-6.2
21101,2007-10-10,-5.0
21102,2007-10-11,-4.8
21103,2007-10-12,-4.5
21104,2007-10-13,-4.9
21105,2007-10-14,-4.4
21106,2007-10-15,-3.3
21107,2007-10-16,-3.5
21108,2007-10-17,-3.8
21109,2007-10-18,-4.2
21110,2007-10-19,-2.9
21111,2007-10-20,-3.3
21112,2007-10-21,-2.9
21113,2007-10-22,-4.1
21114,2007-10-23,-4.7
21115,2007-10-24,-5.5
21116,2007-10-25,-8.3
21117,2007-10-26,-6.6
21118,2007-10-27,-5.3
21119,2007-10-28,-5.8
21120,2007-10-29,-6.1
21121,2007-10-30,-5.1
21122,2007-10-31,-3.9
21123,2007-11-01,-4.7
21124,2007-11-02,-7.0
21125,2007-11-03,-8.1
21126,2007-11-04,-9.8
21127,2007-11-05,-11.8
21128,2007-11-06,-14.0
21129,2007-11-07,-13.6
21130,2007-11-08,-12.7
21131,2007-11-09,-8.5
21132,2007-11-10,-4.4
21133,2007-11-11,-5.6
21134,2007-11-12,-9.9
21135,2007-11-13,-6.7
21136,2007-11-14,-6.8
21137,2007-11-15,-10.5
21138,2007-11-16,-12.0
21139,2007-11-17,-10.6
21140,2007-11-18,-11.9
21141,2007-11-19,-10.8
21142,2007-11-20,-13.3
21143,2007-11-21,-11.3
21144,2007-11-22,-8.8
21145,2007-11-23,-5.1
21146,2007-11-24,-5.0
21147,2007-11-25,-7.4
21148,2007-11-26,-13.3
21149,2007-11-27,-21.3
21150,2007-11-28,-8.7
21151,2007-11-29,-9.8
21152,2007-11-30,-7.1
21153,2007-12-01,-8.7
21154,2007-12-02,-7.8
21155,2007-12-03,-8.7
21156,2007-12-04,-15.1
21157,2007-12-05,-19.2
21158,2007-12-06,-11.2
21159,2007-12-07,-8.8
21160,2007-12-08,-12.4
21161,2007-12-09,-8.0
21162,2007-12-10,-10.3
21163,2007-12-11,-11.2
21164,2007-12-12,-12.0
21165,2007-12-13,-17.6
21166,2007-12-14,-11.0
21167,2007-12-15,-16.7
21168,2007-12-16,-21.1
21169,2007-12-17,-25.5
21170,2007-12-18,-26.2
21171,2007-12-19,-27.0
21172,2007-12-20,-31.1
21173,2007-12-21,-37.8
21174,2007-12-22,-24.0
21175,2007-12-23,-19.2
21176,2007-12-24,-15.9
21177,2007-12-25,-15.6
21178,2007-12-26,-17.8
21179,2007-12-27,-18.2
21180,2007-12-28,-19.2
21181,2007-12-29,-19.9
21182,2007-12-30,-22.1
21183,2007-12-31,-24.2
