,time,temperatura_avg
3774,1960-05-02,-6.6
3775,1960-05-03,-9.2
3776,1960-05-04,-9.2
3777,1960-05-05,-10.1
3778,1960-05-06,-10.6
3779,1960-05-07,-11.6
3780,1960-05-08,-10.4
3781,1960-05-09,-5.2
3782,1960-05-10,-8.0
3783,1960-05-11,-10.6
3784,1960-05-12,-7.3
3785,1960-05-13,-4.4
3786,1960-05-14,-5.3
3787,1960-05-15,-7.3
3788,1960-05-16,-8.6
3789,1960-05-17,-7.0
3790,1960-05-18,-6.6
3791,1960-05-19,-7.2
3792,1960-05-20,-9.3
3793,1960-05-21,-5.1
3794,1960-05-22,-3.6
3795,1960-05-23,-1.4
3796,1960-05-24,-0.8
3797,1960-05-25,0.2
3798,1960-05-26,-1.6
3799,1960-05-27,-2.6
3800,1960-05-28,-2.1
3801,1960-05-29,-2.7
3802,1960-05-30,-1.4
3803,1960-05-31,-2.6
3804,1960-06-01,-2.6
3805,1960-06-02,-0.6
3806,1960-06-03,-0.3
3807,1960-06-04,-2.2
3808,1960-06-05,-1.5
3809,1960-06-06,-2.6
3810,1960-06-07,-4.1
3811,1960-06-08,-3.6
3812,1960-06-09,-1.5
3813,1960-06-10,-0.3
3814,1960-06-11,-0.3
3815,1960-06-12,0.9
3816,1960-06-13,-0.5
3817,1960-06-14,-1.5
3818,1960-06-15,-0.8
3819,1960-06-16,-1.2
3820,1960-06-17,-1.6
3821,1960-06-18,0.9
3822,1960-06-19,-0.1
3823,1960-06-20,-0.1
3824,1960-06-21,3.8
3825,1960-06-22,5.9
3826,1960-06-23,5.5
3827,1960-06-24,5.2
3828,1960-06-25,3.1
3829,1960-06-26,4.0
3830,1960-06-27,10.5
3831,1960-06-28,8.0
3832,1960-06-29,1.7
3833,1960-06-30,1.2
3834,1960-07-01,0.3
3835,1960-07-02,1.9
3836,1960-07-03,0.2
3837,1960-07-04,0.7
3838,1960-07-05,0.5
3839,1960-07-06,1.9
3840,1960-07-07,3.8
3841,1960-07-08,2.8
3842,1960-07-09,5.6
3843,1960-07-10,12.0
3844,1960-07-11,13.7
3845,1960-07-12,11.2
3846,1960-07-13,6.4
3847,1960-07-14,1.3
3848,1960-07-15,1.4
3849,1960-07-16,0.8
3850,1960-07-17,4.4
3851,1960-07-18,8.0
3852,1960-07-19,2.1
3853,1960-07-20,1.5
3854,1960-07-21,0.0
3855,1960-07-22,0.3
3856,1960-07-23,0.2
3857,1960-07-24,1.0
3858,1960-07-25,0.8
3859,1960-07-26,1.4
3860,1960-07-27,0.7
3861,1960-07-28,2.6
3862,1960-07-29,2.2
3863,1960-07-30,0.6
3864,1960-07-31,1.5
3865,1960-08-01,1.3
3866,1960-08-02,2.4
3867,1960-08-03,1.4
3868,1960-08-04,2.9
3869,1960-08-05,2.1
3870,1960-08-06,3.9
3871,1960-08-07,5.8
3872,1960-08-08,3.0
3873,1960-08-09,5.2
3874,1960-08-10,8.4
3875,1960-08-11,4.0
3876,1960-08-12,1.6
3877,1960-08-13,1.1
3878,1960-08-14,-0.4
3879,1960-08-15,-1.0
3880,1960-08-16,0.1
3881,1960-08-17,0.3
3882,1960-08-18,-1.1
3883,1960-08-19,0.1
3884,1960-08-20,-1.6
3885,1960-08-21,1.2
3886,1960-08-22,-1.4
3887,1960-08-23,0.1
3888,1960-08-24,-1.0
3889,1960-08-25,3.3
3890,1960-08-26,1.3
3891,1960-08-27,0.4
3892,1960-08-28,-2.2
3893,1960-08-29,-1.8
3894,1960-08-30,-1.7
3895,1960-08-31,-1.3
3896,1960-09-01,-1.2
3897,1960-09-02,-1.9
3898,1960-09-03,-3.6
3899,1960-09-04,-4.1
3900,1960-09-05,-3.5
3901,1960-09-06,-1.7
3902,1960-09-07,-2.3
3903,1960-09-08,-3.1
3904,1960-09-09,-3.3
3905,1960-09-10,-3.3
3906,1960-09-11,-3.0
3907,1960-09-12,-1.5
3908,1960-09-13,-2.2
3909,1960-09-14,-2.8
3910,1960-09-15,-4.4
3911,1960-09-16,-1.7
3912,1960-09-17,-4.2
3913,1960-09-18,-6.3
3914,1960-09-19,-9.9
3915,1960-09-20,-7.2
3916,1960-09-21,-5.9
3917,1960-09-22,-6.8
3918,1960-09-23,-6.9
3919,1960-09-24,-7.1
3920,1960-09-25,-6.7
3921,1960-09-26,-2.9
3922,1960-09-27,0.3
3923,1960-09-28,-1.1
3924,1960-09-29,-2.1
3925,1960-09-30,-3.5
3926,1960-10-01,-6.0
3927,1960-10-02,-2.2
3928,1960-10-03,-0.8
3929,1960-10-04,-6.5
3930,1960-10-05,-12.4
3931,1960-10-06,-13.3
3932,1960-10-07,-14.2
3933,1960-10-08,-14.1
3934,1960-10-09,-13.3
3935,1960-10-10,-15.3
3936,1960-10-11,-12.8
3937,1960-10-12,-17.3
3938,1960-10-13,-14.9
3939,1960-10-14,-14.8
3940,1960-10-15,-11.8
3941,1960-10-16,-9.0
3942,1960-10-17,-7.3
3943,1960-10-18,-3.8
3944,1960-10-19,-4.7
3945,1960-10-20,-7.9
3946,1960-10-21,-5.7
3947,1960-10-22,-3.6
3948,1960-10-23,-4.4
3949,1960-10-24,-6.9
3950,1960-10-25,-14.7
3951,1960-10-26,-17.3
3952,1960-10-27,-17.0
3953,1960-10-28,-14.5
3954,1960-10-29,-14.9
3955,1960-10-30,-15.8
3956,1960-10-31,-21.7
3957,1960-11-01,-19.7
3958,1960-11-02,-21.2
3959,1960-11-03,-20.4
3960,1960-11-04,-20.7
3961,1960-11-05,-20.6
3962,1960-11-06,-15.4
3963,1960-11-07,-22.0
3964,1960-11-08,-24.1
3965,1960-11-09,-22.1
3966,1960-11-10,-20.8
3967,1960-11-11,-20.5
3968,1960-11-12,-20.7
3969,1960-11-13,-25.8
3970,1960-11-14,-29.5
3971,1960-11-15,-27.9
3972,1960-11-16,-28.0
3973,1960-11-17,-25.6
3974,1960-11-18,-20.9
3975,1960-11-19,-23.1
3976,1960-11-20,-23.8
3977,1960-11-21,-23.8
3978,1960-11-22,-19.7
3979,1960-11-23,-21.7
3980,1960-11-24,-29.4
3981,1960-11-25,-24.7
3982,1960-11-26,-24.0
3983,1960-11-27,-20.3
3984,1960-11-28,-21.8
3985,1960-11-29,-22.0
3986,1960-11-30,-27.4
3987,1960-12-01,-29.7
3988,1960-12-02,-31.7
3989,1960-12-03,-33.1
3990,1960-12-04,-30.3
3991,1960-12-05,-27.8
3992,1960-12-06,-30.2
3993,1960-12-07,-24.6
3994,1960-12-08,-18.0
3995,1960-12-09,-17.0
3996,1960-12-10,-15.8
3997,1960-12-11,-10.2
3998,1960-12-12,-16.4
3999,1960-12-13,-20.2
4000,1960-12-14,-22.4
4001,1960-12-15,-20.3
4002,1960-12-16,-18.3
4003,1960-12-17,-16.3
4004,1960-12-18,-19.4
4005,1960-12-19,-25.6
4006,1960-12-20,-24.7
4007,1960-12-21,-19.3
4008,1960-12-22,-16.3
4009,1960-12-23,-13.8
4010,1960-12-24,-14.5
4011,1960-12-25,-17.1
4012,1960-12-26,-27.0
4013,1960-12-27,-24.3
4014,1960-12-28,-22.4
4015,1960-12-29,-22.6
4016,1960-12-30,-23.9
4017,1960-12-31,-26.6
