,time,temperatura_avg
18136,1999-08-28,1.1
18137,1999-08-29,1.1
18138,1999-08-30,0.6
18139,1999-08-31,4.4
18140,1999-09-01,2.2
18141,1999-09-02,6.7
18142,1999-09-03,4.4
18143,1999-09-04,3.3
18144,1999-09-05,5.6
18145,1999-09-06,1.1
18146,1999-09-07,1.1
18147,1999-09-08,3.9
18148,1999-09-09,3.9
18149,1999-09-10,2.8
18150,1999-09-11,2.8
18151,1999-09-12,0.6
18152,1999-09-13,0.6
18153,1999-09-14,0.6
18154,1999-09-15,1.7
18155,1999-09-16,0.6
18156,1999-09-17,-0.6
18157,1999-09-18,0.0
18158,1999-09-19,0.6
18159,1999-09-20,2.2
18160,1999-09-21,0.6
18161,1999-09-22,0.6
18162,1999-09-23,0.6
18163,1999-09-24,0.6
18164,1999-09-25,-1.1
18165,1999-09-26,-1.7
18166,1999-09-27,-2.2
18167,1999-09-28,-2.8
18168,1999-09-29,-3.9
18169,1999-09-30,-5.6
18170,1999-10-01,-1.1
18171,1999-10-02,-0.6
18172,1999-10-03,-1.1
18173,1999-10-04,-2.2
18174,1999-10-05,-1.7
18175,1999-10-06,-1.7
18176,1999-10-07,-2.2
18177,1999-10-08,-2.2
18178,1999-10-09,-3.9
18179,1999-10-10,-5.6
18180,1999-10-11,-6.7
18181,1999-10-12,-7.8
18182,1999-10-13,-7.8
18183,1999-10-14,-8.9
18184,1999-10-15,-11.7
18185,1999-10-16,-11.1
18186,1999-10-17,-10.0
18187,1999-10-18,-8.3
18188,1999-10-19,-8.3
18189,1999-10-20,-11.1
18190,1999-10-21,-11.1
18191,1999-10-22,-8.3
18192,1999-10-23,-12.2
18193,1999-10-24,-11.7
18194,1999-10-25,-11.1
18195,1999-10-26,-11.7
18196,1999-10-27,-11.7
18197,1999-10-28,-10.6
18198,1999-10-29,-10.6
18199,1999-10-30,-11.7
18200,1999-10-31,-17.2
18201,1999-11-01,-16.7
18202,1999-11-02,-17.2
18203,1999-11-03,-23.3
18204,1999-11-04,-25.6
18205,1999-11-05,-22.2
18206,1999-11-06,-17.8
18207,1999-11-07,-15.6
18208,1999-11-08,-15.0
18209,1999-11-09,-17.8
18210,1999-11-10,-22.8
18211,1999-11-11,-22.8
18212,1999-11-12,-18.9
18213,1999-11-13,-13.9
18214,1999-11-14,-23.3
18215,1999-11-15,-22.8
18216,1999-11-16,-16.7
18217,1999-11-17,-13.9
18218,1999-11-18,-13.3
18219,1999-11-19,-10.6
18220,1999-11-20,-12.2
18221,1999-11-21,-13.3
18222,1999-11-22,-15.6
18223,1999-11-23,-20.6
18224,1999-11-24,-14.4
18225,1999-11-25,-16.1
18226,1999-11-26,-16.1
18227,1999-11-27,-20.0
18228,1999-11-28,-18.9
18229,1999-11-29,-19.4
18230,1999-11-30,-21.1
18231,1999-12-01,-21.1
18232,1999-12-02,-22.8
18233,1999-12-03,-23.3
18234,1999-12-04,-20.0
18235,1999-12-05,-22.2
18236,1999-12-06,-26.1
18237,1999-12-07,-27.2
18238,1999-12-08,-27.8
18239,1999-12-09,-26.1
18240,1999-12-10,-27.8
18241,1999-12-11,-33.3
18242,1999-12-12,-29.4
18243,1999-12-13,-25.6
18244,1999-12-14,-26.1
18245,1999-12-15,-31.1
18246,1999-12-16,-30.6
18247,1999-12-17,-28.3
18248,1999-12-18,-31.7
18249,1999-12-19,-30.0
18250,1999-12-20,-21.1
18251,1999-12-21,-25.0
18252,1999-12-22,-26.7
18253,1999-12-23,-23.3
18254,1999-12-24,-27.2
18255,1999-12-25,-27.8
18256,1999-12-26,-28.3
18257,1999-12-27,-31.1
18258,1999-12-28,-33.3
18259,1999-12-29,-28.9
18260,1999-12-30,-26.1
18261,1999-12-31,-26.1
