,time,temperatura_avg
122,1950-05-03,-13.0
123,1950-05-04,-12.3
124,1950-05-05,-11.7
125,1950-05-06,-9.4
126,1950-05-07,-12.5
127,1950-05-08,-12.6
128,1950-05-09,-7.4
129,1950-05-10,-5.0
130,1950-05-11,-5.7
131,1950-05-12,-0.5
132,1950-05-13,-1.9
133,1950-05-14,-2.4
134,1950-05-15,-2.3
135,1950-05-16,-3.9
136,1950-05-17,-3.0
137,1950-05-18,-6.7
138,1950-05-19,-6.6
139,1950-05-20,-5.0
140,1950-05-21,-6.1
141,1950-05-22,-5.9
142,1950-05-23,-5.9
143,1950-05-24,-4.8
144,1950-05-25,-3.6
145,1950-05-26,-4.4
146,1950-05-27,-4.8
147,1950-05-28,-5.1
148,1950-05-29,-2.8
149,1950-05-30,-0.8
150,1950-05-31,-1.3
151,1950-06-01,-2.2
152,1950-06-02,-3.5
153,1950-06-03,-0.7
154,1950-06-04,0.5
155,1950-06-05,-0.3
156,1950-06-06,-0.6
157,1950-06-07,-0.8
158,1950-06-08,-0.4
159,1950-06-09,-1.3
160,1950-06-10,-0.7
161,1950-06-11,0.6
162,1950-06-12,1.5
163,1950-06-13,1.7
164,1950-06-14,1.4
165,1950-06-15,1.5
166,1950-06-16,1.3
167,1950-06-17,2.6
168,1950-06-18,3.0
169,1950-06-19,1.2
170,1950-06-20,1.7
171,1950-06-21,0.4
172,1950-06-22,1.1
173,1950-06-23,1.8
174,1950-06-24,0.1
175,1950-06-25,1.6
176,1950-06-26,2.8
177,1950-06-27,4.6
178,1950-06-28,2.4
179,1950-06-29,3.5
180,1950-06-30,1.3
181,1950-07-01,3.8
182,1950-07-02,2.5
183,1950-07-03,0.8
184,1950-07-04,4.4
185,1950-07-05,4.2
186,1950-07-06,3.9
187,1950-07-07,5.3
188,1950-07-08,3.2
189,1950-07-09,3.7
190,1950-07-10,3.6
191,1950-07-11,3.9
192,1950-07-12,3.5
193,1950-07-13,2.7
194,1950-07-14,4.1
195,1950-07-15,4.7
196,1950-07-16,4.7
197,1950-07-17,4.5
198,1950-07-18,3.7
199,1950-07-19,1.8
200,1950-07-20,4.7
201,1950-07-21,6.3
202,1950-07-22,10.7
203,1950-07-23,10.3
204,1950-07-24,7.3
205,1950-07-25,5.8
206,1950-07-26,2.6
207,1950-07-27,1.5
208,1950-07-28,1.4
209,1950-07-29,1.1
210,1950-07-30,1.0
211,1950-07-31,0.7
212,1950-08-01,2.8
213,1950-08-02,3.6
214,1950-08-03,2.8
215,1950-08-04,6.8
216,1950-08-05,4.1
217,1950-08-06,2.6
218,1950-08-07,8.7
219,1950-08-08,11.6
220,1950-08-09,6.1
221,1950-08-10,7.7
222,1950-08-11,2.3
223,1950-08-12,0.1
224,1950-08-13,1.1
225,1950-08-14,4.0
226,1950-08-15,4.0
227,1950-08-16,0.9
228,1950-08-17,2.9
229,1950-08-18,6.4
230,1950-08-19,5.3
231,1950-08-20,6.1
232,1950-08-21,3.3
233,1950-08-22,2.4
234,1950-08-23,3.2
235,1950-08-24,3.0
236,1950-08-25,0.3
237,1950-08-26,1.1
238,1950-08-27,2.5
239,1950-08-28,7.0
240,1950-08-29,3.9
241,1950-08-30,2.5
242,1950-08-31,2.6
243,1950-09-01,2.3
244,1950-09-02,0.1
245,1950-09-03,-1.2
246,1950-09-04,-1.3
247,1950-09-05,-0.2
248,1950-09-06,0.4
249,1950-09-07,1.6
250,1950-09-08,2.5
251,1950-09-09,4.5
252,1950-09-10,6.3
253,1950-09-11,3.6
254,1950-09-12,1.9
255,1950-09-13,4.1
256,1950-09-14,1.9
257,1950-09-15,1.1
258,1950-09-16,0.1
259,1950-09-17,1.4
260,1950-09-18,1.0
261,1950-09-19,0.3
262,1950-09-20,-0.0
263,1950-09-21,0.1
264,1950-09-22,-2.7
265,1950-09-23,-5.2
266,1950-09-24,-4.8
267,1950-09-25,-5.2
268,1950-09-26,-4.2
269,1950-09-27,-1.2
270,1950-09-28,-0.0
271,1950-09-29,-0.6
272,1950-09-30,-0.5
273,1950-10-01,-1.5
274,1950-10-02,-0.8
275,1950-10-03,-1.4
276,1950-10-04,-1.1
277,1950-10-05,-0.8
278,1950-10-06,-1.2
279,1950-10-07,-1.7
280,1950-10-08,-3.1
281,1950-10-09,-3.7
282,1950-10-10,-4.7
283,1950-10-11,-6.1
284,1950-10-12,-7.8
285,1950-10-13,-9.7
286,1950-10-14,-13.4
287,1950-10-15,-8.9
288,1950-10-16,-7.0
289,1950-10-17,-1.4
290,1950-10-18,-4.3
291,1950-10-19,-1.0
292,1950-10-20,-4.1
293,1950-10-21,-11.5
294,1950-10-22,-5.2
295,1950-10-23,-3.9
296,1950-10-24,-2.6
297,1950-10-25,-4.9
298,1950-10-26,-6.6
299,1950-10-27,-6.2
300,1950-10-28,-8.8
301,1950-10-29,-11.3
302,1950-10-30,-13.3
303,1950-10-31,-14.6
304,1950-11-01,-13.4
305,1950-11-02,-11.8
306,1950-11-03,-17.3
307,1950-11-04,-14.4
308,1950-11-05,-4.1
309,1950-11-06,-1.2
310,1950-11-07,-1.4
311,1950-11-08,-6.8
312,1950-11-09,-5.9
313,1950-11-10,0.2
314,1950-11-11,-6.3
315,1950-11-12,-8.7
316,1950-11-13,-12.2
317,1950-11-14,-8.8
318,1950-11-15,-10.7
319,1950-11-16,-7.9
320,1950-11-17,-9.8
321,1950-11-18,-10.7
322,1950-11-19,-6.7
323,1950-11-20,-6.4
324,1950-11-21,-13.3
325,1950-11-22,-14.9
326,1950-11-23,-13.5
327,1950-11-24,-18.2
328,1950-11-25,-11.2
329,1950-11-26,-5.8
330,1950-11-27,-4.3
331,1950-11-28,-9.7
332,1950-11-29,-5.8
333,1950-11-30,-8.4
334,1950-12-01,-15.2
335,1950-12-02,-18.8
336,1950-12-03,-21.6
337,1950-12-04,-25.1
338,1950-12-05,-25.9
339,1950-12-06,-26.3
340,1950-12-07,-25.4
341,1950-12-08,-27.4
342,1950-12-09,-24.8
343,1950-12-10,-21.5
344,1950-12-11,-16.0
345,1950-12-12,-11.6
346,1950-12-13,-14.1
347,1950-12-14,-19.0
348,1950-12-15,-23.8
349,1950-12-16,-23.9
350,1950-12-17,-22.5
351,1950-12-18,-27.0
352,1950-12-19,-28.5
353,1950-12-20,-25.8
354,1950-12-21,-23.7
355,1950-12-22,-23.5
356,1950-12-23,-25.3
357,1950-12-24,-27.9
358,1950-12-25,-28.0
359,1950-12-26,-29.1
360,1950-12-27,-26.1
361,1950-12-28,-24.2
362,1950-12-29,-20.5
363,1950-12-30,-20.6
364,1950-12-31,-21.1
