,time,temperatura_avg
16869,1996-03-09,-30.6
16870,1996-03-10,-32.5
16871,1996-03-11,-34.3
16872,1996-03-12,-25.4
16873,1996-03-13,-27.4
16874,1996-03-14,-28.5
16875,1996-03-15,-31.1
16876,1996-03-16,-37.1
16877,1996-03-17,-38.7
16878,1996-03-18,-33.9
16879,1996-03-19,-28.9
16880,1996-03-20,-21.2
16881,1996-03-21,-19.5
16882,1996-03-22,-15.8
16883,1996-03-23,-12.9
16884,1996-03-24,-12.4
16885,1996-03-25,-9.7
16886,1996-03-26,-6.2
16887,1996-03-27,-13.3
16888,1996-03-28,-9.4
16889,1996-03-29,-13.0
16890,1996-03-30,-20.5
16891,1996-03-31,-15.9
16892,1996-04-01,-13.0
16893,1996-04-02,-20.1
16894,1996-04-03,-20.9
16895,1996-04-04,-25.4
16896,1996-04-05,-19.2
16897,1996-04-06,-14.3
16898,1996-04-07,-12.7
16899,1996-04-08,-11.3
16900,1996-04-09,-21.6
16901,1996-04-10,-23.0
16902,1996-04-11,-21.0
16903,1996-04-12,-22.7
16904,1996-04-13,-24.8
16905,1996-04-14,-25.7
16906,1996-04-15,-20.6
16907,1996-04-16,-18.6
16908,1996-04-17,-13.6
16909,1996-04-18,-11.1
16910,1996-04-19,-11.0
16911,1996-04-20,-9.6
16912,1996-04-21,-11.4
16913,1996-04-22,-17.3
16914,1996-04-23,-17.8
16915,1996-04-24,-16.6
16916,1996-04-25,-15.0
16917,1996-04-26,-16.4
16918,1996-04-27,-18.2
16919,1996-04-28,-16.0
16920,1996-04-29,-16.2
16921,1996-04-30,-15.8
16922,1996-05-01,-14.6
16923,1996-05-02,-13.9
16924,1996-05-03,-15.1
16925,1996-05-04,-13.9
16926,1996-05-05,-9.5
16927,1996-05-06,-4.3
16928,1996-05-07,-6.9
16929,1996-05-08,-0.3
16930,1996-05-09,0.5
16931,1996-05-10,1.0
16932,1996-05-11,0.9
16933,1996-05-12,1.9
16934,1996-05-13,0.4
16935,1996-05-14,-0.9
16936,1996-05-15,-2.0
16937,1996-05-16,-5.5
16938,1996-05-17,-5.1
16939,1996-05-18,-4.7
16940,1996-05-19,-5.8
16941,1996-05-20,-7.6
16942,1996-05-21,-4.4
16943,1996-05-22,-0.2
16944,1996-05-23,2.5
16945,1996-05-24,1.9
16946,1996-05-25,-0.5
16947,1996-05-26,-0.9
16948,1996-05-27,-1.5
16949,1996-05-28,-0.9
16950,1996-05-29,3.1
16951,1996-05-30,2.9
16952,1996-05-31,2.9
16953,1996-06-01,5.1
16954,1996-06-02,1.1
16955,1996-06-03,0.3
16956,1996-06-04,-1.7
16957,1996-06-05,3.2
16958,1996-06-06,0.8
16959,1996-06-07,-1.0
16960,1996-06-08,-0.6
16961,1996-06-09,-0.5
16962,1996-06-10,-0.6
16963,1996-06-11,1.3
16964,1996-06-12,3.6
16965,1996-06-13,4.0
16966,1996-06-14,6.5
16967,1996-06-15,6.4
16968,1996-06-16,5.4
16969,1996-06-17,9.0
16970,1996-06-18,16.5
16971,1996-06-19,8.5
16972,1996-06-20,4.7
16973,1996-06-21,3.8
16974,1996-06-22,4.5
16975,1996-06-23,0.6
16976,1996-06-24,0.1
16977,1996-06-25,0.3
16978,1996-06-26,-0.2
16979,1996-06-27,-1.3
16980,1996-06-28,-0.1
16981,1996-06-29,6.3
16982,1996-06-30,1.4
16983,1996-07-01,9.2
16984,1996-07-02,5.5
16985,1996-07-03,5.7
16986,1996-07-04,4.8
16987,1996-07-05,4.8
16988,1996-07-06,3.6
16989,1996-07-07,3.1
16990,1996-07-08,0.4
16991,1996-07-09,0.2
16992,1996-07-10,0.8
16993,1996-07-11,4.5
16994,1996-07-12,11.4
16995,1996-07-13,9.4
16996,1996-07-14,3.1
16997,1996-07-15,6.4
16998,1996-07-16,5.1
16999,1996-07-17,5.2
17000,1996-07-18,5.5
17001,1996-07-19,4.2
17002,1996-07-20,0.6
17003,1996-07-21,4.0
17004,1996-07-22,1.1
17005,1996-07-23,12.7
17006,1996-07-24,12.7
17007,1996-07-25,13.1
17008,1996-07-26,9.4
17009,1996-07-27,4.1
17010,1996-07-28,4.5
17011,1996-07-29,3.7
17012,1996-07-30,3.2
17013,1996-07-31,4.6
17014,1996-08-01,2.5
17015,1996-08-02,6.6
17016,1996-08-03,5.9
17017,1996-08-04,4.1
17018,1996-08-05,2.7
17019,1996-08-06,3.0
17020,1996-08-07,4.5
17021,1996-08-08,3.5
17022,1996-08-09,0.7
17023,1996-08-10,0.9
17024,1996-08-11,4.5
17025,1996-08-12,4.8
17026,1996-08-13,7.2
17027,1996-08-14,1.5
17028,1996-08-15,1.2
17029,1996-08-16,2.8
17030,1996-08-17,2.6
17031,1996-08-18,3.1
17032,1996-08-19,0.8
17033,1996-08-20,0.3
17034,1996-08-21,0.0
17035,1996-08-22,-0.6
17036,1996-08-23,1.5
17037,1996-08-24,1.2
17038,1996-08-25,-1.4
17039,1996-08-26,-1.4
17040,1996-08-27,0.5
17041,1996-08-28,1.9
17042,1996-08-29,0.4
17043,1996-08-30,0.9
17044,1996-08-31,0.4
17045,1996-09-01,1.8
17046,1996-09-02,4.6
17047,1996-09-03,1.4
17048,1996-09-04,0.2
17049,1996-09-05,0.6
17050,1996-09-06,0.6
17051,1996-09-07,0.3
17052,1996-09-08,-0.0
17053,1996-09-09,-1.2
17054,1996-09-10,-2.1
17055,1996-09-11,-1.7
17056,1996-09-12,-2.3
17057,1996-09-13,-2.2
17058,1996-09-14,-2.9
17059,1996-09-15,-3.1
17060,1996-09-16,-2.3
17061,1996-09-17,-2.3
17062,1996-09-18,-3.2
17063,1996-09-19,-3.1
17064,1996-09-20,-4.8
17065,1996-09-21,-3.1
17066,1996-09-22,-3.4
17067,1996-09-23,-5.3
17068,1996-09-24,-4.6
17069,1996-09-25,-5.2
17070,1996-09-26,-6.1
17071,1996-09-27,-7.1
17072,1996-09-28,-8.1
17073,1996-09-29,
17074,1996-09-30,-4.2
17075,1996-10-01,-7.4
17076,1996-10-02,-5.3
17077,1996-10-03,-2.3
17078,1996-10-04,-2.9
17079,1996-10-05,-4.1
17080,1996-10-06,-9.4
17081,1996-10-07,-9.8
17082,1996-10-08,-15.4
17083,1996-10-09,-18.1
17084,1996-10-10,-14.1
17085,1996-10-11,-24.3
17086,1996-10-12,-19.1
17087,1996-10-13,-16.4
17088,1996-10-14,-21.6
17089,1996-10-15,-20.5
17090,1996-10-16,-20.0
17091,1996-10-17,-23.0
17092,1996-10-18,-13.1
17093,1996-10-19,-11.1
17094,1996-10-20,-13.6
17095,1996-10-21,-17.0
17096,1996-10-22,-17.3
17097,1996-10-23,-18.5
17098,1996-10-24,-22.0
17099,1996-10-25,-22.8
17100,1996-10-26,-19.0
17101,1996-10-27,-28.3
17102,1996-10-28,-9.9
17103,1996-10-29,-1.9
17104,1996-10-30,-4.5
17105,1996-10-31,-12.9
17106,1996-11-01,-15.7
17107,1996-11-02,-14.3
17108,1996-11-03,-9.1
17109,1996-11-04,-13.5
17110,1996-11-05,-18.3
17111,1996-11-06,-17.2
17112,1996-11-07,-14.7
17113,1996-11-08,-16.9
17114,1996-11-09,-20.3
17115,1996-11-10,-7.5
17116,1996-11-11,-3.5
17117,1996-11-12,-5.7
17118,1996-11-13,-9.4
17119,1996-11-14,-14.4
17120,1996-11-15,-9.0
17121,1996-11-16,-0.6
17122,1996-11-17,-4.1
17123,1996-11-18,-8.3
17124,1996-11-19,-6.5
17125,1996-11-20,-13.4
17126,1996-11-21,-14.4
17127,1996-11-22,-7.4
17128,1996-11-23,-12.7
17129,1996-11-24,-14.5
17130,1996-11-25,-13.5
17131,1996-11-26,-15.2
17132,1996-11-27,-17.7
17133,1996-11-28,-19.1
17134,1996-11-29,-22.1
17135,1996-11-30,-19.4
17136,1996-12-01,-17.0
17137,1996-12-02,-21.8
17138,1996-12-03,-19.4
17139,1996-12-04,-20.3
17140,1996-12-05,-22.0
17141,1996-12-06,-25.7
17142,1996-12-07,-29.5
17143,1996-12-08,-25.6
17144,1996-12-09,-23.9
17145,1996-12-10,-20.1
17146,1996-12-11,-20.0
17147,1996-12-12,-20.2
17148,1996-12-13,-18.4
17149,1996-12-14,-20.0
17150,1996-12-15,-22.6
17151,1996-12-16,-24.3
17152,1996-12-17,-21.8
17153,1996-12-18,-17.3
17154,1996-12-19,-20.7
17155,1996-12-20,-23.8
17156,1996-12-21,-12.6
17157,1996-12-22,-12.5
17158,1996-12-23,-12.2
17159,1996-12-24,-9.8
17160,1996-12-25,-18.1
17161,1996-12-26,-22.8
17162,1996-12-27,-17.8
17163,1996-12-28,-10.2
17164,1996-12-29,-22.2
17165,1996-12-30,-25.6
17166,1996-12-31,-24.1
