,time,temperatura_avg
20927,2007-04-19,24.8
20928,2007-04-20,18.5
20929,2007-04-21,15.4
20930,2007-04-22,17.0
20931,2007-04-23,16.0
20932,2007-04-24,17.9
20933,2007-04-25,13.6
20934,2007-04-26,13.6
20935,2007-04-27,13.2
20936,2007-04-28,14.8
20937,2007-04-29,16.2
20938,2007-04-30,18.2
20939,2007-05-01,19.8
20940,2007-05-02,17.8
20941,2007-05-03,18.6
20942,2007-05-04,19.8
20943,2007-05-05,17.8
20944,2007-05-06,15.9
20945,2007-05-07,10.1
20946,2007-05-08,9.9
20947,2007-05-09,9.2
20948,2007-05-10,11.8
20949,2007-05-11,14.3
20950,2007-05-12,11.5
20951,2007-05-13,12.7
20952,2007-05-14,12.6
20953,2007-05-15,14.5
20954,2007-05-16,13.7
20955,2007-05-17,10.8
20956,2007-05-18,13.9
20957,2007-05-19,13.9
20958,2007-05-20,14.1
20959,2007-05-21,14.9
20960,2007-05-22,12.6
20961,2007-05-23,10.4
20962,2007-05-24,10.7
20963,2007-05-25,10.6
20964,2007-05-26,11.6
20965,2007-05-27,10.7
20966,2007-05-28,4.6
20967,2007-05-29,6.0
20968,2007-05-30,6.7
20969,2007-05-31,9.7
20970,2007-06-01,10.7
20971,2007-06-02,11.8
20972,2007-06-03,13.9
20973,2007-06-04,12.3
20974,2007-06-05,13.5
20975,2007-06-06,10.9
20976,2007-06-07,8.9
20977,2007-06-08,9.7
20978,2007-06-09,10.8
20979,2007-06-10,9.3
20980,2007-06-11,11.3
20981,2007-06-12,11.1
20982,2007-06-13,12.5
20983,2007-06-14,10.4
20984,2007-06-15,6.5
20985,2007-06-16,7.5
20986,2007-06-17,9.4
20987,2007-06-18,7.8
20988,2007-06-19,9.9
20989,2007-06-20,11.7
20990,2007-06-21,11.6
20991,2007-06-22,12.5
20992,2007-06-23,10.6
20993,2007-06-24,8.1
20994,2007-06-25,9.6
20995,2007-06-26,10.7
20996,2007-06-27,10.7
20997,2007-06-28,9.1
20998,2007-06-29,10.7
20999,2007-06-30,9.5
21000,2007-07-01,9.1
21001,2007-07-02,10.2
21002,2007-07-03,9.6
21003,2007-07-04,10.3
21004,2007-07-05,13.4
21005,2007-07-06,12.9
21006,2007-07-07,9.6
21007,2007-07-08,6.2
21008,2007-07-09,3.3
21009,2007-07-10,3.3
21010,2007-07-11,5.6
21011,2007-07-12,6.2
21012,2007-07-13,7.9
21013,2007-07-14,9.8
21014,2007-07-15,8.9
21015,2007-07-16,11.7
21016,2007-07-17,11.6
21017,2007-07-18,12.0
21018,2007-07-19,14.3
21019,2007-07-20,14.9
21020,2007-07-21,11.4
21021,2007-07-22,9.1
21022,2007-07-23,9.0
21023,2007-07-24,9.1
21024,2007-07-25,6.9
21025,2007-07-26,11.2
21026,2007-07-27,7.9
21027,2007-07-28,6.1
21028,2007-07-29,7.6
21029,2007-07-30,8.7
21030,2007-07-31,9.7
21031,2007-08-01,8.1
21032,2007-08-02,7.1
21033,2007-08-03,7.2
21034,2007-08-04,6.9
21035,2007-08-05,6.9
21036,2007-08-06,8.5
21037,2007-08-07,9.6
21038,2007-08-08,11.2
21039,2007-08-09,11.8
21040,2007-08-10,9.3
21041,2007-08-11,8.8
21042,2007-08-12,10.2
21043,2007-08-13,12.5
21044,2007-08-14,14.5
21045,2007-08-15,13.7
21046,2007-08-16,9.3
21047,2007-08-17,7.2
21048,2007-08-18,8.0
21049,2007-08-19,7.6
21050,2007-08-20,8.2
21051,2007-08-21,10.6
21052,2007-08-22,10.5
21053,2007-08-23,11.1
21054,2007-08-24,11.8
21055,2007-08-25,9.8
21056,2007-08-26,
21057,2007-08-27,9.7
21058,2007-08-28,12.9
21059,2007-08-29,9.4
21060,2007-08-30,9.7
21061,2007-08-31,
21062,2007-09-01,11.7
21063,2007-09-02,
21064,2007-09-03,16.3
21065,2007-09-04,20.2
21066,2007-09-05,13.7
21067,2007-09-06,15.7
21068,2007-09-07,18.9
21069,2007-09-08,20.8
21070,2007-09-09,21.7
21071,2007-09-10,21.8
21072,2007-09-11,19.4
21073,2007-09-12,15.3
21074,2007-09-13,17.1
21075,2007-09-14,18.4
21076,2007-09-15,13.9
21077,2007-09-16,13.6
21078,2007-09-17,14.0
21079,2007-09-18,14.4
21080,2007-09-19,13.6
21081,2007-09-20,14.2
21082,2007-09-21,14.4
21083,2007-09-22,14.3
21084,2007-09-23,12.9
21085,2007-09-24,10.9
21086,2007-09-25,12.1
21087,2007-09-26,12.8
21088,2007-09-27,16.6
21089,2007-09-28,18.0
21090,2007-09-29,19.3
21091,2007-09-30,19.8
21092,2007-10-01,18.3
21093,2007-10-02,19.6
21094,2007-10-03,19.4
21095,2007-10-04,20.0
21096,2007-10-05,19.2
21097,2007-10-06,18.9
21098,2007-10-07,15.1
21099,2007-10-08,
21100,2007-10-09,15.4
21101,2007-10-10,15.8
21102,2007-10-11,14.1
21103,2007-10-12,13.7
21104,2007-10-13,13.3
21105,2007-10-14,16.1
21106,2007-10-15,16.7
21107,2007-10-16,18.1
21108,2007-10-17,20.9
21109,2007-10-18,19.6
21110,2007-10-19,20.8
21111,2007-10-20,22.4
21112,2007-10-21,20.7
21113,2007-10-22,21.2
21114,2007-10-23,22.1
21115,2007-10-24,22.2
21116,2007-10-25,
21117,2007-10-26,18.8
21118,2007-10-27,20.9
21119,2007-10-28,20.7
21120,2007-10-29,21.2
21121,2007-10-30,21.0
21122,2007-10-31,
21123,2007-11-01,18.3
21124,2007-11-02,19.1
21125,2007-11-03,19.8
21126,2007-11-04,13.2
21127,2007-11-05,17.6
21128,2007-11-06,20.5
21129,2007-11-07,22.6
21130,2007-11-08,19.8
21131,2007-11-09,19.0
21132,2007-11-10,13.6
21133,2007-11-11,12.0
21134,2007-11-12,17.0
21135,2007-11-13,16.3
21136,2007-11-14,12.6
21137,2007-11-15,12.1
21138,2007-11-16,18.0
21139,2007-11-17,22.3
21140,2007-11-18,20.7
21141,2007-11-19,
21142,2007-11-20,20.7
21143,2007-11-21,21.9
21144,2007-11-22,22.1
21145,2007-11-23,17.0
21146,2007-11-24,13.4
21147,2007-11-25,17.0
21148,2007-11-26,20.1
21149,2007-11-27,19.8
21150,2007-11-28,22.3
21151,2007-11-29,24.0
21152,2007-11-30,24.6
21153,2007-12-01,23.1
21154,2007-12-02,23.9
21155,2007-12-03,24.6
21156,2007-12-04,22.6
21157,2007-12-05,17.9
21158,2007-12-06,22.3
21159,2007-12-07,24.6
21160,2007-12-08,24.3
21161,2007-12-09,22.4
21162,2007-12-10,23.7
21163,2007-12-11,19.5
21164,2007-12-12,22.7
21165,2007-12-13,25.2
21166,2007-12-14,25.4
21167,2007-12-15,20.8
21168,2007-12-16,18.2
21169,2007-12-17,
21170,2007-12-18,24.4
21171,2007-12-19,20.2
21172,2007-12-20,24.9
21173,2007-12-21,27.4
21174,2007-12-22,19.9
21175,2007-12-23,19.4
21176,2007-12-24,22.5
21177,2007-12-25,22.7
21178,2007-12-26,22.4
21179,2007-12-27,22.6
21180,2007-12-28,23.1
21181,2007-12-29,25.2
21182,2007-12-30,27.2
21183,2007-12-31,29.7
