,time,temperatura_avg
25698,2020-05-11,17.9
25699,2020-05-12,13.6
25700,2020-05-13,14.9
25701,2020-05-14,11.6
25702,2020-05-15,14.7
25703,2020-05-16,19.4
25704,2020-05-17,19.5
25705,2020-05-18,16.5
25706,2020-05-19,17.9
25707,2020-05-20,18.4
25708,2020-05-21,15.8
25709,2020-05-22,13.3
25710,2020-05-23,12.7
25711,2020-05-24,12.7
25712,2020-05-25,14.9
25713,2020-05-26,13.4
25714,2020-05-27,13.8
25715,2020-05-28,14.7
25716,2020-05-29,14.7
25717,2020-05-30,12.9
25718,2020-05-31,10.1
25719,2020-06-01,10.5
25720,2020-06-02,9.6
25721,2020-06-03,11.3
25722,2020-06-04,11.3
25723,2020-06-05,13.4
25724,2020-06-06,15.6
25725,2020-06-07,15.1
25726,2020-06-08,14.7
25727,2020-06-09,13.5
25728,2020-06-10,13.2
25729,2020-06-11,12.4
25730,2020-06-12,15.3
25731,2020-06-13,10.7
25732,2020-06-14,7.8
25733,2020-06-15,11.4
25734,2020-06-16,16.0
25735,2020-06-17,18.7
25736,2020-06-18,16.4
25737,2020-06-19,13.0
25738,2020-06-20,12.1
25739,2020-06-21,14.3
25740,2020-06-22,12.6
25741,2020-06-23,13.9
25742,2020-06-24,13.1
25743,2020-06-25,10.6
25744,2020-06-26,9.5
25745,2020-06-27,10.7
25746,2020-06-28,9.5
25747,2020-06-29,11.5
25748,2020-06-30,11.1
25749,2020-07-01,8.1
25750,2020-07-02,8.1
25751,2020-07-03,9.5
25752,2020-07-04,11.1
25753,2020-07-05,11.2
25754,2020-07-06,8.8
25755,2020-07-07,8.7
25756,2020-07-08,9.1
25757,2020-07-09,10.2
25758,2020-07-10,10.9
25759,2020-07-11,9.8
25760,2020-07-12,10.7
25761,2020-07-13,10.2
25762,2020-07-14,7.6
25763,2020-07-15,8.1
25764,2020-07-16,10.5
25765,2020-07-17,11.1
25766,2020-07-18,13.6
25767,2020-07-19,15.3
25768,2020-07-20,16.7
25769,2020-07-21,13.9
25770,2020-07-22,13.9
25771,2020-07-23,12.7
25772,2020-07-24,8.7
25773,2020-07-25,8.7
25774,2020-07-26,10.8
25775,2020-07-27,11.3
25776,2020-07-28,8.0
25777,2020-07-29,8.2
25778,2020-07-30,10.7
25779,2020-07-31,10.7
25780,2020-08-01,12.2
25781,2020-08-02,17.2
25782,2020-08-03,14.7
25783,2020-08-04,17.1
25784,2020-08-05,18.1
25785,2020-08-06,15.5
25786,2020-08-07,11.3
25787,2020-08-08,13.8
25788,2020-08-09,13.7
25789,2020-08-10,15.3
25790,2020-08-11,10.4
25791,2020-08-12,9.6
25792,2020-08-13,12.0
25793,2020-08-14,12.0
25794,2020-08-15,12.6
25795,2020-08-16,11.6
25796,2020-08-17,12.7
25797,2020-08-18,14.6
25798,2020-08-19,9.7
25799,2020-08-20,8.4
25800,2020-08-21,11.1
25801,2020-08-22,11.6
25802,2020-08-23,13.8
25803,2020-08-24,15.8
25804,2020-08-25,16.5
25805,2020-08-26,16.8
25806,2020-08-27,14.1
25807,2020-08-28,14.1
25808,2020-08-29,14.6
25809,2020-08-30,8.6
25810,2020-08-31,10.2
25811,2020-09-01,9.3
25812,2020-09-02,10.8
25813,2020-09-03,10.2
25814,2020-09-04,12.3
25815,2020-09-05,12.6
25816,2020-09-06,10.9
25817,2020-09-07,11.6
25818,2020-09-08,14.0
25819,2020-09-09,15.6
25820,2020-09-10,15.4
25821,2020-09-11,16.9
25822,2020-09-12,12.8
25823,2020-09-13,14.6
25824,2020-09-14,12.9
25825,2020-09-15,12.9
25826,2020-09-16,13.8
25827,2020-09-17,17.0
25828,2020-09-18,18.2
25829,2020-09-19,13.7
25830,2020-09-20,13.8
25831,2020-09-21,11.4
25832,2020-09-22,13.1
25833,2020-09-23,16.0
25834,2020-09-24,16.0
25835,2020-09-25,16.4
25836,2020-09-26,16.3
25837,2020-09-27,15.1
25838,2020-09-28,15.8
25839,2020-09-29,17.4
25840,2020-09-30,18.9
25841,2020-10-01,18.1
25842,2020-10-02,12.6
25843,2020-10-03,9.4
25844,2020-10-04,12.3
25845,2020-10-05,14.2
25846,2020-10-06,14.6
25847,2020-10-07,18.3
25848,2020-10-08,16.4
25849,2020-10-09,18.8
25850,2020-10-10,16.2
25851,2020-10-11,16.9
25852,2020-10-12,16.1
25853,2020-10-13,17.4
25854,2020-10-14,19.6
25855,2020-10-15,16.3
25856,2020-10-16,18.6
25857,2020-10-17,20.1
25858,2020-10-18,22.8
25859,2020-10-19,22.3
25860,2020-10-20,14.1
25861,2020-10-21,15.1
25862,2020-10-22,15.6
25863,2020-10-23,18.2
25864,2020-10-24,18.4
25865,2020-10-25,19.9
25866,2020-10-26,18.4
25867,2020-10-27,17.1
25868,2020-10-28,16.4
25869,2020-10-29,14.6
25870,2020-10-30,13.9
25871,2020-10-31,16.1
25872,2020-11-01,18.2
25873,2020-11-02,19.3
25874,2020-11-03,18.7
25875,2020-11-04,18.8
25876,2020-11-05,19.1
25877,2020-11-06,20.1
25878,2020-11-07,20.7
25879,2020-11-08,20.7
25880,2020-11-09,19.6
25881,2020-11-10,20.3
25882,2020-11-11,20.2
25883,2020-11-12,20.1
25884,2020-11-13,20.7
25885,2020-11-14,22.0
25886,2020-11-15,20.8
25887,2020-11-16,19.7
25888,2020-11-17,21.6
25889,2020-11-18,21.7
25890,2020-11-19,19.7
25891,2020-11-20,20.1
25892,2020-11-21,21.6
25893,2020-11-22,22.7
25894,2020-11-23,24.0
25895,2020-11-24,25.7
25896,2020-11-25,22.5
25897,2020-11-26,22.3
25898,2020-11-27,21.8
25899,2020-11-28,22.3
25900,2020-11-29,24.1
25901,2020-11-30,18.2
25902,2020-12-01,20.3
25903,2020-12-02,22.7
25904,2020-12-03,21.8
25905,2020-12-04,19.8
25906,2020-12-05,16.9
25907,2020-12-06,18.6
25908,2020-12-07,20.9
25909,2020-12-08,22.1
25910,2020-12-09,24.4
25911,2020-12-10,27.1
25912,2020-12-11,24.7
25913,2020-12-12,23.6
25914,2020-12-13,21.0
25915,2020-12-14,22.1
25916,2020-12-15,20.5
25917,2020-12-16,20.3
25918,2020-12-17,23.1
25919,2020-12-18,25.6
25920,2020-12-19,23.8
25921,2020-12-20,18.6
25922,2020-12-21,19.8
25923,2020-12-22,23.5
25924,2020-12-23,25.7
25925,2020-12-24,25.5
25926,2020-12-25,24.9
25927,2020-12-26,25.2
25928,2020-12-27,24.4
25929,2020-12-28,26.1
25930,2020-12-29,26.1
25931,2020-12-30,24.6
25932,2020-12-31,22.3
