,time,temperatura_avg
20536,2006-03-24,22.8
20537,2006-03-25,17.8
20538,2006-03-26,17.9
20539,2006-03-27,19.8
20540,2006-03-28,17.6
20541,2006-03-29,16.9
20542,2006-03-30,18.2
20543,2006-03-31,20.7
20544,2006-04-01,20.8
20545,2006-04-02,20.4
20546,2006-04-03,21.2
20547,2006-04-04,22.7
20548,2006-04-05,
20549,2006-04-06,20.6
20550,2006-04-07,20.1
20551,2006-04-08,21.1
20552,2006-04-09,21.4
20553,2006-04-10,20.7
20554,2006-04-11,20.7
20555,2006-04-12,21.3
20556,2006-04-13,22.6
20557,2006-04-14,17.4
20558,2006-04-15,14.1
20559,2006-04-16,14.1
20560,2006-04-17,14.5
20561,2006-04-18,17.1
20562,2006-04-19,19.7
20563,2006-04-20,18.4
20564,2006-04-21,15.8
20565,2006-04-22,16.0
20566,2006-04-23,16.6
20567,2006-04-24,18.6
20568,2006-04-25,20.7
20569,2006-04-26,16.4
20570,2006-04-27,19.5
20571,2006-04-28,19.1
20572,2006-04-29,19.3
20573,2006-04-30,13.4
20574,2006-05-01,12.6
20575,2006-05-02,13.7
20576,2006-05-03,13.4
20577,2006-05-04,15.2
20578,2006-05-05,15.9
20579,2006-05-06,15.6
20580,2006-05-07,15.3
20581,2006-05-08,15.8
20582,2006-05-09,16.6
20583,2006-05-10,17.1
20584,2006-05-11,16.2
20585,2006-05-12,13.3
20586,2006-05-13,15.2
20587,2006-05-14,15.9
20588,2006-05-15,16.7
20589,2006-05-16,18.1
20590,2006-05-17,17.5
20591,2006-05-18,14.3
20592,2006-05-19,10.3
20593,2006-05-20,8.9
20594,2006-05-21,9.8
20595,2006-05-22,10.9
20596,2006-05-23,11.9
20597,2006-05-24,12.8
20598,2006-05-25,14.6
20599,2006-05-26,16.2
20600,2006-05-27,17.9
20601,2006-05-28,12.4
20602,2006-05-29,12.7
20603,2006-05-30,12.8
20604,2006-05-31,12.6
20605,2006-06-01,13.2
20606,2006-06-02,14.4
20607,2006-06-03,14.2
20608,2006-06-04,12.8
20609,2006-06-05,12.7
20610,2006-06-06,14.0
20611,2006-06-07,15.6
20612,2006-06-08,20.7
20613,2006-06-09,14.3
20614,2006-06-10,10.6
20615,2006-06-11,10.1
20616,2006-06-12,11.4
20617,2006-06-13,13.0
20618,2006-06-14,12.2
20619,2006-06-15,13.6
20620,2006-06-16,10.8
20621,2006-06-17,10.6
20622,2006-06-18,12.9
20623,2006-06-19,16.2
20624,2006-06-20,15.0
20625,2006-06-21,14.0
20626,2006-06-22,13.1
20627,2006-06-23,12.1
20628,2006-06-24,14.3
20629,2006-06-25,12.3
20630,2006-06-26,11.2
20631,2006-06-27,10.4
20632,2006-06-28,11.2
20633,2006-06-29,13.0
20634,2006-06-30,13.0
20635,2006-07-01,14.9
20636,2006-07-02,14.9
20637,2006-07-03,15.6
20638,2006-07-04,16.8
20639,2006-07-05,14.5
20640,2006-07-06,17.2
20641,2006-07-07,19.2
20642,2006-07-08,15.2
20643,2006-07-09,11.8
20644,2006-07-10,11.8
20645,2006-07-11,14.8
20646,2006-07-12,19.1
20647,2006-07-13,12.9
20648,2006-07-14,10.9
20649,2006-07-15,11.4
20650,2006-07-16,14.2
20651,2006-07-17,16.0
20652,2006-07-18,16.3
20653,2006-07-19,15.0
20654,2006-07-20,15.8
20655,2006-07-21,17.1
20656,2006-07-22,15.9
20657,2006-07-23,11.7
20658,2006-07-24,12.5
20659,2006-07-25,15.4
20660,2006-07-26,15.7
20661,2006-07-27,15.0
20662,2006-07-28,9.6
20663,2006-07-29,7.3
20664,2006-07-30,6.3
20665,2006-07-31,6.5
20666,2006-08-01,7.2
20667,2006-08-02,8.2
20668,2006-08-03,9.3
20669,2006-08-04,9.9
20670,2006-08-05,10.8
20671,2006-08-06,11.2
20672,2006-08-07,13.6
20673,2006-08-08,12.1
20674,2006-08-09,13.0
20675,2006-08-10,11.3
20676,2006-08-11,12.3
20677,2006-08-12,12.6
20678,2006-08-13,13.3
20679,2006-08-14,13.4
20680,2006-08-15,11.1
20681,2006-08-16,9.5
20682,2006-08-17,10.1
20683,2006-08-18,11.9
20684,2006-08-19,14.2
20685,2006-08-20,9.4
20686,2006-08-21,8.8
20687,2006-08-22,13.8
20688,2006-08-23,16.9
20689,2006-08-24,16.7
20690,2006-08-25,16.3
20691,2006-08-26,15.8
20692,2006-08-27,10.6
20693,2006-08-28,12.7
20694,2006-08-29,11.9
20695,2006-08-30,13.4
20696,2006-08-31,15.1
20697,2006-09-01,14.9
20698,2006-09-02,9.4
20699,2006-09-03,9.2
20700,2006-09-04,7.5
20701,2006-09-05,10.1
20702,2006-09-06,12.9
20703,2006-09-07,13.3
20704,2006-09-08,14.7
20705,2006-09-09,15.7
20706,2006-09-10,16.9
20707,2006-09-11,19.2
20708,2006-09-12,16.6
20709,2006-09-13,12.4
20710,2006-09-14,14.0
20711,2006-09-15,17.1
20712,2006-09-16,15.8
20713,2006-09-17,17.7
20714,2006-09-18,18.4
20715,2006-09-19,18.6
20716,2006-09-20,17.7
20717,2006-09-21,15.1
20718,2006-09-22,16.6
20719,2006-09-23,13.2
20720,2006-09-24,12.1
20721,2006-09-25,16.5
20722,2006-09-26,18.6
20723,2006-09-27,18.2
20724,2006-09-28,12.7
20725,2006-09-29,11.6
20726,2006-09-30,16.4
20727,2006-10-01,18.8
20728,2006-10-02,18.4
20729,2006-10-03,16.4
20730,2006-10-04,19.0
20731,2006-10-05,15.9
20732,2006-10-06,17.1
20733,2006-10-07,18.9
20734,2006-10-08,19.3
20735,2006-10-09,20.7
20736,2006-10-10,20.9
20737,2006-10-11,18.4
20738,2006-10-12,18.5
20739,2006-10-13,20.7
20740,2006-10-14,20.9
20741,2006-10-15,18.6
20742,2006-10-16,17.1
20743,2006-10-17,19.2
20744,2006-10-18,17.7
20745,2006-10-19,17.6
20746,2006-10-20,17.7
20747,2006-10-21,22.5
20748,2006-10-22,22.6
20749,2006-10-23,24.3
20750,2006-10-24,26.2
20751,2006-10-25,17.9
20752,2006-10-26,14.8
20753,2006-10-27,15.6
20754,2006-10-28,17.8
20755,2006-10-29,19.9
20756,2006-10-30,18.3
20757,2006-10-31,18.4
20758,2006-11-01,18.9
20759,2006-11-02,20.4
20760,2006-11-03,19.0
20761,2006-11-04,15.8
20762,2006-11-05,18.2
20763,2006-11-06,18.8
20764,2006-11-07,15.2
20765,2006-11-08,15.8
20766,2006-11-09,19.7
20767,2006-11-10,17.7
20768,2006-11-11,17.4
20769,2006-11-12,21.5
20770,2006-11-13,24.0
20771,2006-11-14,26.0
20772,2006-11-15,22.3
20773,2006-11-16,20.1
20774,2006-11-17,16.8
20775,2006-11-18,16.8
20776,2006-11-19,18.9
20777,2006-11-20,
20778,2006-11-21,23.6
20779,2006-11-22,21.6
20780,2006-11-23,24.2
20781,2006-11-24,24.3
20782,2006-11-25,21.9
20783,2006-11-26,19.6
20784,2006-11-27,17.8
20785,2006-11-28,19.5
20786,2006-11-29,21.5
20787,2006-11-30,
20788,2006-12-01,25.0
20789,2006-12-02,24.7
20790,2006-12-03,22.0
20791,2006-12-04,20.1
20792,2006-12-05,19.9
20793,2006-12-06,22.2
20794,2006-12-07,22.6
20795,2006-12-08,24.7
20796,2006-12-09,25.9
20797,2006-12-10,26.7
20798,2006-12-11,27.0
20799,2006-12-12,26.6
20800,2006-12-13,25.7
20801,2006-12-14,24.7
20802,2006-12-15,23.7
20803,2006-12-16,26.6
20804,2006-12-17,22.9
20805,2006-12-18,22.8
20806,2006-12-19,25.6
20807,2006-12-20,22.3
20808,2006-12-21,23.8
20809,2006-12-22,25.2
20810,2006-12-23,24.6
20811,2006-12-24,24.2
20812,2006-12-25,24.8
20813,2006-12-26,23.3
20814,2006-12-27,25.8
20815,2006-12-28,23.6
20816,2006-12-29,27.5
20817,2006-12-30,24.9
20818,2006-12-31,26.2
