,time,temperatura_avg
26008,2021-03-17,18.7
26009,2021-03-18,15.6
26010,2021-03-19,18.6
26011,2021-03-20,19.3
26012,2021-03-21,19.3
26013,2021-03-22,19.5
26014,2021-03-23,20.9
26015,2021-03-24,22.7
26016,2021-03-25,21.0
26017,2021-03-26,21.3
26018,2021-03-27,20.4
26019,2021-03-28,19.9
26020,2021-03-29,20.6
26021,2021-03-30,19.2
26022,2021-03-31,20.2
26023,2021-04-01,20.5
26024,2021-04-02,20.4
26025,2021-04-03,21.0
26026,2021-04-04,21.1
26027,2021-04-05,22.6
26028,2021-04-06,22.9
26029,2021-04-07,24.0
26030,2021-04-08,23.3
26031,2021-04-09,21.5
26032,2021-04-10,21.4
26033,2021-04-11,19.4
26034,2021-04-12,18.9
26035,2021-04-13,19.3
26036,2021-04-14,20.7
26037,2021-04-15,21.0
26038,2021-04-16,20.8
26039,2021-04-17,21.2
26040,2021-04-18,20.1
26041,2021-04-19,20.9
26042,2021-04-20,20.9
26043,2021-04-21,21.1
26044,2021-04-22,20.9
26045,2021-04-23,20.9
26046,2021-04-24,18.5
26047,2021-04-25,16.2
26048,2021-04-26,16.6
26049,2021-04-27,16.7
26050,2021-04-28,18.1
26051,2021-04-29,18.2
26052,2021-04-30,19.2
26053,2021-05-01,19.8
26054,2021-05-02,20.6
26055,2021-05-03,20.2
26056,2021-05-04,14.3
26057,2021-05-05,12.3
26058,2021-05-06,12.8
26059,2021-05-07,13.1
26060,2021-05-08,15.0
26061,2021-05-09,15.2
26062,2021-05-10,15.1
26063,2021-05-11,12.7
26064,2021-05-12,13.0
26065,2021-05-13,13.3
26066,2021-05-14,13.8
26067,2021-05-15,13.7
26068,2021-05-16,14.0
26069,2021-05-17,13.6
26070,2021-05-18,12.4
26071,2021-05-19,13.6
26072,2021-05-20,14.4
26073,2021-05-21,14.5
26074,2021-05-22,13.8
26075,2021-05-23,13.1
26076,2021-05-24,12.8
26077,2021-05-25,13.9
26078,2021-05-26,13.5
26079,2021-05-27,16.3
26080,2021-05-28,16.2
26081,2021-05-29,12.7
26082,2021-05-30,10.7
26083,2021-05-31,14.4
26084,2021-06-01,16.3
26085,2021-06-02,14.6
26086,2021-06-03,12.6
26087,2021-06-04,15.0
26088,2021-06-05,14.8
26089,2021-06-06,11.1
26090,2021-06-07,12.2
26091,2021-06-08,14.1
26092,2021-06-09,15.4
26093,2021-06-10,16.2
26094,2021-06-11,12.0
26095,2021-06-12,14.6
26096,2021-06-13,15.2
26097,2021-06-14,14.2
26098,2021-06-15,9.6
26099,2021-06-16,8.4
26100,2021-06-17,8.4
26101,2021-06-18,7.8
26102,2021-06-19,8.7
26103,2021-06-20,9.4
26104,2021-06-21,10.3
26105,2021-06-22,12.3
26106,2021-06-23,13.3
26107,2021-06-24,14.0
26108,2021-06-25,12.3
26109,2021-06-26,11.1
26110,2021-06-27,6.8
26111,2021-06-28,7.6
26112,2021-06-29,8.3
26113,2021-06-30,7.7
26114,2021-07-01,9.2
26115,2021-07-02,11.4
26116,2021-07-03,11.2
26117,2021-07-04,10.2
26118,2021-07-05,10.1
26119,2021-07-06,11.2
26120,2021-07-07,14.1
26121,2021-07-08,13.6
26122,2021-07-09,16.1
26123,2021-07-10,15.6
26124,2021-07-11,10.9
26125,2021-07-12,14.4
26126,2021-07-13,13.9
26127,2021-07-14,11.1
26128,2021-07-15,12.0
26129,2021-07-16,10.3
26130,2021-07-17,10.3
26131,2021-07-18,8.8
26132,2021-07-19,7.8
26133,2021-07-20,10.2
26134,2021-07-21,10.9
26135,2021-07-22,12.5
26136,2021-07-23,14.3
26137,2021-07-24,14.3
26138,2021-07-25,14.8
26139,2021-07-26,12.4
26140,2021-07-27,8.6
26141,2021-07-28,7.8
26142,2021-07-29,8.2
26143,2021-07-30,9.7
26144,2021-07-31,10.6
26145,2021-08-01,10.2
26146,2021-08-02,8.9
26147,2021-08-03,11.2
26148,2021-08-04,10.4
26149,2021-08-05,11.5
26150,2021-08-06,13.9
26151,2021-08-07,16.3
26152,2021-08-08,12.3
26153,2021-08-09,8.6
26154,2021-08-10,7.6
26155,2021-08-11,9.2
26156,2021-08-12,8.7
26157,2021-08-13,9.8
26158,2021-08-14,11.1
26159,2021-08-15,9.6
26160,2021-08-16,11.6
26161,2021-08-17,13.8
26162,2021-08-18,13.6
26163,2021-08-19,14.3
26164,2021-08-20,15.6
26165,2021-08-21,13.9
26166,2021-08-22,15.9
26167,2021-08-23,13.4
26168,2021-08-24,11.6
26169,2021-08-25,11.7
26170,2021-08-26,12.8
26171,2021-08-27,12.8
26172,2021-08-28,13.7
26173,2021-08-29,13.6
26174,2021-08-30,15.8
26175,2021-08-31,19.2
26176,2021-09-01,17.6
26177,2021-09-02,15.0
26178,2021-09-03,14.4
26179,2021-09-04,13.8
26180,2021-09-05,13.7
26181,2021-09-06,14.3
26182,2021-09-07,15.0
26183,2021-09-08,15.2
26184,2021-09-09,13.9
26185,2021-09-10,13.5
26186,2021-09-11,15.1
26187,2021-09-12,17.3
26188,2021-09-13,16.4
26189,2021-09-14,15.1
26190,2021-09-15,14.1
26191,2021-09-16,16.3
26192,2021-09-17,17.4
26193,2021-09-18,16.9
26194,2021-09-19,16.4
26195,2021-09-20,17.2
26196,2021-09-21,12.2
26197,2021-09-22,13.2
26198,2021-09-23,15.1
26199,2021-09-24,14.9
26200,2021-09-25,15.1
26201,2021-09-26,18.3
26202,2021-09-27,14.8
26203,2021-09-28,13.9
26204,2021-09-29,16.0
26205,2021-09-30,16.8
26206,2021-10-01,17.5
26207,2021-10-02,16.6
26208,2021-10-03,13.4
26209,2021-10-04,15.2
26210,2021-10-05,16.8
26211,2021-10-06,16.0
26212,2021-10-07,11.8
26213,2021-10-08,13.2
26214,2021-10-09,15.3
26215,2021-10-10,16.6
26216,2021-10-11,17.1
26217,2021-10-12,17.3
26218,2021-10-13,18.1
26219,2021-10-14,17.4
26220,2021-10-15,14.7
26221,2021-10-16,15.1
26222,2021-10-17,16.9
26223,2021-10-18,17.3
26224,2021-10-19,16.4
26225,2021-10-20,18.3
26226,2021-10-21,20.2
26227,2021-10-22,19.3
26228,2021-10-23,17.9
26229,2021-10-24,18.7
26230,2021-10-25,23.5
26231,2021-10-26,23.4
26232,2021-10-27,25.3
26233,2021-10-28,25.8
26234,2021-10-29,24.4
26235,2021-10-30,23.8
26236,2021-10-31,19.7
26237,2021-11-01,17.5
26238,2021-11-02,18.9
26239,2021-11-03,21.1
26240,2021-11-04,21.9
26241,2021-11-05,18.5
26242,2021-11-06,16.3
26243,2021-11-07,18.2
26244,2021-11-08,21.0
26245,2021-11-09,20.1
26246,2021-11-10,19.3
26247,2021-11-11,20.1
26248,2021-11-12,19.8
26249,2021-11-13,21.4
26250,2021-11-14,21.9
26251,2021-11-15,24.0
26252,2021-11-16,18.8
26253,2021-11-17,15.1
26254,2021-11-18,18.7
26255,2021-11-19,22.1
26256,2021-11-20,22.3
26257,2021-11-21,27.4
26258,2021-11-22,28.1
26259,2021-11-23,19.4
26260,2021-11-24,24.1
26261,2021-11-25,21.8
26262,2021-11-26,21.6
26263,2021-11-27,22.0
26264,2021-11-28,20.0
26265,2021-11-29,20.8
26266,2021-11-30,20.9
26267,2021-12-01,19.5
26268,2021-12-02,20.2
26269,2021-12-03,21.4
26270,2021-12-04,21.3
26271,2021-12-05,20.9
26272,2021-12-06,21.3
26273,2021-12-07,22.4
26274,2021-12-08,22.6
26275,2021-12-09,22.4
26276,2021-12-10,21.9
26277,2021-12-11,23.2
26278,2021-12-12,24.4
26279,2021-12-13,24.3
26280,2021-12-14,23.2
26281,2021-12-15,22.0
26282,2021-12-16,21.2
26283,2021-12-17,21.8
26284,2021-12-18,23.1
26285,2021-12-19,24.2
26286,2021-12-20,24.8
26287,2021-12-21,24.3
26288,2021-12-22,24.7
26289,2021-12-23,24.7
26290,2021-12-24,26.3
26291,2021-12-25,25.9
26292,2021-12-26,25.3
26293,2021-12-27,24.9
26294,2021-12-28,26.8
26295,2021-12-29,29.4
26296,2021-12-30,29.4
26297,2021-12-31,26.9
