,time,temperatura_avg
11454,1981-05-12,19.1
11455,1981-05-13,19.0
11456,1981-05-14,16.4
11457,1981-05-15,15.7
11458,1981-05-16,18.0
11459,1981-05-17,
11460,1981-05-18,19.0
11461,1981-05-19,
11462,1981-05-20,12.7
11463,1981-05-21,15.5
11464,1981-05-22,18.8
11465,1981-05-23,21.6
11466,1981-05-24,20.3
11467,1981-05-25,13.5
11468,1981-05-26,13.3
11469,1981-05-27,13.9
11470,1981-05-28,15.8
11471,1981-05-29,17.9
11472,1981-05-30,18.7
11473,1981-05-31,19.5
11474,1981-06-01,13.4
11475,1981-06-02,13.5
11476,1981-06-03,10.7
11477,1981-06-04,9.8
11478,1981-06-05,12.2
11479,1981-06-06,12.0
11480,1981-06-07,9.6
11481,1981-06-08,11.9
11482,1981-06-09,13.3
11483,1981-06-10,
11484,1981-06-11,10.4
11485,1981-06-12,9.3
11486,1981-06-13,9.6
11487,1981-06-14,7.8
11488,1981-06-15,11.4
11489,1981-06-16,9.9
11490,1981-06-17,6.6
11491,1981-06-18,7.1
11492,1981-06-19,
11493,1981-06-20,9.9
11494,1981-06-21,11.3
11495,1981-06-22,12.1
11496,1981-06-23,
11497,1981-06-24,12.3
11498,1981-06-25,13.5
11499,1981-06-26,9.8
11500,1981-06-27,
11501,1981-06-28,
11502,1981-06-29,14.1
11503,1981-06-30,14.4
11504,1981-07-01,10.7
11505,1981-07-02,9.0
11506,1981-07-03,11.3
11507,1981-07-04,12.1
11508,1981-07-05,12.7
11509,1981-07-06,14.1
11510,1981-07-07,
11511,1981-07-08,
11512,1981-07-09,14.7
11513,1981-07-10,
11514,1981-07-11,
11515,1981-07-12,12.4
11516,1981-07-13,12.8
11517,1981-07-14,17.6
11518,1981-07-15,10.1
11519,1981-07-16,
11520,1981-07-17,5.9
11521,1981-07-18,5.0
11522,1981-07-19,6.4
11523,1981-07-20,9.6
11524,1981-07-21,11.3
11525,1981-07-22,9.6
11526,1981-07-23,
11527,1981-07-24,5.2
11528,1981-07-25,10.4
11529,1981-07-26,
11530,1981-07-27,12.9
11531,1981-07-28,12.5
11532,1981-07-29,13.3
11533,1981-07-30,
11534,1981-07-31,13.3
11535,1981-08-01,13.7
11536,1981-08-02,16.9
11537,1981-08-03,17.8
11538,1981-08-04,17.5
11539,1981-08-05,15.3
11540,1981-08-06,12.5
11541,1981-08-07,
11542,1981-08-08,
11543,1981-08-09,12.3
11544,1981-08-10,13.8
11545,1981-08-11,
11546,1981-08-12,11.0
11547,1981-08-13,11.7
11548,1981-08-14,14.4
11549,1981-08-15,15.7
11550,1981-08-16,18.1
11551,1981-08-17,17.4
11552,1981-08-18,16.8
11553,1981-08-19,14.6
11554,1981-08-20,15.1
11555,1981-08-21,15.7
11556,1981-08-22,18.4
11557,1981-08-23,17.8
11558,1981-08-24,15.0
11559,1981-08-25,13.9
11560,1981-08-26,10.1
11561,1981-08-27,10.6
11562,1981-08-28,13.2
11563,1981-08-29,15.9
11564,1981-08-30,8.8
11565,1981-08-31,9.7
11566,1981-09-01,10.8
11567,1981-09-02,
11568,1981-09-03,13.0
11569,1981-09-04,14.2
11570,1981-09-05,
11571,1981-09-06,
11572,1981-09-07,18.6
11573,1981-09-08,19.1
11574,1981-09-09,14.1
11575,1981-09-10,13.8
11576,1981-09-11,15.1
11577,1981-09-12,11.5
11578,1981-09-13,
11579,1981-09-14,
11580,1981-09-15,8.1
11581,1981-09-16,13.5
11582,1981-09-17,
11583,1981-09-18,14.7
11584,1981-09-19,14.4
11585,1981-09-20,13.4
11586,1981-09-21,11.4
11587,1981-09-22,12.6
11588,1981-09-23,
11589,1981-09-24,15.7
11590,1981-09-25,16.6
11591,1981-09-26,17.0
11592,1981-09-27,18.1
11593,1981-09-28,
11594,1981-09-29,10.2
11595,1981-09-30,13.1
11596,1981-10-01,15.4
11597,1981-10-02,17.4
11598,1981-10-03,
11599,1981-10-04,10.4
11600,1981-10-05,10.0
11601,1981-10-06,12.4
11602,1981-10-07,13.8
11603,1981-10-08,
11604,1981-10-09,15.4
11605,1981-10-10,
11606,1981-10-11,17.0
11607,1981-10-12,18.2
11608,1981-10-13,
11609,1981-10-14,18.5
11610,1981-10-15,
11611,1981-10-16,14.1
11612,1981-10-17,11.3
11613,1981-10-18,13.7
11614,1981-10-19,16.6
11615,1981-10-20,17.6
11616,1981-10-21,20.8
11617,1981-10-22,17.6
11618,1981-10-23,
11619,1981-10-24,21.7
11620,1981-10-25,18.9
11621,1981-10-26,18.6
11622,1981-10-27,20.2
11623,1981-10-28,21.1
11624,1981-10-29,23.3
11625,1981-10-30,26.1
11626,1981-10-31,22.1
11627,1981-11-01,20.4
11628,1981-11-02,21.2
11629,1981-11-03,
11630,1981-11-04,18.1
11631,1981-11-05,14.8
11632,1981-11-06,
11633,1981-11-07,17.4
11634,1981-11-08,22.4
11635,1981-11-09,
11636,1981-11-10,
11637,1981-11-11,
11638,1981-11-12,22.7
11639,1981-11-13,25.1
11640,1981-11-14,20.9
11641,1981-11-15,20.8
11642,1981-11-16,21.0
11643,1981-11-17,23.4
11644,1981-11-18,
11645,1981-11-19,14.4
11646,1981-11-20,
11647,1981-11-21,
11648,1981-11-22,
11649,1981-11-23,
11650,1981-11-24,20.7
11651,1981-11-25,19.5
11652,1981-11-26,19.8
11653,1981-11-27,19.6
11654,1981-11-28,19.6
11655,1981-11-29,21.7
11656,1981-11-30,
11657,1981-12-01,17.5
11658,1981-12-02,17.2
11659,1981-12-03,19.4
11660,1981-12-04,22.9
11661,1981-12-05,
11662,1981-12-06,23.3
11663,1981-12-07,21.1
11664,1981-12-08,23.2
11665,1981-12-09,24.6
11666,1981-12-10,22.5
11667,1981-12-11,22.2
11668,1981-12-12,
11669,1981-12-13,24.7
11670,1981-12-14,24.7
11671,1981-12-15,24.2
11672,1981-12-16,25.0
11673,1981-12-17,
11674,1981-12-18,
11675,1981-12-19,26.1
11676,1981-12-20,
11677,1981-12-21,20.5
11678,1981-12-22,22.8
11679,1981-12-23,19.9
11680,1981-12-24,21.5
11681,1981-12-25,24.6
11682,1981-12-26,25.2
11683,1981-12-27,25.6
11684,1981-12-28,25.6
11685,1981-12-29,
11686,1981-12-30,26.8
11687,1981-12-31,
