,time,temperatura_avg
24937,2018-04-11,25.6
24938,2018-04-12,18.9
24939,2018-04-13,16.0
24940,2018-04-14,18.4
24941,2018-04-15,20.4
24942,2018-04-16,21.5
24943,2018-04-17,22.5
24944,2018-04-18,23.6
24945,2018-04-19,23.6
24946,2018-04-20,23.2
24947,2018-04-21,22.0
24948,2018-04-22,22.7
24949,2018-04-23,21.4
24950,2018-04-24,20.1
24951,2018-04-25,22.1
24952,2018-04-26,23.6
24953,2018-04-27,24.9
24954,2018-04-28,21.3
24955,2018-04-29,20.5
24956,2018-04-30,19.2
24957,2018-05-01,16.3
24958,2018-05-02,18.2
24959,2018-05-03,19.0
24960,2018-05-04,19.3
24961,2018-05-05,18.6
24962,2018-05-06,19.9
24963,2018-05-07,21.1
24964,2018-05-08,19.8
24965,2018-05-09,19.8
24966,2018-05-10,19.5
24967,2018-05-11,18.3
24968,2018-05-12,17.4
24969,2018-05-13,17.4
24970,2018-05-14,18.4
24971,2018-05-15,17.4
24972,2018-05-16,12.6
24973,2018-05-17,12.8
24974,2018-05-18,12.9
24975,2018-05-19,12.5
24976,2018-05-20,12.5
24977,2018-05-21,14.3
24978,2018-05-22,12.9
24979,2018-05-23,14.4
24980,2018-05-24,15.6
24981,2018-05-25,14.6
24982,2018-05-26,15.4
24983,2018-05-27,17.8
24984,2018-05-28,19.6
24985,2018-05-29,21.1
24986,2018-05-30,15.9
24987,2018-05-31,12.4
24988,2018-06-01,10.7
24989,2018-06-02,9.3
24990,2018-06-03,10.1
24991,2018-06-04,11.1
24992,2018-06-05,9.9
24993,2018-06-06,11.8
24994,2018-06-07,11.3
24995,2018-06-08,10.3
24996,2018-06-09,12.4
24997,2018-06-10,15.0
24998,2018-06-11,14.2
24999,2018-06-12,11.0
25000,2018-06-13,9.0
25001,2018-06-14,8.2
25002,2018-06-15,7.9
25003,2018-06-16,8.3
25004,2018-06-17,9.7
25005,2018-06-18,10.9
25006,2018-06-19,12.2
25007,2018-06-20,13.3
25008,2018-06-21,15.2
25009,2018-06-22,10.9
25010,2018-06-23,12.9
25011,2018-06-24,6.0
25012,2018-06-25,8.3
25013,2018-06-26,11.1
25014,2018-06-27,12.6
25015,2018-06-28,12.8
25016,2018-06-29,14.0
25017,2018-06-30,11.0
25018,2018-07-01,13.1
25019,2018-07-02,11.5
25020,2018-07-03,7.5
25021,2018-07-04,8.3
25022,2018-07-05,10.2
25023,2018-07-06,10.4
25024,2018-07-07,11.5
25025,2018-07-08,11.6
25026,2018-07-09,9.7
25027,2018-07-10,9.3
25028,2018-07-11,11.4
25029,2018-07-12,12.6
25030,2018-07-13,12.7
25031,2018-07-14,14.3
25032,2018-07-15,14.8
25033,2018-07-16,10.1
25034,2018-07-17,11.2
25035,2018-07-18,12.7
25036,2018-07-19,13.3
25037,2018-07-20,8.7
25038,2018-07-21,8.8
25039,2018-07-22,9.9
25040,2018-07-23,8.8
25041,2018-07-24,7.7
25042,2018-07-25,10.4
25043,2018-07-26,12.1
25044,2018-07-27,12.0
25045,2018-07-28,12.4
25046,2018-07-29,11.9
25047,2018-07-30,11.6
25048,2018-07-31,8.9
25049,2018-08-01,9.0
25050,2018-08-02,9.4
25051,2018-08-03,10.7
25052,2018-08-04,12.0
25053,2018-08-05,11.6
25054,2018-08-06,13.1
25055,2018-08-07,14.3
25056,2018-08-08,12.0
25057,2018-08-09,9.6
25058,2018-08-10,9.3
25059,2018-08-11,11.8
25060,2018-08-12,13.9
25061,2018-08-13,13.8
25062,2018-08-14,14.0
25063,2018-08-15,11.2
25064,2018-08-16,12.9
25065,2018-08-17,14.4
25066,2018-08-18,15.7
25067,2018-08-19,9.3
25068,2018-08-20,7.6
25069,2018-08-21,8.9
25070,2018-08-22,11.2
25071,2018-08-23,11.8
25072,2018-08-24,11.8
25073,2018-08-25,9.6
25074,2018-08-26,12.4
25075,2018-08-27,14.4
25076,2018-08-28,14.7
25077,2018-08-29,16.5
25078,2018-08-30,13.0
25079,2018-08-31,8.7
25080,2018-09-01,10.5
25081,2018-09-02,12.3
25082,2018-09-03,13.0
25083,2018-09-04,14.2
25084,2018-09-05,15.9
25085,2018-09-06,17.0
25086,2018-09-07,16.7
25087,2018-09-08,15.7
25088,2018-09-09,14.6
25089,2018-09-10,14.6
25090,2018-09-11,15.6
25091,2018-09-12,15.5
25092,2018-09-13,15.3
25093,2018-09-14,15.5
25094,2018-09-15,16.3
25095,2018-09-16,17.9
25096,2018-09-17,18.0
25097,2018-09-18,19.0
25098,2018-09-19,16.7
25099,2018-09-20,19.2
25100,2018-09-21,20.7
25101,2018-09-22,22.7
25102,2018-09-23,20.1
25103,2018-09-24,18.3
25104,2018-09-25,18.3
25105,2018-09-26,19.4
25106,2018-09-27,16.9
25107,2018-09-28,17.6
25108,2018-09-29,19.3
25109,2018-09-30,17.3
25110,2018-10-01,13.9
25111,2018-10-02,13.0
25112,2018-10-03,16.6
25113,2018-10-04,16.6
25114,2018-10-05,14.1
25115,2018-10-06,15.5
25116,2018-10-07,18.6
25117,2018-10-08,22.2
25118,2018-10-09,21.1
25119,2018-10-10,17.8
25120,2018-10-11,13.8
25121,2018-10-12,13.2
25122,2018-10-13,16.2
25123,2018-10-14,19.3
25124,2018-10-15,20.3
25125,2018-10-16,21.5
25126,2018-10-17,22.6
25127,2018-10-18,20.2
25128,2018-10-19,16.7
25129,2018-10-20,15.9
25130,2018-10-21,17.2
25131,2018-10-22,18.5
25132,2018-10-23,16.0
25133,2018-10-24,14.1
25134,2018-10-25,16.9
25135,2018-10-26,17.2
25136,2018-10-27,17.4
25137,2018-10-28,18.8
25138,2018-10-29,21.3
25139,2018-10-30,19.8
25140,2018-10-31,17.8
25141,2018-11-01,13.3
25142,2018-11-02,15.9
25143,2018-11-03,18.6
25144,2018-11-04,21.8
25145,2018-11-05,21.8
25146,2018-11-06,21.3
25147,2018-11-07,18.5
25148,2018-11-08,21.1
25149,2018-11-09,25.2
25150,2018-11-10,21.6
25151,2018-11-11,22.3
25152,2018-11-12,23.7
25153,2018-11-13,23.5
25154,2018-11-14,21.4
25155,2018-11-15,24.2
25156,2018-11-16,16.8
25157,2018-11-17,20.3
25158,2018-11-18,20.1
25159,2018-11-19,21.8
25160,2018-11-20,23.5
25161,2018-11-21,25.8
25162,2018-11-22,23.3
25163,2018-11-23,16.9
25164,2018-11-24,19.0
25165,2018-11-25,19.6
25166,2018-11-26,23.2
25167,2018-11-27,22.2
25168,2018-11-28,20.6
25169,2018-11-29,20.0
25170,2018-11-30,21.2
25171,2018-12-01,17.0
25172,2018-12-02,15.2
25173,2018-12-03,20.5
25174,2018-12-04,19.1
25175,2018-12-05,19.0
25176,2018-12-06,16.7
25177,2018-12-07,16.9
25178,2018-12-08,21.3
25179,2018-12-09,22.7
25180,2018-12-10,22.6
25181,2018-12-11,22.8
25182,2018-12-12,23.2
25183,2018-12-13,19.4
25184,2018-12-14,20.9
25185,2018-12-15,21.9
25186,2018-12-16,24.6
25187,2018-12-17,22.1
25188,2018-12-18,19.1
25189,2018-12-19,21.4
25190,2018-12-20,23.2
25191,2018-12-21,23.7
25192,2018-12-22,22.7
25193,2018-12-23,24.9
25194,2018-12-24,25.9
25195,2018-12-25,26.1
25196,2018-12-26,26.5
25197,2018-12-27,27.2
25198,2018-12-28,26.8
25199,2018-12-29,25.9
25200,2018-12-30,24.3
25201,2018-12-31,23.3
