,time,temperatura_avg
10038,1977-06-26,9.2
10039,1977-06-27,9.8
10040,1977-06-28,10.1
10041,1977-06-29,12.5
10042,1977-06-30,15.6
10043,1977-07-01,16.8
10044,1977-07-02,15.8
10045,1977-07-03,11.2
10046,1977-07-04,7.1
10047,1977-07-05,10.1
10048,1977-07-06,11.4
10049,1977-07-07,12.9
10050,1977-07-08,11.0
10051,1977-07-09,11.5
10052,1977-07-10,14.3
10053,1977-07-11,16.9
10054,1977-07-12,13.4
10055,1977-07-13,9.6
10056,1977-07-14,10.9
10057,1977-07-15,8.6
10058,1977-07-16,6.9
10059,1977-07-17,10.0
10060,1977-07-18,9.4
10061,1977-07-19,9.9
10062,1977-07-20,11.4
10063,1977-07-21,12.4
10064,1977-07-22,10.8
10065,1977-07-23,12.1
10066,1977-07-24,10.3
10067,1977-07-25,13.6
10068,1977-07-26,12.8
10069,1977-07-27,11.5
10070,1977-07-28,12.9
10071,1977-07-29,16.2
10072,1977-07-30,10.3
10073,1977-07-31,6.7
10074,1977-08-01,11.8
10075,1977-08-02,8.5
10076,1977-08-03,10.1
10077,1977-08-04,10.4
10078,1977-08-05,9.6
10079,1977-08-06,12.3
10080,1977-08-07,12.8
10081,1977-08-08,13.1
10082,1977-08-09,11.8
10083,1977-08-10,12.9
10084,1977-08-11,13.1
10085,1977-08-12,12.0
10086,1977-08-13,8.6
10087,1977-08-14,7.9
10088,1977-08-15,7.7
10089,1977-08-16,10.1
10090,1977-08-17,10.4
10091,1977-08-18,12.2
10092,1977-08-19,15.0
10093,1977-08-20,14.9
10094,1977-08-21,15.2
10095,1977-08-22,12.4
10096,1977-08-23,13.2
10097,1977-08-24,13.2
10098,1977-08-25,15.2
10099,1977-08-26,13.6
10100,1977-08-27,14.1
10101,1977-08-28,14.8
10102,1977-08-29,16.4
10103,1977-08-30,16.2
10104,1977-08-31,12.1
10105,1977-09-01,9.2
10106,1977-09-02,12.3
10107,1977-09-03,14.3
10108,1977-09-04,15.3
10109,1977-09-05,14.7
10110,1977-09-06,15.7
10111,1977-09-07,14.6
10112,1977-09-08,17.8
10113,1977-09-09,19.3
10114,1977-09-10,15.5
10115,1977-09-11,13.7
10116,1977-09-12,12.7
10117,1977-09-13,14.2
10118,1977-09-14,13.1
10119,1977-09-15,14.7
10120,1977-09-16,13.5
10121,1977-09-17,13.3
10122,1977-09-18,11.7
10123,1977-09-19,16.6
10124,1977-09-20,17.4
10125,1977-09-21,16.8
10126,1977-09-22,18.8
10127,1977-09-23,13.8
10128,1977-09-24,13.9
10129,1977-09-25,18.0
10130,1977-09-26,20.4
10131,1977-09-27,20.2
10132,1977-09-28,15.5
10133,1977-09-29,13.1
10134,1977-09-30,15.9
10135,1977-10-01,17.2
10136,1977-10-02,18.3
10137,1977-10-03,18.3
10138,1977-10-04,13.5
10139,1977-10-05,17.2
10140,1977-10-06,20.5
10141,1977-10-07,23.4
10142,1977-10-08,17.3
10143,1977-10-09,15.3
10144,1977-10-10,13.6
10145,1977-10-11,5.8
10146,1977-10-12,8.6
10147,1977-10-13,15.9
10148,1977-10-14,22.1
10149,1977-10-15,16.6
10150,1977-10-16,13.3
10151,1977-10-17,20.1
10152,1977-10-18,21.5
10153,1977-10-19,19.5
10154,1977-10-20,22.1
10155,1977-10-21,23.7
10156,1977-10-22,22.4
10157,1977-10-23,20.3
10158,1977-10-24,20.2
10159,1977-10-25,19.1
10160,1977-10-26,18.0
10161,1977-10-27,18.7
10162,1977-10-28,21.3
10163,1977-10-29,21.5
10164,1977-10-30,24.8
10165,1977-10-31,21.9
10166,1977-11-01,19.6
10167,1977-11-02,20.7
10168,1977-11-03,13.8
10169,1977-11-04,13.7
10170,1977-11-05,18.8
10171,1977-11-06,20.1
10172,1977-11-07,22.5
10173,1977-11-08,19.5
10174,1977-11-09,17.3
10175,1977-11-10,18.5
10176,1977-11-11,18.6
10177,1977-11-12,14.7
10178,1977-11-13,17.7
10179,1977-11-14,21.6
10180,1977-11-15,22.6
10181,1977-11-16,24.6
10182,1977-11-17,25.5
10183,1977-11-18,26.6
10184,1977-11-19,19.2
10185,1977-11-20,21.7
10186,1977-11-21,22.6
10187,1977-11-22,19.7
10188,1977-11-23,21.3
10189,1977-11-24,19.3
10190,1977-11-25,21.0
10191,1977-11-26,21.2
10192,1977-11-27,17.6
10193,1977-11-28,22.8
10194,1977-11-29,24.1
10195,1977-11-30,25.2
10196,1977-12-01,25.9
10197,1977-12-02,25.4
10198,1977-12-03,26.3
10199,1977-12-04,27.5
10200,1977-12-05,22.7
10201,1977-12-06,20.6
10202,1977-12-07,20.1
10203,1977-12-08,21.3
10204,1977-12-09,24.8
10205,1977-12-10,26.7
10206,1977-12-11,26.8
10207,1977-12-12,24.7
10208,1977-12-13,22.7
10209,1977-12-14,23.3
10210,1977-12-15,24.7
10211,1977-12-16,25.4
10212,1977-12-17,26.2
10213,1977-12-18,27.0
10214,1977-12-19,20.5
10215,1977-12-20,16.6
10216,1977-12-21,14.8
10217,1977-12-22,19.9
10218,1977-12-23,20.8
10219,1977-12-24,21.9
10220,1977-12-25,23.4
10221,1977-12-26,24.8
10222,1977-12-27,25.1
10223,1977-12-28,24.2
10224,1977-12-29,23.6
10225,1977-12-30,21.8
10226,1977-12-31,19.8
