,time,temperatura_avg
19848,2004-05-05,15.1
19849,2004-05-06,15.4
19850,2004-05-07,15.6
19851,2004-05-08,15.8
19852,2004-05-09,17.8
19853,2004-05-10,17.2
19854,2004-05-11,16.7
19855,2004-05-12,16.4
19856,2004-05-13,12.9
19857,2004-05-14,10.4
19858,2004-05-15,11.4
19859,2004-05-16,10.9
19860,2004-05-17,11.9
19861,2004-05-18,10.3
19862,2004-05-19,10.3
19863,2004-05-20,11.4
19864,2004-05-21,13.3
19865,2004-05-22,14.8
19866,2004-05-23,14.6
19867,2004-05-24,14.4
19868,2004-05-25,15.3
19869,2004-05-26,13.1
19870,2004-05-27,11.0
19871,2004-05-28,11.2
19872,2004-05-29,11.7
19873,2004-05-30,10.1
19874,2004-05-31,12.4
19875,2004-06-01,11.8
19876,2004-06-02,11.8
19877,2004-06-03,13.5
19878,2004-06-04,13.7
19879,2004-06-05,14.3
19880,2004-06-06,13.2
19881,2004-06-07,10.2
19882,2004-06-08,12.7
19883,2004-06-09,14.7
19884,2004-06-10,12.7
19885,2004-06-11,9.1
19886,2004-06-12,9.2
19887,2004-06-13,10.4
19888,2004-06-14,11.6
19889,2004-06-15,11.3
19890,2004-06-16,14.2
19891,2004-06-17,14.3
19892,2004-06-18,12.3
19893,2004-06-19,15.8
19894,2004-06-20,18.4
19895,2004-06-21,14.6
19896,2004-06-22,12.4
19897,2004-06-23,13.3
19898,2004-06-24,11.7
19899,2004-06-25,13.3
19900,2004-06-26,14.3
19901,2004-06-27,13.4
19902,2004-06-28,13.2
19903,2004-06-29,16.3
19904,2004-06-30,13.0
19905,2004-07-01,11.6
19906,2004-07-02,15.8
19907,2004-07-03,12.8
19908,2004-07-04,12.8
19909,2004-07-05,12.3
19910,2004-07-06,15.1
19911,2004-07-07,12.3
19912,2004-07-08,8.1
19913,2004-07-09,7.3
19914,2004-07-10,5.4
19915,2004-07-11,4.7
19916,2004-07-12,10.4
19917,2004-07-13,12.4
19918,2004-07-14,13.2
19919,2004-07-15,8.6
19920,2004-07-16,8.3
19921,2004-07-17,6.6
19922,2004-07-18,7.3
19923,2004-07-19,10.4
19924,2004-07-20,13.2
19925,2004-07-21,14.2
19926,2004-07-22,14.8
19927,2004-07-23,15.6
19928,2004-07-24,14.9
19929,2004-07-25,16.3
19930,2004-07-26,16.8
19931,2004-07-27,16.8
19932,2004-07-28,14.6
19933,2004-07-29,12.3
19934,2004-07-30,10.4
19935,2004-07-31,11.2
19936,2004-08-01,12.3
19937,2004-08-02,15.4
19938,2004-08-03,18.1
19939,2004-08-04,17.9
19940,2004-08-05,11.2
19941,2004-08-06,8.3
19942,2004-08-07,8.3
19943,2004-08-08,7.7
19944,2004-08-09,10.8
19945,2004-08-10,
19946,2004-08-11,13.1
19947,2004-08-12,15.0
19948,2004-08-13,15.4
19949,2004-08-14,18.2
19950,2004-08-15,18.4
19951,2004-08-16,15.3
19952,2004-08-17,12.3
19953,2004-08-18,10.2
19954,2004-08-19,10.4
19955,2004-08-20,12.5
19956,2004-08-21,8.7
19957,2004-08-22,9.3
19958,2004-08-23,10.6
19959,2004-08-24,
19960,2004-08-25,14.6
19961,2004-08-26,12.0
19962,2004-08-27,15.3
19963,2004-08-28,15.6
19964,2004-08-29,18.2
19965,2004-08-30,14.9
19966,2004-08-31,14.5
19967,2004-09-01,15.4
19968,2004-09-02,14.6
19969,2004-09-03,14.6
19970,2004-09-04,18.3
19971,2004-09-05,19.9
19972,2004-09-06,17.3
19973,2004-09-07,15.7
19974,2004-09-08,12.1
19975,2004-09-09,10.9
19976,2004-09-10,12.6
19977,2004-09-11,11.7
19978,2004-09-12,10.9
19979,2004-09-13,14.1
19980,2004-09-14,16.3
19981,2004-09-15,13.6
19982,2004-09-16,14.0
19983,2004-09-17,16.3
19984,2004-09-18,18.2
19985,2004-09-19,17.1
19986,2004-09-20,12.4
19987,2004-09-21,13.9
19988,2004-09-22,16.7
19989,2004-09-23,16.7
19990,2004-09-24,19.1
19991,2004-09-25,16.1
19992,2004-09-26,19.3
19993,2004-09-27,17.7
19994,2004-09-28,18.6
19995,2004-09-29,13.7
19996,2004-09-30,13.1
19997,2004-10-01,18.4
19998,2004-10-02,16.1
19999,2004-10-03,13.8
20000,2004-10-04,14.9
20001,2004-10-05,15.3
20002,2004-10-06,15.6
20003,2004-10-07,17.1
20004,2004-10-08,16.1
20005,2004-10-09,16.8
20006,2004-10-10,16.2
20007,2004-10-11,13.3
20008,2004-10-12,16.3
20009,2004-10-13,13.8
20010,2004-10-14,15.4
20011,2004-10-15,18.6
20012,2004-10-16,20.3
20013,2004-10-17,19.3
20014,2004-10-18,18.2
20015,2004-10-19,16.0
20016,2004-10-20,17.7
20017,2004-10-21,19.8
20018,2004-10-22,20.7
20019,2004-10-23,19.1
20020,2004-10-24,16.3
20021,2004-10-25,15.8
20022,2004-10-26,17.3
20023,2004-10-27,15.4
20024,2004-10-28,18.9
20025,2004-10-29,19.8
20026,2004-10-30,17.7
20027,2004-10-31,17.9
20028,2004-11-01,22.8
20029,2004-11-02,23.4
20030,2004-11-03,21.2
20031,2004-11-04,
20032,2004-11-05,13.3
20033,2004-11-06,14.2
20034,2004-11-07,16.5
20035,2004-11-08,19.7
20036,2004-11-09,20.0
20037,2004-11-10,18.3
20038,2004-11-11,15.3
20039,2004-11-12,15.0
20040,2004-11-13,16.5
20041,2004-11-14,17.4
20042,2004-11-15,17.7
20043,2004-11-16,19.2
20044,2004-11-17,18.1
20045,2004-11-18,17.2
20046,2004-11-19,17.2
20047,2004-11-20,17.5
20048,2004-11-21,20.6
20049,2004-11-22,22.8
20050,2004-11-23,22.1
20051,2004-11-24,21.7
20052,2004-11-25,
20053,2004-11-26,21.8
20054,2004-11-27,21.8
20055,2004-11-28,21.8
20056,2004-11-29,23.3
20057,2004-11-30,25.1
20058,2004-12-01,
20059,2004-12-02,25.0
20060,2004-12-03,24.5
20061,2004-12-04,22.2
20062,2004-12-05,24.8
20063,2004-12-06,23.2
20064,2004-12-07,23.6
20065,2004-12-08,22.7
20066,2004-12-09,21.2
20067,2004-12-10,22.0
20068,2004-12-11,21.6
20069,2004-12-12,23.9
20070,2004-12-13,24.6
20071,2004-12-14,24.1
20072,2004-12-15,
20073,2004-12-16,22.1
20074,2004-12-17,24.0
20075,2004-12-18,23.3
20076,2004-12-19,23.9
20077,2004-12-20,20.9
20078,2004-12-21,22.3
20079,2004-12-22,23.5
20080,2004-12-23,23.8
20081,2004-12-24,23.2
20082,2004-12-25,18.3
20083,2004-12-26,20.4
20084,2004-12-27,21.6
20085,2004-12-28,22.7
20086,2004-12-29,23.0
20087,2004-12-30,24.2
20088,2004-12-31,27.2
