,time,temperatura_avg
26373,2022-03-17,24.8
26374,2022-03-18,17.2
26375,2022-03-19,15.3
26376,2022-03-20,17.5
26377,2022-03-21,18.5
26378,2022-03-22,20.4
26379,2022-03-23,22.1
26380,2022-03-24,16.1
26381,2022-03-25,14.8
26382,2022-03-26,19.3
26383,2022-03-27,21.0
26384,2022-03-28,21.4
26385,2022-03-29,21.8
26386,2022-03-30,14.3
26387,2022-03-31,14.3
26388,2022-04-01,15.4
26389,2022-04-02,17.8
26390,2022-04-03,19.3
26391,2022-04-04,16.8
26392,2022-04-05,16.8
26393,2022-04-06,19.6
26394,2022-04-07,20.6
26395,2022-04-08,20.1
26396,2022-04-09,19.8
26397,2022-04-10,21.5
26398,2022-04-11,20.4
26399,2022-04-12,17.7
26400,2022-04-13,16.5
26401,2022-04-14,16.3
26402,2022-04-15,16.2
26403,2022-04-16,18.2
26404,2022-04-17,19.0
26405,2022-04-18,19.1
26406,2022-04-19,19.8
26407,2022-04-20,20.6
26408,2022-04-21,18.2
26409,2022-04-22,15.5
26410,2022-04-23,15.1
26411,2022-04-24,17.6
26412,2022-04-25,20.6
26413,2022-04-26,20.6
26414,2022-04-27,19.1
26415,2022-04-28,15.4
26416,2022-04-29,11.5
26417,2022-04-30,12.6
26418,2022-05-01,14.6
26419,2022-05-02,13.3
26420,2022-05-03,12.7
26421,2022-05-04,14.0
26422,2022-05-05,15.7
26423,2022-05-06,17.7
26424,2022-05-07,18.3
26425,2022-05-08,18.4
26426,2022-05-09,17.2
26427,2022-05-10,16.6
26428,2022-05-11,14.6
26429,2022-05-12,13.8
26430,2022-05-13,15.8
26431,2022-05-14,16.3
26432,2022-05-15,12.8
26433,2022-05-16,12.8
26434,2022-05-17,11.8
26435,2022-05-18,11.8
26436,2022-05-19,11.4
26437,2022-05-20,12.8
26438,2022-05-21,14.9
26439,2022-05-22,14.2
26440,2022-05-23,15.2
26441,2022-05-24,16.2
26442,2022-05-25,12.0
26443,2022-05-26,10.4
26444,2022-05-27,12.5
26445,2022-05-28,11.9
26446,2022-05-29,10.4
26447,2022-05-30,7.9
26448,2022-05-31,8.3
26449,2022-06-01,9.3
26450,2022-06-02,9.2
26451,2022-06-03,9.7
26452,2022-06-04,11.5
26453,2022-06-05,12.4
26454,2022-06-06,10.9
26455,2022-06-07,9.4
26456,2022-06-08,9.9
26457,2022-06-09,11.3
26458,2022-06-10,8.4
26459,2022-06-11,9.3
26460,2022-06-12,10.8
26461,2022-06-13,11.5
26462,2022-06-14,12.8
26463,2022-06-15,12.7
26464,2022-06-16,12.7
26465,2022-06-17,9.3
26466,2022-06-18,9.2
26467,2022-06-19,11.8
26468,2022-06-20,11.0
26469,2022-06-21,11.8
26470,2022-06-22,7.9
26471,2022-06-23,8.2
26472,2022-06-24,9.8
26473,2022-06-25,8.3
26474,2022-06-26,8.9
26475,2022-06-27,9.8
26476,2022-06-28,12.3
26477,2022-06-29,12.9
26478,2022-06-30,12.6
26479,2022-07-01,11.1
26480,2022-07-02,11.1
26481,2022-07-03,8.9
26482,2022-07-04,11.2
26483,2022-07-05,11.0
26484,2022-07-06,11.1
26485,2022-07-07,11.9
26486,2022-07-08,10.2
26487,2022-07-09,13.2
26488,2022-07-10,17.4
26489,2022-07-11,11.7
26490,2022-07-12,8.5
26491,2022-07-13,10.7
26492,2022-07-14,12.1
26493,2022-07-15,11.2
26494,2022-07-16,10.2
26495,2022-07-17,8.3
26496,2022-07-18,11.1
26497,2022-07-19,10.7
26498,2022-07-20,12.4
26499,2022-07-21,14.6
26500,2022-07-22,12.0
26501,2022-07-23,13.4
26502,2022-07-24,14.0
26503,2022-07-25,13.5
26504,2022-07-26,16.7
26505,2022-07-27,16.4
26506,2022-07-28,13.0
26507,2022-07-29,11.5
26508,2022-07-30,12.9
26509,2022-07-31,14.1
26510,2022-08-01,13.6
26511,2022-08-02,13.5
26512,2022-08-03,12.6
26513,2022-08-04,10.2
26514,2022-08-05,10.8
26515,2022-08-06,12.3
26516,2022-08-07,11.5
26517,2022-08-08,10.6
26518,2022-08-09,11.7
26519,2022-08-10,11.1
26520,2022-08-11,13.0
26521,2022-08-12,14.1
26522,2022-08-13,15.8
26523,2022-08-14,16.7
26524,2022-08-15,15.7
26525,2022-08-16,13.5
26526,2022-08-17,12.5
26527,2022-08-18,9.1
26528,2022-08-19,11.1
26529,2022-08-20,11.4
26530,2022-08-21,11.8
26531,2022-08-22,11.1
26532,2022-08-23,13.3
26533,2022-08-24,15.4
26534,2022-08-25,17.1
26535,2022-08-26,17.0
26536,2022-08-27,16.2
26537,2022-08-28,9.2
26538,2022-08-29,10.2
26539,2022-08-30,12.7
26540,2022-08-31,15.2
26541,2022-09-01,16.0
26542,2022-09-02,13.4
26543,2022-09-03,12.6
26544,2022-09-04,14.3
26545,2022-09-05,15.0
26546,2022-09-06,15.6
26547,2022-09-07,17.6
26548,2022-09-08,16.9
26549,2022-09-09,10.7
26550,2022-09-10,12.4
26551,2022-09-11,13.4
26552,2022-09-12,14.0
26553,2022-09-13,13.8
26554,2022-09-14,14.9
26555,2022-09-15,15.8
26556,2022-09-16,17.4
26557,2022-09-17,18.5
26558,2022-09-18,17.6
26559,2022-09-19,18.4
26560,2022-09-20,12.7
26561,2022-09-21,14.1
26562,2022-09-22,14.3
26563,2022-09-23,13.5
26564,2022-09-24,16.3
26565,2022-09-25,16.7
26566,2022-09-26,17.0
26567,2022-09-27,18.2
26568,2022-09-28,14.1
26569,2022-09-29,14.2
26570,2022-09-30,15.4
26571,2022-10-01,16.7
26572,2022-10-02,17.8
26573,2022-10-03,14.6
26574,2022-10-04,14.9
26575,2022-10-05,17.1
26576,2022-10-06,17.7
26577,2022-10-07,19.8
26578,2022-10-08,15.6
26579,2022-10-09,12.9
26580,2022-10-10,14.9
26581,2022-10-11,15.6
26582,2022-10-12,18.8
26583,2022-10-13,18.1
26584,2022-10-14,13.4
26585,2022-10-15,13.8
26586,2022-10-16,15.3
26587,2022-10-17,16.4
26588,2022-10-18,17.3
26589,2022-10-19,18.5
26590,2022-10-20,19.5
26591,2022-10-21,18.3
26592,2022-10-22,13.6
26593,2022-10-23,15.0
26594,2022-10-24,18.3
26595,2022-10-25,20.4
26596,2022-10-26,20.4
26597,2022-10-27,21.4
26598,2022-10-28,25.1
26599,2022-10-29,23.2
26600,2022-10-30,15.8
26601,2022-10-31,12.6
26602,2022-11-01,14.7
26603,2022-11-02,18.9
26604,2022-11-03,20.3
26605,2022-11-04,18.5
26606,2022-11-05,19.2
26607,2022-11-06,20.0
26608,2022-11-07,20.3
26609,2022-11-08,20.1
26610,2022-11-09,20.6
26611,2022-11-10,21.4
26612,2022-11-11,22.2
26613,2022-11-12,22.8
26614,2022-11-13,21.8
26615,2022-11-14,18.9
26616,2022-11-15,24.2
26617,2022-11-16,24.9
26618,2022-11-17,24.9
26619,2022-11-18,24.5
26620,2022-11-19,25.8
26621,2022-11-20,24.2
26622,2022-11-21,17.4
26623,2022-11-22,18.4
26624,2022-11-23,21.9
26625,2022-11-24,25.0
26626,2022-11-25,21.0
26627,2022-11-26,22.8
26628,2022-11-27,24.6
26629,2022-11-28,25.4
26630,2022-11-29,26.3
26631,2022-11-30,25.1
26632,2022-12-01,20.8
26633,2022-12-02,20.0
26634,2022-12-03,21.7
26635,2022-12-04,23.8
26636,2022-12-05,26.3
26637,2022-12-06,27.4
26638,2022-12-07,28.3
26639,2022-12-08,28.1
26640,2022-12-09,29.0
26641,2022-12-10,25.0
26642,2022-12-11,28.4
26643,2022-12-12,22.9
26644,2022-12-13,21.6
26645,2022-12-14,26.0
26646,2022-12-15,24.9
26647,2022-12-16,20.4
26648,2022-12-17,20.8
26649,2022-12-18,22.8
26650,2022-12-19,23.7
26651,2022-12-20,24.6
26652,2022-12-21,24.2
26653,2022-12-22,25.3
26654,2022-12-23,24.1
26655,2022-12-24,20.1
26656,2022-12-25,18.5
26657,2022-12-26,21.7
26658,2022-12-27,24.7
26659,2022-12-28,25.7
26660,2022-12-29,23.0
26661,2022-12-30,26.8
26662,2022-12-31,25.2
