,time,temperatura_avg
19436,2003-03-20,20.7
19437,2003-03-21,17.4
19438,2003-03-22,19.2
19439,2003-03-23,20.3
19440,2003-03-24,21.6
19441,2003-03-25,21.1
19442,2003-03-26,21.2
19443,2003-03-27,22.9
19444,2003-03-28,23.7
19445,2003-03-29,20.1
19446,2003-03-30,17.6
19447,2003-03-31,17.0
19448,2003-04-01,17.8
19449,2003-04-02,16.5
19450,2003-04-03,18.2
19451,2003-04-04,18.9
19452,2003-04-05,17.7
19453,2003-04-06,17.6
19454,2003-04-07,20.6
19455,2003-04-08,21.2
19456,2003-04-09,18.4
19457,2003-04-10,14.1
19458,2003-04-11,14.2
19459,2003-04-12,12.9
19460,2003-04-13,15.2
19461,2003-04-14,17.8
19462,2003-04-15,19.5
19463,2003-04-16,19.3
19464,2003-04-17,18.8
19465,2003-04-18,19.2
19466,2003-04-19,16.3
19467,2003-04-20,17.2
19468,2003-04-21,18.2
19469,2003-04-22,19.6
19470,2003-04-23,19.9
19471,2003-04-24,19.2
19472,2003-04-25,17.2
19473,2003-04-26,16.1
19474,2003-04-27,17.0
19475,2003-04-28,16.8
19476,2003-04-29,15.6
19477,2003-04-30,15.3
19478,2003-05-01,16.0
19479,2003-05-02,15.2
19480,2003-05-03,16.1
19481,2003-05-04,16.1
19482,2003-05-05,14.4
19483,2003-05-06,12.4
19484,2003-05-07,13.6
19485,2003-05-08,13.8
19486,2003-05-09,16.0
19487,2003-05-10,16.4
19488,2003-05-11,17.5
19489,2003-05-12,18.6
19490,2003-05-13,17.3
19491,2003-05-14,18.1
19492,2003-05-15,
19493,2003-05-16,15.1
19494,2003-05-17,12.9
19495,2003-05-18,12.4
19496,2003-05-19,14.8
19497,2003-05-20,15.9
19498,2003-05-21,17.6
19499,2003-05-22,16.2
19500,2003-05-23,15.3
19501,2003-05-24,
19502,2003-05-25,11.9
19503,2003-05-26,11.8
19504,2003-05-27,14.9
19505,2003-05-28,13.5
19506,2003-05-29,16.7
19507,2003-05-30,17.0
19508,2003-05-31,16.9
19509,2003-06-01,14.7
19510,2003-06-02,16.7
19511,2003-06-03,9.4
19512,2003-06-04,11.6
19513,2003-06-05,13.7
19514,2003-06-06,11.7
19515,2003-06-07,8.9
19516,2003-06-08,8.6
19517,2003-06-09,11.7
19518,2003-06-10,12.9
19519,2003-06-11,13.8
19520,2003-06-12,12.5
19521,2003-06-13,13.3
19522,2003-06-14,13.2
19523,2003-06-15,16.9
19524,2003-06-16,13.6
19525,2003-06-17,12.1
19526,2003-06-18,12.3
19527,2003-06-19,14.1
19528,2003-06-20,16.1
19529,2003-06-21,13.9
19530,2003-06-22,12.2
19531,2003-06-23,
19532,2003-06-24,13.2
19533,2003-06-25,14.2
19534,2003-06-26,12.1
19535,2003-06-27,13.7
19536,2003-06-28,13.4
19537,2003-06-29,12.7
19538,2003-06-30,14.6
19539,2003-07-01,15.5
19540,2003-07-02,10.6
19541,2003-07-03,13.4
19542,2003-07-04,13.3
19543,2003-07-05,13.2
19544,2003-07-06,12.7
19545,2003-07-07,12.2
19546,2003-07-08,12.8
19547,2003-07-09,7.0
19548,2003-07-10,6.8
19549,2003-07-11,7.3
19550,2003-07-12,8.1
19551,2003-07-13,10.5
19552,2003-07-14,11.7
19553,2003-07-15,12.4
19554,2003-07-16,9.8
19555,2003-07-17,8.4
19556,2003-07-18,11.8
19557,2003-07-19,13.7
19558,2003-07-20,16.2
19559,2003-07-21,10.9
19560,2003-07-22,8.2
19561,2003-07-23,9.7
19562,2003-07-24,9.6
19563,2003-07-25,10.1
19564,2003-07-26,10.3
19565,2003-07-27,11.6
19566,2003-07-28,13.7
19567,2003-07-29,13.0
19568,2003-07-30,12.4
19569,2003-07-31,11.1
19570,2003-08-01,14.9
19571,2003-08-02,14.9
19572,2003-08-03,12.0
19573,2003-08-04,14.2
19574,2003-08-05,12.4
19575,2003-08-06,9.5
19576,2003-08-07,9.8
19577,2003-08-08,12.5
19578,2003-08-09,9.7
19579,2003-08-10,8.7
19580,2003-08-11,11.5
19581,2003-08-12,13.2
19582,2003-08-13,14.1
19583,2003-08-14,12.2
19584,2003-08-15,10.3
19585,2003-08-16,12.1
19586,2003-08-17,12.4
19587,2003-08-18,13.9
19588,2003-08-19,16.3
19589,2003-08-20,15.6
19590,2003-08-21,16.3
19591,2003-08-22,11.2
19592,2003-08-23,9.1
19593,2003-08-24,9.7
19594,2003-08-25,9.4
19595,2003-08-26,8.8
19596,2003-08-27,7.5
19597,2003-08-28,8.2
19598,2003-08-29,8.6
19599,2003-08-30,9.8
19600,2003-08-31,10.4
19601,2003-09-01,12.7
19602,2003-09-02,14.1
19603,2003-09-03,14.6
19604,2003-09-04,16.3
19605,2003-09-05,18.3
19606,2003-09-06,18.4
19607,2003-09-07,12.6
19608,2003-09-08,11.5
19609,2003-09-09,10.9
19610,2003-09-10,13.3
19611,2003-09-11,11.4
19612,2003-09-12,15.2
19613,2003-09-13,10.7
19614,2003-09-14,9.8
19615,2003-09-15,10.3
19616,2003-09-16,9.5
19617,2003-09-17,10.1
19618,2003-09-18,14.6
19619,2003-09-19,16.6
19620,2003-09-20,13.6
19621,2003-09-21,14.4
19622,2003-09-22,17.4
19623,2003-09-23,
19624,2003-09-24,15.1
19625,2003-09-25,13.8
19626,2003-09-26,15.1
19627,2003-09-27,
19628,2003-09-28,12.1
19629,2003-09-29,13.9
19630,2003-09-30,16.3
19631,2003-10-01,17.8
19632,2003-10-02,
19633,2003-10-03,14.0
19634,2003-10-04,17.6
19635,2003-10-05,19.6
19636,2003-10-06,18.9
19637,2003-10-07,18.8
19638,2003-10-08,20.2
19639,2003-10-09,18.4
19640,2003-10-10,11.3
19641,2003-10-11,11.7
19642,2003-10-12,14.3
19643,2003-10-13,16.2
19644,2003-10-14,19.3
19645,2003-10-15,21.8
19646,2003-10-16,22.5
19647,2003-10-17,21.0
19648,2003-10-18,21.7
19649,2003-10-19,17.7
19650,2003-10-20,16.3
19651,2003-10-21,18.9
19652,2003-10-22,19.7
19653,2003-10-23,21.8
19654,2003-10-24,22.1
19655,2003-10-25,20.7
19656,2003-10-26,19.8
19657,2003-10-27,16.9
19658,2003-10-28,18.9
19659,2003-10-29,21.4
19660,2003-10-30,22.9
19661,2003-10-31,14.7
19662,2003-11-01,15.1
19663,2003-11-02,
19664,2003-11-03,17.6
19665,2003-11-04,19.2
19666,2003-11-05,20.1
19667,2003-11-06,20.5
19668,2003-11-07,23.8
19669,2003-11-08,21.8
19670,2003-11-09,21.6
19671,2003-11-10,22.2
19672,2003-11-11,22.1
19673,2003-11-12,16.8
19674,2003-11-13,13.9
19675,2003-11-14,17.4
19676,2003-11-15,21.5
19677,2003-11-16,18.4
19678,2003-11-17,19.4
19679,2003-11-18,16.7
19680,2003-11-19,17.7
19681,2003-11-20,15.1
19682,2003-11-21,20.9
19683,2003-11-22,22.6
19684,2003-11-23,21.8
19685,2003-11-24,19.1
19686,2003-11-25,21.5
19687,2003-11-26,23.6
19688,2003-11-27,23.9
19689,2003-11-28,20.2
19690,2003-11-29,20.7
19691,2003-11-30,21.3
19692,2003-12-01,21.8
19693,2003-12-02,24.2
19694,2003-12-03,
19695,2003-12-04,16.8
19696,2003-12-05,19.4
19697,2003-12-06,22.1
19698,2003-12-07,22.3
19699,2003-12-08,
19700,2003-12-09,17.9
19701,2003-12-10,22.0
19702,2003-12-11,21.1
19703,2003-12-12,21.8
19704,2003-12-13,22.9
19705,2003-12-14,
19706,2003-12-15,20.0
19707,2003-12-16,16.2
19708,2003-12-17,20.6
19709,2003-12-18,23.2
19710,2003-12-19,25.3
19711,2003-12-20,26.3
19712,2003-12-21,27.1
19713,2003-12-22,22.0
19714,2003-12-23,21.9
19715,2003-12-24,22.9
19716,2003-12-25,25.1
19717,2003-12-26,25.3
19718,2003-12-27,23.7
19719,2003-12-28,20.7
19720,2003-12-29,22.1
19721,2003-12-30,23.7
19722,2003-12-31,18.9
