,time,temperatura_avg
16592,1995-06-06,14.9
16593,1995-06-07,11.3
16594,1995-06-08,10.7
16595,1995-06-09,14.3
16596,1995-06-10,14.2
16597,1995-06-11,12.1
16598,1995-06-12,16.3
16599,1995-06-13,8.3
16600,1995-06-14,6.8
16601,1995-06-15,9.9
16602,1995-06-16,9.6
16603,1995-06-17,7.9
16604,1995-06-18,9.6
16605,1995-06-19,10.4
16606,1995-06-20,11.2
16607,1995-06-21,12.0
16608,1995-06-22,12.9
16609,1995-06-23,16.8
16610,1995-06-24,14.1
16611,1995-06-25,6.0
16612,1995-06-26,8.3
16613,1995-06-27,8.9
16614,1995-06-28,8.4
16615,1995-06-29,5.2
16616,1995-06-30,8.1
16617,1995-07-01,9.7
16618,1995-07-02,11.1
16619,1995-07-03,12.4
16620,1995-07-04,11.9
16621,1995-07-05,15.2
16622,1995-07-06,11.4
16623,1995-07-07,12.5
16624,1995-07-08,12.3
16625,1995-07-09,12.5
16626,1995-07-10,11.1
16627,1995-07-11,14.6
16628,1995-07-12,11.9
16629,1995-07-13,10.1
16630,1995-07-14,9.1
16631,1995-07-15,7.8
16632,1995-07-16,7.0
16633,1995-07-17,7.3
16634,1995-07-18,7.3
16635,1995-07-19,7.9
16636,1995-07-20,8.7
16637,1995-07-21,8.8
16638,1995-07-22,11.3
16639,1995-07-23,12.9
16640,1995-07-24,15.7
16641,1995-07-25,14.1
16642,1995-07-26,12.9
16643,1995-07-27,12.8
16644,1995-07-28,12.8
16645,1995-07-29,12.9
16646,1995-07-30,7.6
16647,1995-07-31,8.6
16648,1995-08-01,10.2
16649,1995-08-02,9.3
16650,1995-08-03,7.9
16651,1995-08-04,7.2
16652,1995-08-05,8.3
16653,1995-08-06,10.4
16654,1995-08-07,12.1
16655,1995-08-08,10.8
16656,1995-08-09,9.5
16657,1995-08-10,9.8
16658,1995-08-11,10.7
16659,1995-08-12,11.9
16660,1995-08-13,14.0
16661,1995-08-14,12.2
16662,1995-08-15,8.8
16663,1995-08-16,6.3
16664,1995-08-17,8.6
16665,1995-08-18,9.3
16666,1995-08-19,9.4
16667,1995-08-20,11.1
16668,1995-08-21,10.8
16669,1995-08-22,13.4
16670,1995-08-23,16.3
16671,1995-08-24,19.4
16672,1995-08-25,14.9
16673,1995-08-26,15.4
16674,1995-08-27,14.7
16675,1995-08-28,15.0
16676,1995-08-29,15.4
16677,1995-08-30,12.2
16678,1995-08-31,12.8
16679,1995-09-01,16.4
16680,1995-09-02,10.1
16681,1995-09-03,10.4
16682,1995-09-04,15.4
16683,1995-09-05,18.4
16684,1995-09-06,21.2
16685,1995-09-07,24.6
16686,1995-09-08,15.8
16687,1995-09-09,12.7
16688,1995-09-10,13.5
16689,1995-09-11,16.6
16690,1995-09-12,9.3
16691,1995-09-13,11.3
16692,1995-09-14,12.8
16693,1995-09-15,14.4
16694,1995-09-16,18.3
16695,1995-09-17,18.1
16696,1995-09-18,17.6
16697,1995-09-19,
16698,1995-09-20,10.7
16699,1995-09-21,12.4
16700,1995-09-22,14.4
16701,1995-09-23,16.6
16702,1995-09-24,16.8
16703,1995-09-25,18.3
16704,1995-09-26,19.2
16705,1995-09-27,14.4
16706,1995-09-28,13.4
16707,1995-09-29,13.7
16708,1995-09-30,14.4
16709,1995-10-01,15.2
16710,1995-10-02,14.6
16711,1995-10-03,15.9
16712,1995-10-04,17.9
16713,1995-10-05,18.0
16714,1995-10-06,18.1
16715,1995-10-07,18.1
16716,1995-10-08,16.3
16717,1995-10-09,14.1
16718,1995-10-10,15.4
16719,1995-10-11,16.1
16720,1995-10-12,15.4
16721,1995-10-13,11.9
16722,1995-10-14,15.2
16723,1995-10-15,17.7
16724,1995-10-16,17.3
16725,1995-10-17,15.1
16726,1995-10-18,17.9
16727,1995-10-19,19.4
16728,1995-10-20,19.4
16729,1995-10-21,19.3
16730,1995-10-22,21.8
16731,1995-10-23,22.5
16732,1995-10-24,23.4
16733,1995-10-25,21.3
16734,1995-10-26,15.3
16735,1995-10-27,13.9
16736,1995-10-28,15.2
16737,1995-10-29,14.2
16738,1995-10-30,15.8
16739,1995-10-31,19.2
16740,1995-11-01,21.9
16741,1995-11-02,23.9
16742,1995-11-03,24.6
16743,1995-11-04,27.8
16744,1995-11-05,27.9
16745,1995-11-06,23.0
16746,1995-11-07,20.8
16747,1995-11-08,21.7
16748,1995-11-09,18.7
16749,1995-11-10,17.2
16750,1995-11-11,19.4
16751,1995-11-12,14.6
16752,1995-11-13,17.9
16753,1995-11-14,20.2
16754,1995-11-15,21.7
16755,1995-11-16,19.3
16756,1995-11-17,18.4
16757,1995-11-18,17.7
16758,1995-11-19,19.4
16759,1995-11-20,22.2
16760,1995-11-21,22.2
16761,1995-11-22,19.9
16762,1995-11-23,20.3
16763,1995-11-24,21.4
16764,1995-11-25,22.2
16765,1995-11-26,22.5
16766,1995-11-27,16.9
16767,1995-11-28,20.8
16768,1995-11-29,22.8
16769,1995-11-30,23.4
16770,1995-12-01,21.7
16771,1995-12-02,21.9
16772,1995-12-03,23.9
16773,1995-12-04,25.4
16774,1995-12-05,23.9
16775,1995-12-06,27.3
16776,1995-12-07,24.4
16777,1995-12-08,16.3
16778,1995-12-09,18.3
16779,1995-12-10,23.6
16780,1995-12-11,21.8
16781,1995-12-12,21.8
16782,1995-12-13,22.9
16783,1995-12-14,20.2
16784,1995-12-15,24.3
16785,1995-12-16,29.4
16786,1995-12-17,23.9
16787,1995-12-18,31.2
16788,1995-12-19,22.3
16789,1995-12-20,24.9
16790,1995-12-21,27.3
16791,1995-12-22,23.1
16792,1995-12-23,23.5
16793,1995-12-24,22.8
16794,1995-12-25,23.9
16795,1995-12-26,22.7
16796,1995-12-27,22.9
16797,1995-12-28,23.3
16798,1995-12-29,24.8
16799,1995-12-30,24.9
16800,1995-12-31,24.3
