,time,temperatura_avg
23898,2015-06-07,17.3
23899,2015-06-08,14.8
23900,2015-06-09,15.3
23901,2015-06-10,13.4
23902,2015-06-11,11.7
23903,2015-06-12,10.8
23904,2015-06-13,11.1
23905,2015-06-14,11.4
23906,2015-06-15,10.3
23907,2015-06-16,13.3
23908,2015-06-17,12.1
23909,2015-06-18,7.7
23910,2015-06-19,7.9
23911,2015-06-20,9.7
23912,2015-06-21,10.8
23913,2015-06-22,11.4
23914,2015-06-23,7.4
23915,2015-06-24,9.9
23916,2015-06-25,14.6
23917,2015-06-26,15.6
23918,2015-06-27,15.9
23919,2015-06-28,15.7
23920,2015-06-29,16.4
23921,2015-06-30,15.4
23922,2015-07-01,11.8
23923,2015-07-02,12.7
23924,2015-07-03,10.8
23925,2015-07-04,8.1
23926,2015-07-05,9.8
23927,2015-07-06,12.2
23928,2015-07-07,11.6
23929,2015-07-08,12.1
23930,2015-07-09,13.5
23931,2015-07-10,13.6
23932,2015-07-11,13.1
23933,2015-07-12,14.6
23934,2015-07-13,12.5
23935,2015-07-14,10.4
23936,2015-07-15,9.1
23937,2015-07-16,10.8
23938,2015-07-17,12.1
23939,2015-07-18,12.8
23940,2015-07-19,14.7
23941,2015-07-20,11.2
23942,2015-07-21,8.6
23943,2015-07-22,10.7
23944,2015-07-23,11.1
23945,2015-07-24,11.7
23946,2015-07-25,12.8
23947,2015-07-26,14.8
23948,2015-07-27,15.7
23949,2015-07-28,17.8
23950,2015-07-29,16.1
23951,2015-07-30,15.5
23952,2015-07-31,17.6
23953,2015-08-01,13.6
23954,2015-08-02,15.9
23955,2015-08-03,16.1
23956,2015-08-04,13.9
23957,2015-08-05,15.2
23958,2015-08-06,18.1
23959,2015-08-07,17.4
23960,2015-08-08,15.6
23961,2015-08-09,18.4
23962,2015-08-10,13.8
23963,2015-08-11,13.5
23964,2015-08-12,12.2
23965,2015-08-13,13.1
23966,2015-08-14,11.1
23967,2015-08-15,12.4
23968,2015-08-16,13.2
23969,2015-08-17,14.7
23970,2015-08-18,16.4
23971,2015-08-19,12.4
23972,2015-08-20,12.3
23973,2015-08-21,15.1
23974,2015-08-22,16.5
23975,2015-08-23,12.6
23976,2015-08-24,9.9
23977,2015-08-25,13.9
23978,2015-08-26,16.3
23979,2015-08-27,16.6
23980,2015-08-28,16.4
23981,2015-08-29,18.7
23982,2015-08-30,17.8
23983,2015-08-31,19.3
23984,2015-09-01,10.3
23985,2015-09-02,11.9
23986,2015-09-03,13.2
23987,2015-09-04,13.5
23988,2015-09-05,15.2
23989,2015-09-06,16.2
23990,2015-09-07,15.3
23991,2015-09-08,17.4
23992,2015-09-09,12.3
23993,2015-09-10,10.6
23994,2015-09-11,8.5
23995,2015-09-12,11.1
23996,2015-09-13,15.4
23997,2015-09-14,16.7
23998,2015-09-15,20.3
23999,2015-09-16,14.8
24000,2015-09-17,14.2
24001,2015-09-18,13.8
24002,2015-09-19,15.3
24003,2015-09-20,15.8
24004,2015-09-21,14.9
24005,2015-09-22,13.2
24006,2015-09-23,14.4
24007,2015-09-24,14.8
24008,2015-09-25,13.3
24009,2015-09-26,14.3
24010,2015-09-27,15.9
24011,2015-09-28,16.6
24012,2015-09-29,15.6
24013,2015-09-30,13.2
24014,2015-10-01,15.4
24015,2015-10-02,12.2
24016,2015-10-03,9.6
24017,2015-10-04,12.0
24018,2015-10-05,14.8
24019,2015-10-06,16.4
24020,2015-10-07,15.9
24021,2015-10-08,15.8
24022,2015-10-09,13.5
24023,2015-10-10,12.7
24024,2015-10-11,12.8
24025,2015-10-12,13.9
24026,2015-10-13,16.2
24027,2015-10-14,17.2
24028,2015-10-15,16.2
24029,2015-10-16,13.1
24030,2015-10-17,13.7
24031,2015-10-18,13.9
24032,2015-10-19,16.4
24033,2015-10-20,17.6
24034,2015-10-21,18.6
24035,2015-10-22,18.8
24036,2015-10-23,13.9
24037,2015-10-24,12.5
24038,2015-10-25,15.6
24039,2015-10-26,18.2
24040,2015-10-27,18.0
24041,2015-10-28,19.8
24042,2015-10-29,19.3
24043,2015-10-30,17.7
24044,2015-10-31,14.3
24045,2015-11-01,15.9
24046,2015-11-02,16.5
24047,2015-11-03,18.2
24048,2015-11-04,16.8
24049,2015-11-05,16.6
24050,2015-11-06,19.8
24051,2015-11-07,21.1
24052,2015-11-08,21.7
24053,2015-11-09,21.6
24054,2015-11-10,22.3
24055,2015-11-11,21.1
24056,2015-11-12,20.0
24057,2015-11-13,18.8
24058,2015-11-14,20.6
24059,2015-11-15,23.3
24060,2015-11-16,23.8
24061,2015-11-17,21.7
24062,2015-11-18,19.8
24063,2015-11-19,16.5
24064,2015-11-20,15.6
24065,2015-11-21,18.6
24066,2015-11-22,20.8
24067,2015-11-23,19.2
24068,2015-11-24,19.3
24069,2015-11-25,20.3
24070,2015-11-26,20.7
24071,2015-11-27,20.0
24072,2015-11-28,20.2
24073,2015-11-29,20.9
24074,2015-11-30,22.8
24075,2015-12-01,24.3
24076,2015-12-02,23.7
24077,2015-12-03,22.5
24078,2015-12-04,22.4
24079,2015-12-05,22.4
24080,2015-12-06,16.8
24081,2015-12-07,20.2
24082,2015-12-08,23.7
24083,2015-12-09,22.0
24084,2015-12-10,25.9
24085,2015-12-11,27.8
24086,2015-12-12,27.7
24087,2015-12-13,26.8
24088,2015-12-14,23.9
24089,2015-12-15,22.4
24090,2015-12-16,23.9
24091,2015-12-17,24.3
24092,2015-12-18,23.4
24093,2015-12-19,20.1
24094,2015-12-20,21.7
24095,2015-12-21,24.2
24096,2015-12-22,22.9
24097,2015-12-23,23.9
24098,2015-12-24,23.9
24099,2015-12-25,24.4
24100,2015-12-26,25.7
24101,2015-12-27,26.7
24102,2015-12-28,28.2
24103,2015-12-29,27.8
24104,2015-12-30,26.6
24105,2015-12-31,25.9
