,time,temperatura_avg
21872,2009-11-19,22.3
21873,2009-11-20,21.8
21874,2009-11-21,20.0
21875,2009-11-22,21.1
21876,2009-11-23,22.3
21877,2009-11-24,21.6
21878,2009-11-25,25.8
21879,2009-11-26,23.2
21880,2009-11-27,
21881,2009-11-28,20.5
21882,2009-11-29,21.6
21883,2009-11-30,21.2
21884,2009-12-01,22.7
21885,2009-12-02,22.9
21886,2009-12-03,18.8
21887,2009-12-04,17.6
21888,2009-12-05,16.9
21889,2009-12-06,16.7
21890,2009-12-07,17.4
21891,2009-12-08,19.7
21892,2009-12-09,22.4
21893,2009-12-10,24.0
21894,2009-12-11,23.2
21895,2009-12-12,19.1
21896,2009-12-13,20.6
21897,2009-12-14,24.0
21898,2009-12-15,22.4
21899,2009-12-16,21.4
21900,2009-12-17,21.9
21901,2009-12-18,24.2
21902,2009-12-19,24.7
21903,2009-12-20,23.3
21904,2009-12-21,21.9
21905,2009-12-22,24.7
21906,2009-12-23,25.8
21907,2009-12-24,25.3
21908,2009-12-25,22.9
21909,2009-12-26,24.2
21910,2009-12-27,24.8
21911,2009-12-28,24.4
21912,2009-12-29,24.3
21913,2009-12-30,23.2
21914,2009-12-31,22.5
