,time,temperatura_avg
8927,1974-06-11,6.7
8928,1974-06-12,6.9
8929,1974-06-13,6.7
8930,1974-06-14,9.8
8931,1974-06-15,7.7
8932,1974-06-16,7.5
8933,1974-06-17,8.2
8934,1974-06-18,10.2
8935,1974-06-19,12.5
8936,1974-06-20,13.6
8937,1974-06-21,11.1
8938,1974-06-22,15.4
8939,1974-06-23,11.8
8940,1974-06-24,11.9
8941,1974-06-25,11.8
8942,1974-06-26,13.5
8943,1974-06-27,13.4
8944,1974-06-28,13.8
8945,1974-06-29,15.5
8946,1974-06-30,17.0
8947,1974-07-01,16.6
8948,1974-07-02,19.6
8949,1974-07-03,14.6
8950,1974-07-04,14.3
8951,1974-07-05,15.6
8952,1974-07-06,16.5
8953,1974-07-07,14.5
8954,1974-07-08,17.7
8955,1974-07-09,18.9
8956,1974-07-10,16.1
8957,1974-07-11,17.4
8958,1974-07-12,18.1
8959,1974-07-13,16.9
8960,1974-07-14,8.8
8961,1974-07-15,10.6
8962,1974-07-16,12.2
8963,1974-07-17,13.4
8964,1974-07-18,10.1
8965,1974-07-19,10.3
8966,1974-07-20,10.0
8967,1974-07-21,4.5
8968,1974-07-22,5.8
8969,1974-07-23,5.8
8970,1974-07-24,7.8
8971,1974-07-25,9.9
8972,1974-07-26,12.8
8973,1974-07-27,13.3
8974,1974-07-28,15.5
8975,1974-07-29,15.4
8976,1974-07-30,12.4
8977,1974-07-31,13.2
8978,1974-08-01,12.2
8979,1974-08-02,12.2
8980,1974-08-03,10.8
8981,1974-08-04,9.6
8982,1974-08-05,10.2
8983,1974-08-06,9.2
8984,1974-08-07,5.3
8985,1974-08-08,8.7
8986,1974-08-09,10.3
8987,1974-08-10,11.6
8988,1974-08-11,11.9
8989,1974-08-12,14.7
8990,1974-08-13,13.7
8991,1974-08-14,12.9
8992,1974-08-15,7.9
8993,1974-08-16,8.2
8994,1974-08-17,10.8
8995,1974-08-18,11.2
8996,1974-08-19,10.8
8997,1974-08-20,14.8
8998,1974-08-21,12.2
8999,1974-08-22,14.9
9000,1974-08-23,18.8
9001,1974-08-24,15.5
9002,1974-08-25,13.2
9003,1974-08-26,16.6
9004,1974-08-27,13.5
9005,1974-08-28,9.2
9006,1974-08-29,13.9
9007,1974-08-30,10.6
9008,1974-08-31,8.6
9009,1974-09-01,9.1
9010,1974-09-02,6.4
9011,1974-09-03,5.7
9012,1974-09-04,9.9
9013,1974-09-05,12.6
9014,1974-09-06,10.9
9015,1974-09-07,12.6
9016,1974-09-08,11.5
9017,1974-09-09,12.2
9018,1974-09-10,13.8
9019,1974-09-11,15.6
9020,1974-09-12,13.9
9021,1974-09-13,12.8
9022,1974-09-14,14.7
9023,1974-09-15,13.2
9024,1974-09-16,14.7
9025,1974-09-17,12.2
9026,1974-09-18,13.6
9027,1974-09-19,13.7
9028,1974-09-20,15.0
9029,1974-09-21,15.8
9030,1974-09-22,12.0
9031,1974-09-23,12.5
9032,1974-09-24,14.1
9033,1974-09-25,12.1
9034,1974-09-26,14.9
9035,1974-09-27,16.4
9036,1974-09-28,16.7
9037,1974-09-29,11.8
9038,1974-09-30,11.6
9039,1974-10-01,13.8
9040,1974-10-02,14.6
9041,1974-10-03,16.2
9042,1974-10-04,17.3
9043,1974-10-05,13.6
9044,1974-10-06,13.3
9045,1974-10-07,19.3
9046,1974-10-08,18.8
9047,1974-10-09,20.8
9048,1974-10-10,21.6
9049,1974-10-11,16.6
9050,1974-10-12,17.6
9051,1974-10-13,18.8
9052,1974-10-14,19.8
9053,1974-10-15,19.0
9054,1974-10-16,13.2
9055,1974-10-17,13.9
9056,1974-10-18,19.5
9057,1974-10-19,18.1
9058,1974-10-20,14.2
9059,1974-10-21,18.7
9060,1974-10-22,17.6
9061,1974-10-23,19.0
9062,1974-10-24,10.8
9063,1974-10-25,12.8
9064,1974-10-26,16.7
9065,1974-10-27,20.6
9066,1974-10-28,20.1
9067,1974-10-29,15.7
9068,1974-10-30,21.1
9069,1974-10-31,19.0
9070,1974-11-01,16.2
9071,1974-11-02,20.8
9072,1974-11-03,24.8
9073,1974-11-04,16.9
9074,1974-11-05,13.0
9075,1974-11-06,18.4
9076,1974-11-07,22.7
9077,1974-11-08,19.2
9078,1974-11-09,19.9
9079,1974-11-10,20.9
9080,1974-11-11,20.5
9081,1974-11-12,19.0
9082,1974-11-13,18.1
9083,1974-11-14,16.8
9084,1974-11-15,18.8
9085,1974-11-16,19.9
9086,1974-11-17,22.1
9087,1974-11-18,19.5
9088,1974-11-19,17.1
9089,1974-11-20,18.8
9090,1974-11-21,20.1
9091,1974-11-22,19.7
9092,1974-11-23,22.1
9093,1974-11-24,22.6
9094,1974-11-25,24.8
9095,1974-11-26,23.2
9096,1974-11-27,17.9
9097,1974-11-28,18.7
9098,1974-11-29,19.8
9099,1974-11-30,19.3
9100,1974-12-01,21.2
9101,1974-12-02,18.2
9102,1974-12-03,15.7
9103,1974-12-04,22.8
9104,1974-12-05,21.4
9105,1974-12-06,24.8
9106,1974-12-07,28.4
9107,1974-12-08,25.3
9108,1974-12-09,17.1
9109,1974-12-10,14.2
9110,1974-12-11,15.9
9111,1974-12-12,17.7
9112,1974-12-13,19.1
9113,1974-12-14,20.2
9114,1974-12-15,22.3
9115,1974-12-16,22.0
9116,1974-12-17,17.8
9117,1974-12-18,17.3
9118,1974-12-19,20.6
9119,1974-12-20,22.3
9120,1974-12-21,24.1
9121,1974-12-22,27.9
9122,1974-12-23,26.9
9123,1974-12-24,25.9
9124,1974-12-25,28.1
9125,1974-12-26,28.3
9126,1974-12-27,23.8
9127,1974-12-28,19.6
9128,1974-12-29,21.5
9129,1974-12-30,25.4
9130,1974-12-31,18.4
