,time,temperatura_avg
11163,1980-07-25,15.2
11164,1980-07-26,
11165,1980-07-27,10.9
11166,1980-07-28,
11167,1980-07-29,6.7
11168,1980-07-30,2.7
11169,1980-07-31,7.8
11170,1980-08-01,10.3
11171,1980-08-02,
11172,1980-08-03,
11173,1980-08-04,12.8
11174,1980-08-05,12.1
11175,1980-08-06,12.1
11176,1980-08-07,13.7
11177,1980-08-08,13.3
11178,1980-08-09,13.3
11179,1980-08-10,14.7
11180,1980-08-11,12.2
11181,1980-08-12,11.2
11182,1980-08-13,13.8
11183,1980-08-14,13.8
11184,1980-08-15,16.7
11185,1980-08-16,
11186,1980-08-17,10.3
11187,1980-08-18,11.5
11188,1980-08-19,
11189,1980-08-20,13.9
11190,1980-08-21,15.3
11191,1980-08-22,11.5
11192,1980-08-23,13.1
11193,1980-08-24,
11194,1980-08-25,11.8
11195,1980-08-26,8.2
11196,1980-08-27,11.2
11197,1980-08-28,13.4
11198,1980-08-29,14.9
11199,1980-08-30,15.7
11200,1980-08-31,
11201,1980-09-01,15.7
11202,1980-09-02,18.3
11203,1980-09-03,
11204,1980-09-04,
11205,1980-09-05,15.3
11206,1980-09-06,16.4
11207,1980-09-07,
11208,1980-09-08,15.6
11209,1980-09-09,14.7
11210,1980-09-10,14.5
11211,1980-09-11,
11212,1980-09-12,17.3
11213,1980-09-13,
11214,1980-09-14,
11215,1980-09-15,8.1
11216,1980-09-16,7.8
11217,1980-09-17,11.2
11218,1980-09-18,
11219,1980-09-19,
11220,1980-09-20,17.8
11221,1980-09-21,13.2
11222,1980-09-22,11.6
11223,1980-09-23,
11224,1980-09-24,17.7
11225,1980-09-25,16.4
11226,1980-09-26,15.2
11227,1980-09-27,14.3
11228,1980-09-28,15.3
11229,1980-09-29,16.2
11230,1980-09-30,
11231,1980-10-01,
11232,1980-10-02,13.6
11233,1980-10-03,13.1
11234,1980-10-04,
11235,1980-10-05,14.1
11236,1980-10-06,
11237,1980-10-07,13.5
11238,1980-10-08,
11239,1980-10-09,16.1
11240,1980-10-10,16.1
11241,1980-10-11,17.1
11242,1980-10-12,17.5
11243,1980-10-13,
11244,1980-10-14,20.2
11245,1980-10-15,
11246,1980-10-16,
11247,1980-10-17,20.3
11248,1980-10-18,
11249,1980-10-19,
11250,1980-10-20,
11251,1980-10-21,18.9
11252,1980-10-22,12.7
11253,1980-10-23,11.0
11254,1980-10-24,
11255,1980-10-25,16.1
11256,1980-10-26,19.8
11257,1980-10-27,22.0
11258,1980-10-28,
11259,1980-10-29,
11260,1980-10-30,18.4
11261,1980-10-31,
11262,1980-11-01,21.5
11263,1980-11-02,21.8
11264,1980-11-03,
11265,1980-11-04,
11266,1980-11-05,21.3
11267,1980-11-06,21.1
11268,1980-11-07,17.4
11269,1980-11-08,13.6
11270,1980-11-09,12.8
11271,1980-11-10,14.9
11272,1980-11-11,17.6
11273,1980-11-12,20.8
11274,1980-11-13,22.1
11275,1980-11-14,23.3
11276,1980-11-15,
11277,1980-11-16,
11278,1980-11-17,17.6
11279,1980-11-18,19.3
11280,1980-11-19,19.5
11281,1980-11-20,
11282,1980-11-21,
11283,1980-11-22,16.4
11284,1980-11-23,
11285,1980-11-24,20.9
11286,1980-11-25,16.9
11287,1980-11-26,20.9
11288,1980-11-27,21.5
11289,1980-11-28,21.3
11290,1980-11-29,21.9
11291,1980-11-30,20.9
11292,1980-12-01,
11293,1980-12-02,24.2
11294,1980-12-03,25.3
11295,1980-12-04,25.2
11296,1980-12-05,
11297,1980-12-06,25.3
11298,1980-12-07,23.2
11299,1980-12-08,
11300,1980-12-09,
11301,1980-12-10,28.0
11302,1980-12-11,27.4
11303,1980-12-12,22.6
11304,1980-12-13,21.6
11305,1980-12-14,25.1
11306,1980-12-15,
11307,1980-12-16,21.6
11308,1980-12-17,22.9
11309,1980-12-18,
11310,1980-12-19,17.2
11311,1980-12-20,
11312,1980-12-21,
11313,1980-12-22,22.7
11314,1980-12-23,24.4
11315,1980-12-24,24.6
11316,1980-12-25,
11317,1980-12-26,24.9
11318,1980-12-27,
11319,1980-12-28,26.0
11320,1980-12-29,26.4
11321,1980-12-30,
11322,1980-12-31,26.9
