,time,temperatura_avg
19077,2002-03-26,
19078,2002-03-27,17.7
19079,2002-03-28,20.2
19080,2002-03-29,22.2
19081,2002-03-30,19.2
19082,2002-03-31,15.1
19083,2002-04-01,13.8
19084,2002-04-02,15.6
19085,2002-04-03,19.1
19086,2002-04-04,20.4
19087,2002-04-05,21.5
19088,2002-04-06,22.8
19089,2002-04-07,22.5
19090,2002-04-08,22.6
19091,2002-04-09,21.2
19092,2002-04-10,19.2
19093,2002-04-11,
19094,2002-04-12,15.4
19095,2002-04-13,15.4
19096,2002-04-14,16.2
19097,2002-04-15,18.4
19098,2002-04-16,19.3
19099,2002-04-17,19.9
19100,2002-04-18,16.9
19101,2002-04-19,17.9
19102,2002-04-20,16.4
19103,2002-04-21,12.5
19104,2002-04-22,15.0
19105,2002-04-23,14.9
19106,2002-04-24,12.9
19107,2002-04-25,14.6
19108,2002-04-26,16.3
19109,2002-04-27,13.8
19110,2002-04-28,14.9
19111,2002-04-29,16.0
19112,2002-04-30,16.2
19113,2002-05-01,16.6
19114,2002-05-02,17.7
19115,2002-05-03,18.6
19116,2002-05-04,18.9
19117,2002-05-05,17.1
19118,2002-05-06,17.2
19119,2002-05-07,17.4
19120,2002-05-08,16.7
19121,2002-05-09,13.9
19122,2002-05-10,17.9
19123,2002-05-11,19.1
19124,2002-05-12,20.6
19125,2002-05-13,19.1
19126,2002-05-14,23.1
19127,2002-05-15,16.8
19128,2002-05-16,15.7
19129,2002-05-17,17.2
19130,2002-05-18,
19131,2002-05-19,12.8
19132,2002-05-20,12.6
19133,2002-05-21,13.4
19134,2002-05-22,14.3
19135,2002-05-23,16.1
19136,2002-05-24,18.2
19137,2002-05-25,18.4
19138,2002-05-26,18.6
19139,2002-05-27,19.1
19140,2002-05-28,14.6
19141,2002-05-29,13.7
19142,2002-05-30,10.9
19143,2002-05-31,13.1
19144,2002-06-01,15.3
19145,2002-06-02,15.1
19146,2002-06-03,16.7
19147,2002-06-04,17.5
19148,2002-06-05,14.2
19149,2002-06-06,
19150,2002-06-07,15.4
19151,2002-06-08,13.8
19152,2002-06-09,12.3
19153,2002-06-10,6.7
19154,2002-06-11,7.4
19155,2002-06-12,7.6
19156,2002-06-13,8.5
19157,2002-06-14,9.2
19158,2002-06-15,10.6
19159,2002-06-16,11.3
19160,2002-06-17,11.6
19161,2002-06-18,10.0
19162,2002-06-19,12.2
19163,2002-06-20,13.5
19164,2002-06-21,
19165,2002-06-22,6.1
19166,2002-06-23,5.9
19167,2002-06-24,7.2
19168,2002-06-25,8.5
19169,2002-06-26,10.9
19170,2002-06-27,13.1
19171,2002-06-28,12.9
19172,2002-06-29,11.4
19173,2002-06-30,9.7
19174,2002-07-01,8.5
19175,2002-07-02,11.2
19176,2002-07-03,11.1
19177,2002-07-04,10.4
19178,2002-07-05,10.6
19179,2002-07-06,9.1
19180,2002-07-07,9.1
19181,2002-07-08,8.3
19182,2002-07-09,7.4
19183,2002-07-10,6.9
19184,2002-07-11,9.9
19185,2002-07-12,11.2
19186,2002-07-13,10.7
19187,2002-07-14,15.0
19188,2002-07-15,
19189,2002-07-16,
19190,2002-07-17,9.9
19191,2002-07-18,11.5
19192,2002-07-19,12.5
19193,2002-07-20,14.4
19194,2002-07-21,15.4
19195,2002-07-22,13.7
19196,2002-07-23,11.5
19197,2002-07-24,12.3
19198,2002-07-25,10.0
19199,2002-07-26,9.4
19200,2002-07-27,11.6
19201,2002-07-28,9.1
19202,2002-07-29,12.8
19203,2002-07-30,14.4
19204,2002-07-31,9.6
19205,2002-08-01,8.9
19206,2002-08-02,8.0
19207,2002-08-03,8.5
19208,2002-08-04,14.2
19209,2002-08-05,9.8
19210,2002-08-06,8.9
19211,2002-08-07,10.3
19212,2002-08-08,13.3
19213,2002-08-09,13.4
19214,2002-08-10,13.6
19215,2002-08-11,13.8
19216,2002-08-12,11.2
19217,2002-08-13,12.7
19218,2002-08-14,10.0
19219,2002-08-15,10.5
19220,2002-08-16,12.7
19221,2002-08-17,15.7
19222,2002-08-18,18.6
19223,2002-08-19,15.6
19224,2002-08-20,12.7
19225,2002-08-21,
19226,2002-08-22,14.9
19227,2002-08-23,15.1
19228,2002-08-24,16.9
19229,2002-08-25,23.3
19230,2002-08-26,19.9
19231,2002-08-27,22.8
19232,2002-08-28,
19233,2002-08-29,13.3
19234,2002-08-30,8.6
19235,2002-08-31,7.8
19236,2002-09-01,8.0
19237,2002-09-02,10.1
19238,2002-09-03,12.4
19239,2002-09-04,14.7
19240,2002-09-05,15.4
19241,2002-09-06,12.1
19242,2002-09-07,11.0
19243,2002-09-08,11.3
19244,2002-09-09,13.3
19245,2002-09-10,14.2
19246,2002-09-11,15.4
19247,2002-09-12,13.2
19248,2002-09-13,13.5
19249,2002-09-14,12.7
19250,2002-09-15,11.3
19251,2002-09-16,13.9
19252,2002-09-17,17.4
19253,2002-09-18,17.6
19254,2002-09-19,15.0
19255,2002-09-20,13.8
19256,2002-09-21,16.7
19257,2002-09-22,16.5
19258,2002-09-23,13.3
19259,2002-09-24,17.4
19260,2002-09-25,19.8
19261,2002-09-26,15.3
19262,2002-09-27,18.8
19263,2002-09-28,19.6
19264,2002-09-29,16.7
19265,2002-09-30,16.9
19266,2002-10-01,17.7
19267,2002-10-02,18.7
19268,2002-10-03,15.3
19269,2002-10-04,17.3
19270,2002-10-05,17.5
19271,2002-10-06,21.8
19272,2002-10-07,18.8
19273,2002-10-08,18.5
19274,2002-10-09,21.2
19275,2002-10-10,21.1
19276,2002-10-11,21.6
19277,2002-10-12,22.9
19278,2002-10-13,25.7
19279,2002-10-14,22.9
19280,2002-10-15,21.2
19281,2002-10-16,16.0
19282,2002-10-17,18.4
19283,2002-10-18,20.2
19284,2002-10-19,19.0
19285,2002-10-20,15.6
19286,2002-10-21,11.1
19287,2002-10-22,14.5
19288,2002-10-23,
19289,2002-10-24,21.4
19290,2002-10-25,21.1
19291,2002-10-26,
19292,2002-10-27,20.2
19293,2002-10-28,18.3
19294,2002-10-29,15.8
19295,2002-10-30,17.1
19296,2002-10-31,19.7
19297,2002-11-01,21.1
19298,2002-11-02,22.2
19299,2002-11-03,19.8
19300,2002-11-04,14.3
19301,2002-11-05,14.9
19302,2002-11-06,17.7
19303,2002-11-07,20.7
19304,2002-11-08,20.3
19305,2002-11-09,19.1
19306,2002-11-10,12.2
19307,2002-11-11,14.4
19308,2002-11-12,21.9
19309,2002-11-13,23.1
19310,2002-11-14,24.7
19311,2002-11-15,
19312,2002-11-16,24.8
19313,2002-11-17,25.6
19314,2002-11-18,22.8
19315,2002-11-19,
19316,2002-11-20,23.0
19317,2002-11-21,20.9
19318,2002-11-22,22.6
19319,2002-11-23,24.1
19320,2002-11-24,25.7
19321,2002-11-25,22.9
19322,2002-11-26,23.1
19323,2002-11-27,21.3
19324,2002-11-28,19.8
19325,2002-11-29,21.2
19326,2002-11-30,22.4
19327,2002-12-01,
19328,2002-12-02,18.7
19329,2002-12-03,22.1
19330,2002-12-04,22.6
19331,2002-12-05,22.7
19332,2002-12-06,24.8
19333,2002-12-07,21.9
19334,2002-12-08,18.7
19335,2002-12-09,20.9
19336,2002-12-10,21.6
19337,2002-12-11,21.7
19338,2002-12-12,22.1
19339,2002-12-13,22.2
19340,2002-12-14,22.8
19341,2002-12-15,25.1
19342,2002-12-16,24.8
19343,2002-12-17,21.9
19344,2002-12-18,23.9
19345,2002-12-19,23.4
19346,2002-12-20,22.6
19347,2002-12-21,22.7
19348,2002-12-22,20.7
19349,2002-12-23,19.6
19350,2002-12-24,19.9
19351,2002-12-25,23.7
19352,2002-12-26,25.2
19353,2002-12-27,27.2
19354,2002-12-28,24.6
19355,2002-12-29,23.0
19356,2002-12-30,20.2
19357,2002-12-31,20.8
