,time,temperatura_avg
14350,1989-04-16,
14351,1989-04-17,19.7
14352,1989-04-18,18.8
14353,1989-04-19,21.6
14354,1989-04-20,21.7
14355,1989-04-21,20.7
14356,1989-04-22,17.8
14357,1989-04-23,19.5
14358,1989-04-24,19.7
14359,1989-04-25,
14360,1989-04-26,19.7
14361,1989-04-27,20.6
14362,1989-04-28,
14363,1989-04-29,10.8
14364,1989-04-30,
14365,1989-05-01,
14366,1989-05-02,15.4
14367,1989-05-03,13.4
14368,1989-05-04,10.2
14369,1989-05-05,10.6
14370,1989-05-06,8.9
14371,1989-05-07,11.4
14372,1989-05-08,12.9
14373,1989-05-09,14.6
14374,1989-05-10,15.3
14375,1989-05-11,
14376,1989-05-12,18.8
14377,1989-05-13,19.1
14378,1989-05-14,19.4
14379,1989-05-15,
14380,1989-05-16,12.6
14381,1989-05-17,13.9
14382,1989-05-18,
14383,1989-05-19,
14384,1989-05-20,18.1
14385,1989-05-21,18.3
14386,1989-05-22,
14387,1989-05-23,
14388,1989-05-24,14.7
14389,1989-05-25,11.4
14390,1989-05-26,12.2
14391,1989-05-27,15.7
14392,1989-05-28,15.4
14393,1989-05-29,
14394,1989-05-30,
14395,1989-05-31,16.4
14396,1989-06-01,15.3
14397,1989-06-02,
14398,1989-06-03,12.8
14399,1989-06-04,9.9
14400,1989-06-05,
14401,1989-06-06,14.3
14402,1989-06-07,
14403,1989-06-08,
14404,1989-06-09,
14405,1989-06-10,8.3
14406,1989-06-11,8.7
14407,1989-06-12,
14408,1989-06-13,13.1
14409,1989-06-14,
14410,1989-06-15,12.7
14411,1989-06-16,11.2
14412,1989-06-17,
14413,1989-06-18,12.4
14414,1989-06-19,
14415,1989-06-20,12.9
14416,1989-06-21,
14417,1989-06-22,14.3
14418,1989-06-23,12.0
14419,1989-06-24,
14420,1989-06-25,
14421,1989-06-26,13.8
14422,1989-06-27,
14423,1989-06-28,8.8
14424,1989-06-29,14.1
14425,1989-06-30,14.2
14426,1989-07-01,10.8
14427,1989-07-02,6.3
14428,1989-07-03,6.7
14429,1989-07-04,6.8
14430,1989-07-05,
14431,1989-07-06,
14432,1989-07-07,8.4
14433,1989-07-08,9.9
14434,1989-07-09,10.7
14435,1989-07-10,11.2
14436,1989-07-11,
14437,1989-07-12,
14438,1989-07-13,12.7
14439,1989-07-14,
14440,1989-07-15,
14441,1989-07-16,12.5
14442,1989-07-17,
14443,1989-07-18,
14444,1989-07-19,15.1
14445,1989-07-20,15.2
14446,1989-07-21,11.2
14447,1989-07-22,10.7
14448,1989-07-23,11.1
14449,1989-07-24,
14450,1989-07-25,
14451,1989-07-26,
14452,1989-07-27,11.9
14453,1989-07-28,10.2
14454,1989-07-29,
14455,1989-07-30,10.2
14456,1989-07-31,
14457,1989-08-01,13.2
14458,1989-08-02,13.8
14459,1989-08-03,15.3
14460,1989-08-04,
14461,1989-08-05,
14462,1989-08-06,
14463,1989-08-07,
14464,1989-08-08,14.9
14465,1989-08-09,14.8
14466,1989-08-10,13.6
14467,1989-08-11,
14468,1989-08-12,15.6
14469,1989-08-13,
14470,1989-08-14,16.3
14471,1989-08-15,17.0
14472,1989-08-16,
14473,1989-08-17,
14474,1989-08-18,
14475,1989-08-19,
14476,1989-08-20,
14477,1989-08-21,
14478,1989-08-22,
14479,1989-08-23,
14480,1989-08-24,
14481,1989-08-25,
14482,1989-08-26,13.0
14483,1989-08-27,
14484,1989-08-28,12.6
14485,1989-08-29,13.9
14486,1989-08-30,
14487,1989-08-31,
14488,1989-09-01,
14489,1989-09-02,13.4
14490,1989-09-03,14.9
14491,1989-09-04,15.7
14492,1989-09-05,11.2
14493,1989-09-06,
14494,1989-09-07,11.7
14495,1989-09-08,14.1
14496,1989-09-09,
14497,1989-09-10,
14498,1989-09-11,14.6
14499,1989-09-12,
14500,1989-09-13,13.3
14501,1989-09-14,12.7
14502,1989-09-15,12.3
14503,1989-09-16,11.3
14504,1989-09-17,14.9
14505,1989-09-18,
14506,1989-09-19,16.6
14507,1989-09-20,
14508,1989-09-21,16.8
14509,1989-09-22,
14510,1989-09-23,
14511,1989-09-24,
14512,1989-09-25,
14513,1989-09-26,10.3
14514,1989-09-27,
14515,1989-09-28,14.7
14516,1989-09-29,
14517,1989-09-30,
14518,1989-10-01,18.3
14519,1989-10-02,16.8
14520,1989-10-03,14.4
14521,1989-10-04,17.2
14522,1989-10-05,16.9
14523,1989-10-06,14.6
14524,1989-10-07,17.2
14525,1989-10-08,
14526,1989-10-09,13.8
14527,1989-10-10,15.4
14528,1989-10-11,15.3
14529,1989-10-12,9.9
14530,1989-10-13,
14531,1989-10-14,16.2
14532,1989-10-15,17.9
14533,1989-10-16,
14534,1989-10-17,14.4
14535,1989-10-18,17.1
14536,1989-10-19,19.0
14537,1989-10-20,19.6
14538,1989-10-21,19.5
14539,1989-10-22,
14540,1989-10-23,21.2
14541,1989-10-24,20.7
14542,1989-10-25,
14543,1989-10-26,16.5
14544,1989-10-27,17.1
14545,1989-10-28,
14546,1989-10-29,20.8
14547,1989-10-30,
14548,1989-10-31,12.8
14549,1989-11-01,
14550,1989-11-02,16.3
14551,1989-11-03,
14552,1989-11-04,
14553,1989-11-05,
14554,1989-11-06,19.2
14555,1989-11-07,21.1
14556,1989-11-08,21.9
14557,1989-11-09,
14558,1989-11-10,
14559,1989-11-11,
14560,1989-11-12,
14561,1989-11-13,
14562,1989-11-14,
14563,1989-11-15,
14564,1989-11-16,
14565,1989-11-17,19.4
14566,1989-11-18,
14567,1989-11-19,
14568,1989-11-20,
14569,1989-11-21,
14570,1989-11-22,
14571,1989-11-23,
14572,1989-11-24,20.2
14573,1989-11-25,21.3
14574,1989-11-26,22.7
14575,1989-11-27,
14576,1989-11-28,19.1
14577,1989-11-29,22.2
14578,1989-11-30,23.4
14579,1989-12-01,
14580,1989-12-02,26.2
14581,1989-12-03,23.3
14582,1989-12-04,28.4
14583,1989-12-05,
14584,1989-12-06,
14585,1989-12-07,
14586,1989-12-08,
14587,1989-12-09,25.6
14588,1989-12-10,28.4
14589,1989-12-11,
14590,1989-12-12,26.3
14591,1989-12-13,
14592,1989-12-14,24.3
14593,1989-12-15,
14594,1989-12-16,
14595,1989-12-17,
14596,1989-12-18,
14597,1989-12-19,
14598,1989-12-20,
14599,1989-12-21,25.1
14600,1989-12-22,
14601,1989-12-23,
14602,1989-12-24,
14603,1989-12-25,25.4
14604,1989-12-26,26.2
14605,1989-12-27,26.4
14606,1989-12-28,
14607,1989-12-29,
14608,1989-12-30,
14609,1989-12-31,
