,time,temperatura_avg
18703,2001-03-17,24.2
18704,2001-03-18,25.4
18705,2001-03-19,19.0
18706,2001-03-20,19.7
18707,2001-03-21,19.1
18708,2001-03-22,20.4
18709,2001-03-23,20.9
18710,2001-03-24,21.6
18711,2001-03-25,19.1
18712,2001-03-26,18.8
18713,2001-03-27,19.1
18714,2001-03-28,19.9
18715,2001-03-29,20.5
18716,2001-03-30,20.7
18717,2001-03-31,21.1
18718,2001-04-01,22.4
18719,2001-04-02,22.6
18720,2001-04-03,17.2
18721,2001-04-04,16.2
18722,2001-04-05,17.6
18723,2001-04-06,17.8
18724,2001-04-07,18.0
18725,2001-04-08,20.9
18726,2001-04-09,20.0
18727,2001-04-10,20.7
18728,2001-04-11,21.2
18729,2001-04-12,21.9
18730,2001-04-13,22.9
18731,2001-04-14,22.9
18732,2001-04-15,18.4
18733,2001-04-16,19.6
18734,2001-04-17,21.6
18735,2001-04-18,23.9
18736,2001-04-19,
18737,2001-04-20,18.1
18738,2001-04-21,15.6
18739,2001-04-22,17.2
18740,2001-04-23,16.7
18741,2001-04-24,12.9
18742,2001-04-25,15.7
18743,2001-04-26,17.4
18744,2001-04-27,
18745,2001-04-28,15.8
18746,2001-04-29,11.7
18747,2001-04-30,14.2
18748,2001-05-01,14.4
18749,2001-05-02,11.8
18750,2001-05-03,11.6
18751,2001-05-04,11.4
18752,2001-05-05,10.0
18753,2001-05-06,14.3
18754,2001-05-07,15.1
18755,2001-05-08,
18756,2001-05-09,14.3
18757,2001-05-10,12.9
18758,2001-05-11,11.9
18759,2001-05-12,10.6
18760,2001-05-13,9.9
18761,2001-05-14,9.8
18762,2001-05-15,12.3
18763,2001-05-16,13.3
18764,2001-05-17,11.6
18765,2001-05-18,10.9
18766,2001-05-19,11.4
18767,2001-05-20,14.3
18768,2001-05-21,15.6
18769,2001-05-22,15.7
18770,2001-05-23,13.8
18771,2001-05-24,14.8
18772,2001-05-25,17.0
18773,2001-05-26,17.9
18774,2001-05-27,18.9
18775,2001-05-28,17.9
18776,2001-05-29,18.7
18777,2001-05-30,
18778,2001-05-31,17.8
18779,2001-06-01,14.8
18780,2001-06-02,15.1
18781,2001-06-03,16.1
18782,2001-06-04,14.0
18783,2001-06-05,14.8
18784,2001-06-06,13.3
18785,2001-06-07,
18786,2001-06-08,16.8
18787,2001-06-09,18.2
18788,2001-06-10,17.6
18789,2001-06-11,19.1
18790,2001-06-12,19.3
18791,2001-06-13,18.8
18792,2001-06-14,
18793,2001-06-15,12.7
18794,2001-06-16,10.9
18795,2001-06-17,8.4
18796,2001-06-18,7.8
18797,2001-06-19,8.4
18798,2001-06-20,8.9
18799,2001-06-21,8.8
18800,2001-06-22,9.8
18801,2001-06-23,9.3
18802,2001-06-24,10.1
18803,2001-06-25,8.9
18804,2001-06-26,9.3
18805,2001-06-27,10.7
18806,2001-06-28,12.1
18807,2001-06-29,13.6
18808,2001-06-30,13.5
18809,2001-07-01,
18810,2001-07-02,9.8
18811,2001-07-03,13.8
18812,2001-07-04,13.9
18813,2001-07-05,8.5
18814,2001-07-06,10.9
18815,2001-07-07,13.8
18816,2001-07-08,17.2
18817,2001-07-09,
18818,2001-07-10,9.8
18819,2001-07-11,9.5
18820,2001-07-12,8.2
18821,2001-07-13,10.6
18822,2001-07-14,11.2
18823,2001-07-15,11.1
18824,2001-07-16,15.3
18825,2001-07-17,14.8
18826,2001-07-18,13.6
18827,2001-07-19,12.6
18828,2001-07-20,12.6
18829,2001-07-21,8.3
18830,2001-07-22,7.6
18831,2001-07-23,7.7
18832,2001-07-24,8.5
18833,2001-07-25,9.8
18834,2001-07-26,8.2
18835,2001-07-27,7.2
18836,2001-07-28,6.9
18837,2001-07-29,10.9
18838,2001-07-30,13.8
18839,2001-07-31,15.4
18840,2001-08-01,15.1
18841,2001-08-02,19.8
18842,2001-08-03,19.4
18843,2001-08-04,15.1
18844,2001-08-05,17.0
18845,2001-08-06,13.4
18846,2001-08-07,11.1
18847,2001-08-08,13.5
18848,2001-08-09,14.6
18849,2001-08-10,13.5
18850,2001-08-11,15.2
18851,2001-08-12,17.3
18852,2001-08-13,18.0
18853,2001-08-14,16.7
18854,2001-08-15,13.2
18855,2001-08-16,11.9
18856,2001-08-17,12.6
18857,2001-08-18,
18858,2001-08-19,11.4
18859,2001-08-20,13.3
18860,2001-08-21,12.5
18861,2001-08-22,14.4
18862,2001-08-23,14.4
18863,2001-08-24,13.8
18864,2001-08-25,14.2
18865,2001-08-26,18.8
18866,2001-08-27,
18867,2001-08-28,13.5
18868,2001-08-29,14.7
18869,2001-08-30,16.0
18870,2001-08-31,13.2
18871,2001-09-01,12.9
18872,2001-09-02,12.4
18873,2001-09-03,
18874,2001-09-04,11.7
18875,2001-09-05,10.8
18876,2001-09-06,13.3
18877,2001-09-07,15.6
18878,2001-09-08,12.6
18879,2001-09-09,13.7
18880,2001-09-10,15.1
18881,2001-09-11,12.8
18882,2001-09-12,14.6
18883,2001-09-13,17.0
18884,2001-09-14,11.9
18885,2001-09-15,10.2
18886,2001-09-16,8.8
18887,2001-09-17,11.4
18888,2001-09-18,14.0
18889,2001-09-19,14.8
18890,2001-09-20,16.8
18891,2001-09-21,18.1
18892,2001-09-22,17.7
18893,2001-09-23,
18894,2001-09-24,21.2
18895,2001-09-25,15.1
18896,2001-09-26,12.9
18897,2001-09-27,15.0
18898,2001-09-28,16.6
18899,2001-09-29,17.6
18900,2001-09-30,
18901,2001-10-01,
18902,2001-10-02,15.9
18903,2001-10-03,15.8
18904,2001-10-04,16.3
18905,2001-10-05,16.5
18906,2001-10-06,17.0
18907,2001-10-07,18.6
18908,2001-10-08,18.2
18909,2001-10-09,16.6
18910,2001-10-10,17.6
18911,2001-10-11,14.6
18912,2001-10-12,15.6
18913,2001-10-13,16.1
18914,2001-10-14,17.9
18915,2001-10-15,17.8
18916,2001-10-16,16.3
18917,2001-10-17,16.5
18918,2001-10-18,18.3
18919,2001-10-19,18.1
18920,2001-10-20,19.6
18921,2001-10-21,
18922,2001-10-22,16.8
18923,2001-10-23,20.2
18924,2001-10-24,22.3
18925,2001-10-25,22.2
18926,2001-10-26,21.3
18927,2001-10-27,21.0
18928,2001-10-28,20.0
18929,2001-10-29,19.2
18930,2001-10-30,16.4
18931,2001-10-31,19.3
18932,2001-11-01,19.9
18933,2001-11-02,17.3
18934,2001-11-03,19.3
18935,2001-11-04,19.8
18936,2001-11-05,21.6
18937,2001-11-06,19.1
18938,2001-11-07,18.2
18939,2001-11-08,15.7
18940,2001-11-09,19.5
18941,2001-11-10,19.9
18942,2001-11-11,19.2
18943,2001-11-12,19.4
18944,2001-11-13,18.4
18945,2001-11-14,20.4
18946,2001-11-15,20.2
18947,2001-11-16,16.7
18948,2001-11-17,18.1
18949,2001-11-18,22.8
18950,2001-11-19,25.2
18951,2001-11-20,24.2
18952,2001-11-21,22.2
18953,2001-11-22,22.4
18954,2001-11-23,23.6
18955,2001-11-24,17.4
18956,2001-11-25,16.3
18957,2001-11-26,20.1
18958,2001-11-27,20.2
18959,2001-11-28,18.8
18960,2001-11-29,18.5
18961,2001-11-30,15.8
18962,2001-12-01,18.5
18963,2001-12-02,16.4
18964,2001-12-03,15.5
18965,2001-12-04,17.9
18966,2001-12-05,20.6
18967,2001-12-06,21.9
18968,2001-12-07,22.7
18969,2001-12-08,15.3
18970,2001-12-09,17.8
18971,2001-12-10,18.6
18972,2001-12-11,23.8
18973,2001-12-12,24.2
18974,2001-12-13,22.1
18975,2001-12-14,22.8
18976,2001-12-15,22.1
18977,2001-12-16,21.0
18978,2001-12-17,
18979,2001-12-18,19.3
18980,2001-12-19,26.1
18981,2001-12-20,23.7
18982,2001-12-21,24.4
18983,2001-12-22,20.6
18984,2001-12-23,21.4
18985,2001-12-24,26.6
18986,2001-12-25,25.6
18987,2001-12-26,27.1
18988,2001-12-27,27.4
18989,2001-12-28,26.4
18990,2001-12-29,25.6
18991,2001-12-30,
18992,2001-12-31,23.1
