,time,temperatura_avg
24179,2016-03-14,21.9
24180,2016-03-15,23.6
24181,2016-03-16,24.9
24182,2016-03-17,26.2
24183,2016-03-18,22.3
24184,2016-03-19,18.2
24185,2016-03-20,18.3
24186,2016-03-21,18.9
24187,2016-03-22,20.1
24188,2016-03-23,22.0
24189,2016-03-24,22.1
24190,2016-03-25,18.3
24191,2016-03-26,19.4
24192,2016-03-27,20.7
24193,2016-03-28,21.8
24194,2016-03-29,22.4
24195,2016-03-30,22.7
24196,2016-03-31,22.9
24197,2016-04-01,21.8
24198,2016-04-02,21.4
24199,2016-04-03,20.1
24200,2016-04-04,19.8
24201,2016-04-05,20.2
24202,2016-04-06,19.8
24203,2016-04-07,19.4
24204,2016-04-08,20.3
24205,2016-04-09,18.6
24206,2016-04-10,16.7
24207,2016-04-11,16.9
24208,2016-04-12,18.8
24209,2016-04-13,18.8
24210,2016-04-14,19.2
24211,2016-04-15,21.3
24212,2016-04-16,22.2
24213,2016-04-17,17.2
24214,2016-04-18,16.4
24215,2016-04-19,16.6
24216,2016-04-20,15.8
24217,2016-04-21,18.7
24218,2016-04-22,17.6
24219,2016-04-23,18.7
24220,2016-04-24,18.5
24221,2016-04-25,12.0
24222,2016-04-26,11.1
24223,2016-04-27,9.5
24224,2016-04-28,10.3
24225,2016-04-29,11.8
24226,2016-04-30,10.5
24227,2016-05-01,12.5
24228,2016-05-02,14.4
24229,2016-05-03,12.6
24230,2016-05-04,13.4
24231,2016-05-05,14.3
24232,2016-05-06,13.0
24233,2016-05-07,12.2
24234,2016-05-08,14.3
24235,2016-05-09,15.7
24236,2016-05-10,15.5
24237,2016-05-11,12.6
24238,2016-05-12,12.4
24239,2016-05-13,11.2
24240,2016-05-14,12.2
24241,2016-05-15,13.3
24242,2016-05-16,11.2
24243,2016-05-17,10.6
24244,2016-05-18,10.8
24245,2016-05-19,11.3
24246,2016-05-20,12.7
24247,2016-05-21,12.1
24248,2016-05-22,12.1
24249,2016-05-23,11.9
24250,2016-05-24,13.3
24251,2016-05-25,13.5
24252,2016-05-26,13.1
24253,2016-05-27,12.4
24254,2016-05-28,13.4
24255,2016-05-29,14.6
24256,2016-05-30,13.8
24257,2016-05-31,12.6
24258,2016-06-01,11.0
24259,2016-06-02,9.7
24260,2016-06-03,11.1
24261,2016-06-04,10.8
24262,2016-06-05,10.0
24263,2016-06-06,10.1
24264,2016-06-07,11.1
24265,2016-06-08,9.4
24266,2016-06-09,9.0
24267,2016-06-10,7.9
24268,2016-06-11,8.4
24269,2016-06-12,10.2
24270,2016-06-13,10.4
24271,2016-06-14,10.8
24272,2016-06-15,11.9
24273,2016-06-16,12.3
24274,2016-06-17,13.2
24275,2016-06-18,13.6
24276,2016-06-19,9.8
24277,2016-06-20,8.7
24278,2016-06-21,9.6
24279,2016-06-22,11.2
24280,2016-06-23,11.4
24281,2016-06-24,13.1
24282,2016-06-25,11.6
24283,2016-06-26,10.3
24284,2016-06-27,12.7
24285,2016-06-28,9.9
24286,2016-06-29,11.1
24287,2016-06-30,14.0
24288,2016-07-01,13.7
24289,2016-07-02,13.2
24290,2016-07-03,13.3
24291,2016-07-04,12.1
24292,2016-07-05,10.7
24293,2016-07-06,11.9
24294,2016-07-07,13.0
24295,2016-07-08,12.9
24296,2016-07-09,13.6
24297,2016-07-10,13.2
24298,2016-07-11,12.8
24299,2016-07-12,12.6
24300,2016-07-13,10.9
24301,2016-07-14,12.0
24302,2016-07-15,10.4
24303,2016-07-16,8.7
24304,2016-07-17,7.1
24305,2016-07-18,9.2
24306,2016-07-19,9.2
24307,2016-07-20,9.1
24308,2016-07-21,9.9
24309,2016-07-22,10.6
24310,2016-07-23,11.3
24311,2016-07-24,10.2
24312,2016-07-25,10.8
24313,2016-07-26,10.6
24314,2016-07-27,8.9
24315,2016-07-28,9.1
24316,2016-07-29,10.2
24317,2016-07-30,12.3
24318,2016-07-31,13.9
24319,2016-08-01,11.1
24320,2016-08-02,9.6
24321,2016-08-03,10.5
24322,2016-08-04,11.9
24323,2016-08-05,13.4
24324,2016-08-06,14.1
24325,2016-08-07,13.7
24326,2016-08-08,13.8
24327,2016-08-09,13.2
24328,2016-08-10,12.5
24329,2016-08-11,13.8
24330,2016-08-12,15.1
24331,2016-08-13,16.9
24332,2016-08-14,15.6
24333,2016-08-15,16.6
24334,2016-08-16,15.0
24335,2016-08-17,15.6
24336,2016-08-18,15.3
24337,2016-08-19,14.6
24338,2016-08-20,11.6
24339,2016-08-21,8.5
24340,2016-08-22,13.7
24341,2016-08-23,15.4
24342,2016-08-24,15.5
24343,2016-08-25,17.1
24344,2016-08-26,17.8
24345,2016-08-27,12.4
24346,2016-08-28,10.3
24347,2016-08-29,12.5
24348,2016-08-30,12.0
24349,2016-08-31,14.9
24350,2016-09-01,11.4
24351,2016-09-02,10.8
24352,2016-09-03,10.0
24353,2016-09-04,9.1
24354,2016-09-05,10.1
24355,2016-09-06,9.3
24356,2016-09-07,10.8
24357,2016-09-08,14.8
24358,2016-09-09,16.1
24359,2016-09-10,17.1
24360,2016-09-11,17.3
24361,2016-09-12,15.8
24362,2016-09-13,13.6
24363,2016-09-14,13.3
24364,2016-09-15,12.6
24365,2016-09-16,14.9
24366,2016-09-17,16.6
24367,2016-09-18,15.9
24368,2016-09-19,11.9
24369,2016-09-20,13.9
24370,2016-09-21,17.4
24371,2016-09-22,19.7
24372,2016-09-23,13.7
24373,2016-09-24,12.1
24374,2016-09-25,13.5
24375,2016-09-26,16.4
24376,2016-09-27,17.9
24377,2016-09-28,17.4
24378,2016-09-29,12.7
24379,2016-09-30,13.7
24380,2016-10-01,15.2
24381,2016-10-02,15.3
24382,2016-10-03,16.0
24383,2016-10-04,16.8
24384,2016-10-05,16.7
24385,2016-10-06,15.8
24386,2016-10-07,15.9
24387,2016-10-08,13.8
24388,2016-10-09,17.4
24389,2016-10-10,18.0
24390,2016-10-11,19.3
24391,2016-10-12,20.5
24392,2016-10-13,20.3
24393,2016-10-14,18.7
24394,2016-10-15,20.2
24395,2016-10-16,21.3
24396,2016-10-17,17.9
24397,2016-10-18,15.8
24398,2016-10-19,14.8
24399,2016-10-20,13.4
24400,2016-10-21,14.7
24401,2016-10-22,17.1
24402,2016-10-23,18.3
24403,2016-10-24,18.2
24404,2016-10-25,18.6
24405,2016-10-26,18.1
24406,2016-10-27,14.0
24407,2016-10-28,11.6
24408,2016-10-29,17.6
24409,2016-10-30,19.8
24410,2016-10-31,21.8
24411,2016-11-01,17.2
24412,2016-11-02,13.9
24413,2016-11-03,19.3
24414,2016-11-04,21.4
24415,2016-11-05,20.8
24416,2016-11-06,25.0
24417,2016-11-07,22.1
24418,2016-11-08,18.8
24419,2016-11-09,23.9
24420,2016-11-10,22.8
24421,2016-11-11,18.6
24422,2016-11-12,21.2
24423,2016-11-13,20.3
24424,2016-11-14,21.1
24425,2016-11-15,24.3
24426,2016-11-16,19.5
24427,2016-11-17,16.1
24428,2016-11-18,15.6
24429,2016-11-19,19.9
24430,2016-11-20,21.2
24431,2016-11-21,15.6
24432,2016-11-22,17.1
24433,2016-11-23,21.3
24434,2016-11-24,24.1
24435,2016-11-25,24.8
24436,2016-11-26,22.3
24437,2016-11-27,22.6
24438,2016-11-28,22.4
24439,2016-11-29,22.1
24440,2016-11-30,22.4
24441,2016-12-01,23.6
24442,2016-12-02,25.2
24443,2016-12-03,25.4
24444,2016-12-04,25.1
24445,2016-12-05,25.2
24446,2016-12-06,23.8
24447,2016-12-07,25.7
24448,2016-12-08,21.2
24449,2016-12-09,20.4
24450,2016-12-10,26.9
24451,2016-12-11,25.3
24452,2016-12-12,26.5
24453,2016-12-13,21.0
24454,2016-12-14,18.9
24455,2016-12-15,22.7
24456,2016-12-16,24.2
24457,2016-12-17,27.0
24458,2016-12-18,23.2
24459,2016-12-19,23.5
24460,2016-12-20,25.3
24461,2016-12-21,27.4
24462,2016-12-22,24.8
24463,2016-12-23,23.9
24464,2016-12-24,26.1
24465,2016-12-25,23.0
24466,2016-12-26,23.2
24467,2016-12-27,23.8
24468,2016-12-28,25.3
24469,2016-12-29,27.1
24470,2016-12-30,26.9
24471,2016-12-31,28.2
