time,tavg,tmin,tmax,prcp,snow
2019-04-12,21.7,18.8,25.0,,
2019-04-13,21.3,18.4,24.5,,
2019-04-14,21.3,18.6,25.0,,
2019-04-15,21.7,18.4,26.0,,
2019-04-16,21.6,19.0,25.0,,
2019-04-17,21.7,18.9,25.4,,
2019-04-18,21.0,18.9,24.0,,
2019-04-19,21.0,19.0,24.0,,
2019-04-20,21.5,19.0,24.0,,
2019-04-21,21.3,19.0,24.0,,
2019-04-22,21.4,19.8,24.0,,
2019-04-23,22.0,19.8,25.1,,
2019-04-24,22.3,20.5,25.2,,
2019-04-25,21.3,20.0,24.3,,
2019-04-26,21.0,19.6,23.0,,
2019-04-27,19.4,18.0,21.1,,
2019-04-28,18.9,17.5,21.0,,
2019-04-29,20.0,18.0,23.0,,
2019-04-30,20.4,17.9,24.0,,
2019-05-01,20.5,18.0,24.0,,
2019-05-02,19.8,17.0,22.0,,
2019-05-03,20.0,17.8,22.0,,
2019-05-04,20.9,18.0,24.5,,
2019-05-05,20.9,18.4,24.0,,
2019-05-06,20.6,19.0,24.1,,
2019-05-07,19.9,18.0,22.1,,
2019-05-08,20.8,19.0,24.0,,
2019-05-09,20.6,18.8,24.0,,
2019-05-10,19.5,18.8,21.0,,
2019-05-11,20.2,18.5,24.0,,
2019-05-12,18.8,17.0,21.0,,
2019-05-13,19.8,17.0,23.7,,
2019-05-14,19.1,18.0,21.3,,
2019-05-15,18.5,17.0,20.0,,
2019-05-16,18.2,16.9,19.0,,
2019-05-17,18.6,17.0,21.0,,
2019-05-18,18.7,16.8,21.2,,
2019-05-19,18.8,17.0,21.0,,
2019-05-20,19.6,17.6,22.0,,
2019-05-21,18.7,17.0,20.3,,
2019-05-22,18.3,17.0,20.0,,
2019-05-23,17.6,17.0,19.0,,
2019-05-24,17.7,16.8,19.0,,
2019-05-25,18.1,17.0,20.0,,
2019-05-26,18.5,16.9,21.0,,
2019-05-27,18.9,17.9,21.2,,
2019-05-28,18.3,17.5,19.0,,
2019-05-29,18.0,17.0,20.0,,
2019-05-30,18.3,17.0,20.0,,
2019-05-31,18.2,16.7,20.0,,
2019-06-01,17.9,16.6,19.0,,
2019-06-02,18.0,17.0,20.0,,
2019-06-03,17.7,16.8,19.0,,
2019-06-04,17.6,16.6,19.0,,
2019-06-05,16.9,16.0,18.0,,
2019-06-06,18.0,16.8,19.0,,
2019-06-07,17.3,16.5,18.0,,
2019-06-08,17.2,16.0,18.1,,
2019-06-09,17.1,16.0,18.5,,
2019-06-10,17.0,16.0,18.3,,
2019-06-11,17.3,16.4,19.0,,
2019-06-12,17.5,16.0,20.0,,
2019-06-13,18.2,17.0,20.4,,
2019-06-14,17.9,17.0,19.2,,
2019-06-15,17.5,16.6,18.6,,
2019-06-16,17.1,15.8,18.7,0.0,
2019-06-17,16.9,15.8,18.6,,
2019-06-18,16.5,15.9,17.3,,
2019-06-19,16.8,16.0,18.3,,
2019-06-20,16.6,16.0,17.3,,
2019-06-21,16.8,15.8,18.0,,
2019-06-22,16.7,15.6,18.0,,
2019-06-23,17.4,16.0,20.0,,
2019-06-24,17.2,15.5,20.0,,
2019-06-25,17.2,16.0,19.0,,
2019-06-26,17.1,15.6,19.3,,
2019-06-27,17.4,15.8,20.0,,
2019-06-28,17.6,16.0,19.0,,
2019-06-29,17.3,16.6,19.0,,
2019-06-30,17.7,16.6,19.0,,
2019-07-01,17.2,16.0,19.0,,
2019-07-02,17.1,16.0,19.4,,
2019-07-03,16.7,15.5,18.3,,
2019-07-04,17.0,15.9,18.5,,
2019-07-05,16.8,16.0,17.2,,
2019-07-06,17.0,16.0,18.3,,
2019-07-07,17.0,15.8,19.5,,
2019-07-08,17.0,16.0,19.0,,
2019-07-09,17.0,15.9,18.3,,
2019-07-10,17.1,15.5,20.0,,
2019-07-11,17.4,16.0,19.0,,
2019-07-12,16.6,15.9,20.1,,
2019-07-13,16.5,15.0,18.0,,
2019-07-14,16.3,15.0,18.0,,
2019-07-15,16.4,15.5,18.0,,
2019-07-16,16.4,15.0,18.0,,
2019-07-17,16.7,15.3,18.0,,
2019-07-18,16.3,15.5,17.3,,
2019-07-19,16.1,15.0,17.0,,
2019-07-20,16.5,15.9,18.0,,
2019-07-21,16.6,15.0,18.0,,
2019-07-22,16.2,15.0,18.0,,
2019-07-23,16.2,15.0,18.0,,
2019-07-24,16.1,15.6,17.0,,
2019-07-25,16.1,15.0,18.0,,
2019-07-26,15.9,14.7,18.0,,
2019-07-27,15.5,14.4,17.0,,
2019-07-28,15.2,14.0,16.3,,
2019-07-29,14.9,14.0,16.0,,
2019-07-30,15.7,14.0,17.0,,
2019-07-31,15.9,15.0,17.2,,
2019-08-01,15.6,14.7,17.2,,
2019-08-02,15.1,14.0,18.0,,
2019-08-03,15.2,14.0,17.0,,
2019-08-04,15.1,14.0,17.0,,
2019-08-05,15.4,13.7,18.0,,
2019-08-06,15.1,14.0,16.1,,
2019-08-07,15.4,14.0,17.0,,
2019-08-08,16.0,14.8,18.0,,
2019-08-09,15.5,15.0,17.0,,
2019-08-10,15.6,14.6,16.9,,
2019-08-11,15.5,14.8,17.0,,
2019-08-12,15.2,14.0,16.2,,
2019-08-13,15.4,14.0,18.0,,
2019-08-14,15.4,13.9,18.0,,
2019-08-15,15.3,14.6,16.1,,
2019-08-16,15.5,14.6,17.0,,
2019-08-17,15.5,14.0,17.0,,
2019-08-18,15.7,14.8,17.0,,
2019-08-19,16.2,14.5,19.0,,
2019-08-20,15.7,14.0,18.0,,
2019-08-21,16.3,15.0,19.3,,
2019-08-22,16.5,15.0,19.1,,
2019-08-23,16.2,15.0,19.0,,
2019-08-24,15.6,14.5,17.0,,
2019-08-25,15.2,14.0,17.0,,
2019-08-26,15.4,14.0,17.0,,
2019-08-27,16.1,15.0,18.0,,
2019-08-28,16.8,15.7,19.0,,
2019-08-29,16.0,15.0,17.0,,
2019-08-30,16.3,14.7,19.0,,
2019-08-31,16.0,14.9,18.3,,
2019-09-01,16.0,15.0,18.0,,
2019-09-02,16.3,14.8,19.0,,
2019-09-03,16.5,15.0,19.5,,
2019-09-04,16.5,15.0,19.1,,
2019-09-05,16.4,15.0,19.0,,
2019-09-06,16.2,15.0,18.1,,
2019-09-07,16.6,15.0,19.0,,
2019-09-08,16.8,15.6,19.0,,
2019-09-09,16.3,15.0,18.0,,
2019-09-10,16.5,14.9,18.2,,
2019-09-11,16.6,15.0,19.0,,
2019-09-12,16.1,15.0,19.0,,
2019-09-13,15.7,15.0,17.0,,
2019-09-14,15.9,15.0,17.2,,
2019-09-15,16.3,15.0,18.0,,
2019-09-16,16.1,15.0,17.6,,
2019-09-17,16.0,14.8,18.0,,
2019-09-18,15.9,14.6,18.0,,
2019-09-19,16.9,15.3,20.0,,
2019-09-20,16.3,15.0,19.0,,
2019-09-21,16.4,15.0,18.9,0.5,
2019-09-22,16.4,15.0,18.3,,
2019-09-23,16.9,15.7,19.0,,
2019-09-24,16.6,15.0,19.0,,
2019-09-25,16.5,15.0,19.0,,
2019-09-26,16.9,15.7,19.2,,
2019-09-27,17.2,15.7,20.0,,
2019-09-28,17.2,15.7,20.0,,
2019-09-29,17.5,15.6,20.1,,
2019-09-30,17.2,16.0,19.0,,
2019-10-01,17.8,16.0,20.1,,
2019-10-02,17.3,16.0,19.4,,
2019-10-03,17.4,16.0,21.0,,
2019-10-04,16.8,15.4,19.0,,
2019-10-05,16.3,15.0,19.8,0.0,
2019-10-06,16.3,14.8,18.0,,
2019-10-07,16.5,15.0,19.0,,
2019-10-08,16.1,14.7,18.0,,
2019-10-09,15.9,14.6,18.0,,
2019-10-10,15.8,14.0,18.0,,
2019-10-11,15.8,14.0,19.0,,
2019-10-12,17.2,13.8,21.0,,
2019-10-13,17.5,16.0,20.0,,
2019-10-14,18.3,16.7,22.0,,
2019-10-15,17.8,15.0,21.0,,
2019-10-16,18.6,17.0,21.6,,
2019-10-17,18.3,17.0,20.0,,
2019-10-18,18.0,17.0,20.0,,
2019-10-19,18.1,16.7,20.3,,
2019-10-20,17.6,16.0,20.0,,
2019-10-21,16.9,15.7,18.0,,
2019-10-22,17.0,15.0,20.0,,
2019-10-23,17.3,15.9,20.0,,
2019-10-24,17.1,15.6,20.5,,
2019-10-25,17.4,16.0,20.0,,
2019-10-26,17.4,16.0,20.0,,
2019-10-27,17.8,16.0,21.0,,
2019-10-28,18.0,15.3,21.4,,
2019-10-29,17.0,15.0,19.1,,
2019-10-30,18.1,16.8,22.0,,
2019-10-31,18.4,16.0,23.0,,
2019-11-01,18.9,16.0,22.4,,
2019-11-02,18.4,16.0,22.0,,
2019-11-03,18.1,16.0,21.4,,
2019-11-04,17.3,15.0,19.3,,
2019-11-05,17.5,15.4,21.0,,
2019-11-06,17.9,16.0,21.0,,
2019-11-07,18.4,16.6,21.0,,
2019-11-08,18.6,17.0,21.6,,
2019-11-09,18.6,16.7,21.6,,
2019-11-10,19.2,17.6,22.0,,
2019-11-11,18.9,17.0,22.0,,
2019-11-12,19.3,18.0,21.8,,
2019-11-13,19.3,18.0,21.0,,
2019-11-14,19.7,18.0,23.0,,
2019-11-15,19.7,18.6,22.0,,
2019-11-16,19.7,18.0,22.0,,
2019-11-17,19.5,18.0,22.0,,
2019-11-18,19.5,18.0,21.3,,
2019-11-19,19.2,17.8,21.0,,
2019-11-20,19.8,18.0,23.0,,
2019-11-21,21.0,19.0,24.0,,
2019-11-22,21.3,19.7,24.0,,
2019-11-23,20.7,19.0,23.4,,
2019-11-24,21.0,19.6,24.0,,
2019-11-25,21.2,19.8,24.0,,
2019-11-26,20.7,18.6,24.0,,
2019-11-27,20.3,18.0,24.0,,
2019-11-28,21.0,18.9,25.0,,
2019-11-29,19.6,18.0,21.3,,
2019-11-30,20.2,18.0,23.4,,
2019-12-01,20.8,18.5,24.0,,
2019-12-02,20.6,18.9,24.0,,
2019-12-03,20.3,19.0,21.4,,
2019-12-04,21.1,19.7,23.4,,
2019-12-05,21.1,19.0,24.0,,
2019-12-06,20.8,19.0,23.0,,
2019-12-07,21.3,19.0,24.0,,
2019-12-08,21.5,19.8,24.0,,
2019-12-09,21.1,19.0,24.5,,
2019-12-10,21.3,19.0,25.0,,
2019-12-11,20.7,19.5,22.0,,
2019-12-12,20.7,19.0,23.0,,
2019-12-13,21.5,18.8,25.0,,
2019-12-14,21.3,19.0,24.1,,
2019-12-15,20.5,19.0,23.0,,
2019-12-16,21.1,19.5,23.2,,
2019-12-17,21.5,20.0,25.0,,
2019-12-18,21.3,19.0,25.0,,
2019-12-19,21.4,19.7,24.0,,
2019-12-20,21.1,19.0,23.1,,
2019-12-21,21.9,20.0,25.0,,
2019-12-22,21.6,19.5,25.0,,
2019-12-23,22.1,20.0,28.8,,
2019-12-24,21.4,20.0,24.0,,
2019-12-25,21.5,19.8,24.4,,
2019-12-26,21.9,19.0,25.2,,
2019-12-27,22.0,20.0,25.0,,
2019-12-28,21.7,20.0,26.0,,
2019-12-29,21.6,20.0,24.2,,
2019-12-30,22.0,20.6,26.0,,
2019-12-31,22.6,20.2,26.0,,
