time,tavg,tmin,tmax,prcp,snow
2015-02-20,24.3,21.4,28.0,,
2015-02-21,24.7,20.5,30.0,,
2015-02-22,23.4,21.0,30.1,,
2015-02-23,23.1,20.0,26.9,,
2015-02-24,22.4,20.6,25.0,,
2015-02-25,22.4,20.5,26.0,,
2015-02-26,22.6,20.0,27.0,,
2015-02-27,23.9,21.0,28.0,,
2015-02-28,23.2,21.0,29.1,,
2015-03-01,23.0,20.9,27.7,,
2015-03-02,23.0,21.5,26.0,,
2015-03-03,22.7,20.5,26.6,,
2015-03-04,22.7,20.5,26.2,,
2015-03-05,22.8,21.0,26.4,,
2015-03-06,22.4,20.0,26.0,,
2015-03-07,22.7,20.0,26.3,,
2015-03-08,22.8,19.8,26.9,,
2015-03-09,22.7,21.0,27.2,,
2015-03-10,22.8,21.0,26.3,,
2015-03-11,23.6,21.4,28.0,,
2015-03-12,23.9,21.0,28.5,,
2015-03-13,23.4,20.0,28.3,,
2015-03-14,22.7,20.7,28.1,,
2015-03-15,24.1,20.6,28.0,,
2015-03-16,24.6,21.0,29.0,,
2015-03-17,24.5,21.3,29.1,,
2015-03-18,26.2,24.0,31.0,,
2015-03-19,25.7,22.4,31.2,12.2,
2015-03-20,26.3,24.0,30.1,0.0,
2015-03-21,26.5,24.8,32.0,,
2015-03-22,26.2,22.9,31.8,0.3,
2015-03-23,25.5,22.7,31.4,0.0,
2015-03-24,25.1,22.0,30.9,,
2015-03-25,25.6,22.0,30.5,,
2015-03-26,24.4,21.3,30.8,,
2015-03-27,23.4,20.5,28.1,,
2015-03-28,23.4,21.4,27.5,,
2015-03-29,22.4,20.0,26.9,,
2015-03-30,23.1,20.0,27.1,,
2015-03-31,22.0,19.9,27.7,,
2015-04-01,21.7,19.0,25.2,,
2015-04-02,22.0,20.0,25.3,,
2015-04-03,21.9,20.0,25.0,,
2015-04-04,22.8,20.5,26.0,,
2015-04-05,21.9,19.3,27.1,0.0,
2015-04-06,22.5,19.8,26.0,,
2015-04-07,22.6,19.7,27.0,0.0,
2015-04-08,22.0,,25.7,,
2015-04-09,22.1,19.0,25.6,,
2015-04-10,20.3,17.8,25.5,,
2015-04-11,21.3,20.0,25.0,,
2015-04-12,22.1,19.6,25.5,,
2015-04-13,22.7,,,,
2015-04-14,21.6,19.8,27.2,,
2015-04-15,22.1,20.0,27.0,,
2015-04-16,21.8,20.0,27.1,,
2015-04-17,22.1,20.0,25.4,,
2015-04-18,21.1,19.6,25.0,,
2015-04-19,20.7,19.0,24.2,,
2015-04-20,21.2,18.9,24.0,,
2015-04-21,21.2,19.8,24.4,,
2015-04-22,21.3,19.3,24.3,,
2015-04-23,20.8,18.9,25.0,,
2015-04-24,21.1,19.9,25.5,,
2015-04-25,20.3,18.0,24.3,,
2015-04-26,21.3,20.0,24.0,,
2015-04-27,21.1,19.0,24.2,,
2015-04-28,21.0,19.4,24.2,,
2015-04-29,21.2,19.0,25.0,,
2015-04-30,22.5,18.7,26.0,,
2015-05-01,23.1,19.8,26.9,,
2015-05-02,22.7,20.4,27.5,,
2015-05-03,21.6,19.6,25.5,,
2015-05-04,21.8,20.0,25.0,,
2015-05-05,21.2,17.6,25.3,,
2015-05-06,21.9,19.7,25.7,,
2015-05-07,21.9,20.7,25.9,,
2015-05-08,21.9,20.0,25.0,,
2015-05-09,22.0,20.6,25.5,,
2015-05-10,21.4,18.9,24.9,,
2015-05-11,21.5,18.7,26.0,,
2015-05-12,21.2,18.7,26.3,,
2015-05-13,21.3,19.0,24.7,,
2015-05-14,21.7,19.0,25.0,,
2015-05-15,21.3,19.0,26.0,,
2015-05-16,21.1,18.6,24.3,,
2015-05-17,21.8,19.3,24.9,,
2015-05-18,22.3,20.0,25.2,,
2015-05-19,21.3,19.6,25.6,,
2015-05-20,21.0,19.9,23.3,0.0,
2015-05-21,22.0,,,,
2015-05-22,21.0,19.0,24.9,,
2015-05-23,21.2,19.9,23.2,,
2015-05-24,21.1,17.9,23.3,,
2015-05-25,21.2,20.0,23.9,,
2015-05-26,21.2,18.7,24.0,,
2015-05-27,21.4,,24.0,0.0,
2015-05-28,21.2,19.6,23.3,0.0,
2015-05-29,21.7,20.0,24.0,,
2015-05-30,21.8,20.0,24.0,,
2015-05-31,21.7,19.8,25.0,,
2015-06-01,21.4,19.0,25.1,,
2015-06-02,20.6,19.9,24.2,,
2015-06-03,20.5,20.0,22.0,,
2015-06-04,20.6,20.0,22.0,,
2015-06-05,21.2,19.7,23.0,,
2015-06-06,21.8,,,,
2015-06-07,22.4,21.0,25.0,,
2015-06-08,22.3,19.0,25.5,,
2015-06-09,22.8,21.0,25.8,,
2015-06-10,22.0,19.0,25.0,,
2015-06-11,21.4,19.0,25.9,,
2015-06-12,20.6,19.7,24.1,0.0,
2015-06-13,20.4,20.0,22.2,,
2015-06-14,20.1,19.0,22.0,,
2015-06-15,20.5,,,,
2015-06-16,20.4,19.0,23.3,,
2015-06-17,20.2,19.5,22.0,,
2015-06-18,21.0,19.7,24.0,,
2015-06-19,21.0,20.0,23.6,,
2015-06-20,20.8,19.7,23.5,,
2015-06-21,21.0,19.0,23.4,,
2015-06-22,21.3,18.8,24.1,,
2015-06-23,21.3,19.8,24.0,,
2015-06-24,20.8,19.6,24.1,,
2015-06-25,20.4,19.8,23.4,,
2015-06-26,21.0,19.0,23.5,,
2015-06-27,21.6,20.5,24.7,,
2015-06-28,20.3,19.5,24.0,,
2015-06-29,20.2,18.6,22.3,,
2015-06-30,21.0,19.0,24.1,,
2015-07-01,21.2,19.0,25.0,,
2015-07-02,20.4,19.0,25.8,,
2015-07-03,20.2,,22.2,,
2015-07-04,20.1,19.0,21.4,,
2015-07-05,20.4,19.0,22.1,,
2015-07-06,19.5,18.0,23.1,0.8,
2015-07-07,19.2,18.0,21.1,0.0,
2015-07-08,19.7,18.6,22.0,,
2015-07-09,19.7,18.8,22.3,,
2015-07-10,19.3,17.8,22.5,,
2015-07-11,19.6,18.0,21.4,,
2015-07-12,19.5,18.0,22.0,,
2015-07-13,18.6,16.9,21.7,,
2015-07-14,18.2,,20.6,,
2015-07-15,18.9,18.0,20.7,,
2015-07-16,18.6,17.0,20.0,,
2015-07-17,18.1,17.0,20.4,,
2015-07-18,17.9,16.7,19.7,,
2015-07-19,18.0,16.7,20.4,,
2015-07-20,18.6,17.0,22.0,,
2015-07-21,19.7,17.9,22.2,,
2015-07-22,19.2,17.8,22.7,,
2015-07-23,18.1,16.9,21.9,0.0,
2015-07-24,17.8,16.7,19.3,0.0,
2015-07-25,17.8,16.6,19.2,0.0,
2015-07-26,17.6,16.6,19.1,,
2015-07-27,17.6,16.8,19.5,,
2015-07-28,17.9,16.0,20.0,,
2015-07-29,18.8,16.0,22.4,,
2015-07-30,18.3,17.8,19.1,,
2015-07-31,18.1,16.9,19.6,,
2015-08-01,17.7,16.0,19.1,2.0,
2015-08-02,17.9,17.0,19.1,0.0,
2015-08-03,17.7,15.9,19.3,0.0,
2015-08-04,17.9,17.0,20.0,,
2015-08-05,17.7,16.5,19.9,,
2015-08-06,18.3,17.0,21.0,,
2015-08-07,17.6,16.7,21.6,,
2015-08-08,17.9,17.0,19.1,,
2015-08-09,18.4,17.0,20.1,,
2015-08-10,19.2,17.0,22.0,,
2015-08-11,18.4,16.9,22.5,0.0,
2015-08-12,17.8,17.0,19.9,,
2015-08-13,17.8,17.0,19.5,,
2015-08-14,17.9,16.8,20.5,,
2015-08-15,17.7,16.6,20.6,,
2015-08-16,17.7,16.0,20.3,0.0,
2015-08-17,18.2,16.4,21.0,,
2015-08-18,18.2,16.9,21.1,,
2015-08-19,17.6,16.6,20.8,0.0,
2015-08-20,17.3,15.9,19.2,,
2015-08-21,17.7,16.8,19.3,0.0,
2015-08-22,18.3,17.0,21.0,,
2015-08-23,18.6,17.0,22.0,,
2015-08-24,18.8,17.5,22.2,,
2015-08-25,18.1,16.0,22.0,,
2015-08-26,17.9,16.6,19.5,,
2015-08-27,19.3,17.6,22.0,,
2015-08-28,18.9,17.4,23.0,,
2015-08-29,19.0,17.6,23.2,,
2015-08-30,19.1,17.0,23.0,,
2015-08-31,18.3,17.0,22.6,,
2015-09-01,20.1,18.7,23.0,,
2015-09-02,19.3,16.0,23.7,,
2015-09-03,19.7,18.4,23.4,,
2015-09-04,19.9,18.0,23.0,,
2015-09-05,20.0,18.7,23.6,,
2015-09-06,19.5,17.0,23.4,,
2015-09-07,18.9,,23.0,,
2015-09-08,18.5,16.0,20.7,,
2015-09-09,18.8,17.0,21.0,,
2015-09-10,18.7,16.7,21.7,,
2015-09-11,18.2,16.4,21.3,0.0,
2015-09-12,18.4,16.9,21.0,,
2015-09-13,17.9,16.8,21.7,,
2015-09-14,17.7,16.6,21.5,,
2015-09-15,17.7,16.0,20.0,0.0,
2015-09-16,17.6,16.0,20.0,,
2015-09-17,18.3,16.6,22.0,,
2015-09-18,18.9,17.0,22.5,,
2015-09-19,18.6,17.0,23.1,,
2015-09-20,19.0,16.7,22.0,,
2015-09-21,19.1,17.6,22.5,,
2015-09-22,18.6,16.5,22.0,0.0,
2015-09-23,18.4,16.8,22.4,,
2015-09-24,17.9,16.7,20.7,,
2015-09-25,18.3,17.0,20.3,,
2015-09-26,18.4,17.0,21.0,,
2015-09-27,17.8,16.0,21.1,0.0,
2015-09-28,18.2,17.0,20.3,0.0,
2015-09-29,19.4,17.5,23.0,,
2015-09-30,19.6,17.9,23.7,,
2015-10-01,19.7,,,,
2015-10-02,19.8,18.0,23.0,,
2015-10-03,19.4,17.4,23.1,0.0,
2015-10-04,19.6,18.0,23.0,,
2015-10-05,19.1,17.8,23.1,,
2015-10-06,19.4,17.9,21.0,,
2015-10-07,19.1,17.4,21.3,2.0,
2015-10-08,20.3,17.8,24.2,,
2015-10-09,19.8,17.9,25.2,,
2015-10-10,19.6,18.0,23.2,,
2015-10-11,19.2,17.5,23.2,,
2015-10-12,19.4,18.0,22.4,,
2015-10-13,19.6,18.0,22.5,,
2015-10-14,19.2,17.8,23.3,,
2015-10-15,18.9,17.7,22.2,,
2015-10-16,,,,,
2015-10-17,18.9,18.0,22.7,,
2015-10-18,19.7,17.9,23.0,,
2015-10-19,20.1,17.5,24.0,,
2015-10-20,19.6,18.0,24.7,,
2015-10-21,19.0,18.0,23.3,,
2015-10-22,19.3,17.7,21.1,0.0,
2015-10-23,19.6,17.7,23.0,,
2015-10-24,19.2,18.0,22.8,0.0,
2015-10-25,19.3,18.0,22.0,,
2015-10-26,19.3,18.0,21.8,0.0,
2015-10-27,20.4,18.6,24.1,,
2015-10-28,20.3,18.4,24.7,,
2015-10-29,19.9,18.0,23.9,,
2015-10-30,19.3,18.0,21.0,,
2015-10-31,19.5,18.0,22.0,,
2015-11-01,19.4,18.0,22.2,,
2015-11-02,19.7,18.0,21.5,,
2015-11-03,19.9,18.6,22.0,,
2015-11-04,19.5,18.0,22.1,,
2015-11-05,19.1,17.0,22.6,0.0,
2015-11-06,19.9,18.7,22.5,,
2015-11-07,19.4,17.9,22.9,,
2015-11-08,19.2,17.8,22.0,,
2015-11-09,19.5,18.0,22.0,,
2015-11-10,19.9,17.7,23.0,,
2015-11-11,19.7,18.5,23.7,,
2015-11-12,,,,,
2015-11-13,19.7,18.6,22.6,,
2015-11-14,19.4,18.0,22.0,,
2015-11-15,19.6,18.0,21.2,,
2015-11-16,19.8,18.0,22.0,,
2015-11-17,20.2,18.5,23.0,,
2015-11-18,19.9,17.9,23.2,,
2015-11-19,20.0,17.5,23.0,0.3,
2015-11-20,20.1,18.5,23.2,0.0,
2015-11-21,19.8,17.7,22.5,,
2015-11-22,19.6,18.7,22.8,,
2015-11-23,19.9,18.0,23.0,,
2015-11-24,20.4,18.9,23.3,,
2015-11-25,20.5,19.0,23.7,,
2015-11-26,20.7,19.0,23.7,,
2015-11-27,20.2,19.0,23.9,0.0,
2015-11-28,20.4,18.8,23.0,,
2015-11-29,20.7,19.0,24.0,,
2015-11-30,20.2,18.8,24.1,,
2015-12-01,20.3,19.0,22.5,,
2015-12-02,20.4,19.0,23.0,,
2015-12-03,20.3,19.0,24.1,,
2015-12-04,20.2,,23.9,0.0,
2015-12-05,20.9,18.0,25.0,,
2015-12-06,20.7,18.5,24.9,,
2015-12-07,20.6,19.0,24.5,,
2015-12-08,21.1,19.9,24.0,,
2015-12-09,21.7,,,,
2015-12-10,21.8,19.5,25.3,,
2015-12-11,21.6,20.4,25.4,,
2015-12-12,21.7,20.0,25.0,,
2015-12-13,21.3,20.0,25.2,,
2015-12-14,21.6,20.0,24.0,,
2015-12-15,22.1,20.0,26.0,,
2015-12-16,21.9,19.5,26.4,,
2015-12-17,22.4,21.0,25.8,,
2015-12-18,21.4,19.8,25.6,0.0,
2015-12-19,22.4,21.0,25.0,,
2015-12-20,22.2,21.0,25.7,,
2015-12-21,21.8,20.7,24.9,,
2015-12-22,22.0,,,,
2015-12-23,21.9,20.6,24.5,0.0,
2015-12-24,22.2,21.0,24.0,,
2015-12-25,22.3,21.0,25.0,,
2015-12-26,22.5,20.7,25.0,,
2015-12-27,22.3,20.9,25.9,,
2015-12-28,24.1,22.0,28.2,,
2015-12-29,23.3,20.8,28.4,,
2015-12-30,22.4,20.9,26.5,,
2015-12-31,22.0,20.8,24.6,,
