time,tavg,tmin,tmax,prcp,snow
2017-11-24,19.3,17.0,24.6,,
2017-11-25,18.7,16.5,22.6,,
2017-11-26,18.6,,22.2,,
2017-11-27,19.2,,,,
2017-11-28,18.9,16.9,23.2,,
2017-11-29,19.1,,23.2,,
2017-11-30,19.3,18.0,22.9,,
2017-12-01,19.7,17.8,23.0,,
2017-12-02,19.2,16.5,23.6,,
2017-12-03,19.1,16.9,23.5,,
2017-12-04,19.2,17.7,23.4,,
2017-12-05,19.7,18.4,22.2,,
2017-12-06,19.7,18.0,22.0,,
2017-12-07,19.2,17.0,23.0,,
2017-12-08,19.3,17.8,23.2,,
2017-12-09,19.7,17.8,23.2,,
2017-12-10,20.0,16.8,24.0,,
2017-12-11,20.0,18.0,22.0,,
2017-12-12,20.2,17.9,24.0,,
2017-12-13,20.2,18.0,23.8,,
2017-12-14,20.0,18.6,23.1,,
2017-12-15,20.5,19.0,24.0,,
2017-12-16,20.3,18.0,24.7,0.0,
2017-12-17,20.8,19.0,24.0,,
2017-12-18,20.9,18.0,25.0,,
2017-12-19,21.3,19.0,25.0,,
2017-12-20,21.2,18.0,25.2,,
2017-12-21,22.2,18.0,26.0,,
2017-12-22,21.2,17.6,25.8,,
2017-12-23,21.0,19.0,24.2,,
2017-12-24,21.4,19.9,24.0,,
2017-12-25,21.6,19.8,24.8,,
2017-12-26,20.6,17.9,25.6,,
2017-12-27,21.6,19.9,25.0,,
2017-12-28,21.9,20.0,25.2,,
2017-12-29,21.4,20.0,26.0,,
2017-12-30,21.1,19.8,23.2,,
2017-12-31,22.0,18.0,25.3,,
