time,tavg,tmin,tmax,prcp,snow
1986-06-27,,,,,
1986-06-28,16.3,,,,
1986-06-29,,,,,
1986-06-30,15.8,14.7,19.5,0.0,
1986-07-01,,,,,
1986-07-02,15.6,,19.3,,
1986-07-03,14.9,,16.6,,
1986-07-04,15.6,,,,
1986-07-05,15.7,14.2,17.0,0.0,
1986-07-06,,,,,
1986-07-07,15.6,,,,
1986-07-08,15.8,,,,
1986-07-09,15.9,14.7,18.4,0.0,
1986-07-10,16.1,,,,
1986-07-11,16.1,,,,
1986-07-12,16.6,,,,
1986-07-13,,,,,
1986-07-14,16.6,15.3,20.4,0.0,
1986-07-15,16.1,14.9,19.3,0.0,
1986-07-16,16.7,15.6,19.8,0.0,
1986-07-17,16.9,15.6,18.9,0.0,
1986-07-18,17.3,16.0,19.1,,
1986-07-19,16.8,15.7,19.2,0.0,
1986-07-20,16.8,,,,
1986-07-21,17.1,16.0,18.7,0.0,
1986-07-22,16.6,15.3,18.3,,
1986-07-23,16.6,,,,
1986-07-24,17.0,,,,
1986-07-25,17.1,,,,
1986-07-26,17.0,,,,
1986-07-27,17.4,,,,
1986-07-28,16.8,,,,
1986-07-29,,,,,
1986-07-30,16.7,,,,
1986-07-31,,,,,
1986-08-01,17.1,,19.3,0.0,
1986-08-02,16.5,16.0,18.0,,
1986-08-03,,,,,
1986-08-04,17.4,16.0,19.0,,
1986-08-05,17.1,15.8,19.5,,
1986-08-06,16.7,,18.8,0.0,
1986-08-07,,,,,
1986-08-08,17.2,,,,
1986-08-09,17.0,15.9,20.2,0.0,
1986-08-10,16.6,15.6,18.2,0.0,
1986-08-11,17.2,,,,
1986-08-12,16.8,15.0,19.0,0.0,
1986-08-13,,,,,
1986-08-14,16.8,,19.0,0.0,
1986-08-15,16.6,15.6,18.4,0.0,
1986-08-16,16.6,15.7,18.2,0.0,
1986-08-17,16.6,15.9,18.1,0.0,
1986-08-18,,,,,
1986-08-19,17.4,,,,
1986-08-20,17.2,16.5,19.4,,
1986-08-21,16.8,15.8,19.9,0.3,
1986-08-22,16.8,15.7,18.7,0.0,
1986-08-23,,,,,
1986-08-24,17.4,16.0,20.2,0.0,
1986-08-25,16.6,15.4,19.4,0.0,
1986-08-26,17.3,,,,
1986-08-27,16.5,12.5,20.3,0.0,
1986-08-28,17.4,,,,
1986-08-29,17.2,,21.0,,
1986-08-30,17.0,15.5,19.8,0.0,
1986-08-31,16.9,15.5,18.8,0.0,
1986-09-01,17.8,,,,
1986-09-02,17.7,,21.0,0.0,
1986-09-03,17.7,,,,
1986-09-04,17.5,16.2,19.7,0.0,
1986-09-05,17.0,15.8,18.9,0.0,
1986-09-06,,,,,
1986-09-07,,,,,
1986-09-08,,,,,
1986-09-09,,,,,
1986-09-10,17.3,16.0,21.5,0.0,
1986-09-11,17.1,15.6,19.1,0.0,
1986-09-12,17.7,,,,
1986-09-13,17.9,,,,
1986-09-14,18.1,16.8,21.8,0.0,
1986-09-15,17.3,,20.7,0.0,
1986-09-16,16.7,15.4,19.3,0.5,
1986-09-17,,,,,
1986-09-18,,,,,
1986-09-19,16.6,14.8,18.8,0.0,
1986-09-20,15.8,15.0,18.6,0.3,
1986-09-21,17.1,15.2,19.2,0.0,
1986-09-22,,,,,
1986-09-23,16.9,15.5,19.3,0.0,
1986-09-24,16.2,15.3,19.5,0.0,
1986-09-25,,,,,
1986-09-26,16.8,,20.8,0.0,
1986-09-27,,,,,
1986-09-28,,,,,
1986-09-29,,,,,
1986-09-30,16.8,14.7,19.6,0.0,
1986-10-01,16.6,,,,
1986-10-02,16.1,14.8,18.6,0.0,
1986-10-03,17.0,,,,
1986-10-04,,,,,
1986-10-05,17.6,16.0,20.5,0.0,
1986-10-06,17.6,15.6,20.7,0.0,
1986-10-07,17.6,,,,
1986-10-08,16.8,,21.2,0.0,
1986-10-09,17.4,15.6,21.4,0.0,
1986-10-10,17.3,15.9,20.6,0.0,
1986-10-11,,,,,
1986-10-12,17.7,,20.1,0.0,
1986-10-13,17.3,16.0,20.3,0.0,
1986-10-14,18.1,,,,
1986-10-15,17.3,16.0,21.9,0.0,
1986-10-16,16.8,15.9,18.9,0.0,
1986-10-17,,,,,
1986-10-18,17.8,16.0,21.3,0.0,
1986-10-19,17.2,16.0,20.6,0.0,
1986-10-20,,,,,
1986-10-21,,,,,
1986-10-22,,,,,
1986-10-23,,,,,
1986-10-24,17.4,15.7,21.6,0.0,
1986-10-25,17.1,15.0,20.5,0.0,
1986-10-26,,,,,
1986-10-27,,,,,
1986-10-28,18.1,16.9,22.3,0.0,
1986-10-29,18.0,,,,
1986-10-30,,,,,
1986-10-31,19.2,15.8,22.0,0.0,
1986-11-01,18.4,16.9,22.5,0.0,
1986-11-02,18.2,16.5,22.1,0.0,
1986-11-03,,,,,
1986-11-04,18.2,,,,
1986-11-05,,,,,
1986-11-06,18.1,16.0,21.4,0.0,
1986-11-07,18.8,,,,
1986-11-08,18.7,16.8,22.6,0.0,
1986-11-09,,,,,
1986-11-10,17.7,16.0,20.1,0.0,
1986-11-11,18.1,,20.2,0.0,
1986-11-12,18.2,16.6,21.7,0.0,
1986-11-13,17.9,16.4,20.5,0.0,
1986-11-14,18.7,,,,
1986-11-15,18.9,16.8,21.3,0.0,
1986-11-16,18.8,17.5,21.5,0.0,
1986-11-17,19.5,,,,
1986-11-18,20.4,,,,
1986-11-19,18.7,17.6,25.1,0.0,
1986-11-20,20.0,,,,
1986-11-21,20.0,,23.3,0.0,
1986-11-22,19.7,,23.0,0.0,
1986-11-23,,,,,
1986-11-24,19.4,,,,
1986-11-25,,,,,
1986-11-26,20.0,,,,
1986-11-27,19.3,,,,
1986-11-28,,,,,
1986-11-29,19.1,17.3,23.3,0.0,
1986-11-30,19.0,,22.3,0.0,
1986-12-01,18.6,14.5,22.0,0.0,
1986-12-02,19.4,16.9,23.5,0.0,
1986-12-03,,,,,
1986-12-04,19.6,18.0,24.4,0.0,
1986-12-05,20.6,,,,
1986-12-06,20.8,,24.3,0.0,
1986-12-07,20.2,18.8,24.8,0.0,
1986-12-08,21.9,,,,
1986-12-09,21.3,18.8,25.3,0.0,
1986-12-10,,,,,
1986-12-11,,,,,
1986-12-12,22.4,,,,
1986-12-13,23.0,20.2,27.5,0.0,
1986-12-14,22.8,19.9,27.1,0.0,
1986-12-15,21.9,18.8,26.0,0.0,
1986-12-16,,,,,
1986-12-17,22.3,19.5,28.0,0.0,
1986-12-18,22.2,,,,
1986-12-19,22.0,,26.6,0.0,
1986-12-20,,,,,
1986-12-21,22.2,20.0,26.0,0.0,
1986-12-22,22.2,20.1,27.5,0.0,
1986-12-23,22.3,,26.8,0.3,
1986-12-24,21.7,,25.5,0.0,
1986-12-25,,,,,
1986-12-26,22.7,,26.5,0.0,
1986-12-27,22.3,20.0,27.6,0.5,
1986-12-28,23.0,21.5,25.3,0.0,
1986-12-29,,,,,
1986-12-30,,,,,
1986-12-31,,,,,
