time,tavg,tmin,tmax,prcp,snow
1999-09-22,16.9,15.8,20.0,,
1999-09-23,17.3,15.8,20.0,,
1999-09-24,17.6,,,,
1999-09-25,16.9,14.9,21.3,0.0,
1999-09-26,17.0,,,,
1999-09-27,16.6,14.9,19.8,,
1999-09-28,,,,,
1999-09-29,17.3,15.6,21.2,0.0,
1999-09-30,17.6,16.0,20.3,,
1999-10-01,17.8,,,,
1999-10-02,17.0,,21.5,,
1999-10-03,17.0,14.7,20.4,0.0,
1999-10-04,18.3,16.0,23.0,,
1999-10-05,17.4,,23.5,0.0,
1999-10-06,17.5,16.0,20.5,,
1999-10-07,17.5,,20.1,0.0,
1999-10-08,17.2,,20.2,0.0,
1999-10-09,17.6,16.0,20.5,0.0,
1999-10-10,16.8,15.9,20.1,0.0,
1999-10-11,17.6,,,,
1999-10-12,17.7,,,,
1999-10-13,17.2,,21.0,0.0,
1999-10-14,16.5,14.6,21.4,0.0,
1999-10-15,17.1,16.0,20.0,,
1999-10-16,17.1,15.2,20.2,,
1999-10-17,17.3,15.7,21.0,,
1999-10-18,17.2,,21.4,,
1999-10-19,17.6,14.7,20.4,0.0,
1999-10-20,17.4,15.9,20.5,,
1999-10-21,17.3,15.7,20.8,0.0,
1999-10-22,17.8,15.0,21.0,,
1999-10-23,18.2,16.0,22.0,,
1999-10-24,18.2,,,,
1999-10-25,18.1,17.0,22.3,0.0,
1999-10-26,18.7,17.0,22.0,,
1999-10-27,17.8,15.9,22.4,0.0,
1999-10-28,18.3,16.7,21.0,,
1999-10-29,19.3,17.0,23.0,,
1999-10-30,18.7,,23.5,0.0,
1999-10-31,18.2,16.5,22.4,0.0,
1999-11-01,17.3,,20.6,,
1999-11-02,17.3,15.6,20.0,0.0,
1999-11-03,18.8,,,,
1999-11-04,17.2,14.5,22.9,,
1999-11-05,16.7,15.1,19.8,0.0,
1999-11-06,16.7,15.8,19.5,0.0,
1999-11-07,17.8,16.3,20.5,0.0,
1999-11-08,18.0,16.2,20.3,0.0,
1999-11-09,,,,,
1999-11-10,17.7,15.7,21.0,0.0,
1999-11-11,18.6,,,,
1999-11-12,18.1,17.0,21.9,0.0,
1999-11-13,18.7,,,,
1999-11-14,19.3,16.0,23.6,,
1999-11-15,18.7,17.0,24.1,0.0,
1999-11-16,18.9,17.2,22.2,0.0,
1999-11-17,19.1,17.0,22.0,,
1999-11-18,19.4,,,,
1999-11-19,18.7,16.6,23.4,0.0,
1999-11-20,19.2,,,,
1999-11-21,18.7,15.0,23.2,,
1999-11-22,19.0,16.8,23.2,0.0,
1999-11-23,18.7,16.7,23.4,0.0,
1999-11-24,18.6,17.0,22.0,,
1999-11-25,19.2,,,,
1999-11-26,19.9,,,,
1999-11-27,19.8,17.6,24.4,0.0,
1999-11-28,19.4,17.8,23.3,0.0,
1999-11-29,19.7,17.5,23.2,,
1999-11-30,20.1,17.6,23.2,0.0,
1999-12-01,20.4,18.0,25.0,,
1999-12-02,20.7,18.0,25.5,0.0,
1999-12-03,20.2,16.7,24.4,0.0,
1999-12-04,20.5,18.0,24.0,,
1999-12-05,20.8,19.4,24.2,0.0,
1999-12-06,20.4,18.9,23.9,0.0,
1999-12-07,20.4,18.0,24.0,,
1999-12-08,20.6,18.9,23.0,,
1999-12-09,20.3,,23.5,0.0,
1999-12-10,19.3,17.0,23.6,0.0,
1999-12-11,18.9,,22.3,,
1999-12-12,18.8,,22.5,,
1999-12-13,18.7,16.0,23.6,,
1999-12-14,19.4,18.0,23.3,0.0,
1999-12-15,19.1,16.8,24.3,0.0,
1999-12-16,19.1,,22.5,,
1999-12-17,19.8,19.0,22.0,,
1999-12-18,20.0,18.8,23.3,,
1999-12-19,19.5,17.8,22.8,,
1999-12-20,18.9,17.9,22.3,,
1999-12-21,19.0,17.5,22.8,,
1999-12-22,19.2,,,,
1999-12-23,,,,,
1999-12-24,19.5,18.0,22.5,0.0,
1999-12-25,19.7,18.0,22.8,0.0,
1999-12-26,20.9,,,,
1999-12-27,20.5,19.0,23.6,0.0,
1999-12-28,21.0,,,,
1999-12-29,20.4,18.0,23.5,0.0,
1999-12-30,20.9,20.0,23.0,,
1999-12-31,20.5,18.9,23.0,,
