time,tavg,tmin,tmax,prcp,snow
2003-06-30,16.8,15.0,23.0,0.0,
2003-07-01,16.9,15.4,19.5,,
2003-07-02,17.3,15.0,19.6,0.0,
2003-07-03,17.3,16.3,19.5,0.0,
2003-07-04,17.0,,,,
2003-07-05,16.9,15.7,19.1,0.0,
2003-07-06,17.9,16.0,20.0,,
2003-07-07,17.6,,20.4,0.0,
2003-07-08,17.2,15.8,19.1,0.0,
2003-07-09,16.5,15.0,18.0,,
2003-07-10,17.2,15.7,19.0,,
2003-07-11,17.1,15.8,19.0,,
2003-07-12,16.5,15.8,17.2,,
2003-07-13,16.3,15.0,18.9,,
2003-07-14,16.3,15.0,18.9,0.0,
2003-07-15,16.1,15.3,18.4,0.0,
2003-07-16,17.4,,,,
2003-07-17,16.3,12.8,22.5,0.0,
2003-07-18,16.4,14.0,19.6,0.0,
2003-07-19,16.7,15.4,19.4,0.0,
2003-07-20,16.4,14.2,19.0,0.0,
2003-07-21,16.5,,18.9,0.0,
2003-07-22,17.1,16.0,19.0,,
2003-07-23,17.2,16.0,19.0,,
2003-07-24,16.4,15.0,19.6,0.0,
2003-07-25,15.9,,,,
2003-07-26,16.2,15.0,17.0,,
2003-07-27,15.7,15.0,16.8,0.0,
2003-07-28,15.5,14.5,17.0,,
2003-07-29,15.3,14.4,16.9,0.0,
2003-07-30,16.0,14.8,18.2,,
2003-07-31,15.4,14.4,18.4,0.0,
2003-08-01,15.7,14.0,17.0,,
2003-08-02,16.2,,,,
2003-08-03,16.4,15.0,19.0,,
2003-08-04,15.9,15.0,18.8,0.0,
2003-08-05,15.2,14.0,16.4,0.0,
2003-08-06,15.6,14.5,17.2,,
2003-08-07,16.1,14.8,18.3,,
2003-08-08,15.6,14.4,18.4,0.0,
2003-08-09,14.9,14.0,17.7,0.0,
2003-08-10,14.8,14.0,16.5,0.0,
2003-08-11,14.8,13.7,16.0,0.0,
2003-08-12,15.0,14.0,16.2,,
2003-08-13,15.2,13.9,17.0,,
2003-08-14,15.1,,16.9,0.0,
2003-08-15,15.4,,,,
2003-08-16,15.4,13.0,18.7,,
2003-08-17,15.5,13.7,19.2,0.0,
2003-08-18,15.4,,,,
2003-08-19,15.1,,,,
2003-08-20,15.2,14.4,16.9,0.0,
2003-08-21,14.9,,16.4,0.0,
2003-08-22,15.7,14.0,18.0,,
2003-08-23,16.1,14.4,18.2,0.0,
2003-08-24,15.2,14.0,17.9,0.0,
2003-08-25,15.1,14.0,17.4,0.0,
2003-08-26,15.1,14.0,16.0,,
2003-08-27,15.0,13.9,17.0,,
2003-08-28,15.4,14.0,18.1,,
2003-08-29,15.9,14.4,18.1,0.0,
2003-08-30,15.9,14.2,18.8,0.0,
2003-08-31,15.9,14.0,18.4,0.0,
2003-09-01,15.7,,18.4,0.0,
2003-09-02,15.9,,17.4,0.0,
2003-09-03,15.2,14.0,17.0,,
2003-09-04,15.5,14.0,17.0,,
2003-09-05,15.8,14.8,17.2,,
2003-09-06,15.6,14.8,17.2,0.0,
2003-09-07,16.0,14.8,17.1,0.0,
2003-09-08,15.9,14.9,17.3,0.0,
2003-09-09,15.4,,17.4,0.0,
2003-09-10,15.1,13.9,16.5,0.0,
2003-09-11,15.6,,,,
2003-09-12,15.7,14.7,18.2,0.0,
2003-09-13,15.3,14.0,17.4,0.0,
2003-09-14,15.2,14.0,17.4,0.0,
2003-09-15,15.1,14.0,16.7,,
2003-09-16,15.9,14.5,18.0,,
2003-09-17,16.5,15.0,20.0,,
2003-09-18,16.2,15.0,19.8,0.0,
2003-09-19,16.2,14.3,18.7,0.0,
2003-09-20,15.9,,18.3,,
2003-09-21,16.3,,18.4,0.0,
2003-09-22,,,,,
2003-09-23,,,,,
2003-09-24,16.3,15.5,19.1,0.0,
2003-09-25,16.6,15.0,18.0,,
2003-09-26,16.4,15.0,18.1,0.0,
2003-09-27,16.6,15.0,19.0,,
2003-09-28,16.0,14.6,18.9,0.0,
2003-09-29,16.3,15.0,19.0,,
2003-09-30,16.6,15.0,19.2,,
2003-10-01,16.8,,19.2,0.0,
2003-10-02,16.7,15.0,20.0,,
2003-10-03,16.6,14.2,19.8,0.0,
2003-10-04,16.3,14.9,19.5,0.0,
2003-10-05,16.8,15.5,19.2,0.0,
2003-10-06,17.0,15.4,19.4,0.0,
2003-10-07,17.1,15.9,20.0,,
2003-10-08,16.4,15.0,20.2,0.0,
2003-10-09,16.2,,18.4,0.0,
2003-10-10,16.2,15.0,18.5,0.0,
2003-10-11,16.5,15.0,19.0,,
2003-10-12,16.3,14.9,19.6,0.0,
2003-10-13,16.9,15.3,20.0,,
2003-10-14,17.3,,,,
2003-10-15,17.1,15.6,19.7,0.0,
2003-10-16,16.8,15.7,19.3,0.0,
2003-10-17,17.2,16.0,19.0,,
2003-10-18,17.6,16.0,21.0,,
2003-10-19,17.6,16.0,21.0,,
2003-10-20,17.4,15.9,21.6,0.0,
2003-10-21,17.8,,,,
2003-10-22,17.3,,20.7,0.0,
2003-10-23,17.5,16.0,20.0,,
2003-10-24,18.0,16.6,20.3,,
2003-10-25,18.1,16.0,21.0,,
2003-10-26,18.1,16.6,21.6,0.0,
2003-10-27,18.1,16.5,21.0,,
2003-10-28,17.6,16.6,21.2,0.0,
2003-10-29,17.8,,20.3,0.0,
2003-10-30,18.3,16.5,21.0,,
2003-10-31,17.9,16.5,21.4,0.0,
2003-11-01,17.6,15.7,20.7,0.0,
2003-11-02,18.7,17.0,22.0,,
2003-11-03,18.6,16.6,22.0,,
2003-11-04,18.8,,,,
2003-11-05,19.1,17.5,22.2,0.0,
2003-11-06,19.2,17.5,22.0,0.0,
2003-11-07,19.0,17.0,22.2,,
2003-11-08,18.5,16.0,22.4,0.0,
2003-11-09,18.4,17.0,22.4,0.0,
2003-11-10,18.7,16.6,22.0,,
2003-11-11,19.1,17.4,22.3,0.0,
2003-11-12,19.1,17.0,22.4,0.0,
2003-11-13,19.1,17.6,22.3,0.0,
2003-11-14,18.8,16.0,22.5,0.0,
2003-11-15,19.1,17.8,22.2,,
2003-11-16,18.8,16.8,22.4,0.0,
2003-11-17,18.7,17.0,22.0,0.0,
2003-11-18,18.7,17.0,21.1,0.0,
2003-11-19,19.3,17.0,23.0,,
2003-11-20,18.2,15.0,22.8,0.0,
2003-11-21,19.4,17.7,22.1,,
2003-11-22,19.1,16.0,22.7,0.0,
2003-11-23,19.6,,,,
2003-11-24,19.4,17.9,23.4,0.0,
2003-11-25,19.2,,23.0,0.0,
2003-11-26,20.0,,,,
2003-11-27,20.4,18.6,23.8,,
2003-11-28,20.2,,,,
2003-11-29,20.7,19.0,23.8,0.0,
2003-11-30,21.0,19.0,24.0,,
2003-12-01,20.4,,24.3,0.0,
2003-12-02,20.7,19.0,23.8,0.0,
2003-12-03,20.7,,,,
2003-12-04,20.2,19.0,24.3,0.0,
2003-12-05,20.1,18.9,23.0,,
2003-12-06,19.5,,22.9,0.0,
2003-12-07,20.0,19.0,22.2,0.0,
2003-12-08,19.7,,22.5,0.0,
2003-12-09,20.0,18.8,23.0,,
2003-12-10,20.2,18.8,23.4,0.0,
2003-12-11,20.0,18.0,24.0,,
2003-12-12,19.9,18.0,23.9,0.0,
2003-12-13,19.9,,23.0,0.0,
2003-12-14,20.9,,,,
2003-12-15,20.3,18.0,24.4,0.0,
2003-12-16,19.9,18.2,23.4,0.0,
2003-12-17,20.0,17.9,23.0,,
2003-12-18,19.7,,23.4,0.0,
2003-12-19,19.6,18.0,22.2,0.0,
2003-12-20,20.0,18.0,23.2,,
2003-12-21,19.6,17.7,23.5,0.0,
2003-12-22,20.5,19.0,23.4,0.0,
2003-12-23,20.1,18.8,24.0,,
2003-12-24,20.7,,,,
2003-12-25,20.5,18.7,24.8,0.0,
2003-12-26,20.9,,,,
2003-12-27,21.7,19.9,26.0,,
2003-12-28,20.6,18.9,26.1,0.0,
2003-12-29,21.3,19.7,24.0,,
2003-12-30,21.4,20.0,24.6,,
2003-12-31,21.0,18.9,24.4,0.0,
