time,tavg,tmin,tmax,prcp,snow
1981-02-26,24.0,22.0,28.0,0.0,
1981-02-27,,,,,
1981-02-28,,,,,
1981-03-01,,,,,
1981-03-02,,,,,
1981-03-03,,,,,
1981-03-04,,,,,
1981-03-05,,,,,
1981-03-06,,,,,
1981-03-07,,,,,
1981-03-08,,,,,
1981-03-09,,,,,
1981-03-10,23.3,21.0,27.0,0.0,
1981-03-11,,,,,
1981-03-12,23.3,,27.0,0.0,
1981-03-13,,,,,
1981-03-14,,,,,
1981-03-15,,,,,
1981-03-16,,,,,
1981-03-17,,,,,
1981-03-18,,,,,
1981-03-19,,,,,
1981-03-20,,,,,
1981-03-21,,,,,
1981-03-22,,,,,
1981-03-23,,,,,
1981-03-24,,,,,
1981-03-25,,,,,
1981-03-26,,,,,
1981-03-27,23.1,,25.0,,
1981-03-28,21.3,18.0,26.0,0.0,
1981-03-29,21.4,,,,
1981-03-30,20.6,18.0,24.0,0.0,
1981-03-31,21.6,,,,
1981-04-01,21.2,19.0,25.0,0.0,
1981-04-02,20.6,18.0,25.0,0.0,
1981-04-03,20.7,18.0,23.0,0.0,
1981-04-04,20.8,18.0,24.0,,
1981-04-05,,,,,
1981-04-06,22.4,19.0,26.0,0.0,
1981-04-07,22.5,20.0,26.0,0.5,
1981-04-08,22.1,20.0,26.0,0.0,
1981-04-09,21.1,19.0,26.0,0.0,
1981-04-10,20.6,,24.0,0.0,
1981-04-11,20.3,19.0,23.0,0.0,
1981-04-12,21.1,19.0,24.0,,
1981-04-13,21.2,20.0,25.0,,
1981-04-14,20.7,18.0,25.0,0.0,
1981-04-15,20.6,18.0,24.0,0.0,
1981-04-16,22.0,,,,
1981-04-17,21.7,19.0,26.0,0.0,
1981-04-18,20.7,18.0,26.0,0.0,
1981-04-19,20.2,17.0,25.0,0.0,
1981-04-20,20.9,,,,
1981-04-21,21.4,,,,
1981-04-22,20.7,18.0,25.0,0.0,
1981-04-23,20.2,18.0,24.0,0.0,
1981-04-24,20.0,,,,
1981-04-25,,,,,
1981-04-26,19.9,,,,
1981-04-27,19.2,17.0,24.0,0.0,
1981-04-28,19.0,17.0,22.0,,
1981-04-29,18.4,17.0,22.0,0.0,
1981-04-30,18.6,17.0,21.0,,
1981-05-01,19.1,17.0,22.0,,
1981-05-02,19.7,18.0,22.0,0.0,
1981-05-03,19.3,15.0,23.0,,
1981-05-04,19.6,16.0,23.0,0.0,
1981-05-05,19.4,17.0,23.0,0.0,
1981-05-06,18.9,17.0,22.0,,
1981-05-07,19.2,18.0,21.0,0.0,
1981-05-08,19.8,18.0,22.0,,
1981-05-09,19.1,,,,
1981-05-10,18.3,14.0,23.0,0.0,
1981-05-11,20.2,,,,
1981-05-12,21.4,18.0,24.0,0.0,
1981-05-13,19.4,16.0,24.0,0.0,
1981-05-14,18.9,,,,
1981-05-15,20.2,17.0,24.0,,
1981-05-16,18.7,14.0,23.0,0.0,
1981-05-17,18.3,14.0,21.0,0.0,
1981-05-18,17.7,15.0,22.0,0.0,
1981-05-19,17.9,16.0,20.0,0.0,
1981-05-20,16.8,13.0,20.0,0.0,
1981-05-21,17.8,16.0,21.0,0.0,
1981-05-22,18.2,16.0,21.0,,
1981-05-23,17.4,13.0,21.0,0.0,
1981-05-24,17.7,15.0,22.0,0.0,
1981-05-25,17.2,16.0,20.0,0.0,
1981-05-26,17.8,17.0,20.0,0.0,
1981-05-27,17.7,16.0,20.0,0.0,
1981-05-28,18.0,17.0,20.0,,
1981-05-29,18.4,16.0,22.0,,
1981-05-30,18.6,17.0,22.0,0.0,
1981-05-31,18.4,17.0,22.0,0.0,
1981-06-01,17.6,15.0,21.0,0.0,
1981-06-02,17.8,,,,
1981-06-03,17.6,16.0,22.0,0.0,
1981-06-04,17.2,16.0,20.0,0.0,
1981-06-05,17.8,17.0,20.0,,
1981-06-06,17.2,16.0,20.0,0.0,
1981-06-07,17.4,15.0,20.0,,
1981-06-08,16.8,12.0,21.0,,
1981-06-09,16.0,12.0,21.0,0.0,
1981-06-10,15.4,11.0,20.0,,
1981-06-11,16.6,15.0,20.0,0.0,
1981-06-12,16.8,13.0,20.0,,
1981-06-13,17.0,15.0,20.0,0.0,
1981-06-14,16.9,16.0,19.0,0.0,
1981-06-15,17.1,16.0,19.0,0.0,
1981-06-16,17.3,16.0,20.0,,
1981-06-17,17.4,16.0,20.0,,
1981-06-18,16.6,12.0,21.0,0.0,
1981-06-19,17.6,16.0,20.0,0.0,
1981-06-20,17.5,15.0,20.0,0.0,
1981-06-21,17.6,,,,
1981-06-22,17.4,16.0,20.0,0.0,
1981-06-23,17.6,16.0,20.0,,
1981-06-24,17.3,16.0,20.0,0.0,
1981-06-25,17.1,16.0,19.0,0.0,
1981-06-26,17.1,16.0,19.0,0.0,
1981-06-27,17.1,16.0,19.0,0.0,
1981-06-28,16.3,15.0,19.0,0.0,
1981-06-29,17.4,,,,
1981-06-30,17.8,16.0,20.0,,
1981-07-01,17.7,16.0,21.0,0.0,
1981-07-02,17.2,,,,
1981-07-03,17.5,15.0,21.0,,
1981-07-04,16.9,16.0,21.0,0.0,
1981-07-05,17.1,16.0,19.0,0.0,
1981-07-06,17.5,15.0,19.0,0.0,
1981-07-07,17.0,14.0,20.0,,
1981-07-08,16.7,16.0,21.0,0.0,
1981-07-09,16.7,16.0,18.0,0.0,
1981-07-10,16.8,16.0,19.0,,
1981-07-11,17.7,16.0,21.0,,
1981-07-12,16.6,15.0,21.0,0.0,
1981-07-13,17.0,14.0,20.0,0.0,
1981-07-14,16.6,16.0,21.0,0.0,
1981-07-15,15.7,15.0,18.0,0.0,
1981-07-16,16.5,15.0,19.0,,
1981-07-17,16.1,14.0,18.0,,
1981-07-18,16.3,15.0,19.0,,
1981-07-19,15.8,14.0,20.0,0.0,
1981-07-20,15.6,14.0,17.0,0.0,
1981-07-21,15.7,15.0,17.0,0.0,
1981-07-22,15.7,14.0,17.0,0.0,
1981-07-23,15.1,,,,
1981-07-24,15.1,14.0,16.0,0.0,
1981-07-25,15.3,14.0,17.0,,
1981-07-26,15.4,14.0,17.0,0.0,
1981-07-27,15.5,14.0,18.0,,
1981-07-28,15.5,14.0,18.0,0.0,
1981-07-29,15.6,14.0,17.0,0.0,
1981-07-30,15.7,15.0,17.0,0.0,
1981-07-31,16.1,15.0,18.0,0.0,
1981-08-01,16.1,15.0,19.0,,
1981-08-02,16.1,15.0,20.0,0.0,
1981-08-03,16.3,,,,
1981-08-04,15.5,10.0,20.0,,
1981-08-05,16.7,16.0,20.0,0.0,
1981-08-06,17.2,,,,
1981-08-07,16.8,15.0,21.0,0.0,
1981-08-08,16.3,15.0,19.0,0.0,
1981-08-09,16.7,15.0,18.0,0.0,
1981-08-10,16.3,15.0,18.0,0.0,
1981-08-11,16.2,16.0,18.0,,
1981-08-12,16.1,15.0,17.0,0.0,
1981-08-13,16.3,15.0,17.0,0.0,
1981-08-14,15.7,14.0,17.0,0.5,
1981-08-15,15.9,14.0,17.0,1.0,
1981-08-16,17.1,16.0,20.0,,
1981-08-17,16.7,15.0,20.0,0.0,
1981-08-18,16.1,14.0,18.0,0.0,
1981-08-19,16.2,15.0,18.0,0.0,
1981-08-20,16.2,14.0,18.0,0.0,
1981-08-21,16.6,16.0,18.0,0.0,
1981-08-22,16.7,16.0,19.0,0.0,
1981-08-23,16.9,15.0,20.0,0.0,
1981-08-24,16.4,15.0,20.0,0.0,
1981-08-25,16.5,15.0,18.0,0.0,
1981-08-26,16.8,15.0,19.0,,
1981-08-27,17.6,16.0,20.0,,
1981-08-28,17.4,16.0,20.0,0.0,
1981-08-29,17.6,,,,
1981-08-30,18.2,17.0,21.0,,
1981-08-31,17.9,15.0,21.0,0.0,
1981-09-01,17.4,16.0,20.0,0.0,
1981-09-02,17.2,16.0,20.0,0.0,
1981-09-03,17.2,16.0,19.0,,
1981-09-04,16.7,15.0,20.0,0.0,
1981-09-05,16.7,15.0,20.0,,
1981-09-06,17.3,16.0,20.0,0.0,
1981-09-07,17.8,14.0,21.0,0.0,
1981-09-08,16.8,15.0,21.0,0.0,
1981-09-09,16.8,16.0,18.0,0.0,
1981-09-10,17.1,,,,
1981-09-11,16.6,15.0,20.0,0.0,
1981-09-12,16.9,16.0,20.0,,
1981-09-13,16.8,14.0,21.0,,
1981-09-14,16.5,13.0,21.0,0.0,
1981-09-15,15.6,14.0,20.0,0.0,
1981-09-16,15.7,14.0,18.0,0.0,
1981-09-17,16.0,,,,
1981-09-18,17.0,,,,
1981-09-19,16.9,15.0,20.0,0.0,
1981-09-20,16.5,15.0,20.0,0.0,
1981-09-21,16.6,15.0,20.0,0.0,
1981-09-22,16.6,15.0,19.0,0.0,
1981-09-23,16.4,15.0,19.0,0.0,
1981-09-24,16.3,15.0,19.0,0.0,
1981-09-25,16.5,,,,
1981-09-26,16.6,15.0,20.0,0.0,
1981-09-27,17.0,,,,
1981-09-28,17.0,,20.0,0.0,
1981-09-29,16.7,15.0,20.0,0.0,
1981-09-30,17.2,,,,
1981-10-01,17.3,16.0,20.0,0.0,
1981-10-02,17.2,16.0,20.0,0.0,
1981-10-03,17.0,16.0,20.0,0.0,
1981-10-04,17.7,16.0,20.0,0.0,
1981-10-05,17.1,15.0,20.0,0.0,
1981-10-06,17.2,16.0,20.0,0.0,
1981-10-07,17.1,16.0,20.0,0.0,
1981-10-08,17.1,16.0,18.0,0.0,
1981-10-09,17.0,16.0,19.0,0.0,
1981-10-10,17.2,16.0,19.0,0.0,
1981-10-11,17.2,15.0,20.0,,
1981-10-12,16.9,16.0,20.0,0.0,
1981-10-13,17.2,,,,
1981-10-14,17.2,15.0,21.0,0.0,
1981-10-15,16.9,16.0,20.0,0.0,
1981-10-16,17.2,16.0,20.0,0.0,
1981-10-17,17.9,16.0,21.0,,
1981-10-18,17.6,16.0,21.0,0.0,
1981-10-19,17.3,16.0,21.0,,
1981-10-20,16.6,15.0,21.0,,
1981-10-21,16.7,15.0,20.0,0.0,
1981-10-22,17.3,16.0,20.0,0.0,
1981-10-23,18.3,,,,
1981-10-24,18.4,17.0,22.0,0.0,
1981-10-25,18.8,,,,
1981-10-26,18.9,17.0,22.0,0.0,
1981-10-27,17.5,,,,
1981-10-28,18.1,,,,
1981-10-29,18.7,16.0,22.0,0.0,
1981-10-30,18.2,14.0,22.0,0.0,
1981-10-31,17.9,16.0,22.0,0.0,
1981-11-01,,,,,
1981-11-02,17.7,16.0,21.0,0.0,
1981-11-03,17.3,16.0,21.0,0.0,
1981-11-04,17.3,16.0,20.0,0.0,
1981-11-05,17.7,16.0,20.0,0.0,
1981-11-06,17.1,16.0,20.0,,
1981-11-07,18.7,17.0,22.0,,
1981-11-08,18.6,16.0,23.0,0.0,
1981-11-09,17.1,15.0,22.0,0.0,
1981-11-10,17.5,,,,
1981-11-11,17.3,16.0,22.0,0.0,
1981-11-12,18.1,,,,
1981-11-13,18.7,16.0,22.0,0.0,
1981-11-14,18.4,17.0,21.0,0.0,
1981-11-15,19.0,17.0,23.0,,
1981-11-16,19.6,17.0,24.0,,
1981-11-17,19.4,17.0,24.0,0.0,
1981-11-18,19.2,17.0,23.0,0.0,
1981-11-19,18.7,16.0,22.0,0.0,
1981-11-20,18.7,17.0,22.0,0.0,
1981-11-21,19.1,,,,
1981-11-22,19.5,,,,
1981-11-23,19.4,16.0,23.0,0.0,
1981-11-24,18.9,17.0,22.0,0.0,
1981-11-25,18.6,17.0,22.0,0.0,
1981-11-26,19.8,,,,
1981-11-27,20.9,18.0,23.0,0.0,
1981-11-28,19.9,18.0,23.0,0.0,
1981-11-29,20.2,19.0,23.0,0.0,
1981-11-30,19.4,18.0,24.0,0.0,
1981-12-01,19.3,18.0,23.0,,
1981-12-02,18.6,17.0,23.0,0.0,
1981-12-03,18.7,16.0,22.0,0.0,
1981-12-04,19.4,,22.0,0.0,
1981-12-05,19.4,17.0,23.0,0.0,
1981-12-06,18.3,,22.0,,
1981-12-07,,,,,
1981-12-08,19.2,17.0,23.0,0.0,
1981-12-09,18.6,16.0,23.0,0.0,
1981-12-10,19.7,17.0,24.0,0.0,
1981-12-11,19.8,18.0,23.0,0.0,
1981-12-12,19.5,17.0,23.0,0.0,
1981-12-13,19.4,17.0,23.0,0.0,
1981-12-14,19.2,18.0,24.0,0.0,
1981-12-15,21.3,18.0,25.0,0.0,
1981-12-16,20.4,18.0,25.0,0.0,
1981-12-17,20.6,19.0,24.0,0.0,
1981-12-18,21.3,,,,
1981-12-19,20.9,19.0,25.0,0.0,
1981-12-20,21.5,18.0,26.0,,
1981-12-21,21.2,19.0,26.0,0.0,
1981-12-22,20.0,18.0,25.0,0.0,
1981-12-23,20.7,,,,
1981-12-24,20.5,18.0,25.0,,
1981-12-25,20.9,18.0,24.0,0.0,
1981-12-26,20.9,18.0,25.0,0.0,
1981-12-27,20.9,19.0,24.0,0.0,
1981-12-28,21.0,18.0,24.0,0.0,
1981-12-29,21.8,,,,
1981-12-30,21.4,18.0,26.0,0.0,
1981-12-31,22.0,,,,
