time,tavg,tmin,tmax,prcp,snow
1991-04-20,21.0,,,,
1991-04-21,20.0,18.4,25.0,0.0,
1991-04-22,19.2,,,,
1991-04-23,18.4,,23.5,0.0,
1991-04-24,20.0,,,,
1991-04-25,20.0,17.7,23.3,0.0,
1991-04-26,19.8,17.8,24.6,0.0,
1991-04-27,,,,,
1991-04-28,18.6,16.5,23.0,0.0,
1991-04-29,20.7,,,,
1991-04-30,20.4,18.7,25.8,0.0,
1991-05-01,19.9,18.4,23.3,0.0,
1991-05-02,20.3,19.0,23.1,,
1991-05-03,19.9,18.4,23.5,0.0,
1991-05-04,19.2,16.6,21.8,0.0,
1991-05-05,20.1,18.0,24.0,,
1991-05-06,19.4,17.0,24.4,0.0,
1991-05-07,18.7,17.5,23.3,0.0,
1991-05-08,18.8,17.7,21.0,,
1991-05-09,18.9,18.0,22.0,,
1991-05-10,18.9,17.6,22.4,0.0,
1991-05-11,18.5,16.5,20.8,1.0,
1991-05-12,19.0,16.0,21.0,,
1991-05-13,20.2,15.0,25.0,,
1991-05-14,19.6,16.0,25.3,0.0,
1991-05-15,18.6,16.0,23.9,0.0,
1991-05-16,18.7,17.0,21.8,2.0,
1991-05-17,19.7,17.5,24.0,,
1991-05-18,20.0,,,,
1991-05-19,20.1,17.0,25.9,0.0,
1991-05-20,19.9,15.5,24.5,0.0,
1991-05-21,18.4,16.4,24.8,0.0,
1991-05-22,18.5,16.0,22.8,0.3,
1991-05-23,18.7,,21.2,0.0,
1991-05-24,19.0,17.0,22.0,,
1991-05-25,18.2,15.7,22.5,0.0,
1991-05-26,17.7,15.5,22.2,0.0,
1991-05-27,18.3,,21.6,0.0,
1991-05-28,18.1,17.0,20.5,0.0,
1991-05-29,17.9,,,,
1991-05-30,,,,,
1991-05-31,18.8,15.5,24.8,0.0,
1991-06-01,19.2,14.0,24.0,,
1991-06-02,20.4,,24.5,0.0,
1991-06-03,18.2,,,,
1991-06-04,18.3,15.8,22.0,0.0,
1991-06-05,18.9,17.0,22.0,0.0,
1991-06-06,17.6,,21.8,0.0,
1991-06-07,17.7,16.7,20.6,0.0,
1991-06-08,17.5,,,,
1991-06-09,17.5,16.5,20.5,0.0,
1991-06-10,17.3,16.0,19.3,0.5,
1991-06-11,18.0,16.0,20.4,,
1991-06-12,18.7,,,,
1991-06-13,18.9,,23.1,0.0,
1991-06-14,18.5,,22.5,,
1991-06-15,19.0,17.0,22.4,,
1991-06-16,18.2,12.8,22.5,0.0,
1991-06-17,18.9,,23.0,0.0,
1991-06-18,18.9,17.8,21.3,0.0,
1991-06-19,17.8,16.0,21.1,0.0,
1991-06-20,18.2,17.4,19.9,0.3,
1991-06-21,18.0,17.0,20.0,,
1991-06-22,18.4,16.8,21.0,0.0,
1991-06-23,17.7,16.0,21.4,0.0,
1991-06-24,17.1,15.8,20.6,0.0,
1991-06-25,16.8,15.4,18.7,1.0,
1991-06-26,16.6,15.5,18.6,0.3,
1991-06-27,17.4,,,,
1991-06-28,17.0,,21.3,0.0,
1991-06-29,17.1,12.5,21.0,,
1991-06-30,17.6,16.0,21.4,0.0,
1991-07-01,17.4,,20.3,0.0,
1991-07-02,17.1,,21.5,0.0,
1991-07-03,17.9,16.5,21.0,,
1991-07-04,18.0,,21.1,0.0,
1991-07-05,17.4,,21.1,0.0,
1991-07-06,18.4,,,,
1991-07-07,17.4,,,,
1991-07-08,17.7,16.5,22.1,0.0,
1991-07-09,17.1,16.0,20.2,0.0,
1991-07-10,17.3,,,,
1991-07-11,17.1,,,,
1991-07-12,16.8,,20.5,0.0,
1991-07-13,17.2,15.8,19.4,0.0,
1991-07-14,17.2,,,,
1991-07-15,17.2,,20.2,0.0,
1991-07-16,17.2,15.8,20.4,0.0,
1991-07-17,17.3,,21.2,0.0,
1991-07-18,16.9,15.7,20.2,0.0,
1991-07-19,17.3,,,,
1991-07-20,16.9,15.7,19.6,0.0,
1991-07-21,16.2,15.5,19.4,0.0,
1991-07-22,,,,,
1991-07-23,17.1,15.3,22.0,0.0,
1991-07-24,16.1,14.5,18.8,0.0,
1991-07-25,16.0,15.0,18.0,,
1991-07-26,16.4,,,,
1991-07-27,,,,,
1991-07-28,16.2,14.4,20.3,0.0,
1991-07-29,16.1,,18.4,0.0,
1991-07-30,17.1,,,,
1991-07-31,16.8,15.5,20.1,0.0,
1991-08-01,16.6,15.0,20.5,0.0,
1991-08-02,16.7,15.4,19.0,0.0,
1991-08-03,16.7,15.0,19.0,,
1991-08-04,16.2,15.0,18.0,,
1991-08-05,16.6,15.2,18.1,0.0,
1991-08-06,16.7,15.5,19.2,0.0,
1991-08-07,16.2,15.0,19.0,0.5,
1991-08-08,16.3,,,,
1991-08-09,17.0,,,,
1991-08-10,17.1,15.0,19.4,0.0,
1991-08-11,16.3,15.2,20.5,0.0,
1991-08-12,15.9,15.0,18.0,,
1991-08-13,15.9,14.0,18.2,1.0,
1991-08-14,16.3,,,,
1991-08-15,15.8,14.8,19.4,0.0,
1991-08-16,16.5,,,,
1991-08-17,16.2,14.6,19.2,0.0,
1991-08-18,16.4,,,,
1991-08-19,17.5,,,,
1991-08-20,17.1,15.4,20.7,0.0,
1991-08-21,16.8,,,,
1991-08-22,16.6,15.0,20.5,0.0,
1991-08-23,16.4,15.0,19.2,0.0,
1991-08-24,16.2,15.0,18.8,0.0,
1991-08-25,16.2,14.8,18.6,0.0,
1991-08-26,16.7,15.4,19.0,0.0,
1991-08-27,16.5,15.5,19.5,0.0,
1991-08-28,17.0,15.0,21.0,,
1991-08-29,16.8,15.0,20.6,0.0,
1991-08-30,17.1,,,,
1991-08-31,17.4,15.7,21.5,0.0,
1991-09-01,17.6,16.5,21.6,0.0,
1991-09-02,17.2,15.8,20.0,,
1991-09-03,17.1,15.9,20.4,0.0,
1991-09-04,17.2,15.6,20.2,0.0,
1991-09-05,16.5,14.3,20.5,0.0,
1991-09-06,16.4,14.7,18.5,1.0,
1991-09-07,16.7,15.6,18.5,0.0,
1991-09-08,16.8,,,,
1991-09-09,16.8,15.0,19.4,2.0,
1991-09-10,16.0,,20.4,0.0,
1991-09-11,15.9,14.4,18.5,1.0,
1991-09-12,16.9,,,,
1991-09-13,17.4,15.8,21.0,,
1991-09-14,17.2,15.8,20.8,0.0,
1991-09-15,18.1,,,,
1991-09-16,18.6,,,,
1991-09-17,18.1,16.0,21.0,,
1991-09-18,17.5,16.0,21.7,0.0,
1991-09-19,17.2,15.5,20.6,0.0,
1991-09-20,17.1,14.8,21.5,0.0,
1991-09-21,17.7,,20.2,0.0,
1991-09-22,17.7,,,,
1991-09-23,16.9,15.4,21.5,0.0,
1991-09-24,17.6,16.0,21.5,,
1991-09-25,17.7,,22.0,0.0,
1991-09-26,17.4,15.5,21.3,0.0,
1991-09-27,18.2,16.9,20.1,,
1991-09-28,18.3,,,,
1991-09-29,18.3,16.9,22.2,0.0,
1991-09-30,18.0,,,,
1991-10-01,17.7,,,,
1991-10-02,18.2,17.0,20.0,,
1991-10-03,18.2,16.8,20.5,0.0,
1991-10-04,17.8,,21.1,0.0,
1991-10-05,18.0,,,,
1991-10-06,18.4,,,,
1991-10-07,18.2,16.9,22.0,0.0,
1991-10-08,18.1,16.3,21.2,0.0,
1991-10-09,18.1,16.7,20.8,0.0,
1991-10-10,18.0,,,,
1991-10-11,17.8,16.6,20.5,0.0,
1991-10-12,17.7,,,,
1991-10-13,17.6,16.0,20.0,,
1991-10-14,17.2,16.0,20.3,0.0,
1991-10-15,17.7,16.0,20.0,,
1991-10-16,17.9,,,,
1991-10-17,16.8,,21.0,0.0,
1991-10-18,16.9,15.9,20.6,0.0,
1991-10-19,17.1,15.0,19.4,0.0,
1991-10-20,18.2,16.0,23.0,,
1991-10-21,18.2,15.7,22.9,0.0,
1991-10-22,17.4,16.0,21.2,0.0,
1991-10-23,17.4,15.9,19.6,,
1991-10-24,18.3,,,,
1991-10-25,18.1,16.6,22.5,0.0,
1991-10-26,18.3,16.5,21.5,0.0,
1991-10-27,18.4,16.5,22.5,0.0,
1991-10-28,18.8,,,,
1991-10-29,19.0,17.0,22.8,0.0,
1991-10-30,18.4,16.6,22.7,0.0,
1991-10-31,18.3,16.7,20.5,0.0,
1991-11-01,19.7,17.9,24.0,,
1991-11-02,19.8,17.7,23.7,0.0,
1991-11-03,19.4,17.6,23.4,0.0,
1991-11-04,19.2,17.5,24.5,0.0,
1991-11-05,19.4,17.1,22.4,0.0,
1991-11-06,19.0,,,,
1991-11-07,18.8,17.8,21.7,0.0,
1991-11-08,19.1,17.9,21.0,,
1991-11-09,19.2,17.7,22.6,0.0,
1991-11-10,19.3,17.0,23.0,,
1991-11-11,19.2,,23.0,0.0,
1991-11-12,18.7,,22.0,0.0,
1991-11-13,18.7,,22.0,0.0,
1991-11-14,19.5,,,,
1991-11-15,19.6,16.5,24.2,0.0,
1991-11-16,19.6,17.8,23.3,,
1991-11-17,19.1,17.0,23.3,0.0,
1991-11-18,18.2,14.6,22.4,0.0,
1991-11-19,19.3,18.0,22.3,0.0,
1991-11-20,19.2,17.2,22.2,0.0,
1991-11-21,19.4,18.0,23.0,,
1991-11-22,19.9,,,,
1991-11-23,19.8,,,,
1991-11-24,19.3,,24.3,0.0,
1991-11-25,19.9,,,,
1991-11-26,19.9,,,,
1991-11-27,20.5,,,,
1991-11-28,20.5,18.6,23.8,0.0,
1991-11-29,20.4,19.0,25.0,0.0,
1991-11-30,20.3,,,,
1991-12-01,20.6,,,,
1991-12-02,20.8,,,,
1991-12-03,20.3,18.0,23.8,0.0,
1991-12-04,21.2,,,,
1991-12-05,20.9,18.6,26.0,0.0,
1991-12-06,21.3,17.0,26.0,,
1991-12-07,21.7,19.0,26.2,,
1991-12-08,20.9,19.0,26.6,0.0,
1991-12-09,21.6,,,,
1991-12-10,21.2,19.2,26.4,0.8,
1991-12-11,21.4,,,,
1991-12-12,,,,,
1991-12-13,20.7,,,,
1991-12-14,20.6,18.7,25.0,0.0,
1991-12-15,20.7,19.0,24.1,0.0,
1991-12-16,20.9,,,,
1991-12-17,20.9,17.6,25.0,0.0,
1991-12-18,21.1,19.0,24.5,0.0,
1991-12-19,22.6,,,,
1991-12-20,21.7,18.8,27.3,0.0,
1991-12-21,21.2,18.5,25.5,0.0,
1991-12-22,21.2,19.7,24.9,0.0,
1991-12-23,21.8,,,,
1991-12-24,21.4,18.7,26.5,0.0,
1991-12-25,22.1,,,,
1991-12-26,21.9,20.0,25.6,0.0,
1991-12-27,22.1,,,,
1991-12-28,23.0,,,,
1991-12-29,22.5,19.9,28.0,0.0,
1991-12-30,22.9,,,,
1991-12-31,22.6,,,,
