time,tavg,tmin,tmax,prcp,snow
2018-04-21,19.8,17.6,24.1,,
2018-04-22,21.4,18.0,27.0,,
2018-04-23,20.9,17.9,27.7,,
2018-04-24,21.3,18.8,26.1,,
2018-04-25,21.2,18.9,25.8,0.3,
2018-04-26,21.0,18.7,25.8,0.0,
2018-04-27,20.7,,25.7,,
2018-04-28,20.8,18.7,24.5,,
2018-04-29,20.5,18.7,24.5,,
2018-04-30,20.2,17.9,23.2,,
2018-05-01,19.9,17.4,23.3,,
2018-05-02,19.5,17.0,22.0,,
2018-05-03,19.4,16.7,23.0,,
2018-05-04,19.0,17.0,23.0,,
2018-05-05,18.4,16.0,23.3,,
2018-05-06,19.5,16.0,23.0,,
2018-05-07,19.4,17.0,24.2,,
2018-05-08,21.3,18.5,26.0,,
2018-05-09,20.6,18.6,26.4,,
2018-05-10,18.9,17.0,23.2,0.0,
2018-05-11,18.0,16.7,22.3,,
2018-05-12,18.8,17.7,22.0,,
2018-05-13,18.3,16.8,21.7,,
2018-05-14,19.2,16.6,23.1,,
2018-05-15,19.9,15.8,24.7,,
2018-05-16,20.1,17.0,24.4,,
2018-05-17,18.4,16.0,23.1,0.0,
2018-05-18,17.9,15.8,22.4,,
2018-05-19,17.7,16.0,20.7,,
2018-05-20,18.0,15.8,22.0,,
2018-05-21,17.9,15.4,21.8,,
2018-05-22,17.6,15.7,21.0,,
2018-05-23,18.4,17.0,21.0,,
2018-05-24,18.6,17.0,21.0,,
2018-05-25,18.0,17.0,21.2,,
2018-05-26,18.7,17.5,21.0,,
2018-05-27,18.2,16.8,21.5,,
2018-05-28,16.8,14.7,20.6,,
2018-05-29,16.5,15.7,18.7,,
2018-05-30,16.4,15.7,18.0,,
2018-05-31,16.6,15.5,18.5,0.0,
2018-06-01,16.7,15.4,18.5,0.0,
2018-06-02,17.7,,,,
2018-06-03,17.3,15.0,21.0,,
2018-06-04,17.2,16.0,21.3,,
2018-06-05,16.9,15.8,19.1,,
2018-06-06,17.4,16.0,19.0,,
2018-06-07,17.4,16.7,19.0,,
2018-06-08,17.5,16.0,19.4,,
2018-06-09,17.0,15.8,19.8,0.0,
2018-06-10,17.5,16.0,19.3,,
2018-06-11,16.8,16.0,18.9,0.0,
2018-06-12,16.5,15.9,18.0,,
2018-06-13,16.9,16.0,18.0,,
2018-06-14,16.7,16.0,18.5,,
2018-06-15,16.3,15.0,18.1,0.0,
2018-06-16,16.6,15.0,18.1,0.0,
2018-06-17,16.6,16.0,18.2,,
2018-06-18,16.2,15.0,17.4,0.3,
2018-06-19,16.1,15.0,17.7,0.0,
2018-06-20,16.4,15.0,18.0,,
2018-06-21,17.3,16.0,19.0,,
2018-06-22,16.6,15.0,19.6,0.0,
2018-06-23,17.1,16.0,18.6,,
2018-06-24,17.3,16.0,19.1,,
2018-06-25,17.3,16.0,19.6,,
2018-06-26,16.9,16.0,20.3,,
2018-06-27,17.1,16.0,18.5,,
2018-06-28,17.4,16.6,19.0,,
2018-06-29,17.3,16.4,19.2,,
2018-06-30,17.5,16.0,20.0,,
2018-07-01,17.2,16.0,20.0,,
2018-07-02,16.7,15.7,19.8,,
2018-07-03,,,,,
2018-07-04,17.1,16.0,20.6,,
2018-07-05,17.0,16.0,18.7,,
2018-07-06,17.0,15.6,18.9,,
2018-07-07,16.8,15.0,18.7,0.3,
2018-07-08,17.6,16.0,19.0,,
2018-07-09,17.1,15.9,19.0,,
2018-07-10,17.4,16.7,19.0,,
2018-07-11,17.4,15.6,20.0,,
2018-07-12,17.0,13.1,21.1,,
2018-07-13,17.7,16.6,20.1,,
2018-07-14,17.2,16.0,20.7,,
2018-07-15,16.8,15.6,19.3,0.3,
2018-07-16,17.0,15.6,19.0,,
2018-07-17,17.2,16.0,19.3,,
2018-07-18,16.6,15.0,19.4,0.0,
2018-07-19,17.6,,,,
2018-07-20,17.0,16.0,18.0,,
2018-07-21,16.8,15.5,18.8,0.0,
2018-07-22,16.8,15.7,18.4,0.0,
2018-07-23,16.8,15.5,18.0,,
2018-07-24,16.8,15.0,18.0,,
2018-07-25,16.8,15.9,19.0,,
2018-07-26,16.6,15.0,18.9,,
2018-07-27,16.7,15.4,18.5,,
2018-07-28,16.3,15.5,18.6,,
2018-07-29,16.3,15.0,17.3,,
2018-07-30,16.2,15.0,18.0,,
2018-07-31,16.1,15.0,18.3,0.0,
2018-08-01,16.7,15.5,18.3,,
2018-08-02,16.4,15.7,18.0,,
2018-08-03,16.6,15.5,18.0,,
2018-08-04,16.4,15.7,18.3,,
2018-08-05,16.4,15.0,18.4,,
2018-08-06,16.0,15.0,17.9,0.0,
2018-08-07,15.9,14.8,17.6,0.0,
2018-08-08,16.0,15.0,18.0,,
2018-08-09,16.2,14.8,18.0,0.0,
2018-08-10,16.3,15.0,18.0,,
2018-08-11,16.3,15.5,17.7,,
2018-08-12,16.5,15.9,18.0,,
2018-08-13,16.2,15.0,18.1,,
2018-08-14,16.4,15.4,18.4,0.0,
2018-08-15,17.2,16.0,20.0,,
2018-08-16,16.9,15.6,20.3,,
2018-08-17,16.6,15.5,19.7,,
2018-08-18,16.1,15.0,18.0,,
2018-08-19,16.3,14.7,18.5,0.0,
2018-08-20,16.8,13.5,20.0,,
2018-08-21,16.2,14.8,19.9,0.0,
2018-08-22,16.3,15.0,19.0,,
2018-08-23,16.3,15.0,19.0,,
2018-08-24,16.6,15.0,19.0,,
2018-08-25,16.9,15.4,19.0,0.0,
2018-08-26,16.6,14.9,19.1,0.0,
2018-08-27,16.7,15.0,20.1,,
2018-08-28,16.3,14.8,20.7,0.0,
2018-08-29,16.4,15.0,18.4,,
2018-08-30,16.9,15.0,19.5,,
2018-08-31,16.5,15.6,20.5,,
2018-09-01,17.2,15.6,21.0,,
2018-09-02,17.3,15.9,21.2,,
2018-09-03,17.1,15.8,20.2,,
2018-09-04,17.2,16.0,19.5,,
2018-09-05,17.4,16.0,20.0,,
2018-09-06,16.7,15.0,20.4,,
2018-09-07,17.0,15.6,20.0,,
2018-09-08,17.2,16.0,20.0,,
2018-09-09,16.9,15.0,19.0,,
2018-09-10,16.6,15.0,19.2,2.0,
2018-09-11,16.8,15.0,20.0,,
2018-09-12,16.7,15.0,21.3,0.0,
2018-09-13,17.2,15.0,20.0,,
2018-09-14,16.8,15.5,20.8,,
2018-09-15,17.3,16.0,20.0,,
2018-09-16,16.9,15.4,19.0,,
2018-09-17,16.9,15.7,19.0,,
2018-09-18,16.7,15.5,18.3,,
2018-09-19,16.3,15.0,18.4,,
2018-09-20,16.3,15.0,18.0,,
2018-09-21,16.8,15.0,20.0,,
2018-09-22,16.9,16.0,19.0,,
2018-09-23,16.8,15.6,19.0,,
2018-09-24,16.8,15.7,19.0,,
2018-09-25,16.8,15.0,19.0,,
2018-09-26,16.9,15.0,19.0,,
2018-09-27,17.3,16.0,20.0,,
2018-09-28,17.2,16.0,20.0,,
2018-09-29,17.3,15.4,20.4,,
2018-09-30,17.4,16.0,20.0,,
2018-10-01,16.9,15.9,19.0,,
2018-10-02,17.3,15.5,20.0,,
2018-10-03,18.3,16.7,22.5,,
2018-10-04,18.8,16.7,22.0,,
2018-10-05,18.2,17.0,21.0,,
2018-10-06,18.1,16.4,21.2,,
2018-10-07,18.2,16.7,20.8,,
2018-10-08,19.3,17.9,22.2,,
2018-10-09,19.7,17.8,23.0,,
2018-10-10,19.1,17.7,22.0,,
2018-10-11,18.4,17.0,20.0,,
2018-10-12,18.1,17.0,21.0,,
2018-10-13,18.2,16.5,21.2,,
2018-10-14,17.7,17.0,19.0,,
2018-10-15,18.0,16.6,20.0,,
2018-10-16,18.3,16.5,22.2,,
2018-10-17,18.2,16.0,20.2,,
2018-10-18,18.3,17.0,21.0,,
2018-10-19,18.0,16.0,20.7,,
2018-10-20,18.4,16.9,21.0,,
2018-10-21,18.0,17.0,20.0,,
2018-10-22,18.0,16.7,20.0,,
2018-10-23,18.2,17.0,20.0,,
2018-10-24,18.3,17.0,20.0,,
2018-10-25,18.6,17.0,22.0,,
2018-10-26,17.9,16.5,20.0,,
2018-10-27,17.6,15.9,19.0,,
2018-10-28,18.2,16.0,21.0,,
2018-10-29,18.7,17.0,22.0,,
2018-10-30,18.7,16.6,22.0,,
2018-10-31,19.0,17.0,22.0,,
2018-11-01,19.0,17.5,22.0,,
2018-11-02,19.6,18.0,22.0,,
2018-11-03,19.5,17.8,22.1,,
2018-11-04,19.5,18.0,22.0,,
2018-11-05,20.0,18.0,23.0,,
2018-11-06,19.6,18.0,22.0,,
2018-11-07,19.5,17.9,22.0,,
2018-11-08,19.7,18.0,22.0,,
2018-11-09,20.2,18.8,23.2,,
2018-11-10,19.6,18.0,23.0,,
2018-11-11,19.6,18.0,22.0,,
2018-11-12,19.8,17.0,23.0,,
2018-11-13,19.9,18.0,22.0,,
2018-11-14,20.1,18.0,23.0,,
2018-11-15,19.5,18.0,21.0,,
2018-11-16,19.2,17.7,21.7,,
2018-11-17,19.0,16.0,23.0,,
2018-11-18,19.9,18.0,23.0,,
2018-11-19,19.4,16.0,23.0,,
2018-11-20,19.5,17.9,22.0,,
2018-11-21,19.7,18.0,23.0,,
2018-11-22,19.9,18.0,23.0,,
2018-11-23,19.9,18.0,23.0,,
2018-11-24,19.8,17.9,22.7,,
2018-11-25,20.5,18.6,24.0,,
2018-11-26,20.3,18.3,23.0,,
2018-11-27,21.1,19.0,24.5,,
2018-11-28,20.9,18.0,25.0,,
2018-11-29,20.7,18.0,24.1,,
2018-11-30,20.9,18.9,24.0,,
2018-12-01,21.3,19.0,25.0,,
2018-12-02,20.8,17.0,24.6,,
2018-12-03,21.3,19.7,24.0,,
2018-12-04,21.7,19.0,26.0,,
2018-12-05,21.5,19.0,26.0,,
2018-12-06,21.1,18.0,25.0,,
2018-12-07,20.6,17.9,23.6,,
2018-12-08,19.7,18.0,22.2,,
2018-12-09,21.5,18.0,25.1,,
2018-12-10,21.3,18.0,25.0,,
2018-12-11,20.8,18.0,24.0,,
2018-12-12,20.4,18.0,24.0,,
2018-12-13,20.9,18.0,25.0,,
2018-12-14,22.0,19.0,26.0,,
2018-12-15,21.2,19.0,24.0,,
2018-12-16,21.7,19.0,26.0,,
2018-12-17,21.9,20.0,25.0,,
2018-12-18,22.5,21.0,26.0,,
2018-12-19,22.4,20.0,25.2,,
2018-12-20,22.3,20.8,25.0,,
2018-12-21,22.1,21.0,25.0,,
2018-12-22,22.6,20.7,25.2,,
2018-12-23,22.4,20.7,26.0,,
2018-12-24,22.0,21.0,24.0,,
2018-12-25,22.8,21.0,26.0,,
2018-12-26,22.4,20.0,25.0,,
2018-12-27,22.5,19.0,26.0,,
2018-12-28,22.7,20.3,26.6,,
2018-12-29,23.0,21.5,26.0,,
2018-12-30,23.1,21.6,26.0,,
2018-12-31,22.6,21.6,25.0,,
