time,tavg,tmin,tmax,prcp,snow
2001-03-03,24.0,,,,
2001-03-04,23.8,20.6,29.2,0.0,
2001-03-05,22.1,20.0,24.3,,
2001-03-06,22.7,,,,
2001-03-07,22.9,19.8,27.1,,
2001-03-08,23.0,,,,
2001-03-09,22.8,20.4,27.1,,
2001-03-10,22.2,19.5,25.6,,
2001-03-11,22.1,20.0,26.0,,
2001-03-12,21.9,19.7,26.3,,
2001-03-13,20.7,19.0,25.7,103.9,
2001-03-14,21.4,,,,
2001-03-15,22.1,20.0,25.2,,
2001-03-16,22.9,20.0,28.0,,
2001-03-17,22.5,19.5,26.0,,
2001-03-18,22.3,19.7,26.3,0.0,
2001-03-19,24.6,22.0,29.0,,
2001-03-20,24.4,20.0,29.4,,
2001-03-21,23.8,20.8,29.6,1.0,
2001-03-22,22.8,20.6,26.5,0.0,
2001-03-23,22.3,19.0,27.0,,
2001-03-24,21.8,19.6,27.6,,
2001-03-25,20.7,18.9,25.3,,
2001-03-26,20.7,18.5,24.1,,
2001-03-27,20.6,18.6,24.0,,
2001-03-28,21.0,18.0,24.0,,
2001-03-29,21.4,19.0,25.0,,
2001-03-30,21.4,19.0,25.0,,
2001-03-31,21.8,,,,
2001-04-01,20.9,18.4,25.8,,
2001-04-02,21.2,18.0,25.0,,
2001-04-03,21.1,18.5,25.3,,
2001-04-04,22.0,,,,
2001-04-05,21.6,19.5,25.8,,
2001-04-06,21.5,19.4,25.5,,
2001-04-07,21.3,19.5,24.9,0.0,
2001-04-08,21.4,19.0,25.0,,
2001-04-09,21.1,19.0,25.0,,
2001-04-10,20.6,19.0,25.1,,
2001-04-11,21.0,18.7,23.0,,
2001-04-12,22.8,,,,
2001-04-13,23.0,19.6,27.0,,
2001-04-14,20.9,19.0,27.8,,
2001-04-15,20.5,19.4,24.0,,
2001-04-16,20.4,,22.3,,
2001-04-17,20.8,18.4,25.0,,
2001-04-18,21.2,18.4,25.0,,
2001-04-19,20.8,18.9,24.0,,
2001-04-20,20.8,,24.7,,
2001-04-21,21.2,18.6,25.2,,
2001-04-22,19.2,17.6,25.5,,
2001-04-23,19.6,17.6,22.0,,
2001-04-24,19.4,17.6,22.9,,
2001-04-25,18.7,16.5,22.3,,
2001-04-26,17.9,17.0,20.0,,
2001-04-27,17.9,,,,
2001-04-28,18.3,17.0,21.2,,
2001-04-29,18.3,16.7,21.0,,
2001-04-30,17.9,17.0,20.0,,
2001-05-01,17.7,16.5,20.6,0.0,
2001-05-02,18.6,17.0,22.0,,
2001-05-03,20.0,,,,
2001-05-04,19.4,16.9,24.7,,
2001-05-05,20.0,17.8,23.0,,
2001-05-06,18.7,16.6,23.3,,
2001-05-07,19.1,17.8,21.1,0.3,
2001-05-08,19.4,18.0,21.5,0.0,
2001-05-09,,,,,
2001-05-10,,,,,
2001-05-11,18.4,,,,
2001-05-12,18.0,,21.4,,
2001-05-13,,,,,
2001-05-14,,,,,
2001-05-15,17.6,,20.2,,
2001-05-16,16.9,15.9,19.9,,
2001-05-17,16.5,,18.4,,
2001-05-18,17.4,,,,
2001-05-19,16.9,16.0,19.7,,
2001-05-20,17.2,,,,
2001-05-21,16.9,,,,
2001-05-22,16.9,15.9,18.8,,
2001-05-23,16.2,,18.7,,
2001-05-24,,,,,
2001-05-25,,,,,
2001-05-26,17.1,,,,
2001-05-27,15.9,14.0,19.3,,
2001-05-28,16.1,15.0,17.3,0.0,
2001-05-29,16.6,15.6,18.0,,
2001-05-30,16.6,,18.1,,
2001-05-31,17.4,16.0,19.1,,
2001-06-01,16.9,15.7,19.2,,
2001-06-02,17.4,,,,
2001-06-03,16.8,,20.0,,
2001-06-04,16.7,15.6,19.7,,
2001-06-05,16.9,16.0,19.0,,
2001-06-06,16.7,15.8,19.2,,
2001-06-07,16.4,15.7,17.9,,
2001-06-08,16.5,16.0,17.2,,
2001-06-09,17.2,,,,
2001-06-10,16.4,16.0,19.5,,
2001-06-11,16.5,,,,
2001-06-12,16.8,15.0,19.0,,
2001-06-13,16.8,16.0,19.5,,
2001-06-14,16.4,,19.4,,
2001-06-15,16.7,,19.1,,
2001-06-16,16.4,15.5,17.7,,
2001-06-17,16.4,15.4,17.4,,
2001-06-18,16.3,15.5,17.4,,
2001-06-19,16.2,,17.5,0.0,
2001-06-20,15.8,14.7,17.6,0.0,
2001-06-21,15.8,14.0,17.2,0.3,
2001-06-22,15.2,,16.8,0.0,
2001-06-23,15.8,,,,
2001-06-24,15.4,14.9,17.0,,
2001-06-25,15.8,15.0,17.0,,
2001-06-26,15.8,,,,
2001-06-27,16.1,15.2,17.0,,
2001-06-28,15.9,14.9,18.0,,
2001-06-29,16.2,,,,
2001-06-30,16.1,15.0,18.0,,
2001-07-01,16.0,,18.1,0.0,
2001-07-02,15.6,15.0,17.2,,
2001-07-03,15.6,14.7,16.8,,
2001-07-04,,,,,
2001-07-05,15.9,14.7,17.7,0.0,
2001-07-06,16.3,,,,
2001-07-07,15.8,14.6,19.1,,
2001-07-08,15.7,14.9,17.2,0.0,
2001-07-09,15.6,14.7,17.5,0.0,
2001-07-10,15.9,,,,
2001-07-11,15.8,14.8,17.0,,
2001-07-12,16.1,,,,
2001-07-13,15.8,14.7,17.2,0.0,
2001-07-14,15.6,14.0,18.0,,
2001-07-15,15.4,14.0,17.9,0.0,
2001-07-16,14.9,14.0,16.4,0.0,
2001-07-17,15.0,,16.3,0.0,
2001-07-18,15.6,,,,
2001-07-19,15.3,,17.6,,
2001-07-20,15.4,,,,
2001-07-21,16.2,15.0,18.0,,
2001-07-22,16.0,15.0,18.7,0.3,
2001-07-23,17.2,,,,
2001-07-24,15.6,,,,
2001-07-25,15.4,14.5,17.3,0.0,
2001-07-26,15.7,,,,
2001-07-27,,,,,
2001-07-28,15.8,14.7,19.2,,
2001-07-29,15.3,14.5,18.2,0.0,
2001-07-30,15.0,13.6,16.4,0.0,
2001-07-31,15.3,14.0,16.6,0.0,
2001-08-01,15.5,,,,
2001-08-02,15.7,14.6,18.0,,
2001-08-03,16.1,,,,
2001-08-04,15.5,14.9,17.0,,
2001-08-05,15.5,14.7,17.2,0.0,
2001-08-06,15.9,14.9,18.0,,
2001-08-07,15.8,14.8,18.0,,
2001-08-08,15.7,,,,
2001-08-09,15.2,,17.9,,
2001-08-10,16.1,14.5,18.2,,
2001-08-11,16.1,14.9,18.8,,
2001-08-12,15.5,14.7,17.7,,
2001-08-13,15.3,14.7,16.9,0.0,
2001-08-14,15.8,14.8,17.1,,
2001-08-15,15.4,14.4,17.2,,
2001-08-16,15.1,14.0,17.0,,
2001-08-17,15.4,14.0,16.3,,
2001-08-18,15.3,14.4,16.7,0.0,
2001-08-19,15.2,14.0,16.1,,
2001-08-20,15.2,14.0,16.1,,
2001-08-21,15.4,14.0,16.4,0.0,
2001-08-22,15.4,14.0,16.6,0.3,
2001-08-23,16.1,14.7,19.1,,
2001-08-24,15.7,14.0,19.3,0.0,
2001-08-25,15.5,14.4,17.5,0.0,
2001-08-26,,,,,
2001-08-27,15.7,14.0,17.1,,
2001-08-28,16.0,14.0,18.0,,
2001-08-29,15.7,14.7,18.2,,
2001-08-30,15.7,14.7,18.2,0.0,
2001-08-31,16.1,,,,
2001-09-01,16.3,14.0,18.7,0.0,
2001-09-02,16.3,14.8,19.0,,
2001-09-03,15.8,14.9,18.9,,
2001-09-04,15.8,,17.3,0.0,
2001-09-05,16.0,14.5,17.4,,
2001-09-06,16.0,,,,
2001-09-07,15.8,14.7,18.7,0.0,
2001-09-08,15.7,14.7,18.1,,
2001-09-09,15.5,14.0,17.1,0.3,
2001-09-10,15.6,14.0,17.2,0.0,
2001-09-11,15.8,,,,
2001-09-12,15.7,,,,
2001-09-13,15.5,14.0,17.5,0.3,
2001-09-14,15.5,,,,
2001-09-15,15.3,14.0,17.0,0.0,
2001-09-16,14.9,13.9,16.8,,
2001-09-17,14.7,13.0,16.3,0.3,
2001-09-18,15.2,,,,
2001-09-19,15.2,13.8,18.0,,
2001-09-20,15.6,14.0,18.0,,
2001-09-21,15.3,13.0,18.7,,
2001-09-22,15.8,14.7,18.0,,
2001-09-23,15.3,14.0,18.0,0.0,
2001-09-24,15.3,14.0,17.4,0.0,
2001-09-25,15.9,14.0,18.0,,
2001-09-26,15.9,14.5,18.1,,
2001-09-27,15.2,13.3,18.2,,
2001-09-28,14.7,13.7,17.6,0.0,
2001-09-29,15.7,13.0,19.0,,
2001-09-30,15.3,13.6,19.0,,
2001-10-01,14.7,13.5,18.3,0.0,
2001-10-02,15.4,,,,
2001-10-03,15.7,14.5,18.4,,
2001-10-04,15.4,14.0,18.4,,
2001-10-05,15.9,14.0,19.0,,
2001-10-06,15.5,14.0,18.9,,
2001-10-07,15.3,12.5,19.0,,
2001-10-08,15.6,13.9,18.8,0.0,
2001-10-09,15.5,14.1,17.9,,
2001-10-10,15.4,,17.8,,
2001-10-11,15.8,14.0,19.0,,
2001-10-12,15.8,13.7,18.7,,
2001-10-13,15.8,14.6,18.7,,
2001-10-14,15.8,14.8,18.5,,
2001-10-15,16.1,14.9,19.0,,
2001-10-16,16.3,,,,
2001-10-17,16.2,15.0,19.5,,
2001-10-18,16.3,15.0,18.5,,
2001-10-19,16.6,,,,
2001-10-20,16.7,15.0,20.0,,
2001-10-21,16.6,15.0,19.6,,
2001-10-22,16.4,15.0,19.0,,
2001-10-23,16.7,15.0,18.5,,
2001-10-24,16.9,15.0,19.0,,
2001-10-25,17.8,16.0,21.0,,
2001-10-26,17.6,,21.2,,
2001-10-27,17.4,16.0,20.9,0.0,
2001-10-28,17.8,16.6,20.0,,
2001-10-29,17.4,15.6,20.6,0.0,
2001-10-30,16.4,,20.2,,
2001-10-31,17.6,,,,
2001-11-01,18.0,,,,
2001-11-02,17.5,,21.2,,
2001-11-03,17.2,16.0,19.0,,
2001-11-04,17.6,,,,
2001-11-05,17.3,16.0,20.0,,
2001-11-06,17.1,16.0,20.0,,
2001-11-07,17.8,16.0,21.0,,
2001-11-08,17.0,15.4,21.8,,
2001-11-09,17.1,15.3,19.9,,
2001-11-10,16.9,14.7,20.1,,
2001-11-11,16.3,14.0,20.1,,
2001-11-12,16.8,15.7,20.0,,
2001-11-13,16.5,15.0,20.0,,
2001-11-14,17.1,15.0,20.0,,
2001-11-15,17.6,15.0,21.0,,
2001-11-16,16.8,15.0,20.6,,
2001-11-17,16.9,15.0,20.0,,
2001-11-18,17.2,15.5,20.0,,
2001-11-19,18.2,15.9,21.0,,
2001-11-20,18.2,,,,
2001-11-21,17.9,,21.2,,
2001-11-22,18.1,16.0,21.3,,
2001-11-23,17.7,16.0,21.2,,
2001-11-24,17.6,15.5,20.9,,
2001-11-25,17.8,16.3,20.7,0.0,
2001-11-26,17.8,15.7,21.3,0.0,
2001-11-27,18.5,16.0,22.0,,
2001-11-28,18.7,16.8,22.0,,
2001-11-29,17.7,16.0,21.9,,
2001-11-30,18.0,16.8,21.0,,
2001-12-01,18.7,,,,
2001-12-02,19.0,17.0,22.1,,
2001-12-03,18.9,16.7,22.3,,
2001-12-04,17.8,,22.1,,
2001-12-05,17.6,16.0,20.1,,
2001-12-06,17.7,16.0,20.8,,
2001-12-07,17.9,17.0,20.5,0.0,
2001-12-08,18.8,,,,
2001-12-09,19.0,,,,
2001-12-10,18.6,16.0,22.2,,
2001-12-11,18.5,17.0,21.0,,
2001-12-12,19.5,18.0,22.0,,
2001-12-13,19.9,18.0,23.0,,
2001-12-14,19.3,17.0,23.0,,
2001-12-15,18.8,16.4,22.9,,
2001-12-16,18.9,,,,
2001-12-17,19.4,,22.4,0.0,
2001-12-18,20.9,18.0,24.3,,
2001-12-19,21.4,18.8,24.7,,
2001-12-20,20.8,17.9,24.8,,
2001-12-21,20.4,18.0,23.6,,
2001-12-22,21.4,,,,
2001-12-23,20.4,18.4,25.1,,
2001-12-24,20.0,,,,
2001-12-25,21.3,19.0,25.0,,
2001-12-26,20.8,19.0,24.4,,
2001-12-27,20.4,,24.2,,
2001-12-28,19.8,18.0,23.0,,
2001-12-29,21.5,,,,
2001-12-30,20.0,17.0,25.7,,
2001-12-31,20.6,18.0,24.0,,
