time,tavg,tmin,tmax,prcp,snow
1996-03-07,20.2,17.0,25.0,,
1996-03-08,22.0,,,,
1996-03-09,22.3,19.6,26.2,0.0,
1996-03-10,21.2,19.0,26.5,0.0,
1996-03-11,,,,,
1996-03-12,21.8,19.2,26.5,0.0,
1996-03-13,22.2,18.5,27.0,,
1996-03-14,22.4,,,,
1996-03-15,21.8,18.5,28.5,0.0,
1996-03-16,21.4,18.7,25.6,0.0,
1996-03-17,21.3,19.0,25.4,0.0,
1996-03-18,21.9,19.5,26.0,,
1996-03-19,22.2,17.9,28.0,,
1996-03-20,22.1,18.5,27.5,0.0,
1996-03-21,22.1,,,,
1996-03-22,22.3,19.4,27.9,,
1996-03-23,21.9,18.8,28.0,0.0,
1996-03-24,21.3,18.4,27.3,0.0,
1996-03-25,21.1,18.8,25.8,0.0,
1996-03-26,20.4,17.0,25.1,0.0,
1996-03-27,21.3,17.8,27.0,,
1996-03-28,19.9,17.6,26.5,0.0,
1996-03-29,21.0,18.0,25.0,,
1996-03-30,19.6,17.6,25.3,0.0,
1996-03-31,21.1,18.5,25.0,,
1996-04-01,21.0,18.0,25.0,0.0,
1996-04-02,20.2,18.0,23.5,,
1996-04-03,20.7,,,,
1996-04-04,20.9,,,,
1996-04-05,20.9,,,,
1996-04-06,19.4,17.0,25.1,0.0,
1996-04-07,18.1,16.3,22.8,0.0,
1996-04-08,19.3,17.0,24.0,,
1996-04-09,19.6,16.7,23.8,0.0,
1996-04-10,20.0,18.0,23.0,0.0,
1996-04-11,20.2,17.9,23.3,0.0,
1996-04-12,20.7,18.0,25.0,,
1996-04-13,20.6,17.8,25.1,0.0,
1996-04-14,21.4,18.0,25.8,,
1996-04-15,20.9,,26.0,0.0,
1996-04-16,19.7,16.3,26.2,0.0,
1996-04-17,19.4,,22.7,0.0,
1996-04-18,20.3,,,,
1996-04-19,20.6,18.0,24.1,,
1996-04-20,19.7,17.5,24.1,0.0,
1996-04-21,19.5,,,,
1996-04-22,20.3,,,,
1996-04-23,19.3,16.3,25.0,0.0,
1996-04-24,19.1,,,,
1996-04-25,19.0,16.0,23.0,,
1996-04-26,18.7,15.4,23.1,0.0,
1996-04-27,17.7,16.0,20.0,,
1996-04-28,18.4,,,,
1996-04-29,18.3,,,,
1996-04-30,19.5,16.7,24.0,,
1996-05-01,19.1,16.1,24.4,0.0,
1996-05-02,18.8,16.6,24.0,0.0,
1996-05-03,18.7,17.0,22.6,0.0,
1996-05-04,18.7,15.9,22.6,0.0,
1996-05-05,18.7,16.5,22.2,0.0,
1996-05-06,20.1,16.9,24.5,,
1996-05-07,19.8,16.6,24.6,0.0,
1996-05-08,19.1,17.0,24.3,0.0,
1996-05-09,18.6,,,,
1996-05-10,18.2,15.9,22.1,0.0,
1996-05-11,18.4,15.8,21.3,0.0,
1996-05-12,18.2,16.0,23.0,,
1996-05-13,19.0,,,,
1996-05-14,18.8,16.0,24.1,0.0,
1996-05-15,17.3,,,,
1996-05-16,17.1,15.6,19.5,0.0,
1996-05-17,16.9,15.8,20.0,,
1996-05-18,16.2,15.0,19.8,0.0,
1996-05-19,16.4,15.0,18.8,0.0,
1996-05-20,16.8,15.7,19.2,,
1996-05-21,16.8,15.4,19.3,0.0,
1996-05-22,15.9,14.0,19.0,0.0,
1996-05-23,17.2,15.0,21.0,,
1996-05-24,17.1,15.0,22.0,,
1996-05-25,15.7,14.0,22.3,0.0,
1996-05-26,16.7,15.0,20.0,,
1996-05-27,16.4,15.0,19.5,0.0,
1996-05-28,16.7,,,,
1996-05-29,17.3,15.8,21.0,,
1996-05-30,16.1,13.4,20.8,0.0,
1996-05-31,16.2,14.8,19.0,,
1996-06-01,15.3,,19.3,0.0,
1996-06-02,15.8,14.8,18.7,0.0,
1996-06-03,15.8,14.6,17.5,0.3,
1996-06-04,16.0,15.0,18.0,,
1996-06-05,16.3,,18.2,0.5,
1996-06-06,16.0,15.0,18.1,0.0,
1996-06-07,15.4,14.0,17.4,0.0,
1996-06-08,15.6,14.0,17.1,0.3,
1996-06-09,15.8,14.6,18.0,,
1996-06-10,15.7,14.3,18.4,0.0,
1996-06-11,15.5,14.0,18.0,0.0,
1996-06-12,15.3,,17.4,0.0,
1996-06-13,16.3,14.5,18.0,,
1996-06-14,16.3,,18.2,0.0,
1996-06-15,16.1,,,,
1996-06-16,15.6,,17.9,0.0,
1996-06-17,15.3,14.5,16.6,0.0,
1996-06-18,15.6,14.8,17.3,,
1996-06-19,15.8,14.8,17.5,0.0,
1996-06-20,15.5,14.5,17.4,0.0,
1996-06-21,15.0,,17.2,0.0,
1996-06-22,15.4,,,,
1996-06-23,15.4,14.4,16.5,1.0,
1996-06-24,15.1,,16.5,0.0,
1996-06-25,15.8,,,,
1996-06-26,15.6,14.0,18.5,0.0,
1996-06-27,15.2,14.0,17.0,,
1996-06-28,15.1,,16.8,0.0,
1996-06-29,15.4,,,,
1996-06-30,14.8,13.7,17.3,0.0,
1996-07-01,15.3,13.9,18.0,,
1996-07-02,15.3,14.3,17.9,0.0,
1996-07-03,15.0,13.4,17.0,,
1996-07-04,15.3,12.0,19.0,,
1996-07-05,14.4,12.2,18.9,0.0,
1996-07-06,15.2,13.5,17.0,,
1996-07-07,15.4,,,,
1996-07-08,15.6,14.8,17.4,0.0,
1996-07-09,15.4,,,,
1996-07-10,14.9,13.9,17.5,0.0,
1996-07-11,14.5,,16.2,0.3,
1996-07-12,15.1,13.7,17.2,,
1996-07-13,15.3,14.0,18.0,,
1996-07-14,14.9,13.7,17.0,,
1996-07-15,15.6,14.0,18.5,,
1996-07-16,15.1,,18.7,0.0,
1996-07-17,15.4,14.0,18.0,,
1996-07-18,15.7,,,,
1996-07-19,16.2,,,,
1996-07-20,15.3,13.8,19.6,0.0,
1996-07-21,15.6,14.0,18.2,,
1996-07-22,15.6,14.4,18.5,0.0,
1996-07-23,15.0,13.8,17.4,0.3,
1996-07-24,,,,,
1996-07-25,15.6,14.0,18.0,,
1996-07-26,15.6,14.5,17.8,0.3,
1996-07-27,15.1,13.9,16.8,0.3,
1996-07-28,15.0,,,,
1996-07-29,15.3,14.0,17.0,,
1996-07-30,15.5,,,,
1996-07-31,15.7,14.4,18.0,,
1996-08-01,15.5,14.5,17.9,0.0,
1996-08-02,15.9,14.0,18.0,,
1996-08-03,16.2,,,,
1996-08-04,16.3,15.0,18.5,0.0,
1996-08-05,16.4,15.0,20.0,,
1996-08-06,15.8,14.7,19.8,0.0,
1996-08-07,16.2,,,,
1996-08-08,16.5,15.0,19.0,,
1996-08-09,15.8,14.8,18.9,0.0,
1996-08-10,16.6,,,,
1996-08-11,16.1,14.7,20.1,0.0,
1996-08-12,15.7,14.4,18.8,0.0,
1996-08-13,16.0,,,,
1996-08-14,15.2,15.0,19.2,,
1996-08-15,15.9,14.9,17.3,,
1996-08-16,16.2,,,,
1996-08-17,15.9,15.0,18.0,,
1996-08-18,15.8,14.7,18.0,0.0,
1996-08-19,15.8,14.0,18.0,,
1996-08-20,15.7,14.7,18.4,0.0,
1996-08-21,15.7,,,,
1996-08-22,16.5,,,,
1996-08-23,16.7,15.0,20.5,0.0,
1996-08-24,15.9,15.0,20.0,0.3,
1996-08-25,16.0,14.7,18.0,,
1996-08-26,15.9,14.7,18.3,0.0,
1996-08-27,16.2,,,,
1996-08-28,15.9,14.6,18.7,0.0,
1996-08-29,16.1,,,,
1996-08-30,16.3,15.0,20.0,,
1996-08-31,15.4,14.0,20.2,0.0,
1996-09-01,15.6,,,,
1996-09-02,15.9,14.0,19.0,,
1996-09-03,15.3,14.0,19.3,0.0,
1996-09-04,15.5,14.0,18.3,,
1996-09-05,16.1,14.7,20.0,,
1996-09-06,16.0,14.5,20.1,0.0,
1996-09-07,15.4,14.5,19.7,0.0,
1996-09-08,15.2,14.0,17.0,,
1996-09-09,15.4,14.0,18.0,,
1996-09-10,15.8,14.6,19.0,,
1996-09-11,16.0,,,,
1996-09-12,15.6,14.0,20.5,0.0,
1996-09-13,15.5,14.0,18.0,0.0,
1996-09-14,15.1,14.0,18.2,0.0,
1996-09-15,16.4,,,,
1996-09-16,16.5,14.0,20.0,,
1996-09-17,16.1,14.8,18.4,,
1996-09-18,16.2,14.7,18.8,0.0,
1996-09-19,16.0,14.6,18.8,0.0,
1996-09-20,15.7,14.6,18.2,0.0,
1996-09-21,16.1,,,,
1996-09-22,16.1,,,,
1996-09-23,16.4,14.9,20.5,0.0,
1996-09-24,16.3,14.8,19.2,,
1996-09-25,15.8,14.4,19.2,0.0,
1996-09-26,16.5,14.8,20.0,,
1996-09-27,15.9,15.0,20.0,0.0,
1996-09-28,16.3,14.8,19.0,,
1996-09-29,17.0,15.0,20.0,,
1996-09-30,16.5,15.0,20.4,0.0,
1996-10-01,16.1,14.7,18.8,0.0,
1996-10-02,16.2,14.3,19.0,,
1996-10-03,16.4,,18.6,0.0,
1996-10-04,16.9,15.0,19.5,,
1996-10-05,16.5,14.8,20.0,,
1996-10-06,16.1,14.0,19.9,0.0,
1996-10-07,16.4,14.7,18.8,0.0,
1996-10-08,16.7,15.0,19.0,,
1996-10-09,17.3,15.5,21.0,,
1996-10-10,16.6,,22.2,0.0,
1996-10-11,16.8,15.0,20.0,,
1996-10-12,16.7,14.0,20.1,0.0,
1996-10-13,16.2,14.7,20.0,,
1996-10-14,16.3,14.8,20.0,,
1996-10-15,16.0,,,,
1996-10-16,16.4,15.0,20.0,,
1996-10-17,17.2,,,,
1996-10-18,17.3,15.7,20.6,0.0,
1996-10-19,16.8,15.0,20.0,0.0,
1996-10-20,17.0,15.0,20.0,,
1996-10-21,17.0,15.6,20.0,0.0,
1996-10-22,16.7,15.5,19.8,0.0,
1996-10-23,17.0,,,,
1996-10-24,16.7,15.0,20.0,0.0,
1996-10-25,17.0,15.0,21.3,,
1996-10-26,17.1,15.0,21.6,0.0,
1996-10-27,16.6,14.7,21.0,0.0,
1996-10-28,17.5,,,,
1996-10-29,17.3,14.0,21.2,0.0,
1996-10-30,17.9,15.3,21.3,0.0,
1996-10-31,17.8,15.8,21.3,0.0,
1996-11-01,17.1,15.0,21.2,0.0,
1996-11-02,17.6,15.5,20.2,0.0,
1996-11-03,17.6,16.0,21.0,,
1996-11-04,17.5,16.0,21.0,,
1996-11-05,17.0,15.0,20.5,0.0,
1996-11-06,17.3,15.8,20.0,0.0,
1996-11-07,17.4,16.0,20.6,0.0,
1996-11-08,17.8,15.6,21.0,,
1996-11-09,17.1,15.8,21.5,0.0,
1996-11-10,16.9,15.4,19.4,0.0,
1996-11-11,17.6,15.8,20.0,,
1996-11-12,17.6,15.8,20.0,0.0,
1996-11-13,18.0,,,,
1996-11-14,18.3,16.0,22.0,,
1996-11-15,18.4,16.8,22.6,0.0,
1996-11-16,18.3,16.0,22.0,,
1996-11-17,18.6,16.5,23.0,0.0,
1996-11-18,18.9,17.0,22.5,0.0,
1996-11-19,18.6,17.0,22.0,0.0,
1996-11-20,18.5,16.8,22.5,0.0,
1996-11-21,18.5,,,,
1996-11-22,18.2,,,,
1996-11-23,18.0,,,,
1996-11-24,18.1,,,,
1996-11-25,18.6,,,,
1996-11-26,18.4,16.9,22.4,0.0,
1996-11-27,19.0,16.8,23.0,,
1996-11-28,18.6,16.5,22.7,0.0,
1996-11-29,19.1,17.0,22.3,0.0,
1996-11-30,19.6,17.0,24.0,,
1996-12-01,19.2,16.7,24.2,0.0,
1996-12-02,19.0,17.0,22.0,,
1996-12-03,19.1,,,,
1996-12-04,19.3,16.8,23.2,0.0,
1996-12-05,18.9,17.0,22.7,0.0,
1996-12-06,18.8,17.0,22.4,0.0,
1996-12-07,18.9,,,,
1996-12-08,19.8,17.8,23.0,,
1996-12-09,19.4,18.0,22.0,,
1996-12-10,19.9,,,,
1996-12-11,20.2,17.5,24.6,0.0,
1996-12-12,18.6,16.0,23.8,0.0,
1996-12-13,19.1,17.0,22.0,,
1996-12-14,18.7,16.0,22.0,0.0,
1996-12-15,19.6,18.0,23.0,,
1996-12-16,19.6,17.0,23.2,0.0,
1996-12-17,19.3,16.6,23.6,0.0,
1996-12-18,19.9,,,,
1996-12-19,20.0,,,,
1996-12-20,20.1,,,,
1996-12-21,19.8,16.0,24.2,0.0,
1996-12-22,20.1,,,,
1996-12-23,20.1,18.7,23.5,0.0,
1996-12-24,20.8,18.0,26.0,,
1996-12-25,21.8,18.9,25.9,0.0,
1996-12-26,21.1,18.8,25.0,0.0,
1996-12-27,20.7,19.0,24.2,0.0,
1996-12-28,20.8,18.0,24.0,,
1996-12-29,22.0,19.0,25.0,,
1996-12-30,22.9,,,,
1996-12-31,22.7,20.0,27.6,0.0,
