time,tavg,tmin,tmax,prcp,snow
2012-04-11,23.4,20.0,28.1,,
2012-04-12,24.7,,,,
2012-04-13,23.1,20.4,29.4,,
2012-04-14,22.0,19.7,25.2,,
2012-04-15,21.1,19.0,25.8,,
2012-04-16,20.9,18.9,25.5,,
2012-04-17,20.4,18.8,25.4,,
2012-04-18,20.1,18.0,23.0,,
2012-04-19,21.2,19.0,26.0,,
2012-04-20,21.9,19.0,26.0,,
2012-04-21,21.9,18.7,26.0,,
2012-04-22,21.9,18.7,26.1,,
2012-04-23,22.3,19.0,26.3,,
2012-04-24,21.9,19.0,25.7,,
2012-04-25,22.0,18.8,26.0,,
2012-04-26,21.2,19.0,26.7,,
2012-04-27,21.3,19.5,24.0,,
2012-04-28,21.4,18.9,25.4,,
2012-04-29,21.4,19.0,25.0,,
2012-04-30,21.4,18.9,26.0,,
2012-05-01,20.3,18.5,24.0,,
2012-05-02,20.9,18.5,24.5,,
2012-05-03,21.1,18.0,25.0,,
2012-05-04,20.4,18.5,24.8,,
2012-05-05,21.1,19.0,25.0,,
2012-05-06,20.7,18.0,25.5,,
2012-05-07,20.5,18.2,24.1,,
2012-05-08,21.0,18.5,25.0,,
2012-05-09,20.3,18.5,25.2,,
2012-05-10,20.0,18.9,23.1,,
2012-05-11,20.4,18.5,24.0,,
2012-05-12,20.4,18.0,25.0,,
2012-05-13,21.1,18.0,25.0,,
2012-05-14,19.8,18.0,23.0,,
2012-05-15,19.0,18.0,22.8,,
2012-05-16,19.2,17.6,21.5,,
2012-05-17,19.6,18.7,21.8,,
2012-05-18,20.3,18.9,23.0,,
2012-05-19,19.8,18.9,22.6,,
2012-05-20,20.1,19.0,22.0,,
2012-05-21,19.3,18.0,22.2,,
2012-05-22,19.3,18.0,22.0,,
2012-05-23,19.4,17.0,23.0,,
2012-05-24,19.3,18.0,23.3,0.0,
2012-05-25,19.4,18.0,22.0,,
2012-05-26,19.3,17.0,23.0,,
2012-05-27,19.8,18.0,23.0,,
2012-05-28,20.8,19.0,24.0,,
2012-05-29,21.2,17.4,25.0,,
2012-05-30,20.8,18.0,24.9,,
2012-05-31,20.6,19.0,23.9,,
2012-06-01,21.1,19.9,23.0,,
2012-06-02,21.7,20.0,25.0,,
2012-06-03,20.3,19.7,24.7,22.1,
2012-06-04,20.2,19.0,22.0,,
2012-06-05,20.1,19.0,22.0,,
2012-06-06,20.1,19.0,21.6,,
2012-06-07,20.5,19.0,23.0,,
2012-06-08,20.7,19.0,24.0,,
2012-06-09,20.7,18.7,24.0,0.0,
2012-06-10,20.3,18.7,24.4,,
2012-06-11,20.1,18.0,23.6,,
2012-06-12,20.8,,,,
2012-06-13,20.7,19.0,23.7,,
2012-06-14,20.6,19.0,23.7,,
2012-06-15,21.1,18.9,25.0,,
2012-06-16,20.2,19.0,25.0,,
2012-06-17,20.3,18.8,23.6,,
2012-06-18,19.7,19.0,23.9,,
2012-06-19,20.5,17.2,24.0,,
2012-06-20,20.1,18.0,24.1,,
2012-06-21,19.5,18.0,22.2,,
2012-06-22,19.5,18.0,22.0,,
2012-06-23,19.8,18.0,23.0,,
2012-06-24,19.6,18.0,23.1,,
2012-06-25,19.4,16.8,23.2,,
2012-06-26,19.9,16.8,23.0,,
2012-06-27,19.6,18.0,22.0,,
2012-06-28,19.1,17.9,21.9,0.0,
2012-06-29,19.3,18.2,20.4,,
2012-06-30,20.1,18.5,22.1,,
2012-07-01,19.6,18.5,22.6,,
2012-07-02,20.0,19.0,22.0,,
2012-07-03,19.7,18.8,21.8,,
2012-07-04,19.7,18.8,22.0,,
2012-07-05,19.8,18.5,21.6,,
2012-07-06,19.7,18.4,21.6,,
2012-07-07,19.8,18.0,22.0,,
2012-07-08,19.6,18.4,21.7,,
2012-07-09,19.7,18.7,21.0,,
2012-07-10,20.1,18.7,23.0,,
2012-07-11,20.1,19.0,23.0,,
2012-07-12,19.9,18.5,22.6,,
2012-07-13,20.9,18.4,25.0,,
2012-07-14,20.4,19.7,25.1,,
2012-07-15,19.1,18.0,21.3,,
2012-07-16,19.0,17.9,20.1,,
2012-07-17,19.8,18.7,22.0,,
2012-07-18,19.6,18.8,22.5,,
2012-07-19,20.4,19.0,23.0,,
2012-07-20,19.8,18.9,22.9,,
2012-07-21,20.0,19.0,22.2,,
2012-07-22,20.1,18.9,22.4,,
2012-07-23,20.3,18.0,23.2,,
2012-07-24,19.4,18.0,23.4,,
2012-07-25,19.5,18.0,22.0,,
2012-07-26,19.7,18.7,21.4,,
2012-07-27,19.4,18.0,21.7,,
2012-07-28,19.3,18.0,22.0,,
2012-07-29,18.9,17.8,22.1,,
2012-07-30,19.9,18.6,23.0,,
2012-07-31,18.4,17.0,22.8,0.0,
2012-08-01,17.3,16.0,20.0,,
2012-08-02,17.3,16.0,19.0,,
2012-08-03,17.3,16.0,20.0,,
2012-08-04,17.1,16.0,19.5,,
2012-08-05,17.1,16.0,19.2,,
2012-08-06,16.9,15.8,19.6,0.0,
2012-08-07,17.1,16.0,19.0,,
2012-08-08,17.2,16.0,19.3,,
2012-08-09,17.1,16.1,18.5,,
2012-08-10,16.6,16.0,18.0,,
2012-08-11,16.5,16.0,18.0,,
2012-08-12,16.8,15.8,18.2,,
2012-08-13,16.8,16.0,19.0,,
2012-08-14,16.7,15.4,19.4,,
2012-08-15,16.4,15.0,18.2,,
2012-08-16,16.4,15.7,18.0,,
2012-08-17,17.0,15.0,20.0,,
2012-08-18,16.6,15.6,20.1,,
2012-08-19,16.2,15.6,18.2,,
2012-08-20,16.2,14.8,17.5,0.0,
2012-08-21,16.5,15.0,18.0,,
2012-08-22,16.7,15.5,18.2,0.0,
2012-08-23,16.1,14.5,18.5,0.3,
2012-08-24,16.3,15.6,18.0,,
2012-08-25,16.8,15.0,20.0,,
2012-08-26,16.7,15.0,20.4,,
2012-08-27,16.1,15.0,19.5,,
2012-08-28,16.3,15.0,18.0,,
2012-08-29,16.6,15.6,19.0,,
2012-08-30,16.1,14.9,19.2,0.0,
2012-08-31,16.4,15.6,18.0,,
2012-09-01,16.1,,,,
2012-09-02,17.0,14.9,19.2,,
2012-09-03,17.5,16.0,20.0,,
2012-09-04,17.4,15.9,19.9,,
2012-09-05,17.6,16.4,19.3,,
2012-09-06,17.4,16.0,19.5,,
2012-09-07,17.6,16.5,19.3,,
2012-09-08,17.4,16.0,20.0,,
2012-09-09,17.3,16.0,19.8,0.0,
2012-09-10,17.1,15.5,19.4,,
2012-09-11,17.5,16.0,20.0,,
2012-09-12,16.8,16.0,20.8,,
2012-09-13,17.2,16.0,20.0,,
2012-09-14,17.1,16.0,20.3,,
2012-09-15,17.3,16.0,19.6,,
2012-09-16,17.3,16.0,19.5,,
2012-09-17,17.5,15.9,20.0,,
2012-09-18,18.0,16.0,21.4,,
2012-09-19,17.4,16.0,21.6,,
2012-09-20,18.1,16.0,22.0,,
2012-09-21,17.4,15.4,22.4,,
2012-09-22,17.6,16.0,20.0,,
2012-09-23,17.4,16.0,20.5,,
2012-09-24,17.2,15.6,20.1,0.0,
2012-09-25,17.8,16.0,20.0,,
2012-09-26,17.7,16.0,20.3,,
2012-09-27,17.6,16.9,19.4,,
2012-09-28,17.4,16.0,19.3,,
2012-09-29,17.3,16.0,18.3,,
2012-09-30,17.6,16.0,20.0,,
2012-10-01,17.1,16.0,20.2,,
2012-10-02,17.3,16.0,19.0,,
2012-10-03,17.6,15.7,20.3,,
2012-10-04,17.3,15.8,20.7,,
2012-10-05,17.2,15.8,19.0,0.0,
2012-10-06,17.4,16.0,19.3,,
2012-10-07,17.3,16.0,19.6,,
2012-10-08,17.7,16.0,21.0,,
2012-10-09,17.0,15.9,21.1,,
2012-10-10,16.7,15.5,18.9,0.0,
2012-10-11,17.9,16.0,20.0,,
2012-10-12,17.6,16.7,20.4,,
2012-10-13,17.3,16.0,19.4,,
2012-10-14,16.9,15.5,19.0,0.0,
2012-10-15,17.2,15.9,20.0,,
2012-10-16,18.3,16.0,21.1,,
2012-10-17,18.0,16.9,21.2,,
2012-10-18,18.4,16.0,21.1,,
2012-10-19,17.6,16.0,21.0,,
2012-10-20,17.9,16.0,21.0,,
2012-10-21,17.9,16.0,20.6,0.0,
2012-10-22,18.0,16.0,21.0,,
2012-10-23,18.0,16.0,21.0,,
2012-10-24,18.3,16.0,21.4,,
2012-10-25,18.4,16.0,22.0,,
2012-10-26,17.8,16.0,20.0,,
2012-10-27,18.8,16.0,22.0,,
2012-10-28,18.3,16.9,22.4,,
2012-10-29,18.2,17.0,20.0,,
2012-10-30,18.9,17.5,22.0,,
2012-10-31,18.7,16.4,22.0,,
2012-11-01,18.7,17.0,21.5,,
2012-11-02,18.6,17.4,21.5,,
2012-11-03,18.2,17.0,21.6,,
2012-11-04,18.1,16.6,20.0,,
2012-11-05,18.7,17.0,21.0,,
2012-11-06,18.3,16.0,21.7,,
2012-11-07,18.8,17.0,22.0,,
2012-11-08,18.9,17.2,22.2,,
2012-11-09,18.8,17.0,21.5,,
2012-11-10,18.7,17.5,21.3,,
2012-11-11,19.0,17.0,21.0,,
2012-11-12,19.3,17.7,23.0,,
2012-11-13,18.7,17.0,22.9,,
2012-11-14,19.1,17.6,22.0,,
2012-11-15,19.7,17.9,23.5,,
2012-11-16,19.7,18.0,23.6,,
2012-11-17,19.6,17.7,23.2,,
2012-11-18,19.7,18.0,22.7,,
2012-11-19,19.4,17.6,22.7,0.0,
2012-11-20,19.5,17.5,22.1,0.0,
2012-11-21,19.8,18.0,23.0,,
2012-11-22,19.5,18.0,23.1,,
2012-11-23,20.1,18.0,23.2,,
2012-11-24,19.5,17.6,23.7,,
2012-11-25,19.8,18.0,24.0,,
2012-11-26,19.7,18.0,23.7,,
2012-11-27,19.2,17.7,22.9,,
2012-11-28,19.9,18.0,24.0,,
2012-11-29,20.3,18.0,24.0,,
2012-11-30,19.1,16.4,23.7,,
2012-12-01,18.6,16.6,23.4,,
2012-12-02,20.5,19.0,24.0,,
2012-12-03,20.4,18.7,24.0,,
2012-12-04,20.1,,,,
2012-12-05,20.2,19.0,22.0,,
2012-12-06,20.4,18.8,23.0,,
2012-12-07,21.3,19.0,25.0,,
2012-12-08,20.6,19.0,24.9,,
2012-12-09,20.3,19.0,22.9,,
2012-12-10,20.3,18.6,23.0,,
2012-12-11,21.0,18.8,24.1,,
2012-12-12,20.4,17.6,24.8,,
2012-12-13,21.5,19.0,25.0,,
2012-12-14,21.7,19.0,25.4,,
2012-12-15,21.8,19.7,25.5,,
2012-12-16,21.1,18.2,25.4,,
2012-12-17,21.7,19.8,25.0,,
2012-12-18,21.3,19.5,25.4,1.0,
2012-12-19,21.4,19.0,25.0,,
2012-12-20,21.2,20.0,24.9,,
2012-12-21,20.7,19.8,25.1,,
2012-12-22,21.6,19.8,25.0,,
2012-12-23,21.5,19.0,25.5,,
2012-12-24,21.7,20.7,24.0,,
2012-12-25,21.7,20.0,25.0,,
2012-12-26,22.4,19.6,27.0,,
2012-12-27,21.6,19.8,27.3,,
2012-12-28,21.1,18.5,25.1,,
2012-12-29,21.1,19.0,25.0,,
2012-12-30,21.7,18.5,25.2,,
2012-12-31,,,,,
