time,tavg,tmin,tmax,prcp,snow
2016-06-04,17.8,16.6,20.3,0.0,
2016-06-05,18.0,16.4,20.0,,
2016-06-06,18.2,16.9,20.6,,
2016-06-07,17.0,14.3,20.6,,
2016-06-08,17.7,16.7,19.8,,
2016-06-09,17.5,16.5,19.6,,
2016-06-10,17.5,16.9,19.1,,
2016-06-11,17.6,16.6,20.0,,
2016-06-12,18.5,17.0,22.0,,
2016-06-13,17.9,15.5,22.4,,
2016-06-14,17.8,15.0,21.0,,
2016-06-15,18.1,16.5,21.2,0.0,
2016-06-16,18.3,17.0,20.6,,
2016-06-17,18.4,17.0,21.0,,
2016-06-18,18.1,16.5,21.2,,
2016-06-19,18.6,16.6,21.0,,
2016-06-20,17.7,16.0,21.0,,
2016-06-21,16.7,15.0,20.5,,
2016-06-22,17.0,15.7,19.4,,
2016-06-23,17.1,16.0,19.1,0.0,
2016-06-24,18.3,16.0,22.0,,
2016-06-25,17.9,15.0,20.0,,
2016-06-26,18.0,16.5,20.7,,
2016-06-27,17.7,16.6,19.9,,
2016-06-28,17.3,16.0,19.2,,
2016-06-29,17.3,16.0,19.4,0.0,
2016-06-30,17.9,16.8,20.0,,
2016-07-01,18.3,16.9,21.0,,
2016-07-02,18.5,17.0,21.0,,
2016-07-03,18.2,17.2,21.1,,
2016-07-04,17.8,,,,
2016-07-05,17.9,17.0,19.3,0.0,
2016-07-06,17.8,16.6,19.4,,
2016-07-07,18.1,17.0,20.0,,
2016-07-08,17.3,16.7,19.0,,
2016-07-09,17.8,16.0,20.0,,
2016-07-10,18.5,17.3,20.0,,
2016-07-11,18.3,17.0,20.5,,
2016-07-12,17.9,16.0,20.3,0.0,
2016-07-13,18.4,,,,
2016-07-14,17.6,16.5,19.0,,
2016-07-15,17.4,,18.7,,
2016-07-16,16.9,15.8,18.6,,
2016-07-17,17.3,,,,
2016-07-18,16.8,16.0,18.9,,
2016-07-19,16.7,15.0,18.3,,
2016-07-20,17.0,16.0,19.0,,
2016-07-21,17.0,15.8,18.9,0.5,
2016-07-22,16.8,15.4,20.0,,
2016-07-23,16.8,13.9,21.0,0.0,
2016-07-24,17.4,16.0,20.0,,
2016-07-25,17.2,15.6,20.0,0.0,
2016-07-26,17.4,16.5,19.5,,
2016-07-27,18.0,16.0,21.0,,
2016-07-28,17.6,16.5,21.6,,
2016-07-29,17.5,16.0,20.0,,
2016-07-30,17.3,15.9,20.8,,
2016-07-31,17.1,16.0,20.0,,
2016-08-01,17.2,15.9,20.4,,
2016-08-02,17.1,16.0,19.9,,
2016-08-03,17.3,16.0,19.5,,
2016-08-04,17.2,16.0,19.5,,
2016-08-05,17.5,16.0,20.0,,
2016-08-06,17.0,,19.9,,
2016-08-07,16.9,16.0,18.7,,
2016-08-08,17.0,16.0,19.0,,
2016-08-09,17.2,16.0,19.0,,
2016-08-10,17.3,15.3,20.0,,
2016-08-11,16.4,15.3,20.4,,
2016-08-12,16.8,15.0,18.0,,
2016-08-13,17.3,15.8,20.0,,
2016-08-14,17.1,15.0,20.1,,
2016-08-15,16.9,15.4,19.4,,
2016-08-16,17.1,16.0,18.6,,
2016-08-17,17.2,16.0,19.0,,
2016-08-18,17.1,15.9,20.0,,
2016-08-19,16.9,16.0,20.3,,
2016-08-20,16.6,15.7,18.2,,
2016-08-21,17.0,15.7,20.0,,
2016-08-22,17.6,15.9,21.0,,
2016-08-23,17.3,15.7,21.7,0.0,
2016-08-24,17.4,16.0,19.1,,
2016-08-25,17.5,15.8,20.0,,
2016-08-26,17.0,15.8,18.1,,
2016-08-27,16.7,15.0,18.8,0.0,
2016-08-28,18.3,16.0,22.0,,
2016-08-29,17.4,14.8,22.9,,
2016-08-30,16.9,15.6,21.0,,
2016-08-31,16.8,15.4,18.9,0.0,
2016-09-01,,,,,
2016-09-02,17.2,15.4,21.0,,
2016-09-03,16.9,15.5,20.8,0.0,
2016-09-04,16.9,15.4,19.3,,
2016-09-05,16.7,15.7,18.1,,
2016-09-06,16.7,15.5,18.3,0.0,
2016-09-07,17.4,15.9,20.0,,
2016-09-08,17.1,16.0,20.8,,
2016-09-09,17.3,15.9,20.0,,
2016-09-10,17.7,16.0,21.0,,
2016-09-11,17.0,15.8,20.7,,
2016-09-12,16.9,15.5,19.8,,
2016-09-13,17.6,16.0,20.0,,
2016-09-14,17.6,16.0,20.8,,
2016-09-15,17.3,16.0,19.0,,
2016-09-16,17.2,16.0,19.3,,
2016-09-17,17.7,16.0,21.0,,
2016-09-18,17.9,16.6,21.9,,
2016-09-19,17.6,16.7,20.0,,
2016-09-20,17.6,16.0,20.5,,
2016-09-21,17.3,16.0,20.7,,
2016-09-22,17.6,16.0,20.4,,
2016-09-23,17.4,15.7,20.9,0.0,
2016-09-24,18.3,17.0,21.0,,
2016-09-25,18.0,16.4,21.1,0.0,
2016-09-26,18.4,17.0,21.0,,
2016-09-27,18.2,16.8,21.4,,
2016-09-28,18.2,16.8,21.1,,
2016-09-29,18.2,16.7,21.5,,
2016-09-30,18.2,16.5,20.0,,
2016-10-01,18.5,16.9,21.0,,
2016-10-02,18.6,17.0,21.2,,
2016-10-03,18.4,17.0,22.4,,
2016-10-04,18.1,16.7,20.9,0.0,
2016-10-05,18.1,16.8,20.2,,
2016-10-06,18.4,17.0,21.0,,
2016-10-07,18.4,16.7,21.3,,
2016-10-08,18.1,16.0,22.0,,
2016-10-09,18.6,17.0,22.0,,
2016-10-10,19.2,17.6,22.4,,
2016-10-11,18.8,17.0,21.0,,
2016-10-12,19.2,17.0,22.0,,
2016-10-13,19.1,17.0,23.0,,
2016-10-14,19.2,17.0,22.2,,
2016-10-15,18.1,15.8,22.6,,
2016-10-16,19.3,17.6,22.2,,
2016-10-17,18.9,15.6,23.2,,
2016-10-18,18.7,16.2,22.0,,
2016-10-19,18.4,17.0,22.8,,
2016-10-20,18.3,17.0,21.3,,
2016-10-21,18.6,16.9,21.8,0.0,
2016-10-22,18.3,16.0,23.2,0.0,
2016-10-23,18.1,16.4,22.2,0.0,
2016-10-24,,,,,
2016-10-25,18.8,17.0,22.0,,
2016-10-26,18.4,15.5,22.4,,
2016-10-27,18.2,16.8,22.1,,
2016-10-28,18.6,17.0,22.0,,
2016-10-29,18.7,17.0,22.1,,
2016-10-30,19.6,18.0,23.0,,
2016-10-31,19.4,17.0,23.0,,
2016-11-01,19.1,16.0,23.0,,
2016-11-02,18.6,14.7,23.1,,
2016-11-03,18.1,14.3,22.8,,
2016-11-04,18.8,16.8,22.7,,
2016-11-05,18.6,17.0,22.3,,
2016-11-06,18.8,17.5,21.3,,
2016-11-07,19.8,17.0,22.3,,
2016-11-08,19.4,15.8,23.3,,
2016-11-09,19.1,17.0,23.2,,
2016-11-10,19.8,17.3,23.0,,
2016-11-11,20.1,18.0,23.5,,
2016-11-12,20.5,18.0,23.5,,
2016-11-13,20.6,18.8,24.3,,
2016-11-14,20.4,18.8,24.6,,
2016-11-15,20.4,19.0,24.1,,
2016-11-16,20.2,18.0,24.0,,
2016-11-17,19.8,17.9,24.1,,
2016-11-18,19.7,17.8,23.0,,
2016-11-19,20.0,17.5,23.4,,
2016-11-20,20.7,19.0,24.0,,
2016-11-21,20.8,17.9,24.5,,
2016-11-22,20.3,,25.1,,
2016-11-23,20.8,,,,
2016-11-24,20.2,17.6,24.9,,
2016-11-25,20.7,18.2,24.5,,
2016-11-26,21.1,18.7,24.7,,
2016-11-27,20.5,19.0,25.2,,
2016-11-28,20.1,17.9,23.4,,
2016-11-29,19.4,17.0,23.2,,
2016-11-30,20.1,,22.0,,
2016-12-01,20.3,18.0,23.0,,
2016-12-02,20.8,19.0,24.0,,
2016-12-03,21.8,19.0,25.2,,
2016-12-04,21.2,18.9,26.0,,
2016-12-05,20.0,18.0,25.1,,
2016-12-06,19.8,,,,
2016-12-07,20.4,18.0,23.5,,
2016-12-08,20.8,19.0,24.8,,
2016-12-09,21.1,19.0,24.7,,
2016-12-10,20.6,18.8,24.8,,
2016-12-11,20.0,18.0,24.0,,
2016-12-12,19.5,17.0,24.0,,
2016-12-13,20.5,18.0,24.0,,
2016-12-14,20.2,17.0,25.0,,
2016-12-15,20.1,19.0,22.2,,
2016-12-16,21.0,18.0,24.1,,
2016-12-17,21.4,19.5,24.8,,
2016-12-18,22.2,20.0,26.0,,
2016-12-19,21.8,18.0,26.4,,
2016-12-20,21.9,19.0,26.2,,
2016-12-21,21.2,18.9,26.5,,
2016-12-22,21.7,19.7,25.1,,
2016-12-23,21.9,20.0,25.6,,
2016-12-24,22.4,19.0,26.0,,
2016-12-25,22.9,20.0,26.5,,
2016-12-26,22.3,20.5,26.8,,
2016-12-27,22.6,20.0,26.5,,
2016-12-28,22.1,19.8,27.5,,
2016-12-29,21.7,19.6,25.9,,
2016-12-30,22.2,20.0,25.7,,
2016-12-31,22.4,20.0,26.5,,
