time,tavg,tmin,tmax,prcp,snow
2006-03-30,23.2,20.0,27.1,,
2006-03-31,22.1,18.8,27.7,,
2006-04-01,21.7,19.0,25.4,,
2006-04-02,20.4,19.0,26.1,,
2006-04-03,21.6,19.0,25.0,,
2006-04-04,20.7,18.6,25.1,,
2006-04-05,22.4,19.9,27.0,,
2006-04-06,21.9,19.9,27.5,,
2006-04-07,21.9,19.8,25.8,,
2006-04-08,20.3,18.0,24.5,,
2006-04-09,20.0,18.0,23.0,,
2006-04-10,20.4,,,,
2006-04-11,20.1,18.0,24.4,,
2006-04-12,19.3,17.6,23.1,,
2006-04-13,20.0,18.0,24.0,,
2006-04-14,20.4,17.6,25.0,,
2006-04-15,19.6,17.0,24.8,,
2006-04-16,19.5,18.0,23.0,,
2006-04-17,19.3,17.0,23.5,,
2006-04-18,19.4,16.9,22.0,,
2006-04-19,19.0,17.0,23.0,,
2006-04-20,18.7,16.0,22.8,,
2006-04-21,18.3,16.0,21.4,,
2006-04-22,18.4,16.0,21.3,,
2006-04-23,18.3,16.0,22.0,,
2006-04-24,20.2,16.0,24.2,,
2006-04-25,20.5,17.0,25.0,,
2006-04-26,20.6,17.0,25.0,,
2006-04-27,21.6,19.0,26.0,,
2006-04-28,20.9,18.5,26.2,,
2006-04-29,18.8,17.7,24.9,,
2006-04-30,17.8,16.7,20.7,0.0,
2006-05-01,19.9,17.0,24.0,,
2006-05-02,21.2,18.0,24.0,,
2006-05-03,20.9,17.7,25.1,,
2006-05-04,19.7,17.6,24.5,,
2006-05-05,19.5,18.0,22.7,,
2006-05-06,17.6,14.7,22.8,,
2006-05-07,17.8,16.0,21.2,,
2006-05-08,18.3,16.3,21.7,,
2006-05-09,17.7,16.0,21.1,,
2006-05-10,17.6,16.0,22.0,,
2006-05-11,17.4,15.7,21.9,,
2006-05-12,17.8,15.2,21.0,,
2006-05-13,16.5,14.6,21.0,,
2006-05-14,16.7,15.0,20.0,,
2006-05-15,16.7,14.5,22.8,,
2006-05-16,18.5,15.5,26.0,,
2006-05-17,17.3,,21.8,,
2006-05-18,17.8,15.0,21.0,,
2006-05-19,17.7,15.3,21.4,,
2006-05-20,18.1,16.0,21.0,,
2006-05-21,18.1,,,,
2006-05-22,17.9,16.0,22.3,,
2006-05-23,18.0,15.7,21.5,,
2006-05-24,17.9,,21.8,,
2006-05-25,16.9,13.9,20.0,,
2006-05-26,17.2,15.0,21.0,,
2006-05-27,16.2,14.7,21.0,,
2006-05-28,16.0,14.6,18.0,,
2006-05-29,15.6,14.0,18.0,,
2006-05-30,16.9,14.0,21.0,,
2006-05-31,16.9,14.7,20.6,,
2006-06-01,16.7,15.3,19.3,,
2006-06-02,18.1,16.0,22.0,,
2006-06-03,17.8,15.5,21.8,,
2006-06-04,17.1,15.6,20.6,,
2006-06-05,17.1,16.0,19.0,,
2006-06-06,16.9,15.0,19.3,,
2006-06-07,16.8,15.7,18.9,,
2006-06-08,18.2,16.0,21.0,,
2006-06-09,18.0,16.4,21.4,,
2006-06-10,17.1,15.9,20.0,,
2006-06-11,17.2,16.0,19.0,,
2006-06-12,17.7,17.0,19.0,0.0,
2006-06-13,17.6,16.7,20.0,,
2006-06-14,17.7,16.0,20.0,,
2006-06-15,17.2,16.0,19.9,,
2006-06-16,17.1,15.9,19.0,,
2006-06-17,17.2,16.0,18.0,,
2006-06-18,17.3,16.0,18.8,,
2006-06-19,17.3,16.0,18.8,0.0,
2006-06-20,17.4,17.0,19.0,,
2006-06-21,17.6,16.0,19.7,,
2006-06-22,17.1,15.4,19.6,,
2006-06-23,17.3,16.5,19.0,,
2006-06-24,17.3,16.9,19.0,,
2006-06-25,17.3,16.7,19.2,,
2006-06-26,17.7,,,,
2006-06-27,18.0,17.0,20.0,,
2006-06-28,17.3,16.0,20.4,,
2006-06-29,17.4,16.0,19.0,,
2006-06-30,17.5,16.6,19.3,,
2006-07-01,17.7,16.8,20.0,,
2006-07-02,19.0,17.0,22.0,,
2006-07-03,19.2,17.0,22.3,,
2006-07-04,19.4,17.7,22.5,,
2006-07-05,20.2,18.8,23.0,,
2006-07-06,19.1,18.0,23.1,0.0,
2006-07-07,18.9,18.0,22.0,,
2006-07-08,18.7,17.7,21.9,,
2006-07-09,18.6,17.8,20.0,,
2006-07-10,18.8,17.6,20.0,,
2006-07-11,18.7,17.8,20.6,,
2006-07-12,17.9,16.8,20.6,,
2006-07-13,17.8,16.0,19.0,,
2006-07-14,18.1,17.0,19.1,,
2006-07-15,18.0,17.0,20.0,,
2006-07-16,18.0,16.9,20.2,,
2006-07-17,17.7,17.0,19.4,,
2006-07-18,17.7,17.0,19.5,0.0,
2006-07-19,17.5,16.0,19.0,,
2006-07-20,18.6,17.7,20.1,,
2006-07-21,18.5,17.7,20.1,,
2006-07-22,18.2,17.7,19.5,,
2006-07-23,18.6,17.4,21.0,,
2006-07-24,18.6,17.5,21.0,,
2006-07-25,18.6,17.0,21.0,,
2006-07-26,18.7,17.4,21.2,,
2006-07-27,18.3,17.6,21.0,,
2006-07-28,18.6,18.0,20.3,,
2006-07-29,18.4,16.9,20.6,,
2006-07-30,18.0,16.9,20.1,,
2006-07-31,18.4,17.0,21.0,,
2006-08-01,18.3,17.0,20.0,,
2006-08-02,17.8,17.0,20.6,,
2006-08-03,17.5,16.0,19.4,0.0,
2006-08-04,17.8,16.5,19.0,,
2006-08-05,18.3,17.6,20.0,,
2006-08-06,18.1,17.0,19.0,,
2006-08-07,18.4,17.0,20.2,,
2006-08-08,18.3,16.9,20.5,,
2006-08-09,17.7,16.9,20.2,,
2006-08-10,17.6,16.7,19.0,,
2006-08-11,18.0,16.0,20.3,,
2006-08-12,17.3,16.9,20.7,,
2006-08-13,17.8,16.9,19.0,,
2006-08-14,17.4,16.0,19.5,,
2006-08-15,17.7,16.7,19.5,,
2006-08-16,17.4,16.6,19.8,0.0,
2006-08-17,17.8,16.8,19.0,,
2006-08-18,17.6,16.0,19.7,,
2006-08-19,18.0,16.8,20.0,,
2006-08-20,17.9,16.0,20.4,,
2006-08-21,17.8,16.8,20.7,0.0,
2006-08-22,17.5,16.0,19.1,,
2006-08-23,18.1,16.7,20.2,,
2006-08-24,17.8,16.6,20.5,,
2006-08-25,17.7,16.0,20.2,,
2006-08-26,17.8,16.0,20.4,0.0,
2006-08-27,17.8,16.0,20.5,0.5,
2006-08-28,18.4,17.0,21.0,,
2006-08-29,18.2,16.8,21.1,,
2006-08-30,17.8,16.8,20.6,0.0,
2006-08-31,17.8,16.7,20.8,,
2006-09-01,17.9,16.8,20.0,,
2006-09-02,17.8,16.9,20.0,,
2006-09-03,18.3,16.9,21.0,,
2006-09-04,17.8,16.7,21.1,,
2006-09-05,17.6,15.9,21.0,0.3,
2006-09-06,17.4,16.0,19.1,,
2006-09-07,17.5,15.9,20.0,,
2006-09-08,17.3,16.5,20.6,,
2006-09-09,17.1,16.0,19.0,,
2006-09-10,17.7,16.0,21.0,,
2006-09-11,17.8,16.0,21.1,,
2006-09-12,17.6,16.0,21.0,,
2006-09-13,17.0,15.9,20.8,0.0,
2006-09-14,17.4,16.0,19.4,,
2006-09-15,17.9,16.7,20.0,,
2006-09-16,17.4,16.7,20.4,,
2006-09-17,17.4,16.0,20.0,,
2006-09-18,17.6,16.5,19.1,,
2006-09-19,17.6,16.2,19.3,,
2006-09-20,17.4,16.0,19.6,,
2006-09-21,17.8,16.4,19.5,,
2006-09-22,17.6,16.0,20.0,,
2006-09-23,17.1,15.5,20.2,0.0,
2006-09-24,17.1,15.5,19.3,0.0,
2006-09-25,17.2,15.0,20.0,,
2006-09-26,17.3,16.0,20.2,,
2006-09-27,17.3,16.0,20.0,,
2006-09-28,17.4,16.0,20.0,,
2006-09-29,17.2,16.0,20.1,0.0,
2006-09-30,18.0,,,,
2006-10-01,17.7,15.9,21.8,,
2006-10-02,17.5,16.1,20.7,,
2006-10-03,17.2,15.7,19.6,0.0,
2006-10-04,17.3,16.0,19.0,,
2006-10-05,17.7,16.0,21.0,,
2006-10-06,18.0,16.5,20.4,,
2006-10-07,17.6,16.4,20.6,,
2006-10-08,17.9,16.0,21.0,,
2006-10-09,17.9,16.6,21.3,,
2006-10-10,18.0,16.0,20.5,,
2006-10-11,18.3,16.6,21.0,,
2006-10-12,18.3,16.8,20.3,,
2006-10-13,18.2,16.7,20.5,,
2006-10-14,18.9,16.9,22.0,,
2006-10-15,18.4,16.8,21.8,,
2006-10-16,18.3,16.5,21.9,0.0,
2006-10-17,18.7,17.8,21.0,,
2006-10-18,18.8,17.5,21.1,,
2006-10-19,18.2,16.3,21.1,0.0,
2006-10-20,18.4,16.8,21.0,,
2006-10-21,19.0,17.8,21.3,,
2006-10-22,18.9,17.6,22.1,,
2006-10-23,18.7,17.8,21.6,,
2006-10-24,19.3,17.0,23.0,,
2006-10-25,19.2,17.9,22.8,,
2006-10-26,19.5,17.5,22.2,,
2006-10-27,19.2,17.8,22.8,0.0,
2006-10-28,19.4,18.0,22.0,,
2006-10-29,18.9,17.5,21.7,0.0,
2006-10-30,19.3,17.7,22.5,,
2006-10-31,18.6,16.0,22.6,,
2006-11-01,18.1,16.5,21.8,,
2006-11-02,18.3,17.0,21.2,,
2006-11-03,18.6,17.0,21.0,,
2006-11-04,19.1,17.7,22.0,,
2006-11-05,19.1,17.7,21.7,,
2006-11-06,19.0,17.7,22.0,,
2006-11-07,19.3,17.0,22.0,,
2006-11-08,18.7,17.9,22.6,,
2006-11-09,19.2,18.0,22.0,,
2006-11-10,19.3,18.0,22.0,,
2006-11-11,18.9,17.9,22.0,,
2006-11-12,19.1,17.7,21.0,0.3,
2006-11-13,19.5,17.8,22.2,,
2006-11-14,19.4,18.0,22.7,,
2006-11-15,19.5,18.0,22.0,,
2006-11-16,19.2,16.8,22.4,,
2006-11-17,19.9,17.8,23.0,,
2006-11-18,19.2,17.8,23.2,,
2006-11-19,19.7,18.0,22.0,,
2006-11-20,19.8,18.0,23.0,,
2006-11-21,19.3,18.0,22.7,,
2006-11-22,20.5,18.9,24.0,,
2006-11-23,20.6,,,,
2006-11-24,20.6,18.6,24.4,,
2006-11-25,20.8,18.0,24.3,,
2006-11-26,20.8,19.0,23.8,,
2006-11-27,20.6,19.0,23.6,,
2006-11-28,20.1,18.9,23.2,0.0,
2006-11-29,19.6,,22.6,,
2006-11-30,19.9,18.0,23.0,,
2006-12-01,19.9,18.6,23.0,,
2006-12-02,20.1,18.7,22.2,,
2006-12-03,20.5,19.0,23.3,,
2006-12-04,20.1,18.9,23.7,,
2006-12-05,19.3,18.5,22.8,,
2006-12-06,19.7,,,,
2006-12-07,20.0,,,,
2006-12-08,20.0,18.0,23.0,,
2006-12-09,20.4,18.0,24.1,,
2006-12-10,20.6,19.0,23.0,,
2006-12-11,20.3,19.0,22.0,,
2006-12-12,20.9,19.9,23.0,,
2006-12-13,21.7,20.0,25.0,,
2006-12-14,21.3,19.5,24.0,,
2006-12-15,20.6,18.0,24.9,,
2006-12-16,21.2,20.0,24.0,,
2006-12-17,21.0,19.9,23.0,,
2006-12-18,21.1,19.7,22.4,,
2006-12-19,21.5,20.0,25.0,,
2006-12-20,21.5,19.0,25.1,,
2006-12-21,21.1,19.3,25.1,,
2006-12-22,21.1,19.0,24.1,,
2006-12-23,21.0,19.8,23.8,,
2006-12-24,21.0,19.4,24.0,,
2006-12-25,21.3,19.0,25.0,,
2006-12-26,21.0,19.7,23.6,,
2006-12-27,21.5,19.0,25.0,,
2006-12-28,21.0,19.0,25.0,,
2006-12-29,21.7,19.9,25.0,,
2006-12-30,21.4,20.0,25.0,,
2006-12-31,23.0,20.8,26.0,,
