time,tavg,tmin,tmax,prcp,snow
1987-07-11,18.1,16.0,21.6,,
1987-07-12,17.9,16.7,22.0,0.0,
1987-07-13,18.5,,,,
1987-07-14,18.0,,,,
1987-07-15,18.6,16.8,22.2,0.0,
1987-07-16,18.3,17.0,21.5,0.0,
1987-07-17,18.2,16.3,20.5,0.0,
1987-07-18,18.8,,,,
1987-07-19,19.4,18.0,22.5,0.0,
1987-07-20,18.3,16.8,22.8,0.0,
1987-07-21,18.5,17.0,21.0,,
1987-07-22,18.1,14.9,21.4,0.0,
1987-07-23,17.9,16.9,21.6,0.0,
1987-07-24,18.4,,,,
1987-07-25,18.2,17.0,21.4,0.0,
1987-07-26,17.1,,,,
1987-07-27,16.5,13.0,19.3,0.0,
1987-07-28,18.3,17.0,22.0,,
1987-07-29,18.1,,22.2,0.0,
1987-07-30,18.4,,,,
1987-07-31,18.2,,22.8,0.0,
1987-08-01,17.9,17.0,22.1,0.0,
1987-08-02,17.9,16.8,20.5,0.0,
1987-08-03,18.2,,,,
1987-08-04,18.0,16.7,21.2,0.0,
1987-08-05,18.0,16.8,21.0,,
1987-08-06,18.1,16.6,21.8,0.0,
1987-08-07,18.0,,,,
1987-08-08,17.6,15.6,20.4,2.0,
1987-08-09,17.5,16.0,19.6,,
1987-08-10,17.6,16.0,20.0,,
1987-08-11,18.0,16.0,21.0,,
1987-08-12,17.2,,21.4,0.0,
1987-08-13,17.2,16.0,19.0,,
1987-08-14,17.1,15.7,19.6,0.0,
1987-08-15,18.1,,,,
1987-08-16,18.4,16.0,21.0,,
1987-08-17,17.9,16.6,21.2,0.0,
1987-08-18,17.1,15.7,21.4,0.0,
1987-08-19,,,,,
1987-08-20,17.7,17.0,20.0,,
1987-08-21,16.9,16.0,20.7,0.0,
1987-08-22,17.2,,,,
1987-08-23,17.6,,,,
1987-08-24,17.9,,,,
1987-08-25,17.4,,,,
1987-08-26,17.6,16.0,20.0,,
1987-08-27,17.5,,,,
1987-08-28,17.9,,,,
1987-08-29,17.9,17.0,22.2,0.0,
1987-08-30,17.5,16.0,19.0,,
1987-08-31,17.5,15.9,19.8,0.0,
1987-09-01,17.2,15.9,19.3,0.0,
1987-09-02,17.1,,19.1,0.0,
1987-09-03,17.7,15.2,21.0,,
1987-09-04,16.8,14.0,20.5,0.0,
1987-09-05,17.5,16.0,21.0,,
1987-09-06,17.2,15.5,21.5,0.0,
1987-09-07,17.3,,20.1,0.0,
1987-09-08,17.1,15.0,20.6,0.0,
1987-09-09,17.1,15.7,20.5,0.0,
1987-09-10,17.3,15.9,20.0,,
1987-09-11,18.2,,,,
1987-09-12,18.1,16.5,22.0,0.0,
1987-09-13,17.3,16.0,21.4,0.0,
1987-09-14,17.7,16.6,19.5,0.0,
1987-09-15,17.5,,,,
1987-09-16,17.8,16.0,22.0,,
1987-09-17,17.5,15.8,21.8,0.0,
1987-09-18,17.5,,,,
1987-09-19,17.4,15.8,21.5,0.0,
1987-09-20,18.4,,,,
1987-09-21,17.9,16.8,22.8,0.0,
1987-09-22,18.3,16.0,22.0,,
1987-09-23,18.0,15.3,22.7,0.0,
1987-09-24,17.9,16.8,21.9,0.0,
1987-09-25,18.2,,,,
1987-09-26,17.8,,,,
1987-09-27,18.7,,,,
1987-09-28,18.4,,24.0,0.0,
1987-09-29,17.9,16.0,21.7,0.0,
1987-09-30,17.8,16.0,20.8,0.0,
1987-10-01,18.6,16.0,22.0,,
1987-10-02,18.3,15.3,22.5,0.0,
1987-10-03,18.3,15.0,22.3,0.0,
1987-10-04,18.2,16.9,22.4,0.0,
1987-10-05,18.3,16.0,21.4,0.0,
1987-10-06,18.9,17.0,22.2,,
1987-10-07,18.8,17.0,22.3,0.0,
1987-10-08,18.5,17.0,22.2,0.0,
1987-10-09,19.4,18.0,21.8,,
1987-10-10,19.6,,,,
1987-10-11,19.0,17.1,23.4,0.0,
1987-10-12,19.3,17.8,21.2,0.0,
1987-10-13,19.4,18.0,22.0,,
1987-10-14,20.0,,,,
1987-10-15,18.9,17.4,23.8,0.0,
1987-10-16,18.5,17.0,20.4,,
1987-10-17,18.8,17.0,22.0,,
1987-10-18,19.3,17.7,22.0,0.0,
1987-10-19,19.8,,,,
1987-10-20,19.0,17.0,23.9,0.0,
1987-10-21,18.8,,22.4,0.0,
1987-10-22,18.7,17.0,21.6,0.0,
1987-10-23,18.4,17.0,21.2,0.0,
1987-10-24,19.4,17.8,23.0,,
1987-10-25,19.3,17.1,23.5,0.0,
1987-10-26,18.8,15.6,22.7,0.0,
1987-10-27,17.9,13.8,22.2,0.0,
1987-10-28,18.4,17.0,21.5,0.0,
1987-10-29,19.3,,,,
1987-10-30,18.9,17.0,22.8,0.0,
1987-10-31,19.2,17.4,23.4,0.0,
1987-11-01,18.7,,,,
1987-11-02,,,,,
1987-11-03,19.4,,,,
1987-11-04,18.9,15.3,24.1,0.0,
1987-11-05,19.2,16.9,22.6,0.0,
1987-11-06,18.8,17.8,23.2,0.0,
1987-11-07,,,,,
1987-11-08,,,,,
1987-11-09,18.6,15.8,23.8,0.0,
1987-11-10,18.6,,22.1,0.0,
1987-11-11,19.1,,,,
1987-11-12,18.8,16.2,22.6,0.0,
1987-11-13,,,,,
1987-11-14,,,,,
1987-11-15,19.6,,24.5,0.0,
1987-11-16,19.8,18.0,23.1,0.0,
1987-11-17,20.4,,,,
1987-11-18,20.3,18.8,24.5,0.0,
1987-11-19,20.1,18.0,22.8,0.0,
1987-11-20,,,,,
1987-11-21,20.3,18.7,23.4,0.0,
1987-11-22,21.0,,,,
1987-11-23,20.7,18.5,24.8,0.0,
1987-11-24,19.8,18.0,25.2,0.0,
1987-11-25,,,,,
1987-11-26,20.5,,,,
1987-11-27,,,,,
1987-11-28,20.0,,27.6,0.0,
1987-11-29,21.7,19.0,25.4,0.0,
1987-11-30,21.4,,,,
1987-12-01,22.0,,,,
1987-12-02,22.2,,,,
1987-12-03,21.8,19.0,27.6,0.0,
1987-12-04,21.0,18.5,25.0,0.0,
1987-12-05,20.8,18.0,25.0,,
1987-12-06,22.1,,25.2,0.0,
1987-12-07,21.8,19.9,25.7,0.0,
1987-12-08,21.6,19.7,25.3,0.0,
1987-12-09,21.1,19.0,25.3,0.0,
1987-12-10,21.8,,,,
1987-12-11,21.5,,,,
1987-12-12,22.1,,,,
1987-12-13,20.9,19.5,26.3,0.0,
1987-12-14,22.0,,,,
1987-12-15,21.3,18.7,26.6,0.0,
1987-12-16,21.4,,,,
1987-12-17,21.7,,27.0,0.0,
1987-12-18,21.1,17.6,25.8,0.0,
1987-12-19,21.1,18.0,25.1,0.0,
1987-12-20,21.7,,,,
1987-12-21,22.3,,,,
1987-12-22,22.8,19.8,27.5,0.0,
1987-12-23,22.4,19.8,26.5,0.0,
1987-12-24,22.0,19.4,26.1,0.0,
1987-12-25,21.4,,,,
1987-12-26,22.3,,,,
1987-12-27,22.3,20.0,27.0,0.0,
1987-12-28,22.6,,,,
1987-12-29,21.2,,27.0,0.0,
1987-12-30,21.0,,,,
1987-12-31,21.0,18.8,24.0,0.0,
