,time,temperatura_avg
26061,2021-05-09,17.8
26062,2021-05-10,19.5
26063,2021-05-11,17.6
26064,2021-05-12,17.5
26065,2021-05-13,18.3
26066,2021-05-14,15.2
26067,2021-05-15,12.6
26068,2021-05-16,13.6
26069,2021-05-17,13.6
26070,2021-05-18,14.3
26071,2021-05-19,14.7
26072,2021-05-20,14.8
26073,2021-05-21,13.5
26074,2021-05-22,14.7
26075,2021-05-23,16.1
26076,2021-05-24,16.4
26077,2021-05-25,18.2
26078,2021-05-26,16.0
26079,2021-05-27,14.3
26080,2021-05-28,12.7
26081,2021-05-29,13.3
26082,2021-05-30,12.9
26083,2021-05-31,13.1
26084,2021-06-01,14.4
26085,2021-06-02,15.6
26086,2021-06-03,12.9
26087,2021-06-04,14.6
26088,2021-06-05,12.7
26089,2021-06-06,13.3
26090,2021-06-07,15.3
26091,2021-06-08,14.5
26092,2021-06-09,11.1
26093,2021-06-10,8.2
26094,2021-06-11,12.4
26095,2021-06-12,13.3
26096,2021-06-13,13.6
26097,2021-06-14,14.1
26098,2021-06-15,13.2
26099,2021-06-16,14.6
26100,2021-06-17,13.4
26101,2021-06-18,14.3
26102,2021-06-19,13.6
26103,2021-06-20,12.7
26104,2021-06-21,12.4
26105,2021-06-22,13.2
26106,2021-06-23,16.6
26107,2021-06-24,17.2
26108,2021-06-25,14.9
26109,2021-06-26,12.9
26110,2021-06-27,12.6
26111,2021-06-28,14.1
26112,2021-06-29,13.4
26113,2021-06-30,14.2
26114,2021-07-01,14.2
26115,2021-07-02,13.8
26116,2021-07-03,13.3
26117,2021-07-04,10.9
26118,2021-07-05,11.2
26119,2021-07-06,10.5
26120,2021-07-07,10.7
26121,2021-07-08,12.3
26122,2021-07-09,12.3
26123,2021-07-10,12.2
26124,2021-07-11,11.6
26125,2021-07-12,13.0
26126,2021-07-13,14.8
26127,2021-07-14,14.7
26128,2021-07-15,15.6
26129,2021-07-16,14.8
26130,2021-07-17,12.4
26131,2021-07-18,12.6
26132,2021-07-19,11.6
26133,2021-07-20,12.8
26134,2021-07-21,10.3
26135,2021-07-22,13.3
26136,2021-07-23,13.6
26137,2021-07-24,13.9
26138,2021-07-25,12.2
26139,2021-07-26,15.2
26140,2021-07-27,16.9
26141,2021-07-28,17.2
26142,2021-07-29,12.1
26143,2021-07-30,12.7
26144,2021-07-31,18.5
26145,2021-08-01,14.9
26146,2021-08-02,15.7
26147,2021-08-03,14.2
26148,2021-08-04,12.4
26149,2021-08-05,13.6
26150,2021-08-06,14.1
26151,2021-08-07,13.8
26152,2021-08-08,12.8
26153,2021-08-09,14.4
26154,2021-08-10,17.3
26155,2021-08-11,19.5
26156,2021-08-12,13.9
26157,2021-08-13,14.1
26158,2021-08-14,13.9
26159,2021-08-15,15.3
26160,2021-08-16,15.8
26161,2021-08-17,12.9
26162,2021-08-18,13.3
26163,2021-08-19,15.6
26164,2021-08-20,17.4
26165,2021-08-21,16.2
26166,2021-08-22,20.3
26167,2021-08-23,17.9
26168,2021-08-24,9.4
26169,2021-08-25,12.4
26170,2021-08-26,12.9
26171,2021-08-27,14.2
26172,2021-08-28,12.8
26173,2021-08-29,12.8
26174,2021-08-30,14.0
26175,2021-08-31,15.9
26176,2021-09-01,17.4
26177,2021-09-02,18.5
26178,2021-09-03,19.1
26179,2021-09-04,17.6
26180,2021-09-05,13.2
26181,2021-09-06,12.8
26182,2021-09-07,16.3
26183,2021-09-08,16.2
26184,2021-09-09,21.0
26185,2021-09-10,16.8
26186,2021-09-11,23.3
26187,2021-09-12,21.0
26188,2021-09-13,12.8
26189,2021-09-14,11.9
26190,2021-09-15,12.7
26191,2021-09-16,13.6
26192,2021-09-17,18.2
26193,2021-09-18,17.1
26194,2021-09-19,18.3
26195,2021-09-20,17.3
26196,2021-09-21,12.7
26197,2021-09-22,14.0
26198,2021-09-23,19.5
26199,2021-09-24,21.1
26200,2021-09-25,14.7
26201,2021-09-26,13.2
26202,2021-09-27,15.6
26203,2021-09-28,18.1
26204,2021-09-29,17.9
26205,2021-09-30,19.2
26206,2021-10-01,16.8
26207,2021-10-02,17.2
26208,2021-10-03,20.1
26209,2021-10-04,20.6
26210,2021-10-05,17.1
26211,2021-10-06,17.9
26212,2021-10-07,20.2
26213,2021-10-08,18.3
26214,2021-10-09,22.0
26215,2021-10-10,15.4
26216,2021-10-11,14.6
26217,2021-10-12,15.9
26218,2021-10-13,17.6
26219,2021-10-14,18.7
26220,2021-10-15,16.9
26221,2021-10-16,17.2
26222,2021-10-17,17.4
26223,2021-10-18,20.3
26224,2021-10-19,15.3
26225,2021-10-20,18.0
26226,2021-10-21,19.2
26227,2021-10-22,19.9
26228,2021-10-23,21.4
26229,2021-10-24,17.4
26230,2021-10-25,17.2
26231,2021-10-26,18.1
26232,2021-10-27,20.5
26233,2021-10-28,24.7
26234,2021-10-29,23.7
26235,2021-10-30,15.8
26236,2021-10-31,17.3
26237,2021-11-01,20.4
26238,2021-11-02,21.3
26239,2021-11-03,21.3
26240,2021-11-04,18.6
26241,2021-11-05,20.2
26242,2021-11-06,21.3
26243,2021-11-07,19.8
26244,2021-11-08,19.4
26245,2021-11-09,20.8
26246,2021-11-10,19.6
26247,2021-11-11,15.9
26248,2021-11-12,17.3
26249,2021-11-13,17.6
26250,2021-11-14,17.4
26251,2021-11-15,17.6
26252,2021-11-16,16.4
26253,2021-11-17,18.7
26254,2021-11-18,21.9
26255,2021-11-19,20.3
26256,2021-11-20,16.9
26257,2021-11-21,16.9
26258,2021-11-22,18.1
26259,2021-11-23,19.4
26260,2021-11-24,22.4
26261,2021-11-25,20.6
26262,2021-11-26,17.1
26263,2021-11-27,17.1
26264,2021-11-28,16.9
26265,2021-11-29,19.5
26266,2021-11-30,20.3
26267,2021-12-01,22.8
26268,2021-12-02,23.1
26269,2021-12-03,19.4
26270,2021-12-04,18.6
26271,2021-12-05,18.3
26272,2021-12-06,20.7
26273,2021-12-07,21.2
26274,2021-12-08,17.5
26275,2021-12-09,18.7
26276,2021-12-10,16.6
26277,2021-12-11,17.8
26278,2021-12-12,18.5
26279,2021-12-13,19.1
26280,2021-12-14,20.6
26281,2021-12-15,23.7
26282,2021-12-16,20.6
26283,2021-12-17,22.8
26284,2021-12-18,26.4
26285,2021-12-19,26.4
26286,2021-12-20,24.9
26287,2021-12-21,24.2
26288,2021-12-22,22.9
26289,2021-12-23,22.9
26290,2021-12-24,22.7
26291,2021-12-25,25.0
26292,2021-12-26,21.0
26293,2021-12-27,18.7
26294,2021-12-28,18.0
26295,2021-12-29,20.2
26296,2021-12-30,23.2
26297,2021-12-31,24.6
