,time,temperatura_avg
19658,2003-10-28,18.8
19659,2003-10-29,16.3
19660,2003-10-30,19.2
19661,2003-10-31,17.7
19662,2003-11-01,17.3
19663,2003-11-02,13.6
19664,2003-11-03,16.8
19665,2003-11-04,18.6
19666,2003-11-05,21.9
19667,2003-11-06,21.2
19668,2003-11-07,17.8
19669,2003-11-08,19.9
19670,2003-11-09,21.1
19671,2003-11-10,21.4
19672,2003-11-11,20.1
19673,2003-11-12,18.1
19674,2003-11-13,16.5
19675,2003-11-14,20.9
19676,2003-11-15,25.8
19677,2003-11-16,17.5
19678,2003-11-17,15.9
19679,2003-11-18,18.8
19680,2003-11-19,21.9
19681,2003-11-20,23.9
19682,2003-11-21,19.9
19683,2003-11-22,17.3
19684,2003-11-23,16.1
19685,2003-11-24,15.6
19686,2003-11-25,15.6
19687,2003-11-26,16.3
19688,2003-11-27,17.0
19689,2003-11-28,19.2
19690,2003-11-29,21.8
19691,2003-11-30,22.6
19692,2003-12-01,21.4
19693,2003-12-02,20.2
19694,2003-12-03,21.7
19695,2003-12-04,23.9
19696,2003-12-05,17.8
19697,2003-12-06,18.1
19698,2003-12-07,17.9
19699,2003-12-08,18.6
19700,2003-12-09,20.2
19701,2003-12-10,23.2
19702,2003-12-11,25.5
19703,2003-12-12,19.9
19704,2003-12-13,22.4
19705,2003-12-14,20.8
19706,2003-12-15,22.7
19707,2003-12-16,23.0
19708,2003-12-17,23.8
19709,2003-12-18,24.4
19710,2003-12-19,25.4
19711,2003-12-20,21.2
19712,2003-12-21,22.8
19713,2003-12-22,26.1
19714,2003-12-23,20.4
19715,2003-12-24,23.5
19716,2003-12-25,27.2
19717,2003-12-26,21.4
19718,2003-12-27,19.9
19719,2003-12-28,20.1
19720,2003-12-29,22.3
19721,2003-12-30,24.3
19722,2003-12-31,24.7
