,time,temperatura_avg
21441,2008-09-14,19.5
21442,2008-09-15,20.5
21443,2008-09-16,14.4
21444,2008-09-17,13.2
21445,2008-09-18,17.3
21446,2008-09-19,22.4
21447,2008-09-20,23.4
21448,2008-09-21,18.8
21449,2008-09-22,23.9
21450,2008-09-23,13.2
21451,2008-09-24,14.7
21452,2008-09-25,16.1
21453,2008-09-26,19.1
21454,2008-09-27,21.8
21455,2008-09-28,18.9
21456,2008-09-29,14.7
21457,2008-09-30,17.2
21458,2008-10-01,20.9
21459,2008-10-02,26.5
21460,2008-10-03,26.8
21461,2008-10-04,17.1
21462,2008-10-05,16.8
21463,2008-10-06,15.0
21464,2008-10-07,14.9
21465,2008-10-08,15.2
21466,2008-10-09,16.9
21467,2008-10-10,19.0
21468,2008-10-11,19.6
21469,2008-10-12,20.4
21470,2008-10-13,22.0
21471,2008-10-14,16.6
21472,2008-10-15,15.6
21473,2008-10-16,17.3
21474,2008-10-17,20.4
21475,2008-10-18,21.5
21476,2008-10-19,22.6
21477,2008-10-20,16.9
21478,2008-10-21,14.7
21479,2008-10-22,10.8
21480,2008-10-23,12.7
21481,2008-10-24,16.4
21482,2008-10-25,20.3
21483,2008-10-26,23.3
21484,2008-10-27,24.4
21485,2008-10-28,18.7
21486,2008-10-29,16.3
21487,2008-10-30,22.0
21488,2008-10-31,24.0
21489,2008-11-01,18.5
21490,2008-11-02,19.9
21491,2008-11-03,21.3
21492,2008-11-04,16.3
21493,2008-11-05,19.1
21494,2008-11-06,22.2
21495,2008-11-07,20.9
21496,2008-11-08,20.2
21497,2008-11-09,20.4
21498,2008-11-10,19.9
21499,2008-11-11,20.2
21500,2008-11-12,22.4
21501,2008-11-13,23.2
21502,2008-11-14,23.3
21503,2008-11-15,18.9
21504,2008-11-16,17.8
21505,2008-11-17,19.1
21506,2008-11-18,19.8
21507,2008-11-19,20.6
21508,2008-11-20,22.8
21509,2008-11-21,22.6
21510,2008-11-22,15.6
21511,2008-11-23,16.5
21512,2008-11-24,17.6
21513,2008-11-25,18.1
21514,2008-11-26,18.8
21515,2008-11-27,22.6
21516,2008-11-28,21.0
21517,2008-11-29,17.7
21518,2008-11-30,21.0
21519,2008-12-01,23.3
21520,2008-12-02,22.2
21521,2008-12-03,23.6
21522,2008-12-04,20.5
21523,2008-12-05,24.4
21524,2008-12-06,22.7
21525,2008-12-07,20.4
21526,2008-12-08,20.7
21527,2008-12-09,23.7
21528,2008-12-10,18.7
21529,2008-12-11,18.5
21530,2008-12-12,19.2
21531,2008-12-13,25.4
21532,2008-12-14,20.6
21533,2008-12-15,18.9
21534,2008-12-16,22.2
21535,2008-12-17,22.1
21536,2008-12-18,22.9
21537,2008-12-19,19.5
21538,2008-12-20,17.3
21539,2008-12-21,20.0
21540,2008-12-22,22.6
21541,2008-12-23,21.3
21542,2008-12-24,18.6
21543,2008-12-25,21.8
21544,2008-12-26,24.6
21545,2008-12-27,23.1
21546,2008-12-28,24.9
21547,2008-12-29,20.2
21548,2008-12-30,24.2
21549,2008-12-31,23.1
