,time,temperatura_avg
6419,1967-07-30,11.8
6420,1967-07-31,11.8
6421,1967-08-01,11.1
6422,1967-08-02,9.0
6423,1967-08-03,9.1
6424,1967-08-04,10.3
6425,1967-08-05,13.8
6426,1967-08-06,11.1
6427,1967-08-07,11.9
6428,1967-08-08,13.6
6429,1967-08-09,12.8
6430,1967-08-10,12.6
6431,1967-08-11,10.8
6432,1967-08-12,13.1
6433,1967-08-13,12.7
6434,1967-08-14,9.2
6435,1967-08-15,9.9
6436,1967-08-16,11.7
6437,1967-08-17,11.3
6438,1967-08-18,10.3
6439,1967-08-19,12.9
6440,1967-08-20,13.1
6441,1967-08-21,12.9
6442,1967-08-22,15.0
6443,1967-08-23,13.4
6444,1967-08-24,13.0
6445,1967-08-25,12.4
6446,1967-08-26,16.6
6447,1967-08-27,13.3
6448,1967-08-28,12.3
6449,1967-08-29,13.1
6450,1967-08-30,11.8
6451,1967-08-31,10.0
6452,1967-09-01,13.1
6453,1967-09-02,12.2
6454,1967-09-03,10.5
6455,1967-09-04,13.2
6456,1967-09-05,11.2
6457,1967-09-06,14.4
6458,1967-09-07,11.5
6459,1967-09-08,13.4
6460,1967-09-09,13.4
6461,1967-09-10,17.6
6462,1967-09-11,16.1
6463,1967-09-12,13.3
6464,1967-09-13,13.5
6465,1967-09-14,16.7
6466,1967-09-15,11.4
6467,1967-09-16,13.7
6468,1967-09-17,11.1
6469,1967-09-18,16.1
6470,1967-09-19,13.0
6471,1967-09-20,12.7
6472,1967-09-21,13.3
6473,1967-09-22,13.0
6474,1967-09-23,17.8
6475,1967-09-24,15.8
6476,1967-09-25,16.0
6477,1967-09-26,17.4
6478,1967-09-27,14.9
6479,1967-09-28,14.3
6480,1967-09-29,17.1
6481,1967-09-30,18.0
6482,1967-10-01,16.4
6483,1967-10-02,16.9
6484,1967-10-03,12.4
6485,1967-10-04,14.7
6486,1967-10-05,17.0
6487,1967-10-06,21.5
6488,1967-10-07,17.8
6489,1967-10-08,16.2
6490,1967-10-09,18.2
6491,1967-10-10,19.7
6492,1967-10-11,18.4
6493,1967-10-12,16.4
6494,1967-10-13,18.3
6495,1967-10-14,16.2
6496,1967-10-15,15.8
6497,1967-10-16,18.9
6498,1967-10-17,20.8
6499,1967-10-18,15.9
6500,1967-10-19,15.0
6501,1967-10-20,15.8
6502,1967-10-21,15.9
6503,1967-10-22,15.4
6504,1967-10-23,15.6
6505,1967-10-24,16.4
6506,1967-10-25,17.7
6507,1967-10-26,20.8
6508,1967-10-27,20.3
6509,1967-10-28,24.7
6510,1967-10-29,15.8
6511,1967-10-30,19.7
6512,1967-10-31,17.1
6513,1967-11-01,19.9
6514,1967-11-02,24.7
6515,1967-11-03,18.4
6516,1967-11-04,22.5
6517,1967-11-05,18.3
6518,1967-11-06,17.4
6519,1967-11-07,16.6
6520,1967-11-08,16.1
6521,1967-11-09,16.4
6522,1967-11-10,17.1
6523,1967-11-11,19.7
6524,1967-11-12,21.4
6525,1967-11-13,28.9
6526,1967-11-14,21.5
6527,1967-11-15,13.1
6528,1967-11-16,14.7
6529,1967-11-17,14.4
6530,1967-11-18,16.8
6531,1967-11-19,16.3
6532,1967-11-20,17.7
6533,1967-11-21,22.6
6534,1967-11-22,26.3
6535,1967-11-23,20.9
6536,1967-11-24,19.7
6537,1967-11-25,18.0
6538,1967-11-26,17.9
6539,1967-11-27,14.4
6540,1967-11-28,17.2
6541,1967-11-29,22.2
6542,1967-11-30,21.8
6543,1967-12-01,18.7
6544,1967-12-02,19.3
6545,1967-12-03,17.2
6546,1967-12-04,15.6
6547,1967-12-05,15.3
6548,1967-12-06,16.6
6549,1967-12-07,19.7
6550,1967-12-08,21.2
6551,1967-12-09,21.4
6552,1967-12-10,22.2
6553,1967-12-11,22.6
6554,1967-12-12,24.9
6555,1967-12-13,19.1
6556,1967-12-14,18.3
6557,1967-12-15,19.9
6558,1967-12-16,21.1
6559,1967-12-17,23.6
6560,1967-12-18,24.5
6561,1967-12-19,17.7
6562,1967-12-20,16.2
6563,1967-12-21,18.1
6564,1967-12-22,17.3
6565,1967-12-23,17.8
6566,1967-12-24,17.3
6567,1967-12-25,17.6
6568,1967-12-26,17.4
6569,1967-12-27,20.8
6570,1967-12-28,24.1
6571,1967-12-29,24.0
6572,1967-12-30,27.7
6573,1967-12-31,21.6
