,time,temperatura_avg
12220,1983-06-17,14.6
12221,1983-06-18,14.7
12222,1983-06-19,15.0
12223,1983-06-20,13.8
12224,1983-06-21,13.1
12225,1983-06-22,12.8
12226,1983-06-23,12.1
12227,1983-06-24,11.5
12228,1983-06-25,12.1
12229,1983-06-26,7.8
12230,1983-06-27,8.6
12231,1983-06-28,11.4
12232,1983-06-29,15.1
12233,1983-06-30,13.2
12234,1983-07-01,13.7
12235,1983-07-02,14.1
12236,1983-07-03,12.6
12237,1983-07-04,11.3
12238,1983-07-05,13.3
12239,1983-07-06,10.1
12240,1983-07-07,10.6
12241,1983-07-08,10.8
12242,1983-07-09,10.4
12243,1983-07-10,8.6
12244,1983-07-11,11.3
12245,1983-07-12,13.1
12246,1983-07-13,10.3
12247,1983-07-14,9.2
12248,1983-07-15,9.6
12249,1983-07-16,10.2
12250,1983-07-17,9.4
12251,1983-07-18,10.4
12252,1983-07-19,10.4
12253,1983-07-20,8.9
12254,1983-07-21,8.3
12255,1983-07-22,9.9
12256,1983-07-23,11.6
12257,1983-07-24,10.9
12258,1983-07-25,10.9
12259,1983-07-26,12.8
12260,1983-07-27,16.6
12261,1983-07-28,12.6
12262,1983-07-29,14.3
12263,1983-07-30,13.8
12264,1983-07-31,13.1
12265,1983-08-01,14.3
12266,1983-08-02,11.3
12267,1983-08-03,10.2
12268,1983-08-04,9.6
12269,1983-08-05,10.1
12270,1983-08-06,14.2
12271,1983-08-07,16.1
12272,1983-08-08,15.7
12273,1983-08-09,14.1
12274,1983-08-10,12.9
12275,1983-08-11,14.6
12276,1983-08-12,14.6
12277,1983-08-13,12.4
12278,1983-08-14,14.7
12279,1983-08-15,14.7
12280,1983-08-16,16.4
12281,1983-08-17,11.7
12282,1983-08-18,13.6
12283,1983-08-19,11.0
12284,1983-08-20,11.3
12285,1983-08-21,12.4
12286,1983-08-22,13.1
12287,1983-08-23,13.4
12288,1983-08-24,15.3
12289,1983-08-25,16.2
12290,1983-08-26,14.3
12291,1983-08-27,12.3
12292,1983-08-28,12.2
12293,1983-08-29,12.3
12294,1983-08-30,15.2
12295,1983-08-31,15.4
12296,1983-09-01,15.3
12297,1983-09-02,18.8
12298,1983-09-03,14.9
12299,1983-09-04,15.9
12300,1983-09-05,17.2
12301,1983-09-06,17.0
12302,1983-09-07,17.6
12303,1983-09-08,16.7
12304,1983-09-09,17.5
12305,1983-09-10,13.2
12306,1983-09-11,16.6
12307,1983-09-12,13.3
12308,1983-09-13,16.4
12309,1983-09-14,15.4
12310,1983-09-15,14.0
12311,1983-09-16,13.8
12312,1983-09-17,15.7
12313,1983-09-18,15.0
12314,1983-09-19,16.5
12315,1983-09-20,18.7
12316,1983-09-21,15.7
12317,1983-09-22,17.1
12318,1983-09-23,23.6
12319,1983-09-24,16.1
12320,1983-09-25,13.8
12321,1983-09-26,13.7
12322,1983-09-27,19.8
12323,1983-09-28,22.2
12324,1983-09-29,20.1
12325,1983-09-30,18.5
12326,1983-10-01,18.7
12327,1983-10-02,21.5
12328,1983-10-03,14.9
12329,1983-10-04,15.1
12330,1983-10-05,13.8
12331,1983-10-06,11.9
12332,1983-10-07,13.8
12333,1983-10-08,15.4
12334,1983-10-09,18.9
12335,1983-10-10,18.3
12336,1983-10-11,17.2
12337,1983-10-12,19.2
12338,1983-10-13,19.9
12339,1983-10-14,19.7
12340,1983-10-15,18.3
12341,1983-10-16,18.1
12342,1983-10-17,18.1
12343,1983-10-18,19.9
12344,1983-10-19,15.9
12345,1983-10-20,16.4
12346,1983-10-21,17.2
12347,1983-10-22,17.6
12348,1983-10-23,18.1
12349,1983-10-24,16.0
12350,1983-10-25,19.0
12351,1983-10-26,18.7
12352,1983-10-27,21.3
12353,1983-10-28,22.9
12354,1983-10-29,17.8
12355,1983-10-30,18.7
12356,1983-10-31,16.4
12357,1983-11-01,17.3
12358,1983-11-02,20.7
12359,1983-11-03,24.3
12360,1983-11-04,18.1
12361,1983-11-05,16.9
12362,1983-11-06,19.7
12363,1983-11-07,23.7
12364,1983-11-08,22.8
12365,1983-11-09,20.9
12366,1983-11-10,17.9
12367,1983-11-11,18.9
12368,1983-11-12,22.3
12369,1983-11-13,20.3
12370,1983-11-14,23.7
12371,1983-11-15,21.6
12372,1983-11-16,17.2
12373,1983-11-17,15.4
12374,1983-11-18,17.1
12375,1983-11-19,16.6
12376,1983-11-20,19.4
12377,1983-11-21,19.3
12378,1983-11-22,18.8
12379,1983-11-23,19.6
12380,1983-11-24,18.6
12381,1983-11-25,19.9
12382,1983-11-26,19.8
12383,1983-11-27,20.3
12384,1983-11-28,20.1
12385,1983-11-29,20.4
12386,1983-11-30,21.5
12387,1983-12-01,18.2
12388,1983-12-02,17.7
12389,1983-12-03,18.9
12390,1983-12-04,18.7
12391,1983-12-05,19.6
12392,1983-12-06,22.2
12393,1983-12-07,16.7
12394,1983-12-08,18.3
12395,1983-12-09,19.3
12396,1983-12-10,19.4
12397,1983-12-11,18.8
12398,1983-12-12,21.6
12399,1983-12-13,21.7
12400,1983-12-14,23.1
12401,1983-12-15,20.3
12402,1983-12-16,21.2
12403,1983-12-17,20.5
12404,1983-12-18,19.7
12405,1983-12-19,22.2
12406,1983-12-20,23.4
12407,1983-12-21,26.5
12408,1983-12-22,23.3
12409,1983-12-23,23.3
12410,1983-12-24,25.2
12411,1983-12-25,27.6
12412,1983-12-26,20.8
12413,1983-12-27,19.4
12414,1983-12-28,17.3
12415,1983-12-29,21.3
12416,1983-12-30,22.9
12417,1983-12-31,22.9
