,time,temperatura_avg
14490,1989-09-03,14.0
14491,1989-09-04,14.0
14492,1989-09-05,13.7
14493,1989-09-06,16.6
14494,1989-09-07,13.6
14495,1989-09-08,16.2
14496,1989-09-09,20.4
14497,1989-09-10,23.6
14498,1989-09-11,16.4
14499,1989-09-12,13.3
14500,1989-09-13,14.0
14501,1989-09-14,12.7
14502,1989-09-15,13.9
14503,1989-09-16,13.2
14504,1989-09-17,14.5
14505,1989-09-18,14.6
14506,1989-09-19,17.4
14507,1989-09-20,14.4
14508,1989-09-21,14.8
14509,1989-09-22,18.6
14510,1989-09-23,15.4
14511,1989-09-24,14.6
14512,1989-09-25,19.8
14513,1989-09-26,12.6
14514,1989-09-27,15.1
14515,1989-09-28,14.2
14516,1989-09-29,16.5
14517,1989-09-30,18.4
14518,1989-10-01,22.7
14519,1989-10-02,13.9
14520,1989-10-03,12.2
14521,1989-10-04,16.1
14522,1989-10-05,20.0
14523,1989-10-06,16.7
14524,1989-10-07,20.1
14525,1989-10-08,17.3
14526,1989-10-09,17.1
14527,1989-10-10,16.8
14528,1989-10-11,17.6
14529,1989-10-12,22.1
14530,1989-10-13,22.4
14531,1989-10-14,19.1
14532,1989-10-15,20.8
14533,1989-10-16,17.9
14534,1989-10-17,17.6
14535,1989-10-18,19.5
14536,1989-10-19,19.3
14537,1989-10-20,16.7
14538,1989-10-21,15.7
14539,1989-10-22,19.7
14540,1989-10-23,17.7
14541,1989-10-24,20.2
14542,1989-10-25,21.5
14543,1989-10-26,22.8
14544,1989-10-27,17.7
14545,1989-10-28,17.4
14546,1989-10-29,16.7
14547,1989-10-30,22.9
14548,1989-10-31,15.7
14549,1989-11-01,17.2
14550,1989-11-02,18.3
14551,1989-11-03,18.1
14552,1989-11-04,18.3
14553,1989-11-05,21.8
14554,1989-11-06,20.9
14555,1989-11-07,16.5
14556,1989-11-08,19.7
14557,1989-11-09,17.9
14558,1989-11-10,17.5
14559,1989-11-11,17.4
14560,1989-11-12,16.1
14561,1989-11-13,19.3
14562,1989-11-14,21.0
14563,1989-11-15,22.8
14564,1989-11-16,22.7
14565,1989-11-17,21.8
14566,1989-11-18,18.3
14567,1989-11-19,17.9
14568,1989-11-20,17.2
14569,1989-11-21,18.3
14570,1989-11-22,20.7
14571,1989-11-23,21.8
14572,1989-11-24,22.3
14573,1989-11-25,19.7
14574,1989-11-26,18.3
14575,1989-11-27,18.9
14576,1989-11-28,18.6
14577,1989-11-29,21.2
14578,1989-11-30,23.8
14579,1989-12-01,25.7
14580,1989-12-02,25.7
14581,1989-12-03,20.7
14582,1989-12-04,18.7
14583,1989-12-05,17.9
14584,1989-12-06,19.1
14585,1989-12-07,19.6
14586,1989-12-08,20.1
14587,1989-12-09,20.2
14588,1989-12-10,22.0
14589,1989-12-11,24.3
14590,1989-12-12,20.8
14591,1989-12-13,22.4
14592,1989-12-14,18.8
14593,1989-12-15,17.5
14594,1989-12-16,18.9
14595,1989-12-17,18.5
14596,1989-12-18,21.3
14597,1989-12-19,22.3
14598,1989-12-20,21.7
14599,1989-12-21,18.4
14600,1989-12-22,20.0
14601,1989-12-23,21.3
14602,1989-12-24,19.5
14603,1989-12-25,25.1
14604,1989-12-26,28.7
14605,1989-12-27,23.0
14606,1989-12-28,19.3
14607,1989-12-29,21.0
14608,1989-12-30,22.2
14609,1989-12-31,23.8
