,time,temperatura_avg
25739,2020-06-21,13.3
25740,2020-06-22,11.8
25741,2020-06-23,11.8
25742,2020-06-24,13.8
25743,2020-06-25,13.2
25744,2020-06-26,13.7
25745,2020-06-27,12.8
25746,2020-06-28,12.7
25747,2020-06-29,11.8
25748,2020-06-30,13.1
25749,2020-07-01,16.2
25750,2020-07-02,18.0
25751,2020-07-03,12.9
25752,2020-07-04,11.3
25753,2020-07-05,13.1
25754,2020-07-06,13.4
25755,2020-07-07,13.7
25756,2020-07-08,12.4
25757,2020-07-09,14.2
25758,2020-07-10,14.8
25759,2020-07-11,12.7
25760,2020-07-12,12.5
25761,2020-07-13,13.9
25762,2020-07-14,13.3
25763,2020-07-15,12.5
25764,2020-07-16,13.4
25765,2020-07-17,13.0
25766,2020-07-18,12.4
25767,2020-07-19,15.1
25768,2020-07-20,12.7
25769,2020-07-21,11.7
25770,2020-07-22,12.9
25771,2020-07-23,12.8
25772,2020-07-24,13.8
25773,2020-07-25,14.6
25774,2020-07-26,15.6
25775,2020-07-27,14.6
25776,2020-07-28,14.8
25777,2020-07-29,14.2
25778,2020-07-30,13.9
25779,2020-07-31,11.8
25780,2020-08-01,13.3
25781,2020-08-02,13.1
25782,2020-08-03,14.7
25783,2020-08-04,13.9
25784,2020-08-05,11.7
25785,2020-08-06,12.0
25786,2020-08-07,12.9
25787,2020-08-08,12.9
25788,2020-08-09,12.8
25789,2020-08-10,12.9
25790,2020-08-11,13.6
25791,2020-08-12,14.7
25792,2020-08-13,16.3
25793,2020-08-14,15.2
25794,2020-08-15,15.9
25795,2020-08-16,16.2
25796,2020-08-17,15.2
25797,2020-08-18,16.8
25798,2020-08-19,15.2
25799,2020-08-20,14.2
25800,2020-08-21,14.3
25801,2020-08-22,12.1
25802,2020-08-23,12.4
25803,2020-08-24,11.7
25804,2020-08-25,11.1
25805,2020-08-26,12.6
25806,2020-08-27,16.3
25807,2020-08-28,12.9
25808,2020-08-29,15.4
25809,2020-08-30,19.9
25810,2020-08-31,15.2
25811,2020-09-01,13.8
25812,2020-09-02,19.5
25813,2020-09-03,23.9
25814,2020-09-04,16.4
25815,2020-09-05,15.6
25816,2020-09-06,16.1
25817,2020-09-07,17.9
25818,2020-09-08,19.0
25819,2020-09-09,14.7
25820,2020-09-10,15.3
25821,2020-09-11,15.9
25822,2020-09-12,17.6
25823,2020-09-13,18.7
25824,2020-09-14,17.4
25825,2020-09-15,18.7
25826,2020-09-16,20.4
25827,2020-09-17,20.3
25828,2020-09-18,16.2
25829,2020-09-19,19.7
25830,2020-09-20,17.9
25831,2020-09-21,24.3
25832,2020-09-22,21.6
25833,2020-09-23,18.1
25834,2020-09-24,17.8
25835,2020-09-25,15.6
25836,2020-09-26,14.0
25837,2020-09-27,13.8
25838,2020-09-28,15.8
25839,2020-09-29,15.9
25840,2020-09-30,18.1
25841,2020-10-01,17.3
25842,2020-10-02,19.9
25843,2020-10-03,20.9
25844,2020-10-04,22.6
25845,2020-10-05,22.4
25846,2020-10-06,17.3
25847,2020-10-07,19.1
25848,2020-10-08,22.3
25849,2020-10-09,18.7
25850,2020-10-10,19.8
25851,2020-10-11,20.8
25852,2020-10-12,20.1
25853,2020-10-13,21.2
25854,2020-10-14,18.8
25855,2020-10-15,21.6
25856,2020-10-16,17.4
25857,2020-10-17,21.2
25858,2020-10-18,18.6
25859,2020-10-19,18.2
25860,2020-10-20,18.3
25861,2020-10-21,19.8
25862,2020-10-22,21.1
25863,2020-10-23,22.3
25864,2020-10-24,19.2
25865,2020-10-25,14.7
25866,2020-10-26,15.1
25867,2020-10-27,16.1
25868,2020-10-28,17.1
25869,2020-10-29,16.8
25870,2020-10-30,19.3
25871,2020-10-31,16.6
25872,2020-11-01,17.6
25873,2020-11-02,17.6
25874,2020-11-03,18.7
25875,2020-11-04,21.2
25876,2020-11-05,14.7
25877,2020-11-06,16.7
25878,2020-11-07,17.1
25879,2020-11-08,17.4
25880,2020-11-09,17.9
25881,2020-11-10,19.2
25882,2020-11-11,21.9
25883,2020-11-12,24.4
25884,2020-11-13,22.1
25885,2020-11-14,21.2
25886,2020-11-15,23.9
25887,2020-11-16,25.4
25888,2020-11-17,19.4
25889,2020-11-18,20.9
25890,2020-11-19,22.8
25891,2020-11-20,23.4
25892,2020-11-21,20.7
25893,2020-11-22,24.3
25894,2020-11-23,22.1
25895,2020-11-24,19.6
25896,2020-11-25,21.1
25897,2020-11-26,23.8
25898,2020-11-27,24.1
25899,2020-11-28,34.1
25900,2020-11-29,25.7
25901,2020-11-30,21.7
25902,2020-12-01,23.4
25903,2020-12-02,20.2
25904,2020-12-03,21.4
25905,2020-12-04,23.5
25906,2020-12-05,23.3
25907,2020-12-06,25.1
25908,2020-12-07,23.4
25909,2020-12-08,18.5
25910,2020-12-09,21.6
25911,2020-12-10,20.1
25912,2020-12-11,19.4
25913,2020-12-12,20.7
25914,2020-12-13,21.6
25915,2020-12-14,21.4
25916,2020-12-15,23.0
25917,2020-12-16,24.6
25918,2020-12-17,27.5
25919,2020-12-18,23.5
25920,2020-12-19,18.8
25921,2020-12-20,21.0
25922,2020-12-21,20.0
25923,2020-12-22,22.1
25924,2020-12-23,21.1
25925,2020-12-24,22.3
25926,2020-12-25,19.3
25927,2020-12-26,21.5
25928,2020-12-27,25.8
25929,2020-12-28,19.0
25930,2020-12-29,19.1
25931,2020-12-30,21.3
25932,2020-12-31,20.6
