,time,temperatura_avg
5634,1965-06-05,13.7
5635,1965-06-06,14.1
5636,1965-06-07,12.4
5637,1965-06-08,13.9
5638,1965-06-09,13.7
5639,1965-06-10,9.5
5640,1965-06-11,10.3
5641,1965-06-12,11.0
5642,1965-06-13,12.9
5643,1965-06-14,13.2
5644,1965-06-15,12.5
5645,1965-06-16,12.6
5646,1965-06-17,12.8
5647,1965-06-18,13.6
5648,1965-06-19,13.8
5649,1965-06-20,11.2
5650,1965-06-21,13.7
5651,1965-06-22,10.6
5652,1965-06-23,10.4
5653,1965-06-24,10.2
5654,1965-06-25,12.7
5655,1965-06-26,13.1
5656,1965-06-27,13.2
5657,1965-06-28,12.8
5658,1965-06-29,10.5
5659,1965-06-30,11.1
5660,1965-07-01,12.3
5661,1965-07-02,15.3
5662,1965-07-03,12.3
5663,1965-07-04,12.6
5664,1965-07-05,11.4
5665,1965-07-06,10.5
5666,1965-07-07,11.8
5667,1965-07-08,11.4
5668,1965-07-09,8.9
5669,1965-07-10,10.9
5670,1965-07-11,8.7
5671,1965-07-12,9.4
5672,1965-07-13,10.8
5673,1965-07-14,10.0
5674,1965-07-15,9.4
5675,1965-07-16,11.2
5676,1965-07-17,10.6
5677,1965-07-18,12.5
5678,1965-07-19,14.8
5679,1965-07-20,16.8
5680,1965-07-21,14.1
5681,1965-07-22,12.1
5682,1965-07-23,11.7
5683,1965-07-24,11.0
5684,1965-07-25,10.1
5685,1965-07-26,11.2
5686,1965-07-27,10.6
5687,1965-07-28,9.9
5688,1965-07-29,10.2
5689,1965-07-30,9.8
5690,1965-07-31,11.5
5691,1965-08-01,12.2
5692,1965-08-02,12.4
5693,1965-08-03,13.2
5694,1965-08-04,15.9
5695,1965-08-05,15.1
5696,1965-08-06,9.1
5697,1965-08-07,11.4
5698,1965-08-08,11.0
5699,1965-08-09,10.8
5700,1965-08-10,10.3
5701,1965-08-11,11.7
5702,1965-08-12,14.3
5703,1965-08-13,14.7
5704,1965-08-14,15.5
5705,1965-08-15,18.9
5706,1965-08-16,16.6
5707,1965-08-17,12.3
5708,1965-08-18,12.4
5709,1965-08-19,15.9
5710,1965-08-20,11.4
5711,1965-08-21,11.1
5712,1965-08-22,12.2
5713,1965-08-23,13.0
5714,1965-08-24,13.1
5715,1965-08-25,13.2
5716,1965-08-26,14.5
5717,1965-08-27,15.0
5718,1965-08-28,13.2
5719,1965-08-29,13.7
5720,1965-08-30,14.4
5721,1965-08-31,14.8
5722,1965-09-01,16.3
5723,1965-09-02,13.9
5724,1965-09-03,14.3
5725,1965-09-04,17.3
5726,1965-09-05,18.1
5727,1965-09-06,14.6
5728,1965-09-07,14.6
5729,1965-09-08,15.1
5730,1965-09-09,12.6
5731,1965-09-10,14.4
5732,1965-09-11,14.4
5733,1965-09-12,16.6
5734,1965-09-13,15.5
5735,1965-09-14,13.3
5736,1965-09-15,19.0
5737,1965-09-16,13.7
5738,1965-09-17,14.4
5739,1965-09-18,13.7
5740,1965-09-19,15.1
5741,1965-09-20,16.4
5742,1965-09-21,19.6
5743,1965-09-22,16.3
5744,1965-09-23,19.9
5745,1965-09-24,19.7
5746,1965-09-25,24.2
5747,1965-09-26,26.1
5748,1965-09-27,18.1
5749,1965-09-28,21.1
5750,1965-09-29,19.3
5751,1965-09-30,16.9
5752,1965-10-01,15.8
5753,1965-10-02,13.8
5754,1965-10-03,16.0
5755,1965-10-04,15.7
5756,1965-10-05,15.4
5757,1965-10-06,15.1
5758,1965-10-07,18.1
5759,1965-10-08,21.3
5760,1965-10-09,17.8
5761,1965-10-10,16.6
5762,1965-10-11,16.6
5763,1965-10-12,16.1
5764,1965-10-13,18.6
5765,1965-10-14,21.3
5766,1965-10-15,21.1
5767,1965-10-16,14.4
5768,1965-10-17,13.4
5769,1965-10-18,12.9
5770,1965-10-19,15.6
5771,1965-10-20,15.4
5772,1965-10-21,17.2
5773,1965-10-22,21.2
5774,1965-10-23,20.5
5775,1965-10-24,21.2
5776,1965-10-25,19.9
5777,1965-10-26,22.2
5778,1965-10-27,17.9
5779,1965-10-28,17.0
5780,1965-10-29,21.2
5781,1965-10-30,24.7
5782,1965-10-31,18.3
5783,1965-11-01,15.8
5784,1965-11-02,18.2
5785,1965-11-03,22.3
5786,1965-11-04,21.7
5787,1965-11-05,21.7
5788,1965-11-06,18.2
5789,1965-11-07,19.6
5790,1965-11-08,19.2
5791,1965-11-09,19.8
5792,1965-11-10,17.7
5793,1965-11-11,12.4
5794,1965-11-12,14.7
5795,1965-11-13,16.3
5796,1965-11-14,19.1
5797,1965-11-15,26.9
5798,1965-11-16,18.9
5799,1965-11-17,14.4
5800,1965-11-18,17.4
5801,1965-11-19,19.9
5802,1965-11-20,21.7
5803,1965-11-21,17.9
5804,1965-11-22,17.9
5805,1965-11-23,20.2
5806,1965-11-24,21.4
5807,1965-11-25,16.2
5808,1965-11-26,19.9
5809,1965-11-27,19.1
5810,1965-11-28,16.9
5811,1965-11-29,18.9
5812,1965-11-30,20.0
5813,1965-12-01,20.5
5814,1965-12-02,22.8
5815,1965-12-03,24.3
5816,1965-12-04,20.3
5817,1965-12-05,19.2
5818,1965-12-06,19.2
5819,1965-12-07,21.4
5820,1965-12-08,20.3
5821,1965-12-09,19.7
5822,1965-12-10,19.7
5823,1965-12-11,19.7
5824,1965-12-12,19.5
5825,1965-12-13,23.0
5826,1965-12-14,22.6
5827,1965-12-15,18.8
5828,1965-12-16,16.9
5829,1965-12-17,19.1
5830,1965-12-18,16.3
5831,1965-12-19,16.6
5832,1965-12-20,18.3
5833,1965-12-21,19.6
5834,1965-12-22,20.9
5835,1965-12-23,21.9
5836,1965-12-24,22.5
5837,1965-12-25,22.4
5838,1965-12-26,20.5
5839,1965-12-27,19.9
5840,1965-12-28,28.0
5841,1965-12-29,21.6
5842,1965-12-30,24.8
5843,1965-12-31,20.2
