,time,temperatura_avg
13297,1986-05-29,13.6
13298,1986-05-30,13.6
13299,1986-05-31,12.7
13300,1986-06-01,14.0
13301,1986-06-02,13.0
13302,1986-06-03,12.7
13303,1986-06-04,12.4
13304,1986-06-05,14.4
13305,1986-06-06,14.1
13306,1986-06-07,15.1
13307,1986-06-08,14.5
13308,1986-06-09,12.3
13309,1986-06-10,12.5
13310,1986-06-11,12.6
13311,1986-06-12,12.7
13312,1986-06-13,14.2
13313,1986-06-14,15.1
13314,1986-06-15,14.6
13315,1986-06-16,14.6
13316,1986-06-17,15.9
13317,1986-06-18,12.5
13318,1986-06-19,12.7
13319,1986-06-20,9.0
13320,1986-06-21,8.7
13321,1986-06-22,9.9
13322,1986-06-23,8.8
13323,1986-06-24,9.7
13324,1986-06-25,8.7
13325,1986-06-26,11.2
13326,1986-06-27,12.6
13327,1986-06-28,11.5
13328,1986-06-29,9.1
13329,1986-06-30,11.6
13330,1986-07-01,13.4
13331,1986-07-02,14.4
13332,1986-07-03,16.8
13333,1986-07-04,14.2
13334,1986-07-05,12.2
13335,1986-07-06,9.8
13336,1986-07-07,11.8
13337,1986-07-08,10.4
13338,1986-07-09,9.8
13339,1986-07-10,10.1
13340,1986-07-11,10.8
13341,1986-07-12,10.4
13342,1986-07-13,10.1
13343,1986-07-14,12.0
13344,1986-07-15,14.9
13345,1986-07-16,16.7
13346,1986-07-17,14.7
13347,1986-07-18,12.8
13348,1986-07-19,12.7
13349,1986-07-20,12.4
13350,1986-07-21,12.0
13351,1986-07-22,14.3
13352,1986-07-23,18.7
13353,1986-07-24,16.7
13354,1986-07-25,6.9
13355,1986-07-26,8.3
13356,1986-07-27,9.6
13357,1986-07-28,10.2
13358,1986-07-29,10.4
13359,1986-07-30,10.8
13360,1986-07-31,13.0
13361,1986-08-01,11.3
13362,1986-08-02,11.9
13363,1986-08-03,13.9
13364,1986-08-04,12.7
13365,1986-08-05,12.7
13366,1986-08-06,12.6
13367,1986-08-07,13.3
13368,1986-08-08,12.3
13369,1986-08-09,10.7
13370,1986-08-10,10.2
13371,1986-08-11,10.3
13372,1986-08-12,11.1
13373,1986-08-13,12.2
13374,1986-08-14,15.6
13375,1986-08-15,14.8
13376,1986-08-16,15.1
13377,1986-08-17,13.2
13378,1986-08-18,12.3
13379,1986-08-19,11.4
13380,1986-08-20,11.9
13381,1986-08-21,12.6
13382,1986-08-22,13.3
13383,1986-08-23,15.3
13384,1986-08-24,14.5
13385,1986-08-25,13.5
13386,1986-08-26,14.6
13387,1986-08-27,14.0
13388,1986-08-28,15.0
13389,1986-08-29,19.8
13390,1986-08-30,12.4
13391,1986-08-31,13.0
13392,1986-09-01,16.1
13393,1986-09-02,14.8
13394,1986-09-03,14.1
13395,1986-09-04,19.2
13396,1986-09-05,22.0
13397,1986-09-06,16.9
13398,1986-09-07,14.3
13399,1986-09-08,13.6
13400,1986-09-09,13.1
13401,1986-09-10,15.3
13402,1986-09-11,15.4
13403,1986-09-12,16.8
13404,1986-09-13,21.4
13405,1986-09-14,13.7
13406,1986-09-15,13.1
13407,1986-09-16,14.6
13408,1986-09-17,15.8
13409,1986-09-18,15.2
13410,1986-09-19,12.3
13411,1986-09-20,13.5
13412,1986-09-21,17.5
13413,1986-09-22,16.0
13414,1986-09-23,16.1
13415,1986-09-24,19.4
13416,1986-09-25,20.9
13417,1986-09-26,20.2
13418,1986-09-27,20.1
13419,1986-09-28,17.1
13420,1986-09-29,17.6
13421,1986-09-30,19.3
13422,1986-10-01,19.3
13423,1986-10-02,23.3
13424,1986-10-03,17.2
13425,1986-10-04,16.1
13426,1986-10-05,19.5
13427,1986-10-06,18.1
13428,1986-10-07,18.4
13429,1986-10-08,16.6
13430,1986-10-09,14.6
13431,1986-10-10,15.3
13432,1986-10-11,15.5
13433,1986-10-12,16.5
13434,1986-10-13,22.4
13435,1986-10-14,17.1
13436,1986-10-15,15.4
13437,1986-10-16,16.8
13438,1986-10-17,18.9
13439,1986-10-18,20.5
13440,1986-10-19,19.2
13441,1986-10-20,14.8
13442,1986-10-21,16.2
13443,1986-10-22,21.2
13444,1986-10-23,17.2
13445,1986-10-24,18.2
13446,1986-10-25,15.7
13447,1986-10-26,16.0
13448,1986-10-27,15.2
13449,1986-10-28,14.9
13450,1986-10-29,15.6
13451,1986-10-30,18.7
13452,1986-10-31,21.7
13453,1986-11-01,18.6
13454,1986-11-02,17.6
13455,1986-11-03,18.7
13456,1986-11-04,21.1
13457,1986-11-05,21.5
13458,1986-11-06,22.4
13459,1986-11-07,16.3
13460,1986-11-08,16.8
13461,1986-11-09,16.4
13462,1986-11-10,19.0
13463,1986-11-11,17.9
13464,1986-11-12,15.9
13465,1986-11-13,16.4
13466,1986-11-14,20.0
13467,1986-11-15,20.8
13468,1986-11-16,19.8
13469,1986-11-17,21.0
13470,1986-11-18,14.1
13471,1986-11-19,12.4
13472,1986-11-20,14.9
13473,1986-11-21,14.8
13474,1986-11-22,15.8
13475,1986-11-23,19.2
13476,1986-11-24,18.6
13477,1986-11-25,20.1
13478,1986-11-26,20.7
13479,1986-11-27,15.7
13480,1986-11-28,15.1
13481,1986-11-29,17.6
13482,1986-11-30,16.7
13483,1986-12-01,17.8
13484,1986-12-02,17.6
13485,1986-12-03,19.3
13486,1986-12-04,21.8
13487,1986-12-05,22.0
13488,1986-12-06,21.2
13489,1986-12-07,19.9
13490,1986-12-08,19.1
13491,1986-12-09,17.5
13492,1986-12-10,19.9
13493,1986-12-11,22.7
13494,1986-12-12,21.8
13495,1986-12-13,22.3
13496,1986-12-14,20.8
13497,1986-12-15,19.9
13498,1986-12-16,22.6
13499,1986-12-17,23.2
13500,1986-12-18,20.9
13501,1986-12-19,21.2
13502,1986-12-20,19.6
13503,1986-12-21,22.1
13504,1986-12-22,20.6
13505,1986-12-23,20.9
13506,1986-12-24,20.4
13507,1986-12-25,21.3
13508,1986-12-26,24.0
13509,1986-12-27,20.9
13510,1986-12-28,22.3
13511,1986-12-29,23.0
13512,1986-12-30,23.3
13513,1986-12-31,22.9
