,time,temperatura_avg
20273,2005-07-04,13.9
20274,2005-07-05,14.3
20275,2005-07-06,14.4
20276,2005-07-07,15.1
20277,2005-07-08,14.2
20278,2005-07-09,13.6
20279,2005-07-10,13.7
20280,2005-07-11,11.7
20281,2005-07-12,12.6
20282,2005-07-13,13.0
20283,2005-07-14,12.9
20284,2005-07-15,12.4
20285,2005-07-16,13.3
20286,2005-07-17,10.9
20287,2005-07-18,11.3
20288,2005-07-19,12.4
20289,2005-07-20,11.8
20290,2005-07-21,12.9
20291,2005-07-22,13.2
20292,2005-07-23,12.8
20293,2005-07-24,17.3
20294,2005-07-25,16.5
20295,2005-07-26,16.2
20296,2005-07-27,14.2
20297,2005-07-28,13.1
20298,2005-07-29,14.7
20299,2005-07-30,15.4
20300,2005-07-31,14.6
20301,2005-08-01,14.5
20302,2005-08-02,15.3
20303,2005-08-03,19.4
20304,2005-08-04,13.1
20305,2005-08-05,10.2
20306,2005-08-06,11.6
20307,2005-08-07,14.0
20308,2005-08-08,13.5
20309,2005-08-09,16.4
20310,2005-08-10,11.4
20311,2005-08-11,9.4
20312,2005-08-12,9.7
20313,2005-08-13,11.8
20314,2005-08-14,15.8
20315,2005-08-15,15.0
20316,2005-08-16,11.8
20317,2005-08-17,13.6
20318,2005-08-18,15.9
20319,2005-08-19,18.7
20320,2005-08-20,14.8
20321,2005-08-21,15.0
20322,2005-08-22,12.5
20323,2005-08-23,11.4
20324,2005-08-24,12.7
20325,2005-08-25,13.4
20326,2005-08-26,14.8
20327,2005-08-27,13.3
20328,2005-08-28,15.3
20329,2005-08-29,17.6
20330,2005-08-30,20.1
20331,2005-08-31,16.7
20332,2005-09-01,14.0
20333,2005-09-02,14.0
20334,2005-09-03,13.7
20335,2005-09-04,12.0
20336,2005-09-05,13.4
20337,2005-09-06,14.2
20338,2005-09-07,16.0
20339,2005-09-08,17.7
20340,2005-09-09,19.6
20341,2005-09-10,22.5
20342,2005-09-11,16.3
20343,2005-09-12,14.0
20344,2005-09-13,16.3
20345,2005-09-14,16.3
20346,2005-09-15,18.3
20347,2005-09-16,12.6
20348,2005-09-17,14.1
20349,2005-09-18,13.8
20350,2005-09-19,15.4
20351,2005-09-20,15.3
20352,2005-09-21,16.7
20353,2005-09-22,18.6
20354,2005-09-23,19.9
20355,2005-09-24,18.6
20356,2005-09-25,18.1
20357,2005-09-26,18.1
20358,2005-09-27,16.3
20359,2005-09-28,19.4
20360,2005-09-29,14.9
20361,2005-09-30,16.3
20362,2005-10-01,18.7
20363,2005-10-02,21.9
20364,2005-10-03,23.4
20365,2005-10-04,17.4
20366,2005-10-05,21.4
20367,2005-10-06,17.3
20368,2005-10-07,17.8
20369,2005-10-08,17.9
20370,2005-10-09,16.8
20371,2005-10-10,17.2
20372,2005-10-11,20.0
20373,2005-10-12,17.1
20374,2005-10-13,20.6
20375,2005-10-14,17.7
20376,2005-10-15,17.2
20377,2005-10-16,16.4
20378,2005-10-17,17.8
20379,2005-10-18,18.1
20380,2005-10-19,18.8
20381,2005-10-20,19.1
20382,2005-10-21,19.4
20383,2005-10-22,20.3
20384,2005-10-23,22.2
20385,2005-10-24,22.2
20386,2005-10-25,23.4
20387,2005-10-26,25.7
20388,2005-10-27,21.0
20389,2005-10-28,21.0
20390,2005-10-29,22.0
20391,2005-10-30,20.8
20392,2005-10-31,22.8
20393,2005-11-01,22.5
20394,2005-11-02,23.8
20395,2005-11-03,24.1
20396,2005-11-04,20.0
20397,2005-11-05,20.2
20398,2005-11-06,21.1
20399,2005-11-07,21.6
20400,2005-11-08,22.6
20401,2005-11-09,26.9
20402,2005-11-10,23.4
20403,2005-11-11,19.1
20404,2005-11-12,19.6
20405,2005-11-13,20.9
20406,2005-11-14,22.3
20407,2005-11-15,16.9
20408,2005-11-16,17.2
20409,2005-11-17,17.7
20410,2005-11-18,21.1
20411,2005-11-19,22.6
20412,2005-11-20,18.9
20413,2005-11-21,20.9
20414,2005-11-22,21.1
20415,2005-11-23,18.7
20416,2005-11-24,19.8
20417,2005-11-25,18.2
20418,2005-11-26,20.8
20419,2005-11-27,14.8
20420,2005-11-28,16.6
20421,2005-11-29,17.9
20422,2005-11-30,18.8
20423,2005-12-01,23.4
20424,2005-12-02,22.3
20425,2005-12-03,21.2
20426,2005-12-04,26.8
20427,2005-12-05,21.3
20428,2005-12-06,24.4
20429,2005-12-07,28.7
20430,2005-12-08,23.8
20431,2005-12-09,22.7
20432,2005-12-10,22.1
20433,2005-12-11,19.2
20434,2005-12-12,21.2
20435,2005-12-13,21.1
20436,2005-12-14,21.2
20437,2005-12-15,24.6
20438,2005-12-16,26.7
20439,2005-12-17,23.6
20440,2005-12-18,21.1
20441,2005-12-19,19.2
20442,2005-12-20,21.7
20443,2005-12-21,27.8
20444,2005-12-22,20.7
20445,2005-12-23,26.3
20446,2005-12-24,24.1
20447,2005-12-25,24.3
20448,2005-12-26,23.8
20449,2005-12-27,25.1
20450,2005-12-28,25.2
20451,2005-12-29,22.3
20452,2005-12-30,27.3
20453,2005-12-31,28.1
