,time,temperatura_avg
22061,2010-05-27,15.4
22062,2010-05-28,17.6
22063,2010-05-29,14.7
22064,2010-05-30,15.8
22065,2010-05-31,15.7
22066,2010-06-01,14.4
22067,2010-06-02,16.5
22068,2010-06-03,17.4
22069,2010-06-04,16.3
22070,2010-06-05,14.1
22071,2010-06-06,12.7
22072,2010-06-07,12.2
22073,2010-06-08,13.2
22074,2010-06-09,13.1
22075,2010-06-10,11.0
22076,2010-06-11,12.6
22077,2010-06-12,11.0
22078,2010-06-13,11.4
22079,2010-06-14,12.1
22080,2010-06-15,13.3
22081,2010-06-16,15.6
22082,2010-06-17,14.7
22083,2010-06-18,12.7
22084,2010-06-19,14.3
22085,2010-06-20,14.2
22086,2010-06-21,14.7
22087,2010-06-22,15.1
22088,2010-06-23,14.1
22089,2010-06-24,14.9
22090,2010-06-25,16.7
22091,2010-06-26,12.3
22092,2010-06-27,10.0
22093,2010-06-28,10.1
22094,2010-06-29,9.1
22095,2010-06-30,10.5
22096,2010-07-01,11.2
22097,2010-07-02,10.8
22098,2010-07-03,11.3
22099,2010-07-04,12.2
22100,2010-07-05,11.9
22101,2010-07-06,12.7
22102,2010-07-07,12.3
22103,2010-07-08,11.8
22104,2010-07-09,12.5
22105,2010-07-10,15.3
22106,2010-07-11,14.9
22107,2010-07-12,14.2
22108,2010-07-13,16.9
22109,2010-07-14,14.4
22110,2010-07-15,12.0
22111,2010-07-16,11.6
22112,2010-07-17,12.1
22113,2010-07-18,13.8
22114,2010-07-19,11.6
22115,2010-07-20,11.2
22116,2010-07-21,10.2
22117,2010-07-22,11.0
22118,2010-07-23,12.7
22119,2010-07-24,13.4
22120,2010-07-25,12.4
22121,2010-07-26,12.2
22122,2010-07-27,13.8
22123,2010-07-28,13.9
22124,2010-07-29,14.4
22125,2010-07-30,17.8
22126,2010-07-31,15.0
22127,2010-08-01,13.7
22128,2010-08-02,13.4
22129,2010-08-03,12.4
22130,2010-08-04,12.7
22131,2010-08-05,11.7
22132,2010-08-06,11.4
22133,2010-08-07,11.0
22134,2010-08-08,11.7
22135,2010-08-09,13.6
22136,2010-08-10,14.6
22137,2010-08-11,14.1
22138,2010-08-12,13.3
22139,2010-08-13,13.1
22140,2010-08-14,16.6
22141,2010-08-15,16.2
22142,2010-08-16,13.4
22143,2010-08-17,11.5
22144,2010-08-18,17.3
22145,2010-08-19,18.1
22146,2010-08-20,13.2
22147,2010-08-21,12.6
22148,2010-08-22,14.1
22149,2010-08-23,13.3
22150,2010-08-24,15.1
22151,2010-08-25,13.7
22152,2010-08-26,13.6
22153,2010-08-27,13.8
22154,2010-08-28,12.1
22155,2010-08-29,14.2
22156,2010-08-30,14.8
22157,2010-08-31,17.7
22158,2010-09-01,20.3
22159,2010-09-02,14.9
22160,2010-09-03,16.4
22161,2010-09-04,19.0
22162,2010-09-05,16.4
22163,2010-09-06,14.5
22164,2010-09-07,12.3
22165,2010-09-08,13.0
22166,2010-09-09,14.8
22167,2010-09-10,15.6
22168,2010-09-11,14.1
22169,2010-09-12,16.4
22170,2010-09-13,18.7
22171,2010-09-14,14.8
22172,2010-09-15,15.0
22173,2010-09-16,14.4
22174,2010-09-17,13.9
22175,2010-09-18,15.4
22176,2010-09-19,15.2
22177,2010-09-20,15.7
22178,2010-09-21,16.5
22179,2010-09-22,16.9
22180,2010-09-23,16.2
22181,2010-09-24,18.3
22182,2010-09-25,18.8
22183,2010-09-26,18.4
22184,2010-09-27,21.7
22185,2010-09-28,19.1
22186,2010-09-29,12.4
22187,2010-09-30,13.8
22188,2010-10-01,16.9
22189,2010-10-02,16.4
22190,2010-10-03,17.4
22191,2010-10-04,18.6
22192,2010-10-05,19.1
22193,2010-10-06,19.2
22194,2010-10-07,16.6
22195,2010-10-08,17.1
22196,2010-10-09,17.4
22197,2010-10-10,18.7
22198,2010-10-11,19.0
22199,2010-10-12,19.3
22200,2010-10-13,20.9
22201,2010-10-14,22.8
22202,2010-10-15,18.8
22203,2010-10-16,13.2
22204,2010-10-17,16.9
22205,2010-10-18,17.9
22206,2010-10-19,15.5
22207,2010-10-20,17.6
22208,2010-10-21,19.7
22209,2010-10-22,21.1
22210,2010-10-23,19.3
22211,2010-10-24,15.2
22212,2010-10-25,15.8
22213,2010-10-26,20.3
22214,2010-10-27,17.9
22215,2010-10-28,17.5
22216,2010-10-29,19.5
22217,2010-10-30,22.2
22218,2010-10-31,21.5
22219,2010-11-01,15.8
22220,2010-11-02,15.1
22221,2010-11-03,17.5
22222,2010-11-04,15.5
22223,2010-11-05,15.6
22224,2010-11-06,16.0
22225,2010-11-07,19.9
22226,2010-11-08,20.7
22227,2010-11-09,19.9
22228,2010-11-10,22.4
22229,2010-11-11,24.4
22230,2010-11-12,24.1
22231,2010-11-13,25.7
22232,2010-11-14,25.4
22233,2010-11-15,18.9
22234,2010-11-16,18.8
22235,2010-11-17,19.2
22236,2010-11-18,21.1
22237,2010-11-19,17.1
22238,2010-11-20,19.4
22239,2010-11-21,20.4
22240,2010-11-22,22.1
22241,2010-11-23,22.3
22242,2010-11-24,22.4
22243,2010-11-25,23.1
22244,2010-11-26,22.4
22245,2010-11-27,22.9
22246,2010-11-28,20.2
22247,2010-11-29,17.7
22248,2010-11-30,19.3
22249,2010-12-01,19.5
22250,2010-12-02,22.4
22251,2010-12-03,22.5
22252,2010-12-04,21.7
22253,2010-12-05,22.0
22254,2010-12-06,23.4
22255,2010-12-07,24.1
22256,2010-12-08,24.6
22257,2010-12-09,24.8
22258,2010-12-10,22.7
22259,2010-12-11,22.8
22260,2010-12-12,23.8
22261,2010-12-13,21.6
22262,2010-12-14,21.4
22263,2010-12-15,23.9
22264,2010-12-16,19.8
22265,2010-12-17,23.0
22266,2010-12-18,21.4
22267,2010-12-19,19.3
22268,2010-12-20,19.3
22269,2010-12-21,21.9
22270,2010-12-22,21.6
22271,2010-12-23,22.4
22272,2010-12-24,20.1
22273,2010-12-25,24.8
22274,2010-12-26,21.9
22275,2010-12-27,17.4
22276,2010-12-28,19.4
22277,2010-12-29,23.1
22278,2010-12-30,23.9
22279,2010-12-31,24.9
