,time,temperatura_avg
22766,2012-05-01,18.2
22767,2012-05-02,19.6
22768,2012-05-03,16.3
22769,2012-05-04,15.4
22770,2012-05-05,14.9
22771,2012-05-06,15.3
22772,2012-05-07,14.1
22773,2012-05-08,16.7
22774,2012-05-09,19.8
22775,2012-05-10,19.1
22776,2012-05-11,19.1
22777,2012-05-12,14.7
22778,2012-05-13,13.2
22779,2012-05-14,12.9
22780,2012-05-15,14.2
22781,2012-05-16,14.4
22782,2012-05-17,15.1
22783,2012-05-18,16.0
22784,2012-05-19,14.9
22785,2012-05-20,13.7
22786,2012-05-21,15.4
22787,2012-05-22,14.9
22788,2012-05-23,16.1
22789,2012-05-24,14.2
22790,2012-05-25,14.4
22791,2012-05-26,13.7
22792,2012-05-27,14.7
22793,2012-05-28,14.7
22794,2012-05-29,13.6
22795,2012-05-30,15.3
22796,2012-05-31,14.9
22797,2012-06-01,15.8
22798,2012-06-02,15.1
22799,2012-06-03,14.3
22800,2012-06-04,14.1
22801,2012-06-05,14.1
22802,2012-06-06,11.6
22803,2012-06-07,11.2
22804,2012-06-08,10.8
22805,2012-06-09,12.3
22806,2012-06-10,13.2
22807,2012-06-11,14.6
22808,2012-06-12,14.2
22809,2012-06-13,13.7
22810,2012-06-14,14.3
22811,2012-06-15,15.7
22812,2012-06-16,12.2
22813,2012-06-17,13.7
22814,2012-06-18,12.7
22815,2012-06-19,13.7
22816,2012-06-20,12.1
22817,2012-06-21,15.6
22818,2012-06-22,12.7
22819,2012-06-23,11.0
22820,2012-06-24,12.0
22821,2012-06-25,14.2
22822,2012-06-26,12.3
22823,2012-06-27,11.9
22824,2012-06-28,13.9
22825,2012-06-29,15.1
22826,2012-06-30,14.1
22827,2012-07-01,10.9
22828,2012-07-02,11.3
22829,2012-07-03,11.3
22830,2012-07-04,12.0
22831,2012-07-05,11.6
22832,2012-07-06,11.7
22833,2012-07-07,12.3
22834,2012-07-08,12.3
22835,2012-07-09,13.3
22836,2012-07-10,15.4
22837,2012-07-11,15.6
22838,2012-07-12,15.4
22839,2012-07-13,17.2
22840,2012-07-14,14.7
22841,2012-07-15,12.4
22842,2012-07-16,13.3
22843,2012-07-17,14.4
22844,2012-07-18,13.1
22845,2012-07-19,10.5
22846,2012-07-20,13.9
22847,2012-07-21,13.4
22848,2012-07-22,14.5
22849,2012-07-23,12.7
22850,2012-07-24,12.2
22851,2012-07-25,14.9
22852,2012-07-26,14.4
22853,2012-07-27,12.3
22854,2012-07-28,12.4
22855,2012-07-29,11.3
22856,2012-07-30,11.8
22857,2012-07-31,10.7
22858,2012-08-01,10.7
22859,2012-08-02,11.2
22860,2012-08-03,12.4
22861,2012-08-04,13.7
22862,2012-08-05,16.1
22863,2012-08-06,11.8
22864,2012-08-07,11.6
22865,2012-08-08,15.5
22866,2012-08-09,12.1
22867,2012-08-10,13.1
22868,2012-08-11,12.9
22869,2012-08-12,12.0
22870,2012-08-13,12.2
22871,2012-08-14,14.5
22872,2012-08-15,16.2
22873,2012-08-16,14.3
22874,2012-08-17,14.1
22875,2012-08-18,13.7
22876,2012-08-19,12.3
22877,2012-08-20,13.2
22878,2012-08-21,16.1
22879,2012-08-22,19.9
22880,2012-08-23,19.0
22881,2012-08-24,15.6
22882,2012-08-25,13.4
22883,2012-08-26,13.3
22884,2012-08-27,14.7
22885,2012-08-28,15.4
22886,2012-08-29,17.9
22887,2012-08-30,15.4
22888,2012-08-31,10.7
22889,2012-09-01,11.8
22890,2012-09-02,13.2
22891,2012-09-03,14.9
22892,2012-09-04,16.6
22893,2012-09-05,23.1
22894,2012-09-06,22.2
22895,2012-09-07,16.0
22896,2012-09-08,15.9
22897,2012-09-09,14.8
22898,2012-09-10,17.9
22899,2012-09-11,15.3
22900,2012-09-12,18.0
22901,2012-09-13,12.9
22902,2012-09-14,13.6
22903,2012-09-15,14.7
22904,2012-09-16,17.2
22905,2012-09-17,15.7
22906,2012-09-18,16.2
22907,2012-09-19,16.3
22908,2012-09-20,18.1
22909,2012-09-21,17.6
22910,2012-09-22,16.0
22911,2012-09-23,19.4
22912,2012-09-24,17.1
22913,2012-09-25,16.6
22914,2012-09-26,18.3
22915,2012-09-27,21.9
22916,2012-09-28,24.4
22917,2012-09-29,15.8
22918,2012-09-30,14.8
22919,2012-10-01,15.7
22920,2012-10-02,16.2
22921,2012-10-03,21.1
22922,2012-10-04,26.3
22923,2012-10-05,19.9
22924,2012-10-06,16.4
22925,2012-10-07,15.7
22926,2012-10-08,14.9
22927,2012-10-09,15.0
22928,2012-10-10,18.0
22929,2012-10-11,14.2
22930,2012-10-12,12.8
22931,2012-10-13,15.2
22932,2012-10-14,16.1
22933,2012-10-15,20.6
22934,2012-10-16,25.5
22935,2012-10-17,18.0
22936,2012-10-18,19.9
22937,2012-10-19,22.4
22938,2012-10-20,19.0
22939,2012-10-21,19.3
22940,2012-10-22,14.8
22941,2012-10-23,16.1
22942,2012-10-24,19.3
22943,2012-10-25,22.1
22944,2012-10-26,17.6
22945,2012-10-27,16.9
22946,2012-10-28,16.1
22947,2012-10-29,18.9
22948,2012-10-30,20.7
22949,2012-10-31,22.8
22950,2012-11-01,23.6
22951,2012-11-02,16.3
22952,2012-11-03,16.8
22953,2012-11-04,20.6
22954,2012-11-05,23.5
22955,2012-11-06,22.5
22956,2012-11-07,22.2
22957,2012-11-08,20.7
22958,2012-11-09,20.7
22959,2012-11-10,17.3
22960,2012-11-11,17.4
22961,2012-11-12,20.4
22962,2012-11-13,17.3
22963,2012-11-14,18.6
22964,2012-11-15,20.9
22965,2012-11-16,16.6
22966,2012-11-17,18.2
22967,2012-11-18,18.8
22968,2012-11-19,17.3
22969,2012-11-20,17.8
22970,2012-11-21,21.2
22971,2012-11-22,18.0
22972,2012-11-23,19.4
22973,2012-11-24,23.2
22974,2012-11-25,24.7
22975,2012-11-26,21.2
22976,2012-11-27,20.6
22977,2012-11-28,20.7
22978,2012-11-29,24.9
22979,2012-11-30,26.3
22980,2012-12-01,28.3
22981,2012-12-02,20.2
22982,2012-12-03,20.0
22983,2012-12-04,21.3
22984,2012-12-05,19.0
22985,2012-12-06,18.8
22986,2012-12-07,20.6
22987,2012-12-08,23.9
22988,2012-12-09,18.8
22989,2012-12-10,18.9
22990,2012-12-11,18.7
22991,2012-12-12,21.4
22992,2012-12-13,23.4
22993,2012-12-14,23.4
22994,2012-12-15,25.1
22995,2012-12-16,24.6
22996,2012-12-17,20.2
22997,2012-12-18,23.3
22998,2012-12-19,25.9
22999,2012-12-20,21.5
23000,2012-12-21,21.7
23001,2012-12-22,24.7
23002,2012-12-23,25.7
23003,2012-12-24,24.5
23004,2012-12-25,19.1
23005,2012-12-26,19.3
23006,2012-12-27,21.4
23007,2012-12-28,21.0
23008,2012-12-29,20.7
23009,2012-12-30,21.7
23010,2012-12-31,24.2
