,time,temperatura_avg
25056,2018-08-08,14.4
25057,2018-08-09,13.4
25058,2018-08-10,17.4
25059,2018-08-11,17.8
25060,2018-08-12,11.9
25061,2018-08-13,14.4
25062,2018-08-14,16.0
25063,2018-08-15,19.7
25064,2018-08-16,14.3
25065,2018-08-17,12.3
25066,2018-08-18,14.4
25067,2018-08-19,11.6
25068,2018-08-20,11.2
25069,2018-08-21,13.6
25070,2018-08-22,11.9
25071,2018-08-23,13.2
25072,2018-08-24,14.6
25073,2018-08-25,14.8
25074,2018-08-26,14.6
25075,2018-08-27,11.7
25076,2018-08-28,9.9
25077,2018-08-29,10.8
25078,2018-08-30,13.2
25079,2018-08-31,14.1
25080,2018-09-01,16.0
25081,2018-09-02,12.3
25082,2018-09-03,12.3
25083,2018-09-04,13.9
25084,2018-09-05,13.9
25085,2018-09-06,17.6
25086,2018-09-07,16.4
25087,2018-09-08,12.8
25088,2018-09-09,17.4
25089,2018-09-10,15.8
25090,2018-09-11,17.9
25091,2018-09-12,19.6
25092,2018-09-13,16.1
25093,2018-09-14,19.2
25094,2018-09-15,21.3
25095,2018-09-16,12.4
25096,2018-09-17,14.6
25097,2018-09-18,19.1
25098,2018-09-19,18.7
25099,2018-09-20,12.7
25100,2018-09-21,15.8
25101,2018-09-22,17.7
25102,2018-09-23,15.4
25103,2018-09-24,12.9
25104,2018-09-25,15.0
25105,2018-09-26,12.5
25106,2018-09-27,16.7
25107,2018-09-28,20.5
25108,2018-09-29,14.7
25109,2018-09-30,14.8
25110,2018-10-01,17.3
25111,2018-10-02,18.9
25112,2018-10-03,19.7
25113,2018-10-04,15.3
25114,2018-10-05,14.6
25115,2018-10-06,15.1
25116,2018-10-07,15.8
25117,2018-10-08,16.8
25118,2018-10-09,19.5
25119,2018-10-10,14.9
25120,2018-10-11,14.6
25121,2018-10-12,14.9
25122,2018-10-13,17.7
25123,2018-10-14,18.1
25124,2018-10-15,19.5
25125,2018-10-16,20.9
25126,2018-10-17,20.4
25127,2018-10-18,20.2
25128,2018-10-19,22.2
25129,2018-10-20,20.2
25130,2018-10-21,17.3
25131,2018-10-22,20.2
25132,2018-10-23,20.9
25133,2018-10-24,17.1
25134,2018-10-25,19.1
25135,2018-10-26,18.3
25136,2018-10-27,20.2
25137,2018-10-28,17.3
25138,2018-10-29,18.3
25139,2018-10-30,21.4
25140,2018-10-31,21.0
25141,2018-11-01,25.4
25142,2018-11-02,29.6
25143,2018-11-03,22.8
25144,2018-11-04,22.2
25145,2018-11-05,24.8
25146,2018-11-06,25.7
25147,2018-11-07,16.4
25148,2018-11-08,16.5
25149,2018-11-09,19.3
25150,2018-11-10,18.3
25151,2018-11-11,19.6
25152,2018-11-12,21.3
25153,2018-11-13,22.1
25154,2018-11-14,21.2
25155,2018-11-15,17.9
25156,2018-11-16,17.9
25157,2018-11-17,19.1
25158,2018-11-18,18.9
25159,2018-11-19,20.4
25160,2018-11-20,23.7
25161,2018-11-21,24.8
25162,2018-11-22,19.8
25163,2018-11-23,19.8
25164,2018-11-24,18.5
25165,2018-11-25,19.3
25166,2018-11-26,19.4
25167,2018-11-27,20.9
25168,2018-11-28,17.8
25169,2018-11-29,18.5
25170,2018-11-30,20.7
25171,2018-12-01,22.5
25172,2018-12-02,23.9
25173,2018-12-03,25.3
25174,2018-12-04,19.4
25175,2018-12-05,19.9
25176,2018-12-06,22.4
25177,2018-12-07,23.1
25178,2018-12-08,23.2
25179,2018-12-09,23.5
25180,2018-12-10,22.7
25181,2018-12-11,20.8
25182,2018-12-12,22.6
25183,2018-12-13,22.7
25184,2018-12-14,22.1
25185,2018-12-15,24.7
25186,2018-12-16,24.8
25187,2018-12-17,24.1
25188,2018-12-18,22.2
25189,2018-12-19,22.6
25190,2018-12-20,24.1
25191,2018-12-21,20.5
25192,2018-12-22,18.4
25193,2018-12-23,19.7
25194,2018-12-24,22.8
25195,2018-12-25,24.9
25196,2018-12-26,25.5
25197,2018-12-27,26.2
25198,2018-12-28,26.1
25199,2018-12-29,25.6
25200,2018-12-30,25.9
25201,2018-12-31,25.8
