,time,temperatura_avg
2062,1955-08-25,13.3
2063,1955-08-26,12.5
2064,1955-08-27,13.2
2065,1955-08-28,12.6
2066,1955-08-29,14.8
2067,1955-08-30,15.6
2068,1955-08-31,12.9
2069,1955-09-01,14.2
2070,1955-09-02,18.4
2071,1955-09-03,14.3
2072,1955-09-04,12.3
2073,1955-09-05,11.2
2074,1955-09-06,9.9
2075,1955-09-07,10.6
2076,1955-09-08,13.8
2077,1955-09-09,12.5
2078,1955-09-10,12.4
2079,1955-09-11,13.0
2080,1955-09-12,14.1
2081,1955-09-13,15.5
2082,1955-09-14,15.6
2083,1955-09-15,18.2
2084,1955-09-16,18.5
2085,1955-09-17,14.2
2086,1955-09-18,14.8
2087,1955-09-19,15.2
2088,1955-09-20,15.6
2089,1955-09-21,17.8
2090,1955-09-22,24.7
2091,1955-09-23,17.5
2092,1955-09-24,13.3
2093,1955-09-25,12.2
2094,1955-09-26,13.9
2095,1955-09-27,15.5
2096,1955-09-28,17.3
2097,1955-09-29,17.6
2098,1955-09-30,18.4
2099,1955-10-01,16.8
2100,1955-10-02,15.1
2101,1955-10-03,16.4
2102,1955-10-04,15.7
2103,1955-10-05,16.2
2104,1955-10-06,17.9
2105,1955-10-07,19.6
2106,1955-10-08,20.1
2107,1955-10-09,15.8
2108,1955-10-10,13.7
2109,1955-10-11,15.3
2110,1955-10-12,14.7
2111,1955-10-13,14.0
2112,1955-10-14,21.0
2113,1955-10-15,19.7
2114,1955-10-16,20.3
2115,1955-10-17,19.9
2116,1955-10-18,19.9
2117,1955-10-19,19.4
2118,1955-10-20,22.3
2119,1955-10-21,21.6
2120,1955-10-22,21.4
2121,1955-10-23,21.9
2122,1955-10-24,21.3
2123,1955-10-25,18.1
2124,1955-10-26,15.4
2125,1955-10-27,15.2
2126,1955-10-28,18.1
2127,1955-10-29,18.8
2128,1955-10-30,18.6
2129,1955-10-31,16.6
2130,1955-11-01,16.1
2131,1955-11-02,15.0
2132,1955-11-03,16.8
2133,1955-11-04,19.1
2134,1955-11-05,21.2
2135,1955-11-06,19.4
2136,1955-11-07,22.4
2137,1955-11-08,20.8
2138,1955-11-09,16.9
2139,1955-11-10,19.9
2140,1955-11-11,18.3
2141,1955-11-12,19.3
2142,1955-11-13,19.4
2143,1955-11-14,20.8
2144,1955-11-15,18.3
2145,1955-11-16,19.9
2146,1955-11-17,21.9
2147,1955-11-18,16.1
2148,1955-11-19,15.6
2149,1955-11-20,18.6
2150,1955-11-21,19.2
2151,1955-11-22,23.5
2152,1955-11-23,21.7
2153,1955-11-24,23.3
2154,1955-11-25,16.3
2155,1955-11-26,13.8
2156,1955-11-27,16.1
2157,1955-11-28,19.2
2158,1955-11-29,22.6
2159,1955-11-30,24.1
2160,1955-12-01,21.5
2161,1955-12-02,23.4
2162,1955-12-03,15.1
2163,1955-12-04,14.9
2164,1955-12-05,16.5
2165,1955-12-06,19.3
2166,1955-12-07,19.7
2167,1955-12-08,19.9
2168,1955-12-09,19.7
2169,1955-12-10,19.2
2170,1955-12-11,21.0
2171,1955-12-12,21.8
2172,1955-12-13,20.3
2173,1955-12-14,19.2
2174,1955-12-15,21.6
2175,1955-12-16,22.4
2176,1955-12-17,19.1
2177,1955-12-18,20.1
2178,1955-12-19,19.7
2179,1955-12-20,19.6
2180,1955-12-21,17.8
2181,1955-12-22,19.3
2182,1955-12-23,18.8
2183,1955-12-24,18.1
2184,1955-12-25,19.3
2185,1955-12-26,20.6
2186,1955-12-27,18.8
2187,1955-12-28,19.2
2188,1955-12-29,21.8
2189,1955-12-30,21.9
2190,1955-12-31,21.0
